# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
1318750 0.182305 0.197466 0.197515 2.98103 5.5949 -0.246953 0.180653 0.194676 0.198142 0.184814 0.201702 0.196563
1318750 0.185754 0.195882 0.18787 6.77799 3.44983 3.94451 0.182421 0.194881 0.186034 0.189313 0.196951 0.189831
1318750 0.183417 0.193147 0.197186 -17.6526 9.59718 2.73937 0.187188 0.19106 0.195881 0.180653 0.194676 0.198142
1318750 0.188997 0.199413 0.198111 -10.0652 5.01099 -1.81324 0.192931 0.197261 0.199568 0.184814 0.201702 0.196563
1318750 0.186511 0.199857 0.188664 -3.48328 2.6384 -1.54174 0.189313 0.196951 0.189831 0.183735 0.202735 0.187508
1318750 0.183534 0.191982 0.208191 9.32068 8.04589 8.34248 0.180426 0.190052 0.205151 0.186166 0.193616 0.210765
1318750 0.194411 0.181862 0.181418 5.87756 4.74807 -1.31148 0.191311 0.179162 0.181491 0.196928 0.184055 0.18136
1318750 0.197312 0.178643 0.185765 0.0789731 -0.0994917 -0.0711555 0.19564 0.181442 0.18811 0.199407 0.175135 0.182827
1318750 0.19807 0.186573 0.183231 -3.00494 -11.4191 -6.84987 0.199427 0.189563 0.185455 0.196928 0.184055 0.18136
1318750 0.199844 0.183424 0.182863 -0.835031 0.169661 -0.614776 0.202912 0.182761 0.184444 0.196928 0.184055 0.18136
1318750 0.201471 0.179625 0.183779 0.193726 0.701783 0.147549 0.199407 0.175135 0.182827 0.202912 0.182761 0.184444
1318750 0.185887 0.179191 0.191078 1.21514 7.18847 4.08236 0.185791 0.176456 0.18911 0.18601 0.182664 0.193576
1318750 0.19291 0.184248 0.187211 -2.48117 3.46913 -0.724335 0.19564 0.181442 0.18811 0.189189 0.188072 0.185986
1318750 0.186584 0.186755 0.194699 -0.0553413 -7.65402 -1.33827 0.187188 0.19106 0.195881 0.18601 0.182664 0.193576
1318750 0.197946 0.182603 0.191184 10.6501 5.04742 10.2214 0.19564 0.181442 0.18811 0.200814 0.184047 0.195007
1318750 0.196731 0.182923 0.205803 -7.62681 -11.8586 2.62096 0.199518 0.186029 0.204921 0.193575 0.179406 0.206801
1318750 0.188244 0.179974 0.214207 11.2884 14.0041 8.8804 0.185338 0.177439 0.212156 0.191788 0.183064 0.216707
1318750 0.203364 0.18599 0.203077 10.9242 -0.295719 -3.25073 0.199518 0.186029 0.204921 0.207036 0.185953 0.201317
1318750 0.200048 0.188422 0.208412 -0.00529362 -3.56922 -6.50748 0.200644 0.191108 0.21233 0.199518 0.186029 0.204921
1318750 0.196005 0.185801 0.218471 0.272194 0.248167 0.146498 0.191788 0.183064 0.216707 0.198795 0.187612 0.219637
1318750 0.196581 0.182305 0.214512 -7.98103 1.33894 5.33924 0.200766 0.181642 0.212596 0.191788 0.183064 0.216707
1318750 0.189259 0.193096 0.188161 0.162976 4.87435 1.2511 0.189189 0.188072 0.185986 0.189313 0.196951 0.189831
1318750 0.197645 0.19055 0.188857 -6.27459 3.62268 18.091 0.199427 0.189563 0.185455 0.195617 0.191674 0.192731
1318750 0.188288 0.194108 0.192751 0.723858 3.54393 -2.76786 0.187188 0.19106 0.195881 0.189313 0.196951 0.189831
1318750 0.189994 0.19409 0.197682 2.96442 4.29914 1.76467 0.187188 0.19106 0.195881 0.192931 0.197261 0.199568
1318750 0.192351 0.194408 0.191229 -6.61483 5.89336 -4.78485 0.195617 0.191674 0.192731 0.189313 0.196951 0.189831
1318750 0.19655 0.194803 0.189612 -2.45334 -7.50947 10.3802 0.197551 0.198159 0.186266 0.195617 0.191674 0.192731
1318750 0.194303 0.194407 0.196076 7.92069 -15.5163 -13.9899 0.192931 0.197261 0.199568 0.195617 0.191674 0.192731
1318750 0.195102 0.194859 0.202994 5.0449 -8.40569 8.88524 0.192931 0.197261 0.199568 0.196667 0.193126 0.205465
1318750 0.192683 0.198208 0.20418 0.556262 0.905483 11.0918 0.192931 0.197261 0.199568 0.192442 0.199131 0.208669
1318750 0.196271 0.199813 0.19743 2.0662 1.54767 -0.832948 0.192931 0.197261 0.199568 0.200039 0.202691 0.195018
1318750 0.194419 0.201489 0.201027 5.10523 11.5973 6.22943 0.192931 0.197261 0.199568 0.195384 0.20423 0.201973
