# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
3131250 0.185892 0.193179 0.187919 0.816376 0.125999 0.49456 0.182603 0.192065 0.186065 0.189403 0.194368 0.189899
3131250 0.18344 0.190486 0.197097 -1.54601 1.07895 0.301746 0.187201 0.18836 0.195818 0.180683 0.192046 0.198035
3131250 0.188957 0.196882 0.198045 -2.53237 1.04802 -0.575915 0.192865 0.19469 0.199514 0.184801 0.199213 0.196483
3131250 0.194435 0.179128 0.181478 0.929219 1.13387 -0.104683 0.191389 0.176365 0.181532 0.196909 0.181371 0.181435
3131250 0.198086 0.183878 0.183301 -1.579 -2.19332 -2.02161 0.199483 0.186856 0.185519 0.196909 0.181371 0.181435
3131250 0.192881 0.181473 0.187266 -2.33031 1.95854 -0.319549 0.195575 0.178621 0.188125 0.189209 0.185361 0.186095
3131250 0.197901 0.179825 0.19117 1.76325 1.52892 3.02717 0.195575 0.178621 0.188125 0.200794 0.181322 0.194955
3131250 0.189224 0.202568 0.183157 -0.967631 1.09841 0.211002 0.191138 0.199529 0.182621 0.187424 0.205427 0.183661
3131250 0.1977 0.187874 0.188913 -2.09058 1.39133 2.99595 0.199483 0.186856 0.185519 0.195669 0.189032 0.192778
3131250 0.192423 0.191796 0.191286 -2.82106 1.92804 -0.745688 0.195669 0.189032 0.192778 0.189403 0.194368 0.189899
3131250 0.196612 0.192128 0.189626 -0.320145 -0.706413 0.586957 0.197622 0.195448 0.186245 0.195669 0.189032 0.192778
3131250 0.194298 0.1918 0.196074 0.850097 -1.76982 -2.90308 0.192865 0.19469 0.199514 0.195669 0.189032 0.192778
3131250 0.195053 0.192271 0.202921 0.505233 -0.724034 1.21896 0.192865 0.19469 0.199514 0.196631 0.190527 0.205377
3131250 0.192625 0.195641 0.204127 -0.413645 0.225001 2.54125 0.192865 0.19469 0.199514 0.192392 0.196568 0.208617
3131250 0.196208 0.197239 0.197376 0.207057 0.225495 -0.166917 0.192865 0.19469 0.199514 0.199978 0.200115 0.194964
3131250 0.198103 0.18537 0.193812 -3.07514 3.84654 -1.8855 0.200794 0.181322 0.194955 0.195669 0.189032 0.192778
3131250 0.202418 0.188705 0.183593 2.13733 1.80105 -1.97168 0.199483 0.186856 0.185519 0.207437 0.191868 0.1803
3131250 0.20297 0.186029 0.187223 0.424483 -0.0447198 0.150074 0.199483 0.186856 0.185519 0.206642 0.185157 0.189018
3131250 0.19907 0.198827 0.18309 0.229036 0.61709 -0.539125 0.197622 0.195448 0.186245 0.200497 0.202158 0.179979
3131250 0.189145 0.193533 0.209764 2.10278 1.402 -0.68866 0.186295 0.190869 0.210772 0.192392 0.196568 0.208617
3131250 0.196717 0.197046 0.207153 -0.928802 -0.263972 0.344101 0.201724 0.197599 0.205459 0.192392 0.196568 0.208617
