# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
3912500 0.182126 0.180906 0.19833 -23.5338 19.3937 10.6321 0.186016 0.177515 0.197396 0.1776 0.184852 0.199417
3912500 0.185845 0.199439 0.187815 9.56788 2.53512 7.3183 0.182504 0.198435 0.185997 0.189413 0.20051 0.189757
3912500 0.183382 0.196711 0.197053 -31.024 14.7785 5.00207 0.187154 0.194622 0.195759 0.180617 0.198241 0.198001
3912500 0.194467 0.185503 0.181338 15.0125 14.9632 -3.02141 0.191318 0.182862 0.181371 0.197025 0.187647 0.181312
3912500 0.198183 0.190112 0.183242 -7.60334 -11.5956 -12.4281 0.199558 0.19304 0.185534 0.197025 0.187647 0.181312
3912500 0.200176 0.179663 0.187519 3.00298 0.521233 11.6758 0.199423 0.178825 0.182617 0.20069 0.180235 0.190866
3912500 0.189975 0.178666 0.194152 3.82465 1.52882 -2.41207 0.186016 0.177515 0.197396 0.192609 0.179432 0.191994
3912500 0.194053 0.182031 0.190167 -1.69239 -2.91548 2.89039 0.195715 0.185022 0.188065 0.192609 0.179432 0.191994
3912500 0.185843 0.18275 0.191007 0.140702 27.7663 27.4524 0.185692 0.180024 0.189035 0.186034 0.186211 0.193512
3912500 0.192952 0.187803 0.187196 -8.98189 9.51079 -0.806418 0.195715 0.185022 0.188065 0.189185 0.191593 0.186011
3912500 0.19806 0.186184 0.191111 2.95505 1.67856 5.48422 0.195715 0.185022 0.188065 0.200976 0.18763 0.194898
3912500 0.186686 0.178956 0.208603 6.88877 -16.3271 -31.804 0.185299 0.181167 0.212102 0.187771 0.177228 0.205869
3912500 0.190177 0.179618 0.206242 -25.6537 -18.4312 -4.01502 0.193582 0.182999 0.206771 0.187771 0.177228 0.205869
3912500 0.188234 0.183625 0.214204 14.5972 17.0049 10.5795 0.185299 0.181167 0.212102 0.191813 0.186621 0.216767
3912500 0.197005 0.180008 0.216749 4.35126 3.38208 8.19128 0.195568 0.179379 0.213868 0.199142 0.180944 0.221035
3912500 0.197209 0.179873 0.207417 -9.49472 10.9387 -0.971726 0.201057 0.176556 0.208102 0.193582 0.182999 0.206771
3912500 0.197724 0.194044 0.188904 -10.6745 6.70235 14.6594 0.199558 0.19304 0.185534 0.195636 0.195188 0.19274
3912500 0.192412 0.197945 0.191195 -19.4297 15.3406 -4.89756 0.195636 0.195188 0.19274 0.189413 0.20051 0.189757
3912500 0.198172 0.191598 0.193765 -26.3778 40.3147 -19.467 0.200976 0.18763 0.194898 0.195636 0.195188 0.19274
3912500 0.202471 0.194844 0.183536 9.03429 7.78553 -8.45263 0.199558 0.19304 0.185534 0.207452 0.197929 0.180118
3912500 0.203083 0.192232 0.187165 5.27085 -0.28095 2.56932 0.199558 0.19304 0.185534 0.206796 0.19138 0.188882
3912500 0.189104 0.199681 0.20983 33.2411 26.0285 -18.0342 0.186137 0.197149 0.210827 0.192484 0.202565 0.208695
3912500 0.199695 0.192586 0.216466 -2.93635 -3.9012 6.69857 0.200752 0.194612 0.212258 0.198918 0.191096 0.219562
3912500 0.209417 0.180172 0.188095 -16.8152 34.3219 18.5056 0.21137 0.176672 0.185338 0.207727 0.183199 0.190481
3912500 0.200807 0.183249 0.192509 1.58462 -11.331 -6.78821 0.200976 0.18763 0.194898 0.20069 0.180235 0.190866
3912500 0.210276 0.186 0.192322 7.60263 8.74891 8.09821 0.207727 0.183199 0.190481 0.212752 0.18872 0.19411
3912500 0.202155 0.184898 0.198906 7.31172 -11.5099 14.3372 0.200976 0.18763 0.194898 0.203061 0.182798 0.201987
3912500 0.204365 0.188687 0.198407 19.0849 6.79644 14.5805 0.200976 0.18763 0.194898 0.20713 0.189549 0.201269
3912500 0.211262 0.192526 0.193997 2.99764 -13.6994 0.629464 0.210142 0.195386 0.193912 0.212752 0.18872 0.19411
