# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
2618750 0.182115 0.1797 0.19834 -14.5356 15.836 1.54844 0.18602 0.176327 0.197394 0.177572 0.183623 0.199441
2618750 0.185803 0.198231 0.187845 3.34031 1.21413 2.59747 0.182458 0.197239 0.186024 0.189374 0.19929 0.189789
2618750 0.183399 0.195476 0.197116 -23.578 14.0408 3.86554 0.18717 0.193394 0.195805 0.180635 0.197003 0.198077
2618750 0.188996 0.201699 0.198089 -21.4132 11.5712 -4.04727 0.192908 0.199536 0.199586 0.184837 0.203999 0.196498
2618750 0.183521 0.194347 0.208191 12.1679 11.2895 12.4709 0.180453 0.192423 0.20511 0.18612 0.195976 0.210801
2618750 0.194435 0.184273 0.181354 14.1212 10.3075 -2.65284 0.191312 0.181601 0.181403 0.196971 0.186444 0.181314
2618750 0.198124 0.188928 0.183222 -3.15312 -12.6013 -9.884 0.199494 0.191879 0.185489 0.196971 0.186444 0.181314
2618750 0.199877 0.185826 0.182837 -5.83214 1.05061 -4.32238 0.202935 0.185176 0.18444 0.196971 0.186444 0.181314
2618750 0.194051 0.180834 0.190156 -1.56052 -3.30206 3.02765 0.195728 0.183833 0.188079 0.192593 0.178227 0.191961
2618750 0.185827 0.181536 0.190989 0.90448 18.841 9.42228 0.185722 0.178799 0.189026 0.185961 0.185012 0.193481
2618750 0.19296 0.186606 0.187202 -8.79689 8.80371 -0.766881 0.195728 0.183833 0.188079 0.189186 0.190386 0.186006
2618750 0.198055 0.184988 0.19114 6.37393 2.73796 11.3564 0.195728 0.183833 0.188079 0.200949 0.186425 0.194947
2618750 0.188241 0.182407 0.2142 14.8525 15.2211 8.0799 0.185311 0.179924 0.21212 0.191813 0.185435 0.216737
2618750 0.196995 0.178816 0.216725 3.41252 3.0541 7.83157 0.195557 0.178188 0.213845 0.199134 0.179751 0.221011
2618750 0.197177 0.178668 0.20743 -11.2043 9.98481 0.346217 0.201022 0.175347 0.208119 0.193555 0.181797 0.206781
2618750 0.197687 0.192863 0.188879 -7.31521 7.50388 19.857 0.199494 0.191879 0.185489 0.19563 0.193984 0.192738
2618750 0.192389 0.196733 0.19121 -10.6275 6.29876 -4.38119 0.19563 0.193984 0.192738 0.189374 0.19929 0.189789
2618750 0.194298 0.1967 0.196088 15.7788 -20.688 -24.5215 0.192908 0.199536 0.199586 0.19563 0.193984 0.192738
2618750 0.195104 0.197136 0.202996 10.1485 -10.2914 20.9068 0.192908 0.199536 0.199586 0.196688 0.195406 0.205456
