# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
318750 0.181766 0.197193 0.19384 0.373413 0.278012 0.248877 0.179979 0.195402 0.192154 0.184714 0.200147 0.196621
318750 0.182202 0.195893 0.197475 4.41966 5.64048 -0.578855 0.180548 0.193091 0.198037 0.184714 0.200147 0.196621
318750 0.184032 0.200576 0.191672 -0.741545 1.26012 -5.01025 0.184714 0.200147 0.196621 0.183466 0.200931 0.187563
318750 0.183295 0.188353 0.193819 -0.714774 -0.0820959 -0.394806 0.187137 0.189504 0.195873 0.179194 0.187124 0.191627
318750 0.18574 0.194157 0.187858 3.3806 0.882256 2.50872 0.182421 0.193045 0.186058 0.189283 0.195344 0.18978
318750 0.183335 0.191573 0.197122 -4.43097 2.10431 0.649549 0.187137 0.189504 0.195873 0.180548 0.193091 0.198037
318750 0.188928 0.19787 0.198105 -2.458 0.977915 -0.506658 0.192891 0.195728 0.1995 0.184714 0.200147 0.196621
318750 0.186361 0.198151 0.188667 -3.09253 4.06558 -1.7169 0.189283 0.195344 0.18978 0.183466 0.200931 0.187563
318750 0.183563 0.190283 0.208196 4.24231 1.90048 2.99176 0.180439 0.188319 0.205193 0.186208 0.191946 0.210739
318750 0.194422 0.180119 0.18149 5.21408 3.67009 -0.813115 0.191343 0.177396 0.181543 0.196924 0.182331 0.181447
318750 0.198055 0.184887 0.183274 -1.69448 -3.34979 -3.37428 0.1994 0.187923 0.185444 0.196924 0.182331 0.181447
318750 0.199832 0.181714 0.182968 -0.799705 0.206913 -0.598605 0.202893 0.181065 0.184569 0.196924 0.182331 0.181447
318750 0.192806 0.182573 0.187252 -6.75469 5.48161 -2.9603 0.195478 0.179727 0.188194 0.189164 0.186453 0.185968
318750 0.186589 0.185191 0.194694 -1.43995 -11.4221 -1.22803 0.187137 0.189504 0.195873 0.186069 0.181093 0.193573
318750 0.197795 0.180919 0.19125 2.67103 0.842701 2.64683 0.195478 0.179727 0.188194 0.200676 0.182401 0.195051
318750 0.196626 0.181315 0.20579 -5.78864 -4.968 2.06081 0.199356 0.184479 0.204939 0.193533 0.17773 0.206754
318750 0.197771 0.188429 0.205232 -2.0353 3.3913 0.308416 0.199356 0.184479 0.204939 0.196507 0.191577 0.205465
318750 0.20321 0.184391 0.203114 3.64241 0.560757 -1.78771 0.199356 0.184479 0.204939 0.206891 0.184307 0.201371
318750 0.200482 0.187576 0.202231 0.397455 2.63422 -2.05437 0.199356 0.184479 0.204939 0.201678 0.190864 0.199355
318750 0.19986 0.186864 0.20844 -0.913383 -2.20507 -4.57375 0.200425 0.18954 0.21237 0.199356 0.184479 0.204939
318750 0.195912 0.184123 0.218524 3.30019 1.49684 1.07053 0.191714 0.181337 0.216792 0.198688 0.185965 0.219671
318750 0.196496 0.180652 0.214544 -2.40486 -0.0596137 0.998146 0.20067 0.180054 0.212582 0.191714 0.181337 0.216792
318750 0.189231 0.191483 0.188125 0.710634 10.9077 6.80725 0.189164 0.186453 0.185968 0.189283 0.195344 0.18978
318750 0.197618 0.188935 0.188841 -1.32072 0.329414 1.97797 0.1994 0.187923 0.185444 0.19559 0.190086 0.192709
318750 0.188247 0.192526 0.192721 0.920607 1.4985 -1.52089 0.187137 0.189504 0.195873 0.189283 0.195344 0.18978
318750 0.189949 0.192545 0.197645 7.54889 6.07203 3.26457 0.187137 0.189504 0.195873 0.192891 0.195728 0.1995
318750 0.192322 0.19281 0.191192 -6.39336 5.97238 -1.71496 0.19559 0.190086 0.192709 0.189283 0.195344 0.18978
318750 0.196513 0.19318 0.189551 -1.25297 -3.56268 2.69648 0.197504 0.196498 0.186163 0.19559 0.190086 0.192709
318750 0.19427 0.192846 0.196031 1.16892 -5.42137 -6.42523 0.192891 0.195728 0.1995 0.19559 0.190086 0.192709
318750 0.194992 0.193316 0.202965 0.719717 -1.36853 1.80688 0.192891 0.195728 0.1995 0.196507 0.191577 0.205465
318750 0.192603 0.196689 0.204107 -0.488938 0.248233 4.80254 0.192891 0.195728 0.1995 0.192323 0.197624 0.208592
318750 0.1962 0.198292 0.197326 0.497449 0.296682 -0.221609 0.192891 0.195728 0.1995 0.199931 0.201184 0.194874
318750 0.194326 0.199966 0.200983 2.91554 11.2972 5.83053 0.192891 0.195728 0.1995 0.195256 0.202714 0.201945
318750 0.198005 0.186436 0.193821 -9.83016 10.627 -3.35839 0.200676 0.182401 0.195051 0.19559 0.190086 0.192709
318750 0.202329 0.189784 0.18352 1.06173 0.578304 -0.927949 0.1994 0.187923 0.185444 0.207339 0.192966 0.18023
318750 0.202878 0.18709 0.187162 1.49882 -0.231535 0.483564 0.1994 0.187923 0.185444 0.206541 0.186213 0.188972
318750 0.19863 0.190475 0.196028 0.787911 0.205312 0.680404 0.19559 0.190086 0.192709 0.201678 0.190864 0.199355
318750 0.2009 0.194732 0.189134 0.201139 -0.0970874 0.122953 0.197504 0.196498 0.186163 0.203636 0.193309 0.191526
318750 0.199016 0.199902 0.183066 2.21429 3.74581 -4.74358 0.197504 0.196498 0.186163 0.200506 0.203257 0.180013
318750 0.189067 0.1946 0.209735 10.5819 7.31897 -2.30275 0.186208 0.191946 0.210739 0.192323 0.197624 0.208592
318750 0.196678 0.194453 0.218562 1.18763 3.32966 -4.48284 0.196497 0.192412 0.221402 0.196871 0.19664 0.215519
318750 0.19665 0.198079 0.20713 -4.45498 -1.06881 2.07909 0.20166 0.198605 0.205438 0.192323 0.197624 0.208592
318750 0.198433 0.19352 0.214135 -1.66164 5.48911 2.21126 0.200425 0.18954 0.21237 0.196871 0.19664 0.215519
318750 0.199424 0.187481 0.216576 -0.718152 -0.853999 2.80545 0.200425 0.18954 0.21237 0.198688 0.185965 0.219671
318750 0.203233 0.200164 0.19083 -0.332915 0.0379064 0.494798 0.205269 0.199534 0.188335 0.199931 0.201184 0.194874
318750 0.20456 0.183417 0.186581 0.963783 0.921925 1.00179 0.202893 0.181065 0.184569 0.206541 0.186213 0.188972
318750 0.209986 0.180886 0.192458 2.69562 3.78199 1.55017 0.207474 0.17804 0.190633 0.212425 0.18365 0.194232
318750 0.204364 0.180035 0.192654 -3.65708 2.74066 1.70111 0.207474 0.17804 0.190633 0.200676 0.182401 0.195051
318750 0.212703 0.181344 0.197599 -1.06109 2.53156 -4.41188 0.212969 0.179129 0.200833 0.212425 0.18365 0.194232
318750 0.20181 0.179695 0.199092 2.07305 -3.26448 4.18845 0.200676 0.182401 0.195051 0.202682 0.177616 0.202198
318750 0.204099 0.18345 0.198532 5.11392 0.462642 4.54953 0.200676 0.182401 0.195051 0.206891 0.184307 0.201371
318750 0.207006 0.182143 0.189799 -0.122603 1.21237 -0.454995 0.207474 0.17804 0.190633 0.206541 0.186213 0.188972
318750 0.211105 0.187509 0.19392 0.265256 -1.52686 0.0852409 0.210113 0.19041 0.193687 0.212425 0.18365 0.194232
318750 0.21361 0.185903 0.197433 0.932259 1.04139 1.9916 0.212425 0.18365 0.194232 0.215171 0.18887 0.201649
318750 0.214057 0.186168 0.191451 -2.6275 -2.7351 4.16936 0.215996 0.18916 0.188147 0.212425 0.18365 0.194232
318750 0.209985 0.181671 0.201097 -2.79994 1.7553 0.0129371 0.212969 0.179129 0.200833 0.206891 0.184307 0.201371
318750 0.206638 0.184109 0.205432 0.732031 0.18948 -3.25875 0.206432 0.183949 0.208725 0.206891 0.184307 0.201371
318750 0.208003 0.182315 0.211127 3.34563 -2.40654 3.64132 0.206432 0.183949 0.208725 0.209434 0.180828 0.213315
318750 0.204039 0.182331 0.210327 -3.02358 -1.39689 2.204 0.206432 0.183949 0.208725 0.20067 0.180054 0.212582
318750 0.210457 0.186272 0.201491 -6.09086 -2.30943 -0.667543 0.215171 0.18887 0.201649 0.206891 0.184307 0.201371
318750 0.20692 0.187134 0.207998 1.75001 6.46086 -2.35402 0.206432 0.183949 0.208725 0.207549 0.191238 0.20706
318750 0.209924 0.18343 0.214743 0.0222554 1.93567 1.16404 0.209434 0.180828 0.213315 0.2107 0.187549 0.217005
318750 0.216518 0.179787 0.199279 -1.12456 -0.127974 0.698055 0.222309 0.18086 0.196743 0.212969 0.179129 0.200833
318750 0.212207 0.180708 0.214473 1.95174 -0.113765 1.20773 0.209434 0.180828 0.213315 0.215919 0.180548 0.216023
