# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
2343750 0.182087 0.18108 0.198331 -38.1316 34.7537 1.16042 0.186006 0.177723 0.197402 0.177526 0.184985 0.199412
2343750 0.185788 0.199566 0.187828 14.0849 6.07378 10.4781 0.182438 0.198563 0.186026 0.189365 0.200637 0.189752
2343750 0.183364 0.196844 0.197095 -31.8561 18.2818 5.05352 0.187142 0.194774 0.19579 0.180594 0.198361 0.198052
2343750 0.183496 0.19569 0.208162 17.2334 15.0066 15.8884 0.180416 0.193774 0.205088 0.186104 0.197312 0.210765
2343750 0.194411 0.185616 0.181325 20.7403 12.8333 -1.2089 0.191285 0.182949 0.181341 0.196951 0.187781 0.181311
2343750 0.198113 0.190275 0.1832 -4.87137 -17.5015 -10.5346 0.199494 0.193238 0.185444 0.196951 0.187781 0.181311
2343750 0.199878 0.187167 0.182796 -3.32501 0.101692 -1.75217 0.202959 0.186521 0.184359 0.196951 0.187781 0.181311
2343750 0.20014 0.179792 0.187574 0.153877 1.90549 6.98041 0.199393 0.17894 0.182672 0.20065 0.180373 0.19092
2343750 0.189958 0.178832 0.194135 6.60112 1.92754 -7.53014 0.186006 0.177723 0.197402 0.192587 0.179569 0.191962
2343750 0.194035 0.18218 0.190156 -5.52312 -7.84286 4.24839 0.195701 0.185184 0.188078 0.192587 0.179569 0.191962
2343750 0.185807 0.182938 0.190957 0.446287 43.7107 22.2624 0.185705 0.180215 0.188978 0.185936 0.186396 0.193469
2343750 0.192944 0.18796 0.187177 -11.8195 8.98764 -2.16985 0.195701 0.185184 0.188078 0.189186 0.191744 0.185949
2343750 0.198038 0.186342 0.191131 7.11176 2.44723 6.77008 0.195701 0.185184 0.188078 0.200944 0.187782 0.194928
2343750 0.186682 0.179097 0.20861 9.97071 -10.8878 -25.9136 0.185306 0.181312 0.212111 0.187757 0.177365 0.205874
2343750 0.19016 0.179761 0.206232 -22.1723 -22.9244 -8.57874 0.19356 0.183152 0.206738 0.187757 0.177365 0.205874
2343750 0.188233 0.183785 0.214208 15.4592 13.3623 7.28228 0.185306 0.181312 0.212111 0.191802 0.186799 0.216764
2343750 0.196971 0.180206 0.216748 4.40781 1.42199 6.05218 0.195518 0.179591 0.213872 0.199134 0.18112 0.221027
2343750 0.197183 0.18003 0.207412 -11.7129 11.0936 0.186008 0.201029 0.176716 0.208128 0.19356 0.183152 0.206738
2343750 0.197684 0.194217 0.188834 -3.99066 1.20388 9.40312 0.199494 0.193238 0.185444 0.195622 0.195333 0.192694
2343750 0.192381 0.198081 0.19117 -15.251 13.2382 -11.1016 0.195622 0.195333 0.192694 0.189365 0.200637 0.189752
2343750 0.198149 0.191747 0.193755 -27.9304 34.9324 -4.04636 0.200944 0.187782 0.194928 0.195622 0.195333 0.192694
2343750 0.202432 0.195019 0.183461 6.5655 2.48739 -4.21581 0.199494 0.193238 0.185444 0.207456 0.198067 0.180069
2343750 0.203003 0.192408 0.187097 9.1514 -3.52273 5.80091 0.199494 0.193238 0.185444 0.206698 0.191533 0.188839
2343750 0.189078 0.199842 0.209785 44.1195 29.3733 -7.30709 0.186104 0.197312 0.210765 0.192466 0.202723 0.208668
2343750 0.199685 0.192758 0.21648 -0.247218 -1.70176 3.49839 0.20074 0.19479 0.212274 0.198909 0.191262 0.219574
2343750 0.219134 0.180786 0.1963 -29.4113 -40.1471 5.32225 0.222578 0.186186 0.19651 0.215512 0.175108 0.196079
2343750 0.204667 0.188811 0.186406 2.26537 3.15427 3.83903 0.202959 0.186521 0.184359 0.206698 0.191533 0.188839
2343750 0.209346 0.180328 0.188082 -12.7126 38.1081 25.031 0.21128 0.17682 0.185324 0.207673 0.183364 0.190469
