# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
2262500 0.182095 0.18128 0.198344 -43.564 33.1887 1.68397 0.186014 0.177923 0.197412 0.177536 0.185185 0.19943
2262500 0.185783 0.199764 0.18783 19.2381 4.77722 14.4389 0.18244 0.198747 0.186023 0.189353 0.20085 0.189759
2262500 0.18336 0.197057 0.197104 -35.804 20.7298 5.68314 0.187141 0.194991 0.195802 0.180588 0.198572 0.198058
2262500 0.183508 0.195895 0.208163 17.5463 9.81402 12.2636 0.180422 0.193984 0.205092 0.186121 0.197514 0.210765
2262500 0.19441 0.185815 0.181329 20.6449 12.6906 -0.84197 0.191286 0.183146 0.181351 0.196947 0.187983 0.181312
2262500 0.198104 0.190484 0.183196 -4.39332 -16.2455 -13.6858 0.199477 0.193455 0.185434 0.196947 0.187983 0.181312
2262500 0.199871 0.187368 0.182805 -3.93339 0.169806 -2.30326 0.202947 0.186721 0.184376 0.196947 0.187983 0.181312
2262500 0.200138 0.179985 0.187605 0.599167 2.08195 6.27293 0.19939 0.179134 0.182703 0.200648 0.180566 0.190952
2262500 0.18997 0.179029 0.194148 3.91349 1.19092 -4.46522 0.186014 0.177923 0.197412 0.192602 0.179765 0.191977
2262500 0.194034 0.182381 0.190165 -3.55303 -4.46406 3.05036 0.195681 0.185391 0.18808 0.192602 0.179765 0.191977
2262500 0.18583 0.183145 0.190991 2.7552 53.5176 27.1224 0.185715 0.180421 0.189016 0.185976 0.186605 0.1935
2262500 0.192929 0.188171 0.187178 -12.8719 9.47231 -4.51161 0.195681 0.185391 0.18808 0.189176 0.191961 0.185948
2262500 0.198017 0.18655 0.191134 5.74164 1.41682 6.13415 0.195681 0.185391 0.18808 0.200921 0.187991 0.194932
2262500 0.186688 0.17928 0.208615 10.2254 -9.42074 -19.2421 0.1853 0.181497 0.212111 0.187773 0.177547 0.205883
2262500 0.19017 0.17995 0.206238 -19.1181 -18.1648 -7.03589 0.193562 0.18335 0.20674 0.187773 0.177547 0.205883
2262500 0.188221 0.183978 0.214206 14.1954 8.19236 8.91339 0.1853 0.181497 0.212111 0.191783 0.187004 0.21676
2262500 0.196956 0.180413 0.216734 3.37451 0.775594 4.73371 0.1955 0.179801 0.213859 0.199121 0.181324 0.221013
2262500 0.197187 0.180232 0.207424 -8.79441 8.91981 -0.0761412 0.201035 0.176922 0.20815 0.193562 0.18335 0.20674
2262500 0.197675 0.194437 0.188828 -5.87514 1.45138 8.51615 0.199477 0.193455 0.185434 0.195622 0.195556 0.192692
2262500 0.192374 0.198298 0.191172 -17.1194 17.1534 -5.09889 0.195622 0.195556 0.192692 0.189353 0.20085 0.189759
2262500 0.198139 0.191963 0.193756 -32.9523 34.0952 -9.52882 0.200921 0.187991 0.194932 0.195622 0.195556 0.192692
2262500 0.202418 0.195241 0.18346 5.77679 3.03521 -5.18092 0.199477 0.193455 0.185434 0.207448 0.198296 0.180083
2262500 0.202983 0.192625 0.187094 6.94762 -2.18966 2.16283 0.199477 0.193455 0.185434 0.206675 0.191751 0.188843
2262500 0.189083 0.200057 0.209779 38.2188 23.6403 -9.10778 0.186121 0.197514 0.210765 0.192457 0.202952 0.208657
2262500 0.199657 0.192973 0.216485 -0.145259 -0.95363 2.05564 0.200711 0.195008 0.21228 0.198882 0.191475 0.219579
2262500 0.219099 0.180998 0.196307 -34.4158 -47.8471 6.81546 0.222542 0.186398 0.196521 0.215478 0.17532 0.196082
2262500 0.20465 0.189019 0.186416 3.27668 5.3031 5.97882 0.202947 0.186721 0.184376 0.206675 0.191751 0.188843
2262500 0.209329 0.180543 0.188089 -13.2925 33.8048 32.1159 0.211261 0.177029 0.185336 0.207657 0.183584 0.19047
2262500 0.200759 0.183592 0.192574 -1.24111 -7.07727 -4.90566 0.200921 0.187991 0.194932 0.200648 0.180566 0.190952
2262500 0.210195 0.186399 0.192306 5.45281 8.73647 4.88555 0.207657 0.183584 0.19047 0.21266 0.189133 0.194089
2262500 0.212971 0.186932 0.19752 -4.18539 10.823 -23.2514 0.21327 0.184819 0.200816 0.21266 0.189133 0.194089
2262500 0.202104 0.185259 0.198941 2.7836 -3.46979 6.38984 0.200921 0.187991 0.194932 0.203013 0.18316 0.202022
2262500 0.204324 0.189038 0.198431 13.3686 7.11684 12.8365 0.200921 0.187991 0.194932 0.2071 0.189892 0.201284
2262500 0.211224 0.192956 0.193884 2.52473 -10.9984 -0.398442 0.210144 0.195829 0.19373 0.21266 0.189133 0.194089
2262500 0.214256 0.191627 0.191269 -9.66086 -10.3337 16.3673 0.216153 0.19459 0.187917 0.21266 0.189133 0.194089
2262500 0.202167 0.18049 0.204645 3.24673 6.24556 -5.49287 0.201035 0.176922 0.20815 0.203013 0.18316 0.202022
2262500 0.205898 0.18291 0.204542 -3.59606 1.05381 -2.981 0.208972 0.182643 0.207226 0.203013 0.18316 0.202022
2262500 0.214652 0.182067 0.20325 5.95216 -19.5547 19.5193 0.21327 0.184819 0.200816 0.215906 0.179572 0.205457
2262500 0.206735 0.189647 0.205332 2.80389 0.51212 -11.0666 0.206438 0.189448 0.208615 0.2071 0.189892 0.201284
2262500 0.200902 0.181466 0.210512 -5.82577 -50.4798 -33.1089 0.200781 0.185588 0.212653 0.201035 0.176922 0.20815
2262500 0.208071 0.187891 0.211026 8.24972 -6.91512 8.47631 0.206438 0.189448 0.208615 0.209558 0.186474 0.213221
2262500 0.204089 0.187845 0.210292 -10.106 -9.979 9.16783 0.206438 0.189448 0.208615 0.200781 0.185588 0.212653
2262500 0.209121 0.180657 0.210798 0.824272 3.52366 -7.94157 0.209363 0.177418 0.216624 0.208972 0.182643 0.207226
2262500 0.210687 0.191816 0.201388 -21.1078 -9.4939 -3.93313 0.21543 0.194358 0.201525 0.2071 0.189892 0.201284
2262500 0.207037 0.192611 0.207883 5.72517 18.9022 -7.08893 0.206438 0.189448 0.208615 0.207808 0.196688 0.206938
