# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
5418750 0.182156 0.18084 0.198318 -24.0509 23.7645 11.458 0.186025 0.177424 0.197391 0.177654 0.184815 0.199396
5418750 0.183402 0.196658 0.197038 -25.8704 13.8023 14.0255 0.187176 0.194565 0.195759 0.180635 0.198193 0.197976
5418750 0.198234 0.190029 0.183268 -4.77798 -14.9265 -8.75083 0.199603 0.19294 0.185585 0.197082 0.187578 0.181317
5418750 0.200196 0.179619 0.187484 4.13395 1.95878 12.7725 0.199437 0.178813 0.182577 0.200713 0.18017 0.190834
5418750 0.189991 0.178611 0.194168 5.88711 2.02341 -3.45265 0.186025 0.177424 0.197391 0.192629 0.179401 0.192024
5418750 0.194072 0.181992 0.190185 -3.36 -5.22615 2.67664 0.195733 0.184972 0.188068 0.192629 0.179401 0.192024
5418750 0.185876 0.182687 0.191027 1.2258 25.5351 25.6383 0.185675 0.179972 0.189044 0.186131 0.186135 0.193545
5418750 0.192967 0.187751 0.187203 -14.2466 10.4707 -4.90127 0.195733 0.184972 0.188068 0.189197 0.191539 0.186025
5418750 0.198085 0.186119 0.191113 6.18544 3.39246 11.4118 0.195733 0.184972 0.188068 0.20101 0.187545 0.1949
5418750 0.186675 0.178905 0.208601 11.8824 -16.0274 -19.6372 0.185278 0.181116 0.212096 0.187767 0.177177 0.205869
5418750 0.190189 0.179552 0.206238 -15.7742 -20.3654 -0.678783 0.193616 0.182914 0.206762 0.187767 0.177177 0.205869
5418750 0.188228 0.183561 0.214194 13.0989 7.89574 10.3594 0.185278 0.181116 0.212096 0.191824 0.186542 0.216753
5418750 0.197044 0.179939 0.216774 6.70437 5.38652 12.6567 0.195609 0.179278 0.2139 0.199179 0.180921 0.221051
5418750 0.197237 0.17978 0.207396 -9.34251 8.73174 -3.75861 0.20108 0.176453 0.208069 0.193616 0.182914 0.206762
5418750 0.197766 0.193958 0.188949 -6.65565 6.19433 12.2488 0.199603 0.19294 0.185585 0.195674 0.195116 0.192779
5418750 0.192463 0.197881 0.191222 -23.0548 18.754 -5.8987 0.195674 0.195116 0.192779 0.189476 0.200453 0.189773
5418750 0.198208 0.191521 0.193787 -26.1626 44.8849 -19.5951 0.20101 0.187545 0.1949 0.195674 0.195116 0.192779
5418750 0.202502 0.19477 0.18359 7.86036 6.43744 -4.55879 0.199603 0.19294 0.185585 0.20746 0.197901 0.180178
5418750 0.203134 0.192156 0.187214 4.72358 -1.78773 2.87407 0.199603 0.19294 0.185585 0.206853 0.191331 0.18893
5418750 0.189135 0.199608 0.209842 29.0264 32.1964 -16.255 0.186186 0.197061 0.210852 0.192494 0.202509 0.208691
5418750 0.1997 0.192511 0.216436 -1.35712 -2.10676 3.33394 0.200763 0.194509 0.212216 0.198918 0.191041 0.219541
5418750 0.209449 0.180113 0.188063 -12.0072 30.2035 28.6811 0.211411 0.176624 0.185299 0.207752 0.183132 0.190455
5418750 0.200834 0.183175 0.192491 1.34328 -10.7429 -7.03448 0.20101 0.187545 0.1949 0.200713 0.18017 0.190834
5418750 0.210304 0.185924 0.192304 8.2867 12.9091 6.79455 0.207752 0.183132 0.190455 0.212783 0.188635 0.1941
5418750 0.202193 0.184825 0.198916 7.68297 -12.5939 15.2738 0.20101 0.187545 0.1949 0.203103 0.182735 0.202002
5418750 0.204391 0.188621 0.198411 23.5678 6.85185 17.616 0.20101 0.187545 0.1949 0.207148 0.1895 0.201274
5418750 0.211262 0.19243 0.194075 3.85113 -16.9164 0.453193 0.210119 0.195282 0.194055 0.212783 0.188635 0.1941
5418750 0.214342 0.191186 0.191309 -4.20111 -4.44522 5.33051 0.216194 0.194218 0.187991 0.212783 0.188635 0.1941
5418750 0.202237 0.180046 0.204599 2.9636 5.70661 -7.3326 0.20108 0.176453 0.208069 0.203103 0.182735 0.202002
5418750 0.205977 0.182479 0.204531 -9.4721 -0.0505058 -11.0937 0.209039 0.182205 0.207226 0.203103 0.182735 0.202002
5418750 0.20677 0.189223 0.205318 -0.720942 -0.0181612 -14.5253 0.206464 0.188998 0.208598 0.207148 0.1895 0.201274
5418750 0.20812 0.187444 0.210995 5.56235 -8.08054 9.39876 0.206464 0.188998 0.208598 0.209629 0.18603 0.213177
5418750 0.204131 0.187374 0.210278 -18.2171 -12.3431 8.67307 0.206464 0.188998 0.208598 0.200847 0.185088 0.212642
5418750 0.209179 0.180224 0.2108 -2.20813 15.0655 -19.5979 0.209407 0.176993 0.216628 0.209039 0.182205 0.207226
5418750 0.21075 0.191395 0.201377 -22.7304 -11.3708 -4.69374 0.215512 0.1939 0.201513 0.207148 0.1895 0.201274
5418750 0.207079 0.192156 0.207857 1.92919 19.5306 -7.32107 0.206464 0.188998 0.208598 0.207873 0.196226 0.206901
5418750 0.216861 0.179575 0.208844 1.0514 1.24795 4.18766 0.216067 0.179135 0.2054 0.217578 0.179971 0.211948
5418750 0.208735 0.193607 0.191883 -11.0208 -9.93628 -11.7582 0.210119 0.195282 0.194055 0.206853 0.191331 0.18893
5418750 0.21264 0.197019 0.194322 8.48799 8.10578 1.13839 0.210119 0.195282 0.194055 0.215176 0.198766 0.194591
5418750 0.209622 0.197891 0.195599 -8.19868 21.0242 13.4114 0.210119 0.195282 0.194055 0.208857 0.201911 0.197976
5418750 0.21809 0.197751 0.194769 -16.8913 3.03032 -1.32053 0.221969 0.196399 0.195006 0.215176 0.198766 0.194591
5418750 0.211246 0.195199 0.204522 -52.2318 12.1439 25.641 0.215512 0.1939 0.201513 0.207873 0.196226 0.206901
5418750 0.21739 0.190054 0.204772 -19.493 56.8616 -35.2282 0.219072 0.186611 0.207691 0.215512 0.1939 0.201513
5418750 0.207075 0.195202 0.21858 39.5421 -28.5735 -10.1605 0.203904 0.197299 0.220006 0.210791 0.192745 0.216908
5418750 0.205235 0.199184 0.216661 4.75398 4.87583 -7.61935 0.203904 0.197299 0.220006 0.206526 0.201011 0.213417
5418750 0.203827 0.185784 0.21614 10.2515 2.62698 16.8579 0.200847 0.185088 0.212642 0.20604 0.1863 0.218737
5418750 0.194565 0.194332 0.206866 8.48183 7.26423 -7.23445 0.191934 0.191586 0.208664 0.196691 0.196552 0.205414
5418750 0.188998 0.194383 0.209782 -10.2099 8.97488 6.12285 0.191934 0.191586 0.208664 0.186186 0.197061 0.210852
5418750 0.20893 0.189191 0.186003 -1.10512 0.810503 1.10439 0.211617 0.186423 0.182216 0.206853 0.191331 0.18893
5418750 0.191885 0.18936 0.212233 -1.60637 -6.09856 8.39105 0.191934 0.191586 0.208664 0.191824 0.186542 0.216753
5418750 0.199214 0.183181 0.196527 -4.79989 -20.1043 5.8788 0.20101 0.187545 0.1949 0.198051 0.180357 0.197581
5418750 0.195662 0.183609 0.218995 -13.3642 7.02241 -6.33982 0.199179 0.180921 0.221051 0.191824 0.186542 0.216753
5418750 0.211302 0.183433 0.204051 -12.6765 -5.11847 12.7545 0.213476 0.184612 0.201 0.209039 0.182205 0.207226
5418750 0.219171 0.195316 0.197825 -5.80903 -2.63757 8.17899 0.221969 0.196399 0.195006 0.215512 0.1939 0.201513
5418750 0.205389 0.195001 0.19029 0.584574 -2.69296 -0.884645 0.204022 0.198428 0.191561 0.206853 0.191331 0.18893
5418750 0.215172 0.18926 0.208694 -8.73462 7.6015 3.81923 0.219072 0.186611 0.207691 0.212591 0.191013 0.209357
5418750 0.210369 0.187012 0.201134 -8.25265 5.5872 -1.11736 0.213476 0.184612 0.201 0.207148 0.1895 0.201274
5418750 0.217344 0.182311 0.206373 -13.8268 -33.7581 -4.34218 0.219072 0.186611 0.207691 0.216067 0.179135 0.2054
5418750 0.211069 0.201365 0.184757 25.3184 19.9313 22.679 0.20746 0.197901 0.180178 0.213855 0.20404 0.188293
