# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
4312500 0.18588 0.196052 0.187859 9.24978 4.76593 6.03613 0.18257 0.195039 0.185988 0.189414 0.197135 0.189857
4312500 0.183416 0.193329 0.197072 -12.4284 8.56059 2.23326 0.187188 0.191204 0.195832 0.180651 0.194887 0.197982
4312500 0.188969 0.199615 0.198078 -13.1401 10.4863 -6.22039 0.19287 0.197446 0.199596 0.184821 0.201922 0.196464
4312500 0.194511 0.182059 0.181434 5.75328 6.67112 -0.500271 0.191383 0.179392 0.181496 0.197052 0.184225 0.181384
4312500 0.198189 0.1867 0.183314 -7.73572 -11.0424 -10.9947 0.19954 0.18964 0.185606 0.197052 0.184225 0.181384
4312500 0.194068 0.178577 0.190231 -4.0252 -9.70991 8.72275 0.195693 0.181569 0.188103 0.192656 0.175977 0.192079
4312500 0.18592 0.17927 0.19115 1.13619 7.19177 3.75577 0.185747 0.176519 0.189211 0.186139 0.182764 0.193613
4312500 0.192948 0.184378 0.187265 -1.47561 2.07256 -0.426933 0.195693 0.181569 0.188103 0.189205 0.188207 0.186122
4312500 0.198021 0.182742 0.191157 6.03881 5.21787 9.60824 0.195693 0.181569 0.188103 0.200916 0.1842 0.194955
4312500 0.18823 0.180114 0.214176 15.5767 17.12 9.23656 0.185305 0.17761 0.212115 0.191796 0.183168 0.216688
4312500 0.197729 0.190667 0.188981 -12.2337 10.5855 20.6467 0.19954 0.18964 0.185606 0.195667 0.191835 0.192823
4312500 0.192428 0.194581 0.191286 -11.462 7.71045 -3.2247 0.195667 0.191835 0.192823 0.189414 0.197135 0.189857
4312500 0.196652 0.194939 0.189693 -1.1827 -3.88333 3.97447 0.197708 0.198268 0.186336 0.195667 0.191835 0.192823
4312500 0.194299 0.19458 0.196137 8.02824 -9.59061 -14.1252 0.19287 0.197446 0.199596 0.195667 0.191835 0.192823
4312500 0.195089 0.195026 0.202979 6.29559 -6.01761 6.61235 0.19287 0.197446 0.199596 0.19669 0.193281 0.205419
4312500 0.192671 0.198367 0.204216 -0.25262 4.22318 11.4219 0.19287 0.197446 0.199596 0.192478 0.199264 0.208712
4312500 0.19816 0.188209 0.193835 -9.4195 19.7105 -6.12039 0.200916 0.1842 0.194955 0.195667 0.191835 0.192823
4312500 0.202453 0.191468 0.183631 13.9387 12.537 -9.5959 0.19954 0.18964 0.185606 0.207435 0.194595 0.180253
4312500 0.203058 0.188844 0.187258 2.71261 -0.216168 1.57491 0.19954 0.18964 0.185606 0.206763 0.188006 0.188998
4312500 0.199122 0.201588 0.183105 1.12901 4.06834 -2.95002 0.197708 0.198268 0.186336 0.200516 0.204861 0.179919
4312500 0.189145 0.196322 0.209845 10.1242 12.3946 -3.83227 0.186219 0.193739 0.21084 0.192478 0.199264 0.208712
4312500 0.199611 0.189215 0.216473 -3.27529 -9.28369 13.2313 0.200679 0.191251 0.212275 0.198826 0.187716 0.219563
4312500 0.200769 0.179802 0.192594 0.400426 -4.18669 -1.70271 0.200916 0.1842 0.194955 0.200667 0.176777 0.19097
4312500 0.210217 0.182603 0.192375 3.91728 4.18821 4.04668 0.207677 0.179802 0.190519 0.212684 0.185322 0.194178
4312500 0.202076 0.181468 0.198969 4.3313 -9.81186 10.5192 0.200916 0.1842 0.194955 0.202968 0.179368 0.202055
4312500 0.204304 0.185272 0.198461 13.6668 2.96166 10.3371 0.200916 0.1842 0.194955 0.207067 0.186147 0.201321
4312500 0.211189 0.18913 0.194121 0.279752 -0.637548 -0.0980406 0.210065 0.191991 0.194079 0.212684 0.185322 0.194178
4312500 0.214242 0.187888 0.191399 -2.11457 -5.1368 4.15247 0.216094 0.190937 0.188097 0.212684 0.185322 0.194178
4312500 0.205843 0.179125 0.204584 -9.89724 2.78831 -10.5564 0.208906 0.178866 0.207279 0.202968 0.179368 0.202055
4312500 0.20674 0.185907 0.205373 0.296432 -1.01733 -11.237 0.206474 0.185713 0.208659 0.207067 0.186147 0.201321
4312500 0.208047 0.184098 0.211072 2.82738 -3.99797 4.19192 0.206474 0.185713 0.208659 0.20948 0.182628 0.213269
4312500 0.204109 0.18408 0.210286 -8.22132 -7.48409 4.84439 0.206474 0.185713 0.208659 0.20078 0.18178 0.212576
4312500 0.210666 0.18805 0.201432 -13.6072 -9.4263 -2.20518 0.215422 0.190567 0.201579 0.207067 0.186147 0.201321
4312500 0.207048 0.188879 0.207913 0.14581 5.22252 -1.55275 0.206474 0.185713 0.208659 0.207788 0.19296 0.206952
4312500 0.205216 0.195591 0.198706 -3.75351 -4.34135 1.23444 0.208772 0.198633 0.197981 0.201816 0.192682 0.1994
4312500 0.208666 0.190302 0.191925 -0.862063 -1.31903 -2.05276 0.210065 0.191991 0.194079 0.206763 0.188006 0.188998
4312500 0.212587 0.193725 0.194375 1.44111 0.876778 -0.0879345 0.210065 0.191991 0.194079 0.215123 0.19547 0.194673
4312500 0.209556 0.194606 0.195615 -0.181697 1.4279 0.567971 0.210065 0.191991 0.194079 0.208772 0.198633 0.197981
4312500 0.218031 0.194437 0.194857 -8.00588 3.41856 -1.81747 0.221903 0.193062 0.195102 0.215123 0.19547 0.194673
4312500 0.211159 0.191903 0.20458 -24.2183 9.96231 12.6989 0.215422 0.190567 0.201579 0.207788 0.19296 0.206952
4312500 0.217293 0.186696 0.204818 -9.27911 20.0202 -11.7004 0.218968 0.18323 0.207718 0.215422 0.190567 0.201579
4312500 0.207081 0.191877 0.21861 16.3271 -12.8363 -4.63313 0.203923 0.193993 0.220043 0.210782 0.189398 0.216931
4312500 0.207095 0.195459 0.210329 0.621857 -6.43133 -6.71463 0.206454 0.197772 0.213455 0.207788 0.19296 0.206952
4312500 0.205208 0.195911 0.216699 1.05611 2.44506 -3.05438 0.203923 0.193993 0.220043 0.206454 0.197772 0.213455
4312500 0.20376 0.18245 0.21608 8.75598 4.31967 12.3719 0.20078 0.18178 0.212576 0.205972 0.182948 0.218682
4312500 0.194577 0.191039 0.206856 6.5754 9.63945 -6.55575 0.191963 0.188265 0.208635 0.19669 0.193281 0.205419
