# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
3275000 0.185882 0.193935 0.187902 1.51767 0.367414 0.57581 0.182592 0.192824 0.186049 0.189395 0.195121 0.189881
3275000 0.183442 0.191262 0.197088 -4.52085 2.13774 0.723855 0.187206 0.189138 0.195817 0.180683 0.192819 0.19802
3275000 0.188956 0.197633 0.198048 -4.47239 1.58248 -1.57496 0.192874 0.195456 0.199513 0.18479 0.199947 0.19649
3275000 0.194437 0.179904 0.181469 4.28194 3.97528 -1.0102 0.191386 0.177149 0.181523 0.196916 0.182142 0.181425
3275000 0.198088 0.184651 0.183292 -2.90056 -6.02879 -6.25238 0.19948 0.18763 0.185509 0.196916 0.182142 0.181425
3275000 0.192888 0.182252 0.187259 -3.02726 3.30222 -0.261899 0.195585 0.179404 0.188121 0.189211 0.186135 0.186084
3275000 0.197911 0.180607 0.191165 1.91868 1.5254 3.54475 0.195585 0.179404 0.188121 0.200805 0.182103 0.194951
3275000 0.1977 0.188648 0.188904 -3.33599 3.28937 6.62521 0.19948 0.18763 0.185509 0.195673 0.189806 0.19277
3275000 0.192421 0.192559 0.191273 -6.11705 3.73401 -3.07101 0.195673 0.189806 0.19277 0.189395 0.195121 0.189881
3275000 0.196619 0.192899 0.189616 -0.231611 -0.406737 0.450864 0.197632 0.196216 0.186233 0.195673 0.189806 0.19277
3275000 0.194304 0.19257 0.196069 2.13579 -4.37751 -7.22403 0.192874 0.195456 0.199513 0.195673 0.189806 0.19277
3275000 0.195058 0.193028 0.202916 0.202529 -0.32766 0.333888 0.192874 0.195456 0.199513 0.196633 0.191277 0.20537
3275000 0.192634 0.196394 0.204128 -0.39774 0.305648 7.32796 0.192874 0.195456 0.199513 0.192401 0.197307 0.208619
3275000 0.196195 0.198028 0.197366 0.156698 0.172638 -0.13056 0.192874 0.195456 0.199513 0.19994 0.200928 0.194945
3275000 0.19811 0.186148 0.193806 -5.65868 8.80121 -4.29207 0.200805 0.182103 0.194951 0.195673 0.189806 0.19277
3275000 0.202416 0.189472 0.183578 5.46711 3.15682 -4.94152 0.19948 0.18763 0.185509 0.207436 0.192621 0.180275
3275000 0.202969 0.186802 0.187208 1.94913 -0.388794 0.587738 0.19948 0.18763 0.185509 0.206643 0.18593 0.188997
3275000 0.19908 0.199589 0.183072 0.173798 0.362995 -0.474124 0.197632 0.196216 0.186233 0.200507 0.202915 0.179955
3275000 0.189146 0.194282 0.209768 6.60367 4.38373 -1.91676 0.186289 0.191627 0.210776 0.192401 0.197307 0.208619
3275000 0.196725 0.197788 0.207158 -4.56645 -1.24062 1.64137 0.201731 0.198344 0.205465 0.192401 0.197307 0.208619
3275000 0.199565 0.187146 0.216463 -0.016686 -0.0953334 0.233353 0.200552 0.189227 0.212264 0.198838 0.185615 0.219553
3275000 0.210119 0.180508 0.192385 4.2651 3.5121 3.24151 0.207584 0.177676 0.190569 0.212581 0.183258 0.194148
3275000 0.201962 0.179339 0.198946 1.78305 -2.48278 3.52249 0.200805 0.182103 0.194951 0.202852 0.177215 0.202016
3275000 0.204199 0.183146 0.198462 3.78414 0.336906 3.42883 0.200805 0.182103 0.194951 0.206968 0.183997 0.201326
3275000 0.211101 0.187071 0.194082 1.75252 -5.7345 0.947017 0.209989 0.189936 0.194033 0.212581 0.183258 0.194148
3275000 0.214127 0.185845 0.191381 -1.66983 -1.95061 1.95645 0.215965 0.188919 0.188093 0.212581 0.183258 0.194148
