# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
2481250 0.182096 0.180636 0.198324 -24.8672 27.2275 2.78839 0.18601 0.177273 0.197387 0.177544 0.184549 0.199414
2481250 0.185787 0.199138 0.187832 6.94925 2.6669 5.3202 0.182434 0.198147 0.186025 0.189366 0.200197 0.18976
2481250 0.18339 0.196388 0.197109 -29.6483 17.6334 4.94901 0.187161 0.194314 0.195788 0.180626 0.197909 0.198077
2481250 0.183501 0.195258 0.208177 16.6583 14.9276 15.9774 0.180428 0.193334 0.205101 0.186104 0.196887 0.210782
2481250 0.19442 0.185186 0.181329 17.5841 11.6638 -2.3468 0.191294 0.182518 0.18136 0.196959 0.187353 0.181303
2481250 0.198118 0.18984 0.183204 -3.79239 -15.1553 -10.4312 0.199494 0.192794 0.185462 0.196959 0.187353 0.181303
2481250 0.199878 0.186739 0.182804 -3.76037 0.305189 -2.47708 0.202951 0.186093 0.184382 0.196959 0.187353 0.181303
2481250 0.200151 0.179363 0.187559 0.376422 2.04737 6.60755 0.199407 0.178511 0.182656 0.20066 0.179945 0.190905
2481250 0.194042 0.18175 0.190144 -3.86569 -6.36907 3.03771 0.195721 0.184751 0.188071 0.192583 0.179143 0.191946
2481250 0.185803 0.182478 0.190943 0.184056 33.1649 16.7933 0.185706 0.179749 0.188972 0.185926 0.185944 0.193447
2481250 0.192953 0.187521 0.187181 -9.26848 8.07378 -0.988008 0.195721 0.184751 0.188071 0.18918 0.191297 0.185969
2481250 0.198053 0.185907 0.191128 7.04766 1.86691 7.27049 0.195721 0.184751 0.188071 0.200954 0.187344 0.19493
2481250 0.186683 0.178663 0.208609 8.80773 -10.0255 -24.1692 0.185322 0.180867 0.212123 0.187747 0.17694 0.205863
2481250 0.190151 0.179333 0.206231 -18.9682 -19.3172 -7.39071 0.193554 0.182719 0.206753 0.187747 0.17694 0.205863
2481250 0.188252 0.183341 0.214212 17.4174 17.5821 9.37687 0.185322 0.180867 0.212123 0.191826 0.186357 0.216759
2481250 0.197002 0.179744 0.216746 3.79992 2.30935 5.96324 0.195558 0.179119 0.213868 0.19915 0.180674 0.221029
2481250 0.197177 0.179593 0.207411 -13.0256 11.5593 0.373323 0.201023 0.176276 0.208109 0.193554 0.182719 0.206753
2481250 0.197682 0.193773 0.188851 -5.57582 4.06292 16.3407 0.199494 0.192794 0.185462 0.195619 0.194888 0.192709
2481250 0.19238 0.197638 0.191181 -11.8309 9.12038 -8.11901 0.195619 0.194888 0.192709 0.189366 0.200197 0.18976
2481250 0.198152 0.191305 0.193764 -27.893 42.1094 -4.05639 0.200954 0.187344 0.19493 0.195619 0.194888 0.192709
2481250 0.202427 0.19458 0.183477 12.8351 7.49956 -5.70537 0.199494 0.192794 0.185462 0.207442 0.197635 0.180081
2481250 0.203006 0.19197 0.187113 4.01058 -0.96044 2.74876 0.199494 0.192794 0.185462 0.206704 0.191102 0.188852
2481250 0.189081 0.199411 0.209799 44.4612 27.8696 -9.14862 0.186104 0.196887 0.210782 0.192472 0.202287 0.208678
2481250 0.199703 0.192319 0.21648 -1.00622 -4.99903 8.00881 0.20076 0.194345 0.212273 0.198924 0.190828 0.219575
2481250 0.219155 0.180347 0.196297 -24.3702 -31.5669 3.95081 0.222602 0.185747 0.196505 0.215532 0.17467 0.196079
2481250 0.204665 0.188381 0.186425 2.92172 4.41665 5.15874 0.202951 0.186093 0.184382 0.206704 0.191102 0.188852
2481250 0.209356 0.179889 0.188088 -11.8993 31.8218 18.6384 0.211285 0.176376 0.185331 0.207687 0.18293 0.190474
2481250 0.20078 0.18296 0.192546 -0.57131 -8.97976 -3.18987 0.200954 0.187344 0.19493 0.20066 0.179945 0.190905
2481250 0.210237 0.185736 0.192307 6.02517 7.95849 6.66733 0.207687 0.18293 0.190474 0.212712 0.188461 0.194087
2481250 0.213042 0.186327 0.197559 -4.35173 8.85532 -16.6951 0.213358 0.184276 0.200893 0.212712 0.188461 0.194087
2481250 0.202156 0.184614 0.198933 4.53229 -7.26055 15.6105 0.200954 0.187344 0.19493 0.203079 0.182516 0.20201
2481250 0.204352 0.188408 0.198429 11.7617 4.12758 16.8415 0.200954 0.187344 0.19493 0.207124 0.189277 0.201282
2481250 0.211256 0.192279 0.193909 2.01165 -9.62885 0.336961 0.210162 0.195147 0.193775 0.212712 0.188461 0.194087
2481250 0.214294 0.190963 0.191265 -4.08053 -9.82019 12.5997 0.216173 0.193935 0.187911 0.212712 0.188461 0.194087
2481250 0.202199 0.179845 0.204621 3.9087 9.36869 -6.9641 0.201023 0.176276 0.208109 0.203079 0.182516 0.20201
2481250 0.205953 0.18227 0.204541 -11.3757 3.09796 -8.87119 0.209015 0.182007 0.207237 0.203079 0.182516 0.20201
2481250 0.214716 0.18147 0.203283 3.54315 -13.5825 11.7715 0.213358 0.184276 0.200893 0.215947 0.178928 0.205449
2481250 0.206752 0.189015 0.205329 0.716145 -0.92989 -9.92793 0.206451 0.188803 0.208611 0.207124 0.189277 0.201282
2481250 0.200917 0.18081 0.210498 -3.56768 -23.9013 -14.4046 0.20082 0.184921 0.212664 0.201023 0.176276 0.208109
2481250 0.208093 0.18725 0.211019 2.75172 -3.24548 3.44385 0.206451 0.188803 0.208611 0.209588 0.185836 0.213212
2481250 0.204112 0.187191 0.210294 -14.1872 -13.061 8.99023 0.206451 0.188803 0.208611 0.20082 0.184921 0.212664
2481250 0.209142 0.180023 0.210809 0.671493 9.11775 -24.305 0.209348 0.176787 0.216635 0.209015 0.182007 0.207237
2481250 0.210722 0.19118 0.201382 -18.5948 -11.6229 -3.67846 0.215478 0.193697 0.201515 0.207124 0.189277 0.201282
2481250 0.207062 0.191962 0.207872 3.25964 17.8214 -7.3225 0.206451 0.188803 0.208611 0.20785 0.196034 0.206919
2481250 0.21678 0.179367 0.208881 5.04538 1.54801 12.0064 0.215947 0.178928 0.205449 0.217531 0.179763 0.211976
2481250 0.212348 0.185732 0.214403 1.89095 0.122466 1.1281 0.209588 0.185836 0.213212 0.216042 0.185594 0.215996
2481250 0.208696 0.193433 0.191688 -10.0736 -8.85049 -9.81982 0.210162 0.195147 0.193775 0.206704 0.191102 0.188852
2481250 0.212664 0.196879 0.194202 10.9291 6.1296 0.143335 0.210162 0.195147 0.193775 0.215181 0.198621 0.194631
2481250 0.209604 0.197685 0.195416 -5.43151 13.1207 8.04259 0.210162 0.195147 0.193775 0.208746 0.201594 0.197943
2481250 0.218078 0.197557 0.194783 -32.5858 7.54086 -4.99293 0.221934 0.19614 0.194985 0.215181 0.198621 0.194631
2481250 0.204513 0.195239 0.209439 10.9064 0.674203 -9.55443 0.20076 0.194345 0.212273 0.20785 0.196034 0.206919
2481250 0.211218 0.195002 0.204533 -37.6633 8.0175 18.8837 0.215478 0.193697 0.201515 0.20785 0.196034 0.206919
2481250 0.217336 0.189844 0.204778 -22.2589 49.1084 -29.0633 0.219 0.186395 0.207701 0.215478 0.193697 0.201515
2481250 0.207055 0.19503 0.218635 29.5926 -20.5123 -20.3913 0.203901 0.197157 0.220054 0.210752 0.192537 0.216971
2481250 0.21144 0.181019 0.183876 0.0718172 3.12081 -1.55446 0.211285 0.176376 0.185331 0.211613 0.186174 0.182259
2481250 0.206364 0.186125 0.183546 -4.17705 0.648101 1.03248 0.211613 0.186174 0.182259 0.202951 0.186093 0.184382
2481250 0.203816 0.181286 0.190711 -2.49403 -1.01484 0.586377 0.207687 0.18293 0.190474 0.20066 0.179945 0.190905
2481250 0.194942 0.180716 0.181943 -16.658 9.80159 -0.0255563 0.199407 0.178511 0.182656 0.191294 0.182518 0.18136
2481250 0.205214 0.199021 0.216689 0.387192 0.942847 -1.9298 0.203901 0.197157 0.220054 0.206488 0.200829 0.213426
2481250 0.203789 0.185593 0.216177 6.72417 2.18957 11.1549 0.20082 0.184921 0.212664 0.205994 0.186091 0.218786
2481250 0.202459 0.195866 0.216482 7.39336 3.1715 17.4853 0.20076 0.194345 0.212273 0.203901 0.197157 0.220054
2481250 0.194523 0.194109 0.206887 9.05533 12.8332 -6.2435 0.191851 0.191386 0.208659 0.196682 0.196309 0.205456
2481250 0.188915 0.194196 0.209743 -11.1948 11.7021 1.75792 0.191851 0.191386 0.208659 0.186104 0.196887 0.210782
2481250 0.208845 0.188953 0.185978 -1.73699 2.69623 2.8518 0.211613 0.186174 0.182259 0.206704 0.191102 0.188852
2481250 0.19184 0.189167 0.212233 -1.44318 -4.99503 7.52914 0.191851 0.191386 0.208659 0.191826 0.186357 0.216759
2481250 0.199242 0.18294 0.196538 -7.80714 -18.3343 10.4744 0.200954 0.187344 0.19493 0.198133 0.180089 0.197579
2481250 0.195648 0.183392 0.218987 -10.4581 8.32887 -8.95106 0.19915 0.180674 0.221029 0.191826 0.186357 0.216759
2481250 0.21529 0.196825 0.197142 -3.6958 21.4282 -42.4087 0.215478 0.193697 0.201515 0.215181 0.198621 0.194631
2481250 0.207937 0.181887 0.194546 -0.788978 -1.84026 7.78162 0.207687 0.18293 0.190474 0.208118 0.181128 0.197506
2481250 0.21123 0.183164 0.204001 -11.8989 -6.4175 12.7139 0.213358 0.184276 0.200893 0.209015 0.182007 0.207237
2481250 0.181774 0.201961 0.193818 3.61072 2.71766 3.72158 0.179912 0.200185 0.1922 0.184845 0.204891 0.196487
2481250 0.198656 0.195317 0.196023 8.48482 0.469137 6.84226 0.195619 0.194888 0.192709 0.201702 0.195747 0.199345
2481250 0.219137 0.195081 0.197815 -3.08759 -1.82717 4.19189 0.221934 0.19614 0.194985 0.215478 0.193697 0.201515
2481250 0.21687 0.184835 0.199226 -16.1014 -1.15302 10.5318 0.222602 0.185747 0.196505 0.213358 0.184276 0.200893
2481250 0.205213 0.194748 0.190245 0.636792 -2.6391 -0.763144 0.20382 0.198154 0.191546 0.206704 0.191102 0.188852
2481250 0.213266 0.195805 0.214589 6.73611 7.30365 -4.04967 0.210752 0.192537 0.216971 0.216693 0.200261 0.211341
2481250 0.2066 0.178574 0.19824 -3.33165 -7.59354 1.15942 0.208118 0.181128 0.197506 0.204473 0.174993 0.199269
2481250 0.186574 0.203111 0.188594 -8.34046 11.0237 -2.37455 0.189366 0.200197 0.18976 0.183808 0.205998 0.187439
2481250 0.210413 0.182507 0.198989 6.20647 2.41636 3.26047 0.208118 0.181128 0.197506 0.213358 0.184276 0.200893
2481250 0.188302 0.197358 0.192669 0.772428 4.21981 -5.05235 0.187161 0.194314 0.195788 0.189366 0.200197 0.18976
2481250 0.201493 0.182975 0.183673 2.09284 7.18636 1.17699 0.199407 0.178511 0.182656 0.202951 0.186093 0.184382
2481250 0.196767 0.186186 0.20576 -10.6575 -10.5567 5.65207 0.199604 0.189247 0.204883 0.193554 0.182719 0.206753
2481250 0.200149 0.191649 0.208365 -0.817505 -7.85423 -8.38561 0.20076 0.194345 0.212273 0.199604 0.189247 0.204883
2481250 0.200622 0.1924 0.202197 3.11521 5.98046 -4.5875 0.199604 0.189247 0.204883 0.201702 0.195747 0.199345
2481250 0.211837 0.191521 0.212448 -4.83021 2.65318 11.5014 0.212564 0.19084 0.209417 0.210752 0.192537 0.216971
2481250 0.186528 0.190022 0.194588 -7.70703 -43.4255 -20.0275 0.187161 0.194314 0.195788 0.185926 0.185944 0.193447
2481250 0.196939 0.199278 0.218482 3.72888 10.9391 -11.0112 0.196435 0.197183 0.221241 0.19748 0.201524 0.215526
2481250 0.198922 0.19837 0.214097 -7.94898 22.7502 13.9997 0.20076 0.194345 0.212273 0.19748 0.201524 0.215526
2481250 0.207194 0.187032 0.18966 -3.18386 11.6911 -1.56393 0.207687 0.18293 0.190474 0.206704 0.191102 0.188852
2481250 0.215127 0.189069 0.208733 -15.6966 12.5739 7.55481 0.219 0.186395 0.207701 0.212564 0.19084 0.209417
2481250 0.191065 0.178831 0.183165 0.383134 10.8471 -3.33107 0.190796 0.174508 0.185281 0.191294 0.182518 0.18136
2481250 0.189286 0.196332 0.188114 -0.664585 9.4975 2.62549 0.18918 0.191297 0.185969 0.189366 0.200197 0.18976
2481250 0.209513 0.183023 0.214276 -0.680729 -4.52733 2.34721 0.209588 0.185836 0.213212 0.209348 0.176787 0.216635
2481250 0.215044 0.198661 0.188061 -1.80178 12.5477 2.05144 0.216173 0.193935 0.187911 0.213827 0.203752 0.188222
2481250 0.189974 0.197303 0.197637 25.4269 30.7586 11.3245 0.187161 0.194314 0.195788 0.192919 0.200432 0.199573
2481250 0.182301 0.200681 0.197446 19.5105 27.8868 -1.64678 0.180626 0.197909 0.198077 0.184845 0.204891 0.196487
2481250 0.197357 0.181982 0.185668 3.01522 -6.1075 -3.68605 0.195721 0.184751 0.188071 0.199407 0.178511 0.182656
2481250 0.197978 0.193176 0.205202 -5.32727 9.43308 1.94496 0.199604 0.189247 0.204883 0.196682 0.196309 0.205456
2481250 0.204607 0.184949 0.192513 -20.4564 9.41628 10.0358 0.207687 0.18293 0.190474 0.200954 0.187344 0.19493
2481250 0.210297 0.186731 0.201084 -5.75255 3.36025 -0.0684569 0.213358 0.184276 0.200893 0.207124 0.189277 0.201282
2481250 0.183272 0.193306 0.19375 -6.61169 -0.984136 -4.56809 0.187161 0.194314 0.195788 0.179121 0.192229 0.191574
2481250 0.203451 0.189262 0.203041 8.33064 -1.12376 -3.08391 0.199604 0.189247 0.204883 0.207124 0.189277 0.201282
2481250 0.217244 0.1821 0.206405 -19.8442 -33.4722 -8.01451 0.219 0.186395 0.207701 0.215947 0.178928 0.205449
2481250 0.205041 0.185796 0.201657 -1.95271 -3.30539 0.983265 0.207124 0.189277 0.201282 0.203079 0.182516 0.20201
2481250 0.21873 0.190068 0.199228 -18.7625 19.1308 18.0417 0.222602 0.185747 0.196505 0.215478 0.193697 0.201515
2481250 0.196098 0.189048 0.218454 8.36978 4.17678 4.5577 0.191826 0.186357 0.216759 0.198924 0.190828 0.219575
2481250 0.205882 0.181744 0.199504 -1.37106 0.460769 1.69768 0.208118 0.181128 0.197506 0.203079 0.182516 0.20201
2481250 0.192643 0.187352 0.207772 2.01483 -17.8775 -1.37076 0.191851 0.191386 0.208659 0.193554 0.182719 0.206753
2481250 0.210038 0.18843 0.214667 0.229652 2.27267 0.859865 0.209588 0.185836 0.213212 0.210752 0.192537 0.216971
2481250 0.207597 0.185766 0.207997 1.69169 -6.30561 -2.11711 0.206451 0.188803 0.208611 0.209015 0.182007 0.207237
2481250 0.207138 0.182918 0.218052 3.24517 -6.15627 -2.13892 0.205994 0.186091 0.218786 0.209348 0.176787 0.216635
