# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
1787500 0.185817 0.193933 0.187879 3.74072 1.30986 2.95681 0.182508 0.192835 0.186051 0.189349 0.195105 0.18983
1787500 0.183431 0.191284 0.197136 -3.80156 2.67737 0.796705 0.187209 0.189192 0.195853 0.180662 0.192819 0.198077
1787500 0.188949 0.197612 0.19808 -4.11726 1.49034 -1.11375 0.192891 0.195461 0.19952 0.184758 0.1999 0.196549
1787500 0.183646 0.190041 0.20815 2.09912 1.93031 2.75734 0.180546 0.18814 0.205083 0.186272 0.191651 0.210748
1787500 0.194407 0.179924 0.181461 4.06851 4.79353 0.473709 0.191369 0.177155 0.181539 0.196874 0.182174 0.181398
1787500 0.19804 0.184695 0.183251 -4.15551 -5.86816 -5.37103 0.199425 0.18769 0.185452 0.196874 0.182174 0.181398
1787500 0.199789 0.18154 0.182902 -1.20174 0.355001 -0.419813 0.202856 0.180873 0.184484 0.196874 0.182174 0.181398
1787500 0.192869 0.182328 0.187251 -1.9329 1.50179 -0.383164 0.195576 0.179492 0.188123 0.189178 0.186193 0.186062
1787500 0.19789 0.180673 0.191186 1.41705 1.17872 2.57024 0.195576 0.179492 0.188123 0.200768 0.182141 0.194995
1787500 0.196595 0.180306 0.214439 -3.42579 -0.0667331 1.5926 0.200772 0.179653 0.212501 0.191811 0.181055 0.216659
1787500 0.197662 0.188694 0.188861 -4.98086 1.6997 6.84787 0.199425 0.18769 0.185452 0.195656 0.189837 0.192742
1787500 0.192388 0.192566 0.191234 -4.72413 4.96462 -1.57496 0.195656 0.189837 0.192742 0.189349 0.195105 0.18983
1787500 0.196576 0.192943 0.189594 -0.340995 -0.617929 0.754613 0.197562 0.196274 0.186218 0.195656 0.189837 0.192742
1787500 0.194303 0.192588 0.196058 1.99539 -5.46878 -8.46883 0.192891 0.195461 0.19952 0.195656 0.189837 0.192742
1787500 0.195061 0.193031 0.202929 1.05429 -1.86518 2.04322 0.192891 0.195461 0.19952 0.196627 0.191279 0.205388
1787500 0.192629 0.196418 0.20413 -0.541218 0.284907 5.57091 0.192891 0.195461 0.19952 0.192374 0.19735 0.208617
1787500 0.196201 0.198041 0.197369 0.813851 0.441272 -0.412385 0.192891 0.195461 0.19952 0.199935 0.200951 0.194943
1787500 0.198083 0.186182 0.193812 -6.99525 7.55781 -2.21702 0.200768 0.182141 0.194995 0.195656 0.189837 0.192742
1787500 0.202364 0.189523 0.18352 6.01699 2.97913 -5.04789 0.199425 0.18769 0.185452 0.207392 0.192659 0.180215
1787500 0.202905 0.18683 0.187152 1.4056 -0.146072 0.513612 0.199425 0.18769 0.185452 0.206571 0.185924 0.188941
1787500 0.199037 0.199644 0.183065 0.511131 0.716569 -0.81124 0.197562 0.196274 0.186218 0.200491 0.202965 0.179956
1787500 0.189124 0.194315 0.209752 6.71859 4.50076 -1.84047 0.186272 0.191651 0.210748 0.192374 0.19735 0.208617
1787500 0.196701 0.197816 0.207158 -3.69342 -0.915904 0.903451 0.201711 0.198356 0.20547 0.192374 0.19735 0.208617
1787500 0.199537 0.187203 0.216505 -0.394927 -0.807391 1.15806 0.200529 0.18928 0.212306 0.198807 0.185674 0.219595
1787500 0.204553 0.183181 0.18652 0.733944 1.4283 1.39556 0.202856 0.180873 0.184484 0.206571 0.185924 0.188941
1787500 0.210064 0.180603 0.19239 4.22872 3.4272 2.97552 0.207552 0.177751 0.190572 0.212502 0.183372 0.194155
1787500 0.212799 0.181077 0.197529 0.0325828 2.09652 -4.23308 0.213084 0.178873 0.200769 0.212502 0.183372 0.194155
1787500 0.201949 0.179382 0.198987 0.680942 -1.49264 3.10249 0.200768 0.182141 0.194995 0.202857 0.177262 0.202055
1787500 0.204185 0.183171 0.198488 4.45379 0.765687 5.82596 0.200768 0.182141 0.194995 0.206971 0.184011 0.201337
1787500 0.211076 0.1872 0.19395 0.723731 -2.68668 0.503463 0.210005 0.190077 0.193795 0.212502 0.183372 0.194155
1787500 0.213696 0.185605 0.197368 0.47408 1.70249 1.93837 0.212502 0.183372 0.194155 0.215267 0.188545 0.201598
1787500 0.214088 0.18591 0.191368 -2.2218 -2.73628 4.30089 0.215973 0.188928 0.188054 0.212502 0.183372 0.194155
1787500 0.206686 0.183843 0.205397 -0.2853 -0.0101837 -3.46033 0.206455 0.183706 0.208689 0.206971 0.184011 0.201337
1787500 0.208025 0.182032 0.211064 1.72848 -1.80016 3.57232 0.206455 0.183706 0.208689 0.209455 0.180508 0.213227
1787500 0.204095 0.182023 0.210272 -3.05675 -1.43609 1.81984 0.206455 0.183706 0.208689 0.200772 0.179653 0.212501
1787500 0.210544 0.185963 0.201449 -5.36826 -2.76883 0.785071 0.215267 0.188545 0.201598 0.206971 0.184011 0.201337
1787500 0.206963 0.18688 0.207927 0.0735614 4.7421 -1.52625 0.206455 0.183706 0.208689 0.207618 0.19097 0.206944
1787500 0.21223 0.180416 0.214384 3.07 -0.346333 0.805342 0.209455 0.180508 0.213227 0.215943 0.180293 0.215932
1787500 0.205125 0.193516 0.198653 -4.69684 -3.01269 0.544438 0.20865 0.196586 0.197893 0.201756 0.19058 0.199381
1787500 0.20855 0.188317 0.191738 -2.44845 -1.93417 -2.72919 0.210005 0.190077 0.193795 0.206571 0.185924 0.188941
1787500 0.212535 0.191765 0.194243 1.89186 1.36483 0.723115 0.210005 0.190077 0.193795 0.215081 0.193463 0.194693
1787500 0.209471 0.192639 0.195408 -0.903429 3.56734 3.14495 0.210005 0.190077 0.193795 0.20865 0.196586 0.197893
1787500 0.214595 0.195436 0.192361 0.234174 -0.564475 0.91719 0.213774 0.19878 0.188412 0.215081 0.193463 0.194693
1787500 0.209529 0.198052 0.20231 -0.072463 -0.823176 -2.30784 0.210106 0.199014 0.205211 0.20865 0.196586 0.197893
1787500 0.21798 0.192408 0.194907 -1.43913 0.791052 -0.0484723 0.22184 0.191004 0.195192 0.215081 0.193463 0.194693
1787500 0.204281 0.190175 0.209467 0.405761 0.0202405 -0.269273 0.200529 0.18928 0.212306 0.207618 0.19097 0.206944
1787500 0.20499 0.194255 0.206288 3.93169 -3.79251 0.333331 0.201711 0.198356 0.20547 0.207618 0.19097 0.206944
1787500 0.210995 0.189899 0.204583 -3.39853 0.927288 3.23668 0.215267 0.188545 0.201598 0.207618 0.19097 0.206944
1787500 0.203452 0.202725 0.202998 3.98922 6.57813 -4.7182 0.201711 0.198356 0.20547 0.204774 0.206042 0.201122
