# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
1556250 0.184148 0.199274 0.191584 -0.0300872 -0.0104193 -0.168555 0.184769 0.198827 0.196541 0.183632 0.199644 0.187469
1556250 0.185819 0.192846 0.187894 1.29554 0.707098 0.82158 0.182514 0.191747 0.186061 0.189347 0.194019 0.189852
1556250 0.183431 0.190173 0.197146 -2.76982 1.55169 0.426108 0.187203 0.188079 0.195849 0.180666 0.191709 0.198097
1556250 0.188955 0.196531 0.198075 -2.35286 0.833687 -0.702026 0.192891 0.194371 0.199517 0.184769 0.198827 0.196541
1556250 0.183652 0.188944 0.208142 0.737859 0.300663 0.822003 0.180549 0.187032 0.205084 0.18628 0.190564 0.210733
1556250 0.194411 0.178808 0.181474 0.996916 1.24692 -0.0670088 0.191373 0.176037 0.181549 0.196879 0.181058 0.181412
1556250 0.198043 0.183583 0.183262 -1.98407 -2.77972 -2.45386 0.199426 0.186583 0.185459 0.196879 0.181058 0.181412
1556250 0.199789 0.180421 0.182924 -0.0 0.0 0.0 0.202851 0.179751 0.184515 0.196879 0.181058 0.181412
1556250 0.192854 0.181215 0.187257 -0.757861 0.799855 -0.0672115 0.195555 0.178375 0.188131 0.189171 0.185088 0.186064
1556250 0.197868 0.179556 0.191195 1.43032 1.22063 2.52933 0.195555 0.178375 0.188131 0.200743 0.181026 0.195005
1556250 0.19661 0.179184 0.214419 -2.1279 -0.00883079 1.14674 0.200787 0.178521 0.212484 0.191825 0.179944 0.216637
1556250 0.19766 0.187588 0.188866 -2.53128 1.78792 3.7823 0.199426 0.186583 0.185459 0.19565 0.188733 0.192745
1556250 0.192385 0.191472 0.191247 -2.7064 1.62817 -0.918765 0.19565 0.188733 0.192745 0.189347 0.194019 0.189852
1556250 0.196571 0.191846 0.189604 -0.218162 -0.496921 0.68897 0.197559 0.195184 0.186234 0.19565 0.188733 0.192745
1556250 0.1943 0.191492 0.196058 0.767237 -1.11663 -1.904 0.192891 0.194371 0.199517 0.19565 0.188733 0.192745
1556250 0.195061 0.191949 0.202933 1.01933 -1.23481 1.22763 0.192891 0.194371 0.199517 0.196625 0.190202 0.205396
1556250 0.192628 0.195338 0.204126 -0.141525 0.0747426 1.35521 0.192891 0.194371 0.199517 0.192373 0.196279 0.208611
1556250 0.196214 0.19694 0.19737 0.324427 0.269228 -0.30649 0.192891 0.194371 0.199517 0.199961 0.199836 0.194947
1556250 0.198069 0.185073 0.193818 -2.32075 3.3927 -1.7273 0.200743 0.181026 0.195005 0.19565 0.188733 0.192745
1556250 0.202364 0.188423 0.18353 2.69566 2.35616 -2.40136 0.199426 0.186583 0.185459 0.207388 0.19157 0.18023
1556250 0.202906 0.185723 0.18716 0.496917 -0.191267 0.185133 0.199426 0.186583 0.185459 0.206572 0.184818 0.188951
1556250 0.199031 0.198555 0.183081 0.376622 0.57104 -0.493062 0.197559 0.195184 0.186234 0.200482 0.201877 0.179972
1556250 0.189128 0.193235 0.209741 1.86705 1.90183 -1.13444 0.18628 0.190564 0.210733 0.192373 0.196279 0.208611
