# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
5775000 0.183426 0.193863 0.197031 -12.5511 8.6612 6.62375 0.1872 0.191733 0.195806 0.18066 0.195425 0.19793
5775000 0.188987 0.200136 0.198043 -13.9224 10.3405 -8.06414 0.192879 0.197964 0.199579 0.184849 0.202446 0.196411
5775000 0.198242 0.1872 0.183303 -3.27241 -13.4654 -9.56693 0.199584 0.19012 0.185625 0.197111 0.184741 0.181348
5775000 0.1941 0.179134 0.190217 -3.24174 -10.223 7.11258 0.195711 0.182122 0.188074 0.192701 0.176536 0.192079
5775000 0.185955 0.179798 0.191134 1.20548 6.10717 3.35057 0.185744 0.177056 0.189185 0.186222 0.18328 0.19361
5775000 0.192961 0.18493 0.187244 -2.02496 2.8317 -0.566264 0.195711 0.182122 0.188074 0.189213 0.188757 0.186112
5775000 0.198042 0.183273 0.191134 5.74487 3.87129 10.8804 0.195711 0.182122 0.188074 0.200941 0.184704 0.194939
5775000 0.188214 0.180683 0.214162 13.274 15.6188 9.78131 0.185274 0.178216 0.212078 0.191798 0.183691 0.216704
5775000 0.197763 0.191158 0.188991 -8.49146 9.01901 22.359 0.199584 0.19012 0.185625 0.19569 0.19234 0.192823
5775000 0.192467 0.195105 0.191287 -12.2633 7.56118 -4.31756 0.19569 0.19234 0.192823 0.189468 0.197677 0.189859
5775000 0.196698 0.195437 0.189695 -0.836877 -8.89344 8.86598 0.197778 0.198758 0.18634 0.19569 0.19234 0.192823
5775000 0.194315 0.195091 0.196128 10.4353 -13.4411 -15.6967 0.192879 0.197964 0.199579 0.19569 0.19234 0.192823
5775000 0.192673 0.198886 0.204197 0.51217 4.36908 12.628 0.192879 0.197964 0.199579 0.192473 0.199785 0.208693
5775000 0.198184 0.188714 0.193828 -14.0789 29.7344 -6.64326 0.200941 0.184704 0.194939 0.19569 0.19234 0.192823
5775000 0.202489 0.191966 0.183654 15.8227 10.9056 -7.34956 0.199584 0.19012 0.185625 0.207456 0.195122 0.180281
5775000 0.203106 0.189347 0.18728 1.31338 -0.0910067 0.754332 0.199584 0.19012 0.185625 0.206816 0.188532 0.189023
