# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
1950000 0.185805 0.195456 0.187869 7.69074 2.27422 5.9806 0.182494 0.194373 0.186038 0.189339 0.196613 0.189824
1950000 0.183403 0.192796 0.197131 -9.14054 5.1228 1.36778 0.187184 0.190711 0.195851 0.18063 0.194324 0.19807
1950000 0.188947 0.199096 0.198092 -6.78761 2.704 -1.50664 0.192887 0.196945 0.199535 0.184757 0.201383 0.196558
1950000 0.183617 0.191552 0.20816 7.23169 3.17129 5.24298 0.180519 0.189648 0.205094 0.186241 0.193164 0.210756
1950000 0.194404 0.181465 0.181424 10.1173 6.99871 0.995753 0.191344 0.17872 0.181489 0.196889 0.183694 0.181372
1950000 0.198045 0.186212 0.183235 -6.43736 -9.03914 -8.0889 0.199418 0.189202 0.185449 0.196889 0.183694 0.181372
1950000 0.199802 0.183062 0.182878 -2.25138 0.714876 -0.820694 0.202867 0.182396 0.184462 0.196889 0.183694 0.181372
1950000 0.18593 0.178806 0.191119 2.67803 23.8222 12.1185 0.185813 0.176057 0.189175 0.186078 0.182297 0.193588
1950000 0.192879 0.18386 0.187237 -7.64327 5.71354 -2.31796 0.1956 0.181039 0.188109 0.18917 0.187707 0.186048
1950000 0.197913 0.182214 0.191175 2.34258 1.04532 4.21765 0.1956 0.181039 0.188109 0.200789 0.183675 0.194987
1950000 0.188261 0.179501 0.214175 9.37806 6.0695 7.43598 0.185375 0.176954 0.212109 0.191779 0.182606 0.216695
1950000 0.196565 0.181867 0.214473 -4.91801 -0.0464536 1.94866 0.200742 0.181222 0.212533 0.191779 0.182606 0.216695
1950000 0.197653 0.190204 0.188856 -6.37071 2.15756 8.75119 0.199418 0.189202 0.185449 0.195643 0.191345 0.192736
1950000 0.192377 0.194074 0.191227 -12.9642 12.2835 -3.50572 0.195643 0.191345 0.192736 0.189339 0.196613 0.189824
1950000 0.196565 0.19445 0.189588 -2.07282 -5.89152 4.43176 0.197553 0.197779 0.186212 0.195643 0.191345 0.192736
1950000 0.194295 0.194084 0.196062 2.64722 -10.6018 -14.0016 0.192887 0.196945 0.199535 0.195643 0.191345 0.192736
1950000 0.19506 0.194519 0.202945 2.23642 -2.91833 5.24728 0.192887 0.196945 0.199535 0.196627 0.19277 0.205404
1950000 0.192633 0.197894 0.204147 -1.00156 0.483194 8.2482 0.192887 0.196945 0.199535 0.192385 0.198819 0.208635
1950000 0.196213 0.19951 0.197389 0.52136 0.306255 -0.229791 0.192887 0.196945 0.199535 0.199964 0.202403 0.194968
1950000 0.198087 0.187702 0.193805 -18.3795 19.8041 -7.92664 0.200789 0.183675 0.194987 0.195643 0.191345 0.192736
1950000 0.202357 0.191024 0.183506 6.8107 4.02755 -6.26317 0.199418 0.189202 0.185449 0.207385 0.19414 0.180183
1950000 0.202903 0.188348 0.187141 3.24405 -0.323131 1.95191 0.199418 0.189202 0.185449 0.206574 0.187449 0.188923
1950000 0.199033 0.201134 0.183048 2.96204 5.4858 -7.24784 0.197553 0.197779 0.186212 0.200493 0.204441 0.179928
1950000 0.189114 0.195807 0.209765 16.7021 11.5395 -3.43452 0.186241 0.193164 0.210756 0.192385 0.198819 0.208635
1950000 0.196713 0.19929 0.20718 -6.86992 -1.61961 3.26072 0.201722 0.199837 0.205496 0.192385 0.198819 0.208635
1950000 0.199535 0.188702 0.216503 -1.19533 -1.17768 3.27059 0.200556 0.19077 0.212307 0.198783 0.18718 0.21959
1950000 0.204561 0.184704 0.1865 0.823381 1.75952 1.4056 0.202867 0.182396 0.184462 0.206574 0.187449 0.188923
1950000 0.200677 0.179226 0.192721 -0.269757 -3.90813 -2.82731 0.200789 0.183675 0.194987 0.200601 0.176166 0.191162
1950000 0.210086 0.182119 0.192384 4.50332 4.36858 4.21471 0.207561 0.17928 0.190566 0.212538 0.184876 0.194149
1950000 0.212827 0.182591 0.197528 -2.07916 5.56185 -11.0236 0.213104 0.180397 0.200774 0.212538 0.184876 0.194149
1950000 0.20197 0.180928 0.198986 1.41626 -4.30307 8.48318 0.200789 0.183675 0.194987 0.202878 0.178817 0.202059
1950000 0.204207 0.184699 0.19848 8.29506 1.4459 6.3218 0.200789 0.183675 0.194987 0.206994 0.185534 0.20133
1950000 0.211109 0.188702 0.193937 0.985039 -4.37794 0.60697 0.210035 0.191578 0.193778 0.212538 0.184876 0.194149
1950000 0.213725 0.187117 0.197359 0.300341 0.588495 0.607798 0.212538 0.184876 0.194149 0.215289 0.190068 0.201584
1950000 0.214129 0.187401 0.191353 -5.78552 -5.87013 8.27443 0.216019 0.190402 0.188029 0.212538 0.184876 0.194149
1950000 0.20577 0.178582 0.204573 -1.36887 -0.162868 -1.34912 0.208851 0.178331 0.207251 0.202878 0.178817 0.202059
1950000 0.20669 0.185354 0.205387 1.04752 0.32246 -4.44116 0.206443 0.185208 0.208678 0.206994 0.185534 0.20133
1950000 0.208025 0.183573 0.211071 4.47348 -2.89606 6.11478 0.206443 0.185208 0.208678 0.209467 0.182084 0.21325
1950000 0.204075 0.183552 0.210279 -3.54515 -1.88685 2.91358 0.206443 0.185208 0.208678 0.200742 0.181222 0.212533
1950000 0.210566 0.187487 0.201439 -10.9891 -8.45935 0.0412223 0.215289 0.190068 0.201584 0.206994 0.185534 0.20133
1950000 0.206971 0.18838 0.207926 2.59637 8.05984 -1.38859 0.206443 0.185208 0.208678 0.207652 0.192469 0.206957
1950000 0.212243 0.181978 0.2144 4.32895 -0.502941 2.58345 0.209467 0.182084 0.21325 0.21596 0.181837 0.215939
1950000 0.205134 0.195019 0.198649 -6.56466 -4.09144 0.897298 0.208676 0.198071 0.197897 0.201747 0.192101 0.199368
1950000 0.208568 0.189828 0.19172 -3.98418 -3.3632 -3.93294 0.210035 0.191578 0.193778 0.206574 0.187449 0.188923
1950000 0.212561 0.193271 0.194224 2.53366 2.27745 0.767805 0.210035 0.191578 0.193778 0.215103 0.194974 0.194674
1950000 0.2095 0.194134 0.195399 -2.30113 5.6228 4.15207 0.210035 0.191578 0.193778 0.208676 0.198071 0.197897
1950000 0.218 0.193916 0.194886 -6.34426 3.22749 0.246626 0.221858 0.192507 0.195169 0.215103 0.194974 0.194674
1950000 0.204312 0.191669 0.209475 2.11919 0.935467 -1.50779 0.200556 0.19077 0.212307 0.207652 0.192469 0.206957
1950000 0.205014 0.195746 0.206307 8.43041 -7.59892 1.5742 0.201722 0.199837 0.205496 0.207652 0.192469 0.206957
1950000 0.211024 0.191409 0.204585 -7.65841 1.21586 6.50231 0.215289 0.190068 0.201584 0.207652 0.192469 0.206957
1950000 0.203464 0.204203 0.20302 4.09971 13.9128 -6.04388 0.201722 0.199837 0.205496 0.204786 0.207517 0.201141
1950000 0.217189 0.186172 0.204777 -4.94828 10.9993 -12.2146 0.21889 0.182684 0.207635 0.215289 0.190068 0.201584
1950000 0.207082 0.191363 0.218571 10.4463 -6.30522 -6.88521 0.203945 0.193504 0.220015 0.210757 0.188854 0.216879
1950000 0.182606 0.181682 0.196017 -5.1407 -0.185491 3.23616 0.186078 0.182297 0.193588 0.177657 0.180804 0.199479
1950000 0.206286 0.182437 0.183646 -1.58705 -0.25795 0.500426 0.211543 0.182501 0.182391 0.202867 0.182396 0.184462
1950000 0.206951 0.195006 0.210304 1.15934 -1.98857 -3.03507 0.206302 0.197356 0.213402 0.207652 0.192469 0.206957
1950000 0.205141 0.195459 0.216658 0.120991 0.113168 -0.281233 0.203945 0.193504 0.220015 0.206302 0.197356 0.213402
1950000 0.203722 0.181851 0.216047 3.2218 0.252268 2.8722 0.200742 0.181222 0.212533 0.205935 0.182319 0.218655
1950000 0.202389 0.192249 0.216476 0.799023 1.24966 2.94195 0.200556 0.19077 0.212307 0.203945 0.193504 0.220015
1950000 0.194555 0.190489 0.206841 6.6733 6.3528 -2.77565 0.191991 0.187667 0.208617 0.196627 0.19277 0.205404
1950000 0.189054 0.190475 0.20971 -1.98842 2.55939 0.639688 0.191991 0.187667 0.208617 0.186241 0.193164 0.210756
1950000 0.208741 0.185292 0.186075 -1.85995 1.2566 2.49129 0.211543 0.182501 0.182391 0.206574 0.187449 0.188923
1950000 0.191897 0.185433 0.212182 -0.31846 -3.55069 8.36242 0.191991 0.187667 0.208617 0.191779 0.182606 0.216695
1950000 0.199129 0.179222 0.196518 -3.86067 -9.22741 1.59057 0.200789 0.183675 0.194987 0.198055 0.17634 0.197509
1950000 0.195608 0.179627 0.218895 -5.1999 2.83878 -2.30434 0.199117 0.176896 0.220911 0.191779 0.182606 0.216695
1950000 0.198259 0.19194 0.208271 -0.461154 0.23247 -0.580431 0.200556 0.19077 0.212307 0.196627 0.19277 0.205404
1950000 0.215171 0.193185 0.197195 -0.521196 3.24506 -3.48131 0.215289 0.190068 0.201584 0.215103 0.194974 0.194674
1950000 0.21102 0.179385 0.203948 -1.83337 -0.439863 2.17295 0.213104 0.180397 0.200774 0.208851 0.178331 0.207251
1950000 0.196303 0.182489 0.184431 0.0445938 0.871073 -2.30465 0.1956 0.181039 0.188109 0.196889 0.183694 0.181372
1950000 0.181803 0.19839 0.193827 3.50888 2.41295 2.83751 0.180012 0.196576 0.192172 0.184757 0.201383 0.196558
1950000 0.198691 0.191722 0.196048 1.50985 0.540776 1.59192 0.195643 0.191345 0.192736 0.201747 0.192101 0.199368
1950000 0.219012 0.19145 0.197949 -5.59966 -2.00095 7.48965 0.221858 0.192507 0.195169 0.215289 0.190068 0.201584
1950000 0.216642 0.181042 0.199189 -2.46829 -0.220158 1.52557 0.222413 0.182094 0.196602 0.213104 0.180397 0.200774
1950000 0.202791 0.193408 0.19516 -0.723846 -0.650204 1.69791 0.203691 0.194534 0.191533 0.201747 0.192101 0.199368
1950000 0.205083 0.191113 0.190273 0.301831 -1.34217 -0.434346 0.203691 0.194534 0.191533 0.206574 0.187449 0.188923
1950000 0.204548 0.197938 0.189825 0.246007 1.17978 -0.371308 0.203691 0.194534 0.191533 0.205267 0.200798 0.18839
1950000 0.183246 0.182749 0.200974 3.57182 1.09525 1.58842 0.177657 0.180804 0.199479 0.187382 0.184188 0.202079
1950000 0.19038 0.181667 0.204326 -5.41149 3.21952 -4.30502 0.193587 0.178969 0.206729 0.187382 0.184188 0.202079
1950000 0.187283 0.187453 0.198961 -0.354587 -2.53821 3.04375 0.187184 0.190711 0.195851 0.187382 0.184188 0.202079
1950000 0.189768 0.185989 0.205464 -3.28842 -1.42121 -3.99253 0.191991 0.187667 0.208617 0.187382 0.184188 0.202079
1950000 0.198615 0.195528 0.20544 -7.24421 -8.37974 1.35354 0.201722 0.199837 0.205496 0.196627 0.19277 0.205404
1950000 0.207822 0.182193 0.215767 -0.697694 -0.155962 1.22527 0.209467 0.182084 0.21325 0.205935 0.182319 0.218655
1950000 0.186712 0.183217 0.197721 -0.00564181 0.828583 4.91282 0.186078 0.182297 0.193588 0.187382 0.184188 0.202079
1950000 0.213195 0.192208 0.214536 3.56365 3.48648 -2.45874 0.210757 0.188854 0.216879 0.216518 0.196782 0.211342
1950000 0.186468 0.199448 0.188653 -5.91273 6.97597 -4.05569 0.189339 0.196613 0.189824 0.183624 0.202256 0.187493
1950000 0.194365 0.201171 0.201005 6.40526 22.651 11.8305 0.192887 0.196945 0.199535 0.195322 0.203911 0.201958
1950000 0.181816 0.20043 0.200506 1.09349 0.0922185 -1.2371 0.178762 0.199441 0.204605 0.184757 0.201383 0.196558
1950000 0.210132 0.178589 0.198948 1.36222 0.574269 0.620498 0.207816 0.17718 0.197525 0.213104 0.180397 0.200774
1950000 0.188299 0.193764 0.192732 3.16766 6.45476 -5.22353 0.187184 0.190711 0.195851 0.189339 0.196613 0.189824
1950000 0.20146 0.17924 0.183819 0.843943 1.34602 0.429059 0.199445 0.174721 0.182899 0.202867 0.182396 0.184462
1950000 0.196709 0.182526 0.205763 -12.9346 -11.242 5.13653 0.199465 0.185666 0.204909 0.193587 0.178969 0.206729
1950000 0.199979 0.188071 0.208394 -1.26242 -3.15765 -6.49589 0.200556 0.19077 0.212307 0.199465 0.185666 0.204909
1950000 0.200572 0.188788 0.202221 1.05712 7.19054 -5.43594 0.199465 0.185666 0.204909 0.201747 0.192101 0.199368
1950000 0.189959 0.183692 0.194739 -0.00784567 -0.00156162 -0.00167217 0.192775 0.184704 0.195573 0.186078 0.182297 0.193588
1950000 0.193262 0.186568 0.198009 0.00033468 0.00108763 0.0020233 0.192775 0.184704 0.195573 0.193794 0.188607 0.200674
1950000 0.197732 0.19707 0.181423 -1.3868e-05 0.000514166 0.00164452 0.197852 0.196594 0.178207 0.197553 0.197779 0.186212
1950000 0.209553 0.186278 0.208986 0.000788584 0.000184209 0.000177855 0.206443 0.185208 0.208678 0.212559 0.187312 0.209284
1950000 0.211836 0.187931 0.212331 -0.000327486 0.000498637 0.00131193 0.212559 0.187312 0.209284 0.210757 0.188854 0.216879
1950000 0.216667 0.195216 0.20082 -5.49141 -12.5669 2.76636 0.217844 0.199614 0.200168 0.215289 0.190068 0.201584
