# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
3337500 0.185872 0.194398 0.18789 0.965514 0.191652 0.395465 0.182579 0.193289 0.18604 0.189387 0.195581 0.189866
3337500 0.183439 0.191744 0.197092 -3.87992 1.74523 0.646495 0.18721 0.189625 0.195832 0.180675 0.193298 0.198015
3337500 0.188952 0.198092 0.198051 -4.7207 2.0678 -2.49116 0.192874 0.195925 0.199518 0.184781 0.200397 0.19649
3337500 0.194441 0.180385 0.181463 5.88907 4.34892 -1.02713 0.191382 0.177637 0.181515 0.196925 0.182616 0.181421
3337500 0.198091 0.185125 0.183289 -3.98546 -7.41684 -7.78036 0.199477 0.188105 0.185508 0.196925 0.182616 0.181421
3337500 0.192893 0.182735 0.187258 -3.50127 2.66391 -1.04029 0.195591 0.179888 0.18812 0.189215 0.186617 0.186084
3337500 0.197917 0.18109 0.191165 1.82816 1.0416 3.40668 0.195591 0.179888 0.18812 0.200809 0.182586 0.194952
3337500 0.197698 0.189124 0.188904 -5.07376 3.58246 7.4922 0.199477 0.188105 0.185508 0.195672 0.190283 0.19277
3337500 0.192416 0.193028 0.191265 -6.34274 4.03397 -3.52726 0.195672 0.190283 0.19277 0.189387 0.195581 0.189866
3337500 0.196619 0.193376 0.189616 -1.31252 -2.41041 2.38645 0.197634 0.196692 0.186234 0.195672 0.190283 0.19277
3337500 0.194303 0.193043 0.196071 5.352 -7.18411 -11.995 0.192874 0.195925 0.199518 0.195672 0.190283 0.19277
3337500 0.195057 0.193491 0.202917 1.4431 -1.17184 1.5518 0.192874 0.195925 0.199518 0.196631 0.191736 0.205368
3337500 0.192635 0.196855 0.204134 0.806229 1.18403 8.01865 0.192874 0.195925 0.199518 0.192403 0.197761 0.208627
3337500 0.196192 0.198498 0.197369 0.382903 0.20568 -0.195168 0.192874 0.195925 0.199518 0.199934 0.2014 0.194945
3337500 0.198112 0.186628 0.193806 -10.7325 12.2322 -5.52496 0.200809 0.182586 0.194952 0.195672 0.190283 0.19277
3337500 0.202412 0.189942 0.183572 6.45295 3.91835 -5.96095 0.199477 0.188105 0.185508 0.20743 0.193084 0.180259
3337500 0.202967 0.187275 0.187203 2.48792 -0.320008 0.821829 0.199477 0.188105 0.185508 0.206643 0.1864 0.188988
3337500 0.199083 0.200056 0.183065 1.20826 2.18611 -2.87794 0.197634 0.196692 0.186234 0.200511 0.203373 0.17994
3337500 0.189142 0.194743 0.209776 9.02257 5.94717 -2.8766 0.186279 0.192094 0.210783 0.192403 0.197761 0.208627
3337500 0.196727 0.198242 0.207166 -5.2434 -0.876463 0.937129 0.201734 0.198798 0.205475 0.192403 0.197761 0.208627
3337500 0.199561 0.187628 0.21647 -0.116075 -0.139124 0.448441 0.200547 0.189707 0.212269 0.198836 0.186099 0.21956
3337500 0.21012 0.180984 0.192381 5.47812 4.90343 4.74067 0.207582 0.178156 0.190565 0.212584 0.18373 0.194145
3337500 0.201967 0.179823 0.198947 2.38068 -3.0651 5.1002 0.200809 0.182586 0.194952 0.202857 0.177699 0.202018
3337500 0.204204 0.183621 0.198465 4.18399 0.326356 3.95457 0.200809 0.182586 0.194952 0.206974 0.184465 0.20133
3337500 0.211105 0.187543 0.194073 1.65145 -6.33155 0.836773 0.209993 0.190408 0.194019 0.212584 0.18373 0.194145
3337500 0.214133 0.186313 0.191378 -2.58209 -2.83407 4.07497 0.215975 0.189383 0.188088 0.212584 0.18373 0.194145
3337500 0.206688 0.18429 0.20539 0.239198 0.459269 -2.27689 0.206456 0.184148 0.208682 0.206974 0.184465 0.20133
3337500 0.208028 0.182463 0.211048 1.1415 -1.17942 2.32844 0.206456 0.184148 0.208682 0.20946 0.180928 0.213203
