# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
5043750 0.183427 0.193984 0.197066 -12.2462 5.76801 6.01941 0.187204 0.191857 0.195843 0.180658 0.195542 0.197963
5043750 0.188969 0.200283 0.198041 -7.68167 4.97616 -4.59718 0.192884 0.198114 0.199525 0.184806 0.20259 0.196464
5043750 0.198166 0.187289 0.183269 -4.65194 -11.2883 -11.8132 0.199516 0.190238 0.185551 0.197029 0.184807 0.181349
5043750 0.194083 0.179172 0.190232 -1.50485 -1.91028 1.46457 0.195656 0.182175 0.188079 0.192715 0.176563 0.192103
5043750 0.185949 0.179947 0.19114 -3.17745 30.5203 19.2213 0.185748 0.177211 0.189184 0.186204 0.18342 0.193622
5043750 0.192926 0.184999 0.187237 -0.603083 0.46124 -0.115685 0.195656 0.182175 0.188079 0.189205 0.188848 0.186089
5043750 0.197982 0.183349 0.191136 0.733899 0.183617 1.0473 0.195656 0.182175 0.188079 0.200875 0.184809 0.194937
5043750 0.18824 0.180666 0.214174 10.3326 7.1173 9.00745 0.18533 0.178152 0.212104 0.191789 0.183732 0.216699
5043750 0.197724 0.191282 0.188931 -4.66197 5.14256 11.8933 0.199516 0.190238 0.185551 0.195683 0.192471 0.19278
5043750 0.192437 0.195215 0.19126 -26.0204 15.408 -10.2715 0.195683 0.192471 0.19278 0.189418 0.197768 0.189845
5043750 0.196666 0.195543 0.189619 -0.792526 -7.04977 8.21604 0.19772 0.198838 0.186229 0.195683 0.192471 0.19278
5043750 0.194314 0.195232 0.19608 8.55551 -10.6448 -16.8888 0.192884 0.198114 0.199525 0.195683 0.192471 0.19278
5043750 0.192664 0.199024 0.204146 1.2214 2.62027 11.0426 0.192884 0.198114 0.199525 0.192449 0.19991 0.208643
5043750 0.198149 0.188832 0.193804 -25.0782 37.1475 -7.42119 0.200875 0.184809 0.194937 0.195683 0.192471 0.19278
5043750 0.202438 0.192079 0.1836 8.75246 5.91876 -8.38015 0.199516 0.190238 0.185551 0.207436 0.195227 0.180263
5043750 0.203026 0.189452 0.187225 1.08857 -0.113907 0.36161 0.199516 0.190238 0.185551 0.206723 0.188625 0.188988
5043750 0.199148 0.202188 0.183037 3.10131 7.34985 -9.61682 0.19772 0.198838 0.186229 0.200556 0.205491 0.17989
5043750 0.189172 0.196914 0.209799 13.3634 8.85581 -3.35721 0.186295 0.194284 0.210813 0.192449 0.19991 0.208643
5043750 0.199586 0.189825 0.216476 -2.0308 -1.9186 5.66435 0.200606 0.191828 0.212248 0.198836 0.188351 0.219587
5043750 0.200724 0.180403 0.192592 -0.22871 -5.5139 -4.17296 0.200875 0.184809 0.194937 0.20062 0.177372 0.190979
5043750 0.210159 0.183209 0.192344 7.04533 10.5145 7.79118 0.207622 0.18041 0.190483 0.212622 0.185927 0.19415
5043750 0.202003 0.182076 0.198962 2.02112 -3.2354 6.94644 0.200875 0.184809 0.194937 0.20287 0.179976 0.202055
5043750 0.204265 0.185851 0.198451 10.6863 6.10141 11.7881 0.200875 0.184809 0.194937 0.20703 0.186701 0.201316
5043750 0.211136 0.189736 0.19411 3.35627 -14.4218 1.15786 0.210019 0.192599 0.194079 0.212622 0.185927 0.19415
5043750 0.214181 0.1885 0.191379 -4.90254 -5.19026 7.15609 0.216033 0.191559 0.188086 0.212622 0.185927 0.19415
5043750 0.205763 0.179719 0.204564 -2.15433 0.387401 -1.40528 0.208846 0.179444 0.207238 0.20287 0.179976 0.202055
5043750 0.206728 0.186483 0.205372 0.612125 1.88287 -8.72309 0.206483 0.186307 0.208661 0.20703 0.186701 0.201316
5043750 0.208073 0.184677 0.211051 5.28994 -5.59581 11.1916 0.206483 0.186307 0.208661 0.20952 0.183193 0.213228
5043750 0.204108 0.184679 0.210278 -7.15728 -3.45378 5.50043 0.206483 0.186307 0.208661 0.200765 0.182387 0.212556
5043750 0.210614 0.188632 0.201417 -15.4994 -6.45929 1.67139 0.215352 0.191184 0.20155 0.20703 0.186701 0.201316
5043750 0.207018 0.189475 0.207901 3.2121 14.1503 -1.21325 0.206483 0.186307 0.208661 0.207709 0.193559 0.206921
5043750 0.205218 0.196213 0.198666 -6.96434 -5.42646 0.0367435 0.208762 0.199269 0.197936 0.20183 0.193292 0.199365
5043750 0.208622 0.190914 0.191921 -5.56098 -5.48987 -5.80314 0.210019 0.192599 0.194079 0.206723 0.188625 0.188988
5043750 0.212555 0.194315 0.194343 2.61349 2.2524 0.681739 0.210019 0.192599 0.194079 0.215107 0.196042 0.194608
5043750 0.209524 0.195224 0.195597 -5.08486 14.2885 10.4928 0.210019 0.192599 0.194079 0.208762 0.199269 0.197936
5043750 0.218016 0.195017 0.194826 -3.18604 1.2956 0.279078 0.22189 0.193652 0.195116 0.215107 0.196042 0.194608
5043750 0.211084 0.19251 0.204549 -13.4188 2.99313 12.4555 0.215352 0.191184 0.20155 0.207709 0.193559 0.206921
5043750 0.21728 0.187298 0.204736 -11.5859 22.588 -25.717 0.219006 0.18382 0.207588 0.215352 0.191184 0.20155
5043750 0.207077 0.192448 0.218532 20.0798 -9.50657 -6.77129 0.203931 0.194568 0.219984 0.210764 0.189963 0.21683
5043750 0.207033 0.196074 0.210289 1.31396 -3.21475 -6.1301 0.206407 0.198403 0.213406 0.207709 0.193559 0.206921
5043750 0.205188 0.196515 0.216645 1.29724 1.16687 -2.33212 0.203931 0.194568 0.219984 0.206407 0.198403 0.213406
5043750 0.203768 0.183024 0.216049 2.58904 0.535151 2.18722 0.200765 0.182387 0.212556 0.205998 0.183496 0.218642
5043750 0.19461 0.191643 0.206826 8.4405 7.54272 -3.80356 0.19207 0.188826 0.208645 0.196662 0.193919 0.205355
5043750 0.18912 0.191614 0.209753 -2.35631 1.74062 1.15636 0.19207 0.188826 0.208645 0.186295 0.194284 0.210813
5043750 0.208818 0.186487 0.186072 -1.23539 1.00033 2.05136 0.211527 0.183721 0.182299 0.206723 0.188625 0.188988
5043750 0.191946 0.186578 0.212199 0.221186 -4.945 11.2985 0.19207 0.188826 0.208645 0.191789 0.183732 0.216699
5043750 0.199131 0.180393 0.196478 -5.62977 -19.4026 9.67244 0.200875 0.184809 0.194937 0.198002 0.177535 0.197475
5043750 0.19564 0.180777 0.218894 -3.61152 1.93424 -1.60239 0.199169 0.178069 0.220905 0.191789 0.183732 0.216699
5043750 0.211096 0.18059 0.20402 -0.791292 -0.245595 1.38612 0.213257 0.181691 0.200928 0.208846 0.179444 0.207238
5043750 0.181836 0.199616 0.193731 5.15417 3.62268 3.59926 0.180035 0.197813 0.192074 0.184806 0.20259 0.196464
5043750 0.198753 0.192881 0.196068 1.59891 0.0395703 2.27831 0.195683 0.192471 0.19278 0.20183 0.193292 0.199365
5043750 0.219057 0.192583 0.197904 -12.9212 -2.54256 15.0605 0.22189 0.193652 0.195116 0.215352 0.191184 0.20155
5043750 0.205273 0.192309 0.190325 0.343007 -1.29759 -0.634889 0.203918 0.195749 0.191574 0.206723 0.188625 0.188988
5043750 0.215162 0.186551 0.208595 -0.0 -0.0 0.0 0.219006 0.18382 0.207588 0.212617 0.188359 0.209261
5043750 0.2102 0.184151 0.201119 -6.68797 5.31346 1.79485 0.213257 0.181691 0.200928 0.20703 0.186701 0.201316
5043750 0.217226 0.179515 0.206351 -5.34043 -11.1257 -1.37066 0.219006 0.18382 0.207588 0.21591 0.176335 0.205437
5043750 0.211033 0.198715 0.184839 4.28007 3.16883 3.7971 0.207436 0.195227 0.180263 0.213809 0.201408 0.188371
5043750 0.210263 0.19819 0.212615 2.43125 0.150165 -0.789219 0.206407 0.198403 0.213406 0.216615 0.197838 0.211312
5043750 0.202952 0.194612 0.195181 -0.915937 -0.644246 2.01395 0.203918 0.195749 0.191574 0.20183 0.193292 0.199365
5043750 0.201152 0.197127 0.18919 1.14645 -0.382121 0.738775 0.19772 0.198838 0.186229 0.203918 0.195749 0.191574
5043750 0.204659 0.199154 0.189816 0.10564 1.61723 -0.657277 0.203918 0.195749 0.191574 0.205282 0.202015 0.188338
5043750 0.203765 0.178736 0.190756 -1.77999 -0.57061 -0.110523 0.207622 0.18041 0.190483 0.20062 0.177372 0.190979
5043750 0.211411 0.178558 0.183896 -0.348725 3.33768 -1.43907 0.211307 0.173908 0.185333 0.211527 0.183721 0.182299
5043750 0.212946 0.183767 0.197607 -2.53066 5.88485 -8.79164 0.213257 0.181691 0.200928 0.212622 0.185927 0.19415
5043750 0.194447 0.202317 0.200971 14.2906 26.7386 6.81127 0.192884 0.198114 0.199525 0.19546 0.205042 0.201908
5043750 0.196719 0.183667 0.205718 -17.906 -15.3625 7.09416 0.199459 0.186804 0.204805 0.193616 0.180114 0.206752
5043750 0.203332 0.186752 0.20302 10.6552 1.653 -4.45141 0.199459 0.186804 0.204805 0.20703 0.186701 0.201316
5043750 0.199999 0.189171 0.208312 -1.72564 -3.68215 -7.58764 0.200606 0.191828 0.212248 0.199459 0.186804 0.204805
5043750 0.204535 0.182422 0.192521 -14.8885 6.22878 9.09967 0.207622 0.18041 0.190483 0.200875 0.184809 0.194937
5043750 0.211874 0.189003 0.212298 -6.93999e-05 0.000131856 0.000347522 0.212617 0.188359 0.209261 0.210764 0.189963 0.21683
5043750 0.216765 0.182278 0.199257 -3.74177 -1.32433 1.81364 0.222489 0.183235 0.196532 0.213257 0.181691 0.200928
5043750 0.212305 0.183109 0.214362 5.01645 0.169502 1.22689 0.20952 0.183193 0.213228 0.216031 0.182997 0.215878
5043750 0.187521 0.185802 0.190317 0.458275 0.555785 -0.716614 0.186204 0.18342 0.193622 0.189205 0.188848 0.186089
5043750 0.182707 0.182845 0.196024 -1.89616 -0.289514 1.80117 0.186204 0.18342 0.193622 0.17772 0.182024 0.199449
5043750 0.183308 0.183948 0.200977 3.65733 1.19642 1.67759 0.17772 0.182024 0.199449 0.187441 0.185372 0.202108
5043750 0.190424 0.182832 0.204352 -11.0432 6.68761 -8.86122 0.193616 0.180114 0.206752 0.187441 0.185372 0.202108
5043750 0.192755 0.190833 0.189755 1.06641 0.489513 0.782009 0.189205 0.188848 0.186089 0.195683 0.192471 0.19278
5043750 0.209603 0.187351 0.208966 0.00572297 0.00240215 0.00147397 0.206483 0.186307 0.208661 0.212617 0.188359 0.209261
5043750 0.195151 0.17895 0.198042 0.0 0.0 -0.0 0.192274 0.180377 0.198615 0.198002 0.177535 0.197475
5043750 0.196406 0.183612 0.184405 0.772494 0.6411 -2.30477 0.195656 0.182175 0.188079 0.197029 0.184807 0.181349
5043750 0.187323 0.188618 0.198972 -0.503435 -3.42622 4.07265 0.187204 0.191857 0.195843 0.187441 0.185372 0.202108
5043750 0.189838 0.18716 0.205492 -4.06733 -1.93035 -4.33506 0.19207 0.188826 0.208645 0.187441 0.185372 0.202108
