# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
606250 0.182138 0.17888 0.198401 -31.6695 29.3354 3.57369 0.186078 0.175533 0.197515 0.177556 0.182773 0.199432
606250 0.181756 0.200282 0.193846 0.239851 0.161793 0.174455 0.179941 0.198502 0.192178 0.18475 0.203218 0.196596
606250 0.1822 0.198996 0.197483 13.6551 17.6224 -1.53058 0.180521 0.196215 0.198067 0.18475 0.203218 0.196596
606250 0.183262 0.191531 0.193819 -2.80143 -0.318214 -1.68958 0.187107 0.192638 0.195891 0.179158 0.190349 0.191608
606250 0.185722 0.197328 0.187859 13.9455 4.05656 10.7342 0.182398 0.196264 0.186044 0.189271 0.198465 0.189796
606250 0.183306 0.194702 0.197146 -16.2659 7.89361 2.37075 0.187107 0.192638 0.195891 0.180521 0.196215 0.198067
606250 0.188957 0.200944 0.198102 -9.25092 3.46817 -2.18078 0.192914 0.198806 0.199518 0.18475 0.203218 0.196596
606250 0.186396 0.201311 0.188667 -7.36963 9.77965 -4.48727 0.189271 0.198465 0.189796 0.183547 0.204131 0.187547
606250 0.18351 0.193484 0.208189 15.9892 6.53 11.9094 0.180388 0.191537 0.205177 0.186154 0.195132 0.210741
606250 0.194405 0.183356 0.18142 22.095 13.7288 -0.124377 0.191301 0.180663 0.181445 0.196926 0.185543 0.181399
606250 0.197241 0.18017 0.185854 5.48492 -10.482 -11.3574 0.195527 0.182965 0.188171 0.199388 0.176667 0.182951
606250 0.198076 0.188079 0.18324 -3.4409 -14.2858 -10.2575 0.199442 0.191091 0.185427 0.196926 0.185543 0.181399
606250 0.19985 0.184936 0.182894 -1.51931 0.0536221 -0.682509 0.202927 0.184297 0.184467 0.196926 0.185543 0.181399
606250 0.201472 0.18116 0.183844 1.64991 2.43664 0.504269 0.199388 0.176667 0.182951 0.202927 0.184297 0.184467
606250 0.19403 0.179893 0.190278 -3.71494 -5.13684 3.45409 0.195527 0.182965 0.188171 0.192729 0.177223 0.19211
606250 0.185873 0.180777 0.191093 -2.88338 20.5339 17.0704 0.185742 0.178061 0.189102 0.18604 0.184225 0.19362
606250 0.192831 0.185779 0.187207 -13.4347 10.8303 -6.16508 0.195527 0.182965 0.188171 0.189154 0.189614 0.185894
606250 0.18656 0.188324 0.194726 -10.8957 -39.861 -14.9092 0.187107 0.192638 0.195891 0.18604 0.184225 0.19362
606250 0.197855 0.18413 0.191228 4.72529 1.0601 6.15325 0.195527 0.182965 0.188171 0.200751 0.185579 0.19503
606250 0.196676 0.184467 0.205798 -15.9396 -12.9389 4.04988 0.199451 0.187585 0.204925 0.193532 0.180936 0.206786
606250 0.188255 0.181455 0.214302 12.5824 7.74141 8.29725 0.185391 0.178885 0.212235 0.191747 0.184589 0.216823
606250 0.197856 0.191528 0.205221 -6.71386 11.3028 0.289278 0.199451 0.187585 0.204925 0.196584 0.194672 0.205457
606250 0.203301 0.187529 0.20309 12.3401 1.48061 -7.64515 0.199451 0.187585 0.204925 0.206976 0.187477 0.201339
606250 0.200524 0.190704 0.202221 0.56843 4.4789 -3.67373 0.199451 0.187585 0.204925 0.201663 0.194016 0.19935
606250 0.199963 0.189978 0.208418 -0.504885 -5.68038 -6.11974 0.200537 0.192664 0.21234 0.199451 0.187585 0.204925
606250 0.195979 0.187334 0.218533 6.3889 2.76027 2.37938 0.191747 0.184589 0.216823 0.198778 0.18915 0.219664
606250 0.196528 0.183868 0.214586 -2.39047 0.70271 0.873425 0.200702 0.183239 0.212633 0.191747 0.184589 0.216823
606250 0.18922 0.194621 0.188102 -1.16518 18.0562 11.3027 0.189154 0.189614 0.185894 0.189271 0.198465 0.189796
606250 0.197645 0.192084 0.188821 -4.76684 1.20014 10.3912 0.199442 0.191091 0.185427 0.1956 0.193215 0.192684
606250 0.188227 0.195653 0.192737 2.40005 12.6913 -10.4214 0.187107 0.192638 0.195891 0.189271 0.198465 0.189796
606250 0.189944 0.195651 0.197663 24.94 20.4281 10.0491 0.187107 0.192638 0.195891 0.192914 0.198806 0.199518
606250 0.192321 0.195934 0.191188 -18.7882 14.7872 -4.37731 0.1956 0.193215 0.192684 0.189271 0.198465 0.189796
606250 0.196532 0.196324 0.189545 -2.87719 -11.5618 8.40308 0.197531 0.199659 0.186178 0.1956 0.193215 0.192684
606250 0.194286 0.19595 0.196028 7.76051 -15.8915 -14.1607 0.192914 0.198806 0.199518 0.1956 0.193215 0.192684
