# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
3418750 0.185863 0.195164 0.187874 5.52565 0.824675 3.31184 0.182567 0.194063 0.186026 0.189381 0.196339 0.189847
3418750 0.183427 0.192522 0.197089 -7.35013 3.52252 1.11615 0.187201 0.190406 0.195836 0.18066 0.194074 0.198007
3418750 0.188942 0.19884 0.198055 -5.74277 3.80874 -3.38749 0.192864 0.196675 0.199526 0.184771 0.201142 0.196492
3418750 0.194438 0.181164 0.181449 6.38945 6.28471 -1.47535 0.191369 0.178429 0.181499 0.196931 0.183385 0.181407
3418750 0.198094 0.185891 0.183282 -4.94791 -7.91406 -8.19932 0.199475 0.188868 0.185508 0.196931 0.183385 0.181407
3418750 0.192893 0.18352 0.187252 -2.69257 2.09087 -0.542718 0.195597 0.180679 0.188115 0.189207 0.187394 0.186075
3418750 0.197924 0.181876 0.191161 1.95349 0.674854 3.18417 0.195597 0.180679 0.188115 0.200818 0.183364 0.194949
3418750 0.18826 0.179182 0.214141 8.00957 5.23935 6.50677 0.185367 0.176645 0.212072 0.191786 0.182275 0.216664
3418750 0.197694 0.189888 0.188902 -5.21954 3.57936 7.58054 0.199475 0.188868 0.185508 0.195666 0.19105 0.192766
3418750 0.19241 0.19379 0.191254 -9.53146 5.91112 -5.09705 0.195666 0.19105 0.192766 0.189381 0.196339 0.189847
3418750 0.196616 0.19414 0.189613 -2.25834 -3.97226 4.84511 0.197636 0.197455 0.186231 0.195666 0.19105 0.192766
3418750 0.194295 0.193802 0.196073 5.41422 -8.39779 -14.4158 0.192864 0.196675 0.199526 0.195666 0.19105 0.192766
3418750 0.195052 0.194243 0.202922 2.98226 -2.68477 3.15252 0.192864 0.196675 0.199526 0.196629 0.192489 0.205371
3418750 0.192633 0.197603 0.204143 1.10018 2.01838 9.80011 0.192864 0.196675 0.199526 0.192408 0.198507 0.208637
3418750 0.196193 0.199236 0.197381 0.466971 0.241633 -0.274643 0.192864 0.196675 0.199526 0.199949 0.202126 0.194962
3418750 0.198113 0.1874 0.193803 -15.0127 16.6952 -7.25457 0.200818 0.183364 0.194949 0.195666 0.19105 0.192766
3418750 0.202409 0.190698 0.183564 6.3698 3.9598 -5.95405 0.199475 0.188868 0.185508 0.207426 0.193828 0.180238
3418750 0.202969 0.188041 0.187197 1.93318 -0.171152 0.714531 0.199475 0.188868 0.185508 0.206649 0.187171 0.188976
3418750 0.199086 0.200811 0.183054 2.31611 4.24279 -5.61802 0.197636 0.197455 0.186231 0.200517 0.20412 0.179923
3418750 0.189136 0.195501 0.209784 11.38 7.55141 -2.9167 0.186264 0.192863 0.21079 0.192408 0.198507 0.208637
3418750 0.196733 0.198987 0.207178 -8.27821 -0.94691 1.38511 0.20174 0.199544 0.20549 0.192408 0.198507 0.208637
3418750 0.199565 0.188398 0.216474 -0.342173 -0.374184 0.807827 0.200563 0.190468 0.212272 0.19883 0.186875 0.219566
3418750 0.200687 0.178923 0.192669 -0.107351 -3.79062 -2.78095 0.200818 0.183364 0.194949 0.200597 0.175868 0.191101
3418750 0.210124 0.181755 0.192375 5.90406 6.17405 5.88494 0.207584 0.178931 0.190555 0.212591 0.184497 0.194142
3418750 0.201981 0.180611 0.19895 1.46355 -1.93625 3.80787 0.200818 0.183364 0.194949 0.202874 0.178495 0.202026
3418750 0.204215 0.184391 0.198462 7.36944 1.19656 5.75609 0.200818 0.183364 0.194949 0.206986 0.185229 0.201327
3418750 0.211115 0.188311 0.194063 1.68724 -7.50136 0.595868 0.210007 0.191176 0.194003 0.212591 0.184497 0.194142
3418750 0.214149 0.187068 0.191369 -3.81521 -4.06972 5.73829 0.216001 0.190124 0.188073 0.212591 0.184497 0.194142
3418750 0.206698 0.185046 0.205386 0.660809 0.57274 -3.558 0.206465 0.184898 0.208678 0.206986 0.185229 0.201327
3418750 0.208036 0.183231 0.211056 3.47949 -2.70208 5.87203 0.206465 0.184898 0.208678 0.209468 0.181712 0.213221
3418750 0.204096 0.183241 0.210276 -4.31426 -2.03902 3.05218 0.206465 0.184898 0.208678 0.200762 0.180908 0.212526
3418750 0.210568 0.187164 0.201431 -8.74918 -6.24463 -1.34197 0.215303 0.189723 0.201567 0.206986 0.185229 0.201327
3418750 0.206982 0.188067 0.207903 2.29945 8.80209 -0.983284 0.206465 0.184898 0.208678 0.207649 0.192151 0.206905
3418750 0.212247 0.181624 0.214366 3.60233 -0.469715 0.973885 0.209468 0.181712 0.213221 0.215967 0.181507 0.215899
3418750 0.205171 0.194751 0.198663 -4.66407 -3.56592 0.0700268 0.208709 0.197809 0.197914 0.201789 0.191827 0.199379
3418750 0.208583 0.189479 0.191872 -3.24584 -2.7279 -3.40035 0.210007 0.191176 0.194003 0.206649 0.187171 0.188976
3418750 0.212538 0.192891 0.194325 1.33667 1.22478 0.309923 0.210007 0.191176 0.194003 0.215085 0.194616 0.194649
3418750 0.209496 0.193787 0.195542 -2.83364 7.69093 5.70826 0.210007 0.191176 0.194003 0.208709 0.197809 0.197914
3418750 0.214595 0.196603 0.192331 1.05577 -3.61022 5.91143 0.213766 0.199969 0.188404 0.215085 0.194616 0.194649
3418750 0.217991 0.19358 0.194865 -1.43735 0.756872 0.00112648 0.221859 0.1922 0.195153 0.215085 0.194616 0.194649
3418750 0.205021 0.195439 0.206275 8.00335 -7.79631 0.546349 0.20174 0.199544 0.20549 0.207649 0.192151 0.206905
3418750 0.211029 0.191078 0.204548 -5.95216 0.950511 4.98711 0.215303 0.189723 0.201567 0.207649 0.192151 0.206905
3418750 0.203483 0.203906 0.20301 4.03327 15.4649 -11.0086 0.20174 0.199544 0.20549 0.204806 0.207218 0.201126
3418750 0.217221 0.185832 0.204755 -8.42162 15.0899 -17.358 0.218938 0.182348 0.207609 0.215303 0.189723 0.201567
3418750 0.207097 0.191033 0.218536 11.3711 -5.60059 -3.62557 0.20396 0.193169 0.219988 0.210773 0.18853 0.216835
3418750 0.206976 0.194673 0.210268 0.82963 -1.46938 -2.42826 0.206353 0.197009 0.213382 0.207649 0.192151 0.206905
3418750 0.205175 0.195119 0.216634 0.637953 0.612192 -1.13529 0.20396 0.193169 0.219988 0.206353 0.197009 0.213382
3418750 0.203747 0.181532 0.216036 3.42113 0.16535 3.13404 0.200762 0.180908 0.212526 0.205963 0.181996 0.218642
3418750 0.2024 0.191929 0.216446 0.782614 1.21346 2.82482 0.200563 0.190468 0.212272 0.20396 0.193169 0.219988
3418750 0.194568 0.190207 0.206822 5.96403 4.67164 -3.94505 0.192018 0.187384 0.208617 0.196629 0.192489 0.205371
3418750 0.189078 0.190183 0.209727 -1.49511 1.61055 0.265598 0.192018 0.187384 0.208617 0.186264 0.192863 0.21079
3418750 0.208774 0.185013 0.186097 -1.34179 1.00868 2.04175 0.211523 0.182222 0.182372 0.206649 0.187171 0.188976
3418750 0.191916 0.185129 0.212168 -0.0547671 -3.25111 7.52251 0.192018 0.187384 0.208617 0.191786 0.182275 0.216664
3418750 0.199125 0.178921 0.196474 -2.5579 -10.6548 2.35047 0.200818 0.183364 0.194949 0.19803 0.176046 0.197461
3418750 0.195613 0.179297 0.21887 -6.24543 3.48413 -2.64312 0.199119 0.176569 0.220891 0.191786 0.182275 0.216664
3418750 0.211037 0.179075 0.203986 -0.580446 -0.13403 0.909108 0.213161 0.18016 0.200863 0.208825 0.177946 0.207237
3418750 0.181817 0.198145 0.193766 2.93334 2.1307 1.99014 0.180026 0.196329 0.192113 0.184771 0.201142 0.196492
3418750 0.198723 0.191438 0.196068 1.19122 -0.114231 1.45338 0.195666 0.19105 0.192766 0.201789 0.191827 0.199379
3418750 0.219019 0.191127 0.197933 -7.66521 -1.22048 8.06573 0.221859 0.1922 0.195153 0.215303 0.189723 0.201567
3418750 0.216684 0.180764 0.19923 -0.633487 -0.210536 0.375772 0.222433 0.18175 0.196565 0.213161 0.18016 0.200863
3418750 0.205175 0.190845 0.190315 0.514298 -0.98301 -0.542449 0.203798 0.194276 0.191565 0.206649 0.187171 0.188976
3418750 0.198624 0.195242 0.205417 -6.13023 -7.88517 -1.70068 0.20174 0.199544 0.20549 0.196629 0.192489 0.205371
3418750 0.211865 0.187593 0.212294 0.0 0.0 0.0 0.212596 0.186966 0.209251 0.210773 0.18853 0.216835
3418750 0.21669 0.194865 0.200784 -5.18405 -12.0247 2.90476 0.217874 0.199259 0.200114 0.215303 0.189723 0.201567
3418750 0.215653 0.202189 0.197352 -8.44818 7.50946 -8.13467 0.217874 0.199259 0.200114 0.214192 0.204115 0.195537
3418750 0.215122 0.185127 0.208597 -0.00859756 0.00439866 0.00162866 0.218938 0.182348 0.207609 0.212596 0.186966 0.209251
3418750 0.193935 0.19978 0.184143 -1.61511 1.00463 -1.31349 0.197636 0.197455 0.186231 0.19116 0.201523 0.182577
