# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
243750 0.181768 0.196577 0.193837 0.438892 0.334464 0.288692 0.179984 0.194785 0.192148 0.18471 0.199533 0.196622
243750 0.182204 0.195274 0.197472 3.26082 4.04132 -0.560055 0.180554 0.192468 0.198032 0.18471 0.199533 0.196622
243750 0.184027 0.199953 0.191672 -0.351083 0.620705 -2.48369 0.18471 0.199533 0.196622 0.18346 0.200302 0.187563
243750 0.183302 0.187722 0.193817 -0.409826 -0.0472793 -0.223017 0.187142 0.188878 0.195871 0.179203 0.186488 0.191625
243750 0.18574 0.193529 0.187856 1.98607 0.566184 1.5011 0.182422 0.192414 0.186056 0.189283 0.194721 0.189778
243750 0.183341 0.19095 0.197118 -3.04332 1.4143 0.454473 0.187142 0.188878 0.195871 0.180554 0.192468 0.198032
243750 0.188925 0.197254 0.198104 -1.39179 0.527341 -0.313912 0.192888 0.195111 0.199498 0.18471 0.199533 0.196622
243750 0.186357 0.197525 0.188665 -3.25206 2.91964 -1.971 0.189283 0.194721 0.189778 0.18346 0.200302 0.187563
243750 0.183572 0.18965 0.208193 3.64445 1.35831 3.30759 0.180448 0.187686 0.205191 0.186217 0.191314 0.210736
243750 0.194423 0.17948 0.181499 3.1897 2.19989 -0.449472 0.191346 0.176752 0.181553 0.196922 0.181695 0.181455
243750 0.198051 0.184255 0.183279 -1.14444 -1.98614 -1.97525 0.199392 0.187295 0.185445 0.196922 0.181695 0.181455
243750 0.199829 0.181076 0.182978 -0.604529 0.0323709 -0.37602 0.202889 0.180426 0.184581 0.196922 0.181695 0.181455
243750 0.192804 0.181939 0.187256 -5.28507 4.2038 -2.15917 0.195474 0.17909 0.188195 0.189166 0.185824 0.185976
243750 0.186595 0.184566 0.194689 -0.508314 -7.75529 -0.97811 0.187142 0.188878 0.195871 0.186075 0.180468 0.193566
243750 0.197788 0.180285 0.191252 1.89475 0.451328 2.23496 0.195474 0.17909 0.188195 0.200667 0.181771 0.195053
243750 0.196623 0.180687 0.205791 -4.5052 -4.0431 1.84492 0.199346 0.18386 0.204946 0.193539 0.177094 0.206748
243750 0.197762 0.18781 0.205235 -1.13717 2.8544 0.708129 0.199346 0.18386 0.204946 0.196499 0.190959 0.205466
243750 0.2032 0.183767 0.203119 2.97606 0.271857 -1.00686 0.199346 0.18386 0.204946 0.206881 0.183679 0.201375
243750 0.200477 0.186954 0.202235 0.49039 2.2478 -1.48534 0.199346 0.18386 0.204946 0.201676 0.190239 0.199358
243750 0.199848 0.186247 0.208445 -0.861537 -1.7498 -3.37968 0.20041 0.188927 0.212374 0.199346 0.18386 0.204946
243750 0.195908 0.18349 0.21852 2.19712 1.06414 0.603538 0.191716 0.180698 0.216783 0.19868 0.185336 0.219669
243750 0.196497 0.18001 0.214535 -1.73026 -0.0493067 0.748306 0.200671 0.17941 0.212573 0.191716 0.180698 0.216783
243750 0.197683 0.195255 0.181361 -0.000641917 0.0013604 0.00506079 0.197806 0.194842 0.178136 0.197501 0.195872 0.186163
243750 0.189232 0.190857 0.188127 0.335203 7.95223 4.99451 0.189166 0.185824 0.185976 0.189283 0.194721 0.189778
