# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
1775000 0.185817 0.193866 0.187879 3.08677 1.00517 2.42453 0.182509 0.192768 0.186052 0.18935 0.195039 0.18983
1775000 0.183433 0.191217 0.197137 -3.6276 2.23027 0.585167 0.187211 0.189125 0.195853 0.180664 0.192751 0.198077
1775000 0.18895 0.197547 0.198079 -3.89611 1.34937 -1.28781 0.192892 0.195396 0.199519 0.184759 0.199835 0.196548
1775000 0.183647 0.189975 0.208149 2.02044 1.8518 2.66485 0.180547 0.188074 0.205082 0.186273 0.191585 0.210746
1775000 0.194408 0.179856 0.181463 3.94508 4.85476 0.223928 0.191371 0.177086 0.181541 0.196875 0.182106 0.1814
1775000 0.198041 0.184627 0.183252 -4.21217 -5.92744 -5.37861 0.199426 0.187622 0.185453 0.196875 0.182106 0.1814
1775000 0.199789 0.181472 0.182903 -1.1961 0.371201 -0.428717 0.202856 0.180805 0.184485 0.196875 0.182106 0.1814
1775000 0.192868 0.18226 0.187251 -1.76903 1.36869 -0.362671 0.195575 0.179424 0.188124 0.189179 0.186127 0.186062
1775000 0.197888 0.180605 0.191187 1.36435 1.03575 2.5836 0.195575 0.179424 0.188124 0.200766 0.182073 0.194996
1775000 0.196598 0.180237 0.214437 -3.20251 -0.0587865 1.42721 0.200774 0.179583 0.212499 0.191813 0.180987 0.216657
1775000 0.197663 0.188627 0.188861 -5.11645 2.26511 6.85353 0.199426 0.187622 0.185453 0.195656 0.18977 0.192742
1775000 0.192389 0.192499 0.191234 -5.36344 3.94928 -1.30309 0.195656 0.18977 0.192742 0.18935 0.195039 0.18983
1775000 0.196576 0.192877 0.189594 -0.316182 -0.586213 0.742181 0.197563 0.196209 0.186219 0.195656 0.18977 0.192742
1775000 0.194304 0.192522 0.196057 2.76087 -5.08714 -8.64925 0.192892 0.195396 0.199519 0.195656 0.18977 0.192742
1775000 0.195062 0.192966 0.202929 1.09102 -1.63511 1.61422 0.192892 0.195396 0.199519 0.196627 0.191215 0.205388
1775000 0.19263 0.196353 0.204128 -0.101032 0.272624 5.39997 0.192892 0.195396 0.199519 0.192375 0.197286 0.208615
1775000 0.196201 0.197977 0.197367 0.57162 0.312579 -0.285061 0.192892 0.195396 0.199519 0.199934 0.200889 0.19494
1775000 0.198083 0.186115 0.193812 -6.92793 7.47771 -2.24516 0.200766 0.182073 0.194996 0.195656 0.18977 0.192742
1775000 0.202365 0.189457 0.183521 5.87039 3.11389 -5.11643 0.199426 0.187622 0.185453 0.207392 0.192594 0.180216
1775000 0.202906 0.186762 0.187152 1.28771 -0.100164 0.534545 0.199426 0.187622 0.185453 0.206572 0.185856 0.188942
1775000 0.199037 0.199579 0.183066 0.456306 0.650737 -0.76835 0.197563 0.196209 0.186219 0.200491 0.202901 0.179957
1775000 0.189125 0.19425 0.20975 6.48106 4.34019 -1.79335 0.186273 0.191585 0.210746 0.192375 0.197286 0.208615
1775000 0.196702 0.197752 0.207156 -3.48522 -0.949131 1.02414 0.201711 0.198291 0.205467 0.192375 0.197286 0.208615
1775000 0.199537 0.187136 0.216505 -0.327991 -0.790573 1.10888 0.200529 0.189213 0.212305 0.198807 0.185608 0.219595
1775000 0.204554 0.183113 0.186521 0.751474 1.47474 1.42688 0.202856 0.180805 0.184485 0.206572 0.185856 0.188942
1775000 0.210063 0.180536 0.19239 3.9426 3.19562 2.76384 0.207553 0.177683 0.190573 0.212501 0.183307 0.194155
1775000 0.212798 0.181012 0.197528 -0.0476803 1.92899 -3.98149 0.213083 0.178808 0.200768 0.212501 0.183307 0.194155
1775000 0.201948 0.179314 0.198987 0.707916 -1.64314 3.38599 0.200766 0.182073 0.194996 0.202856 0.177193 0.202055
1775000 0.204183 0.183104 0.198488 4.21076 0.632076 5.37364 0.200766 0.182073 0.194996 0.206971 0.183945 0.201336
1775000 0.211075 0.187135 0.193949 0.633266 -2.54815 0.430216 0.210003 0.190013 0.193795 0.212501 0.183307 0.194155
1775000 0.213695 0.18554 0.197368 0.439542 1.59658 1.82957 0.212501 0.183307 0.194155 0.215267 0.188479 0.201597
1775000 0.214087 0.185846 0.191368 -2.06306 -2.53649 3.98361 0.215971 0.188865 0.188055 0.212501 0.183307 0.194155
1775000 0.206686 0.183777 0.205396 0.697152 0.30642 -3.12458 0.206455 0.183641 0.208688 0.206971 0.183945 0.201336
1775000 0.208025 0.181965 0.211063 1.93932 -1.31335 2.68304 0.206455 0.183641 0.208688 0.209455 0.18044 0.213225
1775000 0.204096 0.181955 0.210271 -2.87207 -1.46945 2.19079 0.206455 0.183641 0.208688 0.200774 0.179583 0.212499
1775000 0.210544 0.185898 0.201449 -4.92644 -3.07611 0.700946 0.215267 0.188479 0.201597 0.206971 0.183945 0.201336
1775000 0.206963 0.186814 0.207926 1.21838 4.03195 -0.617545 0.206455 0.183641 0.208688 0.207617 0.190905 0.206943
1775000 0.21223 0.180348 0.214382 2.8191 -0.56693 1.06999 0.209455 0.18044 0.213225 0.215943 0.180226 0.215931
1775000 0.205125 0.19345 0.198653 -4.35191 -2.7991 0.497065 0.208647 0.196522 0.197891 0.201756 0.190512 0.199381
1775000 0.208549 0.188251 0.191738 -2.45516 -1.9554 -2.67699 0.210003 0.190013 0.193795 0.206572 0.185856 0.188942
1775000 0.212534 0.1917 0.194243 1.8208 1.38059 0.690486 0.210003 0.190013 0.193795 0.215079 0.193398 0.194693
1775000 0.20947 0.192575 0.195407 -0.943382 3.43522 3.0157 0.210003 0.190013 0.193795 0.208647 0.196522 0.197891
1775000 0.214595 0.195373 0.192362 0.255689 -0.640566 1.04674 0.213774 0.198717 0.188414 0.215079 0.193398 0.194693
