# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
5700000 0.182209 0.178874 0.198338 -6.84316 8.01911 2.85383 0.186069 0.17545 0.197391 0.177718 0.182858 0.19944
5700000 0.18342 0.194748 0.19703 -17.1328 10.9813 9.24015 0.187198 0.192631 0.195796 0.180651 0.1963 0.197934
5700000 0.188993 0.200999 0.198041 -15.959 11.4648 -9.49923 0.192885 0.198828 0.199576 0.184854 0.203308 0.196409
5700000 0.198245 0.1881 0.183286 -2.87554 -11.2195 -7.54902 0.199596 0.191014 0.185611 0.197107 0.185646 0.181328
5700000 0.194102 0.180057 0.1902 -2.2641 -6.83903 5.05052 0.195733 0.183042 0.188067 0.192685 0.177463 0.192054
5700000 0.185934 0.18071 0.191108 1.46993 9.49727 9.23175 0.185729 0.177972 0.189154 0.186194 0.184186 0.19359
5700000 0.192973 0.185836 0.18723 -4.27533 5.47547 -0.700305 0.195733 0.183042 0.188067 0.18921 0.189645 0.18609
5700000 0.198067 0.184186 0.191127 5.43533 3.90041 10.1956 0.195733 0.183042 0.188067 0.200971 0.185608 0.194932
5700000 0.18821 0.181608 0.214162 12.4957 14.6233 12.1748 0.185267 0.179152 0.212069 0.191799 0.184603 0.216713
5700000 0.197768 0.192044 0.188976 -6.27441 6.36204 17.229 0.199596 0.191014 0.185611 0.195687 0.193217 0.192807
5700000 0.192467 0.195986 0.19127 -6.85519 4.14508 -2.70446 0.195687 0.193217 0.192807 0.189472 0.198562 0.189839
5700000 0.196698 0.196311 0.189679 -2.71043 -15.1793 19.1752 0.197783 0.19963 0.186324 0.195687 0.193217 0.192807
5700000 0.194316 0.195962 0.196119 13.2704 -16.279 -20.8728 0.192885 0.198828 0.199576 0.195687 0.193217 0.192807
5700000 0.192681 0.199748 0.204195 0.471031 4.30606 12.4027 0.192885 0.198828 0.199576 0.192481 0.200644 0.208691
5700000 0.198196 0.189603 0.193816 -17.5868 36.8795 -8.8031 0.200971 0.185608 0.194932 0.195687 0.193217 0.192807
5700000 0.2025 0.192855 0.183633 11.6942 7.3797 -5.2597 0.199596 0.191014 0.185611 0.207466 0.196002 0.18025
5700000 0.20312 0.190238 0.187259 2.27012 -0.31522 1.47319 0.199596 0.191014 0.185611 0.206832 0.189421 0.188995
5700000 0.199187 0.202944 0.183086 5.45397 18.8013 -13.5055 0.197783 0.19963 0.186324 0.200572 0.206212 0.179893
5700000 0.189149 0.197712 0.209852 12.153 14.0962 -6.6843 0.186224 0.195138 0.210871 0.192481 0.200644 0.208691
5700000 0.199662 0.190606 0.216425 -4.64373 -6.84335 10.992 0.200742 0.192612 0.212215 0.198867 0.18913 0.219523
5700000 0.200818 0.181222 0.192551 1.85951 -12.9322 -6.70837 0.200971 0.185608 0.194932 0.200713 0.178206 0.190913
5700000 0.210276 0.184009 0.192342 8.37404 12.1427 5.48861 0.20773 0.181213 0.190491 0.212749 0.186725 0.19414
5700000 0.202154 0.182887 0.198948 5.88971 -7.30801 13.5598 0.200971 0.185608 0.194932 0.203063 0.180797 0.202034
5700000 0.204358 0.186695 0.198433 21.2676 4.81737 16.0162 0.200971 0.185608 0.194932 0.207121 0.187582 0.201289
5700000 0.211244 0.190529 0.194119 0.829117 -2.27461 -0.368485 0.210114 0.193387 0.194103 0.212749 0.186725 0.19414
5700000 0.214294 0.189293 0.191358 -4.49177 -8.86477 6.80057 0.216131 0.192345 0.18805 0.212749 0.186725 0.19414
5700000 0.205938 0.180555 0.204563 -12.6448 3.84663 -11.9889 0.209001 0.180298 0.207257 0.203063 0.180797 0.202034
5700000 0.206778 0.187327 0.205338 0.41201 -1.10488 -12.6371 0.2065 0.18712 0.208622 0.207121 0.187582 0.201289
5700000 0.208092 0.18553 0.211039 3.32561 -5.03647 5.64422 0.2065 0.18712 0.208622 0.209543 0.184082 0.213239
5700000 0.204147 0.185484 0.210263 -16.7957 -12.8559 8.12554 0.2065 0.18712 0.208622 0.200836 0.183181 0.212572
5700000 0.210725 0.189473 0.201396 -22.1866 -13.7945 -4.41003 0.21549 0.191971 0.201538 0.207121 0.187582 0.201289
5700000 0.207092 0.190281 0.207875 1.84901 15.5593 -6.14096 0.2065 0.18712 0.208622 0.207856 0.194355 0.206911
5700000 0.205257 0.197007 0.19869 -1.32533 -1.52051 0.436407 0.208822 0.200043 0.197978 0.201849 0.194104 0.19937
5700000 0.208723 0.191706 0.191938 -1.95891 -3.08433 -4.76881 0.210114 0.193387 0.194103 0.206832 0.189421 0.188995
5700000 0.212631 0.195131 0.194372 4.50353 2.53015 -0.207164 0.210114 0.193387 0.194103 0.215163 0.196885 0.194643
5700000 0.209605 0.196007 0.195628 -0.535587 4.26068 1.67756 0.210114 0.193387 0.194103 0.208822 0.200043 0.197978
5700000 0.218071 0.195849 0.194811 -9.36961 1.88075 -1.17307 0.221943 0.19447 0.195035 0.215163 0.196885 0.194643
5700000 0.211227 0.193303 0.204539 -41.4054 11.7978 19.9785 0.21549 0.191971 0.201538 0.207856 0.194355 0.206911
5700000 0.21736 0.188117 0.204794 -15.5793 41.6908 -25.0101 0.219034 0.184666 0.207709 0.21549 0.191971 0.201538
5700000 0.20707 0.19326 0.218593 26.6511 -17.7275 -6.53089 0.203893 0.195348 0.220023 0.210793 0.190812 0.216917
