# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
5168750 0.182202 0.179858 0.198356 -18.464 19.4346 8.55133 0.186079 0.176447 0.197438 0.177692 0.183827 0.199424
5168750 0.183416 0.195724 0.197062 -20.7042 10.5252 10.725 0.187194 0.19361 0.195824 0.180647 0.197273 0.197969
5168750 0.188981 0.201993 0.198047 -10.484 7.05573 -6.26716 0.192891 0.199824 0.199544 0.184824 0.204298 0.196455
5168750 0.198187 0.189054 0.183251 -4.38492 -10.6324 -11.2376 0.19954 0.191988 0.185549 0.197047 0.186584 0.181316
5168750 0.20016 0.178613 0.187548 2.15307 1.00839 6.90822 0.199448 0.177781 0.182637 0.200647 0.179181 0.1909
5168750 0.194094 0.180986 0.19021 -1.92323 -2.49149 1.69176 0.1957 0.183975 0.188062 0.192698 0.178389 0.192077
5168750 0.185927 0.181721 0.191109 -2.3889 31.0457 18.5621 0.18571 0.179004 0.18913 0.186201 0.185171 0.193622
5168750 0.192951 0.186776 0.187215 -11.2758 8.63613 -4.2873 0.1957 0.183975 0.188062 0.189204 0.190594 0.18606
5168750 0.19803 0.185136 0.19112 1.21742 0.290771 1.70742 0.1957 0.183975 0.188062 0.200927 0.186581 0.194923
5168750 0.190255 0.178502 0.206262 -21.2637 -16.8249 -5.61349 0.193619 0.181929 0.206767 0.187878 0.17608 0.205905
5168750 0.188238 0.182521 0.214183 9.31569 5.59486 7.04471 0.185314 0.180041 0.212091 0.191804 0.185545 0.216735
5168750 0.197004 0.178964 0.216685 1.71411 1.38271 3.39286 0.195541 0.178344 0.213814 0.199179 0.179888 0.220956
5168750 0.197234 0.178796 0.207434 -12.0664 10.6252 0.320899 0.201072 0.17547 0.208142 0.193619 0.181929 0.206767
5168750 0.19774 0.193028 0.188927 -3.49298 1.68998 4.56409 0.19954 0.191988 0.185549 0.195689 0.194213 0.192774
5168750 0.192445 0.196954 0.191244 -21.0979 16.3817 -5.19535 0.195689 0.194213 0.192774 0.189427 0.199504 0.189821
