# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
2050000 0.185794 0.19667 0.187858 13.0186 4.11963 10.2448 0.182481 0.195604 0.186024 0.189332 0.197807 0.189817
2050000 0.18339 0.193995 0.197132 -13.5659 7.51139 2.03175 0.187172 0.191913 0.195848 0.180617 0.195521 0.198072
2050000 0.188958 0.200272 0.198092 -9.47397 3.94733 -1.98784 0.192895 0.198121 0.199544 0.184772 0.202559 0.196548
2050000 0.183584 0.192781 0.208164 11.258 6.38741 7.83896 0.180488 0.190874 0.205098 0.186206 0.194396 0.21076
2050000 0.194407 0.182694 0.181395 14.7027 11.8157 2.61097 0.191325 0.179975 0.181454 0.19691 0.184902 0.181347
2050000 0.198055 0.187417 0.183219 -9.64432 -13.5723 -10.9821 0.199416 0.190405 0.185442 0.19691 0.184902 0.181347
2050000 0.199819 0.184271 0.182861 -3.20871 0.693176 -1.05809 0.20288 0.183606 0.184454 0.19691 0.184902 0.181347
2050000 0.194071 0.179228 0.190203 -2.84686 -3.7223 2.69017 0.195626 0.182274 0.188099 0.192721 0.17658 0.192031
2050000 0.185911 0.180024 0.19111 5.37062 22.888 19.0953 0.185787 0.17729 0.189146 0.186069 0.183495 0.193604
2050000 0.192893 0.185082 0.187221 -9.04301 6.95264 -3.5003 0.195626 0.182274 0.188099 0.189167 0.188909 0.186024
2050000 0.197939 0.183443 0.191166 3.34793 0.827129 3.67265 0.195626 0.182274 0.188099 0.200817 0.184897 0.19498
2050000 0.188237 0.18076 0.214189 12.8099 7.92588 9.49303 0.185349 0.178224 0.212114 0.191759 0.183852 0.216719
2050000 0.196547 0.183119 0.214502 -6.70244 0.584888 1.95402 0.200726 0.182479 0.212566 0.191759 0.183852 0.216719
2050000 0.197646 0.191401 0.188848 -9.51619 2.82913 13.4084 0.199416 0.190405 0.185442 0.195631 0.192536 0.192726
2050000 0.192368 0.195267 0.191219 -20.1711 19.1152 -5.44143 0.195631 0.192536 0.192726 0.189332 0.197807 0.189817
2050000 0.196558 0.195646 0.189586 -3.86788 -10.9298 8.19116 0.197552 0.198981 0.186219 0.195631 0.192536 0.192726
2050000 0.194293 0.195268 0.196062 4.02401 -17.1281 -21.8809 0.192895 0.198121 0.199544 0.195631 0.192536 0.192726
2050000 0.195071 0.195702 0.202956 2.43409 -2.93928 5.51936 0.192895 0.198121 0.199544 0.19664 0.193957 0.205417
2050000 0.192647 0.199067 0.204155 -0.659671 0.696831 15.8152 0.192895 0.198121 0.199544 0.192405 0.199989 0.208644
2050000 0.19623 0.200675 0.1974 0.840406 0.479348 -0.37747 0.192895 0.198121 0.199544 0.199992 0.203556 0.194982
2050000 0.198094 0.188908 0.193797 -30.5656 32.3647 -12.4477 0.200817 0.184897 0.19498 0.195631 0.192536 0.192726
2050000 0.202357 0.192217 0.183494 11.2007 4.56901 -8.05276 0.199416 0.190405 0.185442 0.207387 0.195317 0.180161
2050000 0.202906 0.189561 0.187129 6.62671 -0.409865 3.17409 0.199416 0.190405 0.185442 0.206582 0.188672 0.188905
2050000 0.199032 0.202321 0.18304 4.95378 9.31953 -12.4237 0.197552 0.198981 0.186219 0.200491 0.205614 0.179906
2050000 0.189104 0.19701 0.209771 24.1807 15.6884 -6.18526 0.186206 0.194396 0.21076 0.192405 0.199989 0.208644
2050000 0.199551 0.189903 0.216507 -2.07583 -2.09638 6.62731 0.200592 0.191948 0.212305 0.198785 0.188397 0.219598
