# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
5006250 0.183433 0.19352 0.19707 -11.4956 5.03074 5.33386 0.187208 0.19139 0.195846 0.180666 0.195082 0.197968
5006250 0.188962 0.199832 0.198038 -4.76137 3.12775 -2.83614 0.192878 0.197661 0.199518 0.184798 0.20214 0.196465
5006250 0.19816 0.186818 0.183277 -4.49606 -10.1494 -10.7431 0.199509 0.189774 0.185551 0.197024 0.18433 0.181363
5006250 0.194075 0.178683 0.190241 -1.76534 -2.91016 1.50954 0.195646 0.181686 0.188087 0.192709 0.176073 0.192112
5006250 0.185957 0.179471 0.19115 -3.26729 27.1574 18.4671 0.185761 0.176729 0.189204 0.186206 0.182954 0.193621
5006250 0.192924 0.184516 0.187241 -0.352641 0.275758 -0.0612271 0.195646 0.181686 0.188087 0.189213 0.188374 0.186086
5006250 0.19797 0.182868 0.191142 0.88085 0.206169 1.16897 0.195646 0.181686 0.188087 0.200861 0.184337 0.194942
5006250 0.188244 0.180175 0.21417 8.33742 5.82884 7.34248 0.185334 0.177656 0.212103 0.191792 0.183245 0.216689
5006250 0.197719 0.190819 0.188932 -4.36551 4.82283 11.318 0.199509 0.189774 0.185551 0.195681 0.192008 0.192782
5006250 0.192435 0.194755 0.191267 -23.3173 13.7845 -9.93268 0.195681 0.192008 0.192782 0.189415 0.197311 0.189857
5006250 0.196664 0.19508 0.18962 -0.364778 -3.85248 4.22196 0.197718 0.198374 0.186229 0.195681 0.192008 0.192782
5006250 0.19431 0.194774 0.196078 6.05403 -8.42692 -14.1579 0.192878 0.197661 0.199518 0.195681 0.192008 0.192782
5006250 0.192657 0.198571 0.204139 0.912632 3.05547 10.4455 0.192878 0.197661 0.199518 0.192442 0.199457 0.208637
5006250 0.198141 0.188365 0.193808 -22.5626 27.5525 -7.37595 0.200861 0.184337 0.194942 0.195681 0.192008 0.192782
5006250 0.202434 0.191615 0.183605 8.50611 5.50407 -8.04195 0.199509 0.189774 0.185551 0.207437 0.194765 0.180278
5006250 0.203017 0.188986 0.187229 0.713886 -0.0793897 0.234487 0.199509 0.189774 0.185551 0.206712 0.188157 0.188997
5006250 0.199146 0.201731 0.183043 1.96614 4.28829 -5.65423 0.197718 0.198374 0.186229 0.200555 0.20504 0.179902
5006250 0.189173 0.196452 0.209796 13.063 8.72787 -3.26049 0.186305 0.193815 0.210814 0.192442 0.199457 0.208637
5006250 0.199579 0.189355 0.216468 -1.61681 -1.56356 4.69087 0.200586 0.191374 0.212245 0.198838 0.18787 0.219576
5006250 0.200716 0.179924 0.192608 -0.321709 -6.04583 -4.54598 0.200861 0.184337 0.194942 0.200616 0.17689 0.191002
5006250 0.210151 0.182735 0.192353 6.04162 7.68157 6.73839 0.207613 0.179935 0.190495 0.212616 0.185455 0.194157
5006250 0.201989 0.181593 0.198958 1.8392 -3.02763 6.4669 0.200861 0.184337 0.194942 0.202856 0.179484 0.202045
5006250 0.204252 0.185377 0.198455 9.45148 5.26604 9.82966 0.200861 0.184337 0.194942 0.207017 0.186225 0.201322
