# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
5737500 0.183424 0.194328 0.197032 -14.4223 9.65336 7.69321 0.1872 0.192205 0.195803 0.180655 0.195884 0.197932
5737500 0.18899 0.20059 0.198044 -15.5917 11.0316 -9.36758 0.192882 0.198418 0.199578 0.184851 0.2029 0.196412
5737500 0.198243 0.187675 0.183294 -3.11575 -12.7552 -9.10166 0.19959 0.190592 0.185618 0.197109 0.185219 0.181338
5737500 0.194103 0.179621 0.190208 -2.89206 -8.89819 6.44819 0.195725 0.182608 0.188071 0.192693 0.177026 0.192066
5737500 0.185944 0.180278 0.191122 0.54427 7.93581 7.81231 0.185737 0.177538 0.18917 0.186207 0.183757 0.193601
5737500 0.192969 0.185407 0.187238 -2.26851 3.14909 -0.623935 0.195725 0.182608 0.188071 0.189211 0.189224 0.186102
5737500 0.198057 0.183755 0.191132 4.95355 3.66036 9.25421 0.195725 0.182608 0.188071 0.200957 0.185181 0.194938
5737500 0.18821 0.181172 0.214163 13.2838 15.7401 10.1774 0.185268 0.178711 0.212074 0.191796 0.184173 0.21671
5737500 0.197766 0.191626 0.188983 -7.45248 7.7717 20.036 0.19959 0.190592 0.185618 0.195689 0.192802 0.192815
5737500 0.192467 0.195569 0.19128 -9.55178 5.73444 -4.07068 0.195689 0.192802 0.192815 0.18947 0.198142 0.189851
5737500 0.196699 0.195897 0.189687 -1.69267 -12.6927 14.9645 0.197782 0.199216 0.186331 0.195689 0.192802 0.192815
5737500 0.194316 0.19555 0.196124 12.1441 -15.053 -18.8158 0.192882 0.198418 0.199578 0.195689 0.192802 0.192815
5737500 0.192677 0.19934 0.204197 0.316609 4.30049 12.1428 0.192882 0.198418 0.199578 0.192477 0.200238 0.208693
5737500 0.198191 0.189183 0.193823 -15.8643 33.2377 -7.31858 0.200957 0.185181 0.194938 0.195689 0.192802 0.192815
5737500 0.202494 0.192435 0.183643 13.8161 9.32485 -6.36176 0.19959 0.190592 0.185618 0.207461 0.195586 0.180266
5737500 0.203113 0.189817 0.187269 1.88366 -0.149435 1.11032 0.19959 0.190592 0.185618 0.206824 0.189001 0.189009
5737500 0.199185 0.202533 0.183095 4.29017 14.9124 -10.7143 0.197782 0.199216 0.186331 0.200569 0.205804 0.179904
5737500 0.189153 0.197297 0.209855 10.663 12.86 -5.41176 0.186235 0.194715 0.210874 0.192477 0.200238 0.208693
5737500 0.19965 0.190185 0.216429 -3.52739 -7.50277 10.8624 0.200729 0.192191 0.212219 0.198856 0.188709 0.219527
5737500 0.200808 0.180792 0.192563 1.51939 -10.8528 -5.38484 0.200957 0.185181 0.194938 0.200705 0.177773 0.190929
5737500 0.210262 0.183586 0.192347 7.39456 11.6888 6.44218 0.207717 0.180791 0.190493 0.212734 0.186301 0.194147
5737500 0.202141 0.182463 0.198955 6.95523 -8.59948 15.6937 0.200957 0.185181 0.194938 0.203051 0.180375 0.202042
5737500 0.204344 0.186268 0.19844 17.9495 4.74362 13.3696 0.200957 0.185181 0.194938 0.207106 0.187155 0.201297
5737500 0.211226 0.190104 0.194137 0.474962 -1.17829 -0.199939 0.210093 0.192962 0.19413 0.212734 0.186301 0.194147
5737500 0.214276 0.188873 0.191366 -3.99458 -8.45961 6.52327 0.216108 0.19193 0.188061 0.212734 0.186301 0.194147
5737500 0.205925 0.180132 0.204572 -13.5329 4.11814 -12.421 0.208988 0.179874 0.207267 0.203051 0.180375 0.202042
5737500 0.206774 0.186906 0.205348 -0.15324 -0.780266 -11.8281 0.206504 0.186703 0.208632 0.207106 0.187155 0.201297
5737500 0.208085 0.185104 0.211051 3.97813 -4.95158 5.15624 0.206504 0.186703 0.208632 0.209524 0.183648 0.213253
5737500 0.204149 0.185065 0.210267 -15.2065 -11.1582 7.1178 0.206504 0.186703 0.208632 0.200833 0.18276 0.212568
5737500 0.21071 0.189047 0.201403 -18.4743 -10.8929 -3.83684 0.215475 0.191548 0.201544 0.207106 0.187155 0.201297
5737500 0.207088 0.189865 0.207882 1.11527 13.3946 -5.00285 0.206504 0.186703 0.208632 0.20784 0.193941 0.206914
5737500 0.205259 0.196599 0.19869 -2.93825 -3.43188 0.876383 0.208819 0.19964 0.197975 0.201855 0.193691 0.199373
5737500 0.208707 0.191283 0.191959 -1.16831 -1.70698 -2.78133 0.210093 0.192962 0.19413 0.206824 0.189001 0.189009
5737500 0.212613 0.194704 0.194386 2.56893 1.47427 -0.151802 0.210093 0.192962 0.19413 0.215149 0.196456 0.194645
5737500 0.209592 0.195591 0.195643 -0.218155 2.23545 0.894827 0.210093 0.192962 0.19413 0.208819 0.19964 0.197975
5737500 0.218058 0.195424 0.194817 -7.72071 1.57199 -1.04546 0.221932 0.194051 0.195047 0.215149 0.196456 0.194645
5737500 0.211211 0.192884 0.204543 -38.9044 11.1278 18.7529 0.215475 0.191548 0.201544 0.20784 0.193941 0.206914
5737500 0.217344 0.18769 0.204797 -12.9228 34.2538 -20.4604 0.219018 0.184236 0.20771 0.215475 0.191548 0.201544
5737500 0.20707 0.192836 0.218593 21.9671 -14.7677 -5.39246 0.203894 0.194926 0.220021 0.210793 0.190386 0.216919
5737500 0.207138 0.19641 0.210309 0.118362 -9.60696 -13.0965 0.206487 0.198696 0.213452 0.20784 0.193941 0.206914
5737500 0.20521 0.19684 0.216686 1.63956 2.97754 -3.61677 0.203894 0.194926 0.220021 0.206487 0.198696 0.213452
5737500 0.203812 0.183431 0.216072 12.8771 0.392408 18.4346 0.200833 0.18276 0.212568 0.206023 0.183929 0.218673
5737500 0.194603 0.192016 0.206844 7.12266 7.61137 -7.16881 0.19199 0.189259 0.20865 0.196715 0.194244 0.205384
5737500 0.18905 0.192046 0.209786 -4.9017 3.75058 2.58669 0.19199 0.189259 0.20865 0.186235 0.194715 0.210874
5737500 0.208897 0.186861 0.18608 -0.609246 0.938183 1.3138 0.21158 0.184091 0.18229 0.206824 0.189001 0.189009
5737500 0.191905 0.187014 0.212207 -2.36103 -11.2112 13.9541 0.19199 0.189259 0.20865 0.191796 0.184173 0.21671
5737500 0.199215 0.180795 0.196571 -1.27937 -5.64806 1.6446 0.200957 0.185181 0.194938 0.198087 0.177957 0.197628
5737500 0.195653 0.18126 0.218947 -17.2621 11.667 -6.05155 0.199187 0.178591 0.220997 0.191796 0.184173 0.21671
5737500 0.211254 0.181091 0.20409 -14.1343 -12.5146 21.0056 0.21343 0.182261 0.201039 0.208988 0.179874 0.207267
5737500 0.181832 0.199957 0.193699 5.73024 3.89789 5.14164 0.180002 0.198173 0.192054 0.184851 0.2029 0.196412
5737500 0.219134 0.192966 0.197862 -22.8359 -14.5336 29.6958 0.221932 0.194051 0.195047 0.215475 0.191548 0.201544
5737500 0.205387 0.19269 0.190351 0.00821738 -0.0324008 -0.00751882 0.204045 0.196134 0.191604 0.206824 0.189001 0.189009
5737500 0.215168 0.186965 0.208695 -4.08114 4.01874 1.31526 0.219018 0.184236 0.20771 0.212619 0.188771 0.209347
5737500 0.210325 0.184664 0.201165 -7.37914 6.09177 -1.18516 0.21343 0.182261 0.201039 0.207106 0.187155 0.201297
5737500 0.217294 0.179933 0.206386 -2.36274 -7.64442 -1.13554 0.219018 0.184236 0.20771 0.216021 0.176755 0.205407
5737500 0.211061 0.199075 0.184838 3.99115 5.61095 5.38553 0.207461 0.195586 0.180266 0.21384 0.201768 0.188368
5737500 0.210342 0.198498 0.212649 4.9866 -1.07694 -1.14726 0.206487 0.198696 0.213452 0.21669 0.198173 0.211328
5737500 0.203032 0.195003 0.1952 -0.00816241 -0.0178644 0.0366789 0.204045 0.196134 0.191604 0.201855 0.193691 0.199373
5737500 0.201251 0.197509 0.189252 0.00935 -0.00284946 0.00613021 0.197782 0.199216 0.186331 0.204045 0.196134 0.191604
5737500 0.204752 0.199564 0.189879 0.00199488 0.0342806 -0.0133581 0.204045 0.196134 0.191604 0.205347 0.202446 0.18843
5737500 0.203855 0.179128 0.190733 -8.10687 -5.12975 0.3666 0.207717 0.180791 0.190493 0.200705 0.177773 0.190929
5737500 0.211478 0.17893 0.183895 0.105735 2.07192 -0.304297 0.211386 0.174282 0.18534 0.21158 0.184091 0.18229
5737500 0.213089 0.18424 0.197662 -0.389729 4.26491 -5.20286 0.21343 0.182261 0.201039 0.212734 0.186301 0.194147
5737500 0.194467 0.202611 0.201037 4.77057 12.2147 2.06651 0.192882 0.198418 0.199578 0.195494 0.20533 0.201982
5737500 0.195032 0.178634 0.182012 -16.7298 8.66649 -5.57985 0.199496 0.176408 0.182664 0.191385 0.180452 0.181479
5737500 0.196763 0.184046 0.205752 -4.21288 -6.53611 1.52 0.199539 0.187141 0.204798 0.193618 0.180541 0.206833
5737500 0.20341 0.187148 0.203007 6.84454 -0.981985 -4.02399 0.199539 0.187141 0.204798 0.207106 0.187155 0.201297
5737500 0.2001 0.18952 0.208294 -0.457786 -0.888618 -1.7473 0.200729 0.192191 0.212219 0.199539 0.187141 0.204798
5737500 0.204624 0.182799 0.192527 -10.589 4.64132 5.4392 0.207717 0.180791 0.190493 0.200957 0.185181 0.194938
5737500 0.21692 0.182781 0.199314 -28.8775 -5.01235 8.98489 0.222615 0.183628 0.196501 0.21343 0.182261 0.201039
5737500 0.212294 0.183531 0.214419 7.79067 -0.332903 4.85195 0.209524 0.183648 0.213253 0.216 0.183374 0.215978
5737500 0.196277 0.200935 0.197483 0.00927456 0.00933328 -0.00527279 0.192882 0.198418 0.199578 0.200106 0.203773 0.195119
5737500 0.202441 0.19367 0.216439 2.53448 1.48535 4.12557 0.200729 0.192191 0.212219 0.203894 0.194926 0.220021
5737500 0.216583 0.18526 0.195064 -0.621203 0.2395 -0.24273 0.222615 0.183628 0.196501 0.212734 0.186301 0.194147
5737500 0.194136 0.201554 0.184161 -0.750242 0.451578 -0.278653 0.197782 0.199216 0.186331 0.191403 0.203307 0.182534
5737500 0.215268 0.194666 0.197162 -1.62923 9.67627 -19.3516 0.215475 0.191548 0.201544 0.215149 0.196456 0.194645
5737500 0.186715 0.201054 0.188586 -0.865745 0.814173 -0.581057 0.18947 0.198142 0.189851 0.183985 0.203937 0.187334
5737500 0.194543 0.183083 0.181401 6.84185 4.69709 0.916544 0.191385 0.180452 0.181479 0.197109 0.185219 0.181338
5737500 0.214789 0.179373 0.20333 0.943519 -2.09288 1.15072 0.21343 0.182261 0.201039 0.216021 0.176755 0.205407
5737500 0.201546 0.180853 0.183835 0.000683355 0.00208666 0.000797954 0.199496 0.176408 0.182664 0.202978 0.183957 0.184654
5737500 0.196971 0.197236 0.218284 0.442605 2.30413 -4.11562 0.196403 0.195133 0.221026 0.19758 0.19949 0.215345
5737500 0.198964 0.196283 0.213971 -2.26703 6.11216 1.48571 0.200729 0.192191 0.212219 0.19758 0.19949 0.215345
5737500 0.204735 0.186261 0.186643 0.000184524 0.000280683 0.000164292 0.202978 0.183957 0.184654 0.206824 0.189001 0.189009
5737500 0.207985 0.179874 0.194596 -0.131655 -0.806146 2.37054 0.207717 0.180791 0.190493 0.208181 0.179207 0.197577
5737500 0.210479 0.180545 0.199093 1.55264 1.33357 1.19844 0.208181 0.179207 0.197577 0.21343 0.182261 0.201039
5737500 0.183633 0.193119 0.208244 3.72427 2.05866 5.0095 0.180561 0.191235 0.20514 0.186235 0.194715 0.210874
5737500 0.188374 0.195277 0.192723 0.837199 2.90338 -2.10293 0.1872 0.192205 0.195803 0.18947 0.198142 0.189851
5737500 0.213288 0.193681 0.214553 3.504 6.9766 -4.44525 0.210793 0.190386 0.216919 0.21669 0.198173 0.211328
5737500 0.186691 0.187873 0.194674 0.00182543 -3.95109 -0.573226 0.1872 0.192205 0.195803 0.186207 0.183757 0.193601
5737500 0.182322 0.19867 0.197329 4.9333 9.89196 -3.71661 0.180655 0.195884 0.197932 0.184851 0.2029 0.196412
5737500 0.185941 0.197074 0.187836 9.5989 4.93682 6.0032 0.182637 0.196074 0.185949 0.18947 0.198142 0.189851
