# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
868750 0.182024 0.181111 0.198357 -51.5156 43.9394 0.814151 0.185965 0.17777 0.197467 0.17744 0.184998 0.199393
868750 0.182213 0.201108 0.197471 24.6474 34.4404 -1.73215 0.180497 0.198357 0.198083 0.184819 0.205285 0.196542
868750 0.183208 0.193713 0.193786 -3.40131 -0.346834 -2.0416 0.187063 0.194779 0.195859 0.179093 0.192575 0.191573
868750 0.185711 0.199506 0.187837 10.3602 3.80808 7.88717 0.182349 0.198518 0.186047 0.1893 0.200561 0.189748
868750 0.183274 0.196843 0.197142 -30.9764 18.3019 4.85542 0.187063 0.194779 0.195859 0.180497 0.198357 0.198083
868750 0.18343 0.195665 0.20817 22.6399 20.0057 21.0194 0.1803 0.19374 0.205154 0.186081 0.197295 0.210725
868750 0.190994 0.179222 0.183171 2.14023 20.7531 -6.65774 0.190704 0.174922 0.185329 0.191241 0.182889 0.181331
868750 0.194371 0.18555 0.181347 24.3699 17.6995 -4.10139 0.191241 0.182889 0.181331 0.196914 0.187711 0.18136
868750 0.197269 0.182377 0.185746 8.84111 -11.1501 -13.4629 0.195615 0.185151 0.18813 0.199343 0.178901 0.18276
868750 0.198093 0.190227 0.18321 -5.02093 -16.9882 -14.6239 0.199493 0.193215 0.185407 0.196914 0.187711 0.18136
868750 0.199874 0.187111 0.182787 -0.995702 0.166206 -0.686226 0.202988 0.186479 0.184288 0.196914 0.187711 0.18136
868750 0.201489 0.183363 0.183659 0.433769 1.16738 0.399686 0.199343 0.178901 0.18276 0.202988 0.186479 0.184288
868750 0.2001 0.179733 0.187663 -0.0696684 1.54232 9.90667 0.199343 0.178901 0.18276 0.200617 0.180301 0.19101
868750 0.189925 0.178812 0.19419 12.136 3.3252 -13.8553 0.185965 0.17777 0.197467 0.192559 0.179504 0.19201
868750 0.19398 0.18213 0.190206 -9.07458 -16.8632 7.75771 0.195615 0.185151 0.18813 0.192559 0.179504 0.19201
868750 0.185754 0.182988 0.190926 -6.82867 42.5112 29.5101 0.185673 0.180286 0.188917 0.185857 0.186418 0.193477
868750 0.192888 0.18793 0.187155 -15.5048 21.4812 -8.48452 0.195615 0.185151 0.18813 0.18917 0.191719 0.185826
868750 0.186445 0.190492 0.194638 -15.8418 -56.2684 -22.9054 0.187063 0.194779 0.195859 0.185857 0.186418 0.193477
868750 0.19795 0.1863 0.191186 17.3302 8.18451 16.379 0.195615 0.185151 0.18813 0.200854 0.187729 0.194986
868750 0.18667 0.17905 0.208674 14.4847 -20.6945 -25.0051 0.185298 0.181249 0.212187 0.187742 0.177331 0.205929
868750 0.19014 0.179731 0.206292 -17.734 -24.1347 -1.70728 0.193533 0.183128 0.206805 0.187742 0.177331 0.205929
868750 0.19674 0.186598 0.205807 -14.9258 -12.1699 5.73229 0.199572 0.189662 0.204926 0.193533 0.183128 0.206805
868750 0.188223 0.183745 0.214259 16.4007 9.58654 11.0893 0.185298 0.181249 0.212187 0.191788 0.186789 0.216785
868750 0.19694 0.180182 0.216744 0.854171 0.748785 2.35091 0.195477 0.179576 0.213871 0.199117 0.181084 0.22102
868750 0.197963 0.193599 0.205216 -9.45495 15.9132 2.36006 0.199572 0.189662 0.204926 0.196679 0.196738 0.205446
868750 0.197151 0.179999 0.207477 -9.55033 8.7464 0.214604 0.200992 0.176677 0.20819 0.193533 0.183128 0.206805
868750 0.20341 0.189648 0.203068 18.1675 1.55738 -5.94658 0.199572 0.189662 0.204926 0.207075 0.189635 0.201294
868750 0.200099 0.192075 0.208403 -0.452964 -5.77338 -6.2061 0.200691 0.194783 0.212307 0.199572 0.189662 0.204926
868750 0.19605 0.189491 0.218492 3.13268 2.33575 1.97827 0.191788 0.186789 0.216785 0.198869 0.191279 0.21962
868750 0.196579 0.186027 0.214585 -7.91686 1.28953 2.19609 0.200761 0.185361 0.212664 0.191788 0.186789 0.216785
868750 0.189244 0.196721 0.188045 -2.48891 20.8238 12.0722 0.18917 0.191719 0.185826 0.1893 0.200561 0.189748
868750 0.197679 0.194193 0.188796 -4.73004 0.889886 8.16451 0.199493 0.193215 0.185407 0.195614 0.195307 0.192655
868750 0.188221 0.197771 0.192697 2.07442 10.9325 -9.25804 0.187063 0.194779 0.195859 0.1893 0.200561 0.189748
868750 0.189935 0.197743 0.197656 32.7597 41.1324 15.161 0.187063 0.194779 0.195859 0.192941 0.200846 0.199536
868750 0.192343 0.198029 0.191149 -23.9861 23.7329 -7.00976 0.195614 0.195307 0.192655 0.1893 0.200561 0.189748
868750 0.198102 0.191708 0.193762 -31.3078 32.947 -9.17986 0.200854 0.187729 0.194986 0.195614 0.195307 0.192655
868750 0.202424 0.195024 0.183439 2.5126 1.10255 -1.98544 0.199493 0.193215 0.185407 0.207438 0.198117 0.180072
868750 0.203004 0.192379 0.187051 15.259 -3.458 4.31395 0.199493 0.193215 0.185407 0.206702 0.1915 0.188782
868750 0.189054 0.199825 0.209749 53.2899 33.9139 -10.3405 0.186081 0.197295 0.210725 0.192441 0.202708 0.208638
868750 0.19686 0.199707 0.218539 7.70384 22.214 -23.852 0.196441 0.197645 0.221334 0.19731 0.201918 0.215543
868750 0.198795 0.198783 0.214121 -17.9115 45.8097 29.1364 0.200691 0.194783 0.212307 0.19731 0.201918 0.215543
868750 0.199641 0.192764 0.21652 -0.472247 -1.02211 3.20708 0.200691 0.194783 0.212307 0.198869 0.191279 0.21962
868750 0.219084 0.180814 0.196357 -30.1649 -48.238 7.31754 0.222552 0.186199 0.196551 0.215437 0.175152 0.196154
868750 0.204685 0.188773 0.186341 0.842077 1.03573 0.678177 0.202988 0.186479 0.184288 0.206702 0.1915 0.188782
868750 0.209278 0.180311 0.188147 -18.9316 30.0528 33.4867 0.2112 0.176801 0.185382 0.207614 0.183348 0.190539
868750 0.200714 0.183328 0.192631 -1.72527 -8.07788 -4.26685 0.200854 0.187729 0.194986 0.200617 0.180301 0.19101
868750 0.210145 0.186186 0.192346 13.1891 13.7437 5.65591 0.207614 0.183348 0.190539 0.212603 0.188942 0.194101
868750 0.204521 0.185352 0.192574 -22.3361 18.3225 11.6121 0.207614 0.183348 0.190539 0.200854 0.187729 0.194986
868750 0.21292 0.186699 0.197503 0.984396 13.7342 -27.1345 0.213225 0.184544 0.200771 0.212603 0.188942 0.194101
868750 0.202066 0.184999 0.198987 1.57091 -8.19467 13.7072 0.200854 0.187729 0.194986 0.202998 0.182901 0.202061
868750 0.20428 0.188779 0.198461 15.4985 5.23212 21.8167 0.200854 0.187729 0.194986 0.207075 0.189635 0.201294
868750 0.207156 0.18744 0.189657 -1.11457 13.0988 -5.06283 0.207614 0.183348 0.190539 0.206702 0.1915 0.188782
868750 0.211192 0.192771 0.193836 6.07288 -12.0063 -0.596876 0.210131 0.195648 0.193636 0.212603 0.188942 0.194101
868750 0.213805 0.191181 0.197307 0.440334 1.83371 2.48831 0.212603 0.188942 0.194101 0.215387 0.194128 0.201527
868750 0.214232 0.19142 0.191286 -7.91171 -20.0447 18.6818 0.216167 0.194364 0.18794 0.212603 0.188942 0.194101
868750 0.202139 0.180237 0.204685 6.81778 21.6811 -15.3649 0.200992 0.176677 0.20819 0.202998 0.182901 0.202061
868750 0.205896 0.182673 0.204568 -3.061 0.226146 -1.89477 0.208983 0.18243 0.207239 0.202998 0.182901 0.202061
868750 0.210205 0.187044 0.201028 -6.37836 5.60938 1.91138 0.213225 0.184544 0.200771 0.207075 0.189635 0.201294
868750 0.214578 0.181836 0.203271 14.1616 -22.6016 16.4417 0.213225 0.184544 0.200771 0.215804 0.179382 0.205538
868750 0.206713 0.189408 0.205344 2.01526 2.01046 -10.7199 0.206419 0.189224 0.208628 0.207075 0.189635 0.201294
868750 0.200871 0.181231 0.210536 -1.43717 -41.6793 -30.1217 0.200761 0.185361 0.212664 0.200992 0.176677 0.20819
868750 0.208063 0.187702 0.211054 4.76118 -2.88603 7.25751 0.206419 0.189224 0.208628 0.20956 0.186316 0.213263
868750 0.204069 0.187619 0.210304 -6.97805 -4.92126 7.05368 0.206419 0.189224 0.208628 0.200761 0.185361 0.212664
868750 0.209092 0.180466 0.210825 0.966609 3.3908 -7.06793 0.20927 0.177265 0.216674 0.208983 0.18243 0.207239
868750 0.20947 0.183503 0.214323 -0.923703 -8.95926 1.98318 0.20956 0.186316 0.213263 0.20927 0.177265 0.216674
868750 0.210655 0.19157 0.201395 -36.1387 -18.1544 5.33475 0.215387 0.194128 0.201527 0.207075 0.189635 0.201294
868750 0.207012 0.192389 0.207895 2.92721 11.4775 -0.93313 0.206419 0.189224 0.208628 0.207776 0.196468 0.20695
868750 0.210016 0.188896 0.214739 0.417332 5.23406 2.095 0.20956 0.186316 0.213263 0.210737 0.192982 0.217077
868750 0.21669 0.179809 0.208957 2.92978 5.11288 27.4609 0.215804 0.179382 0.205538 0.21749 0.180194 0.212039
868750 0.212324 0.186202 0.214444 3.69665 -0.767045 1.87006 0.20956 0.186316 0.213263 0.216023 0.186049 0.216024
868750 0.205175 0.195134 0.190169 0.446065 -0.91847 -0.543267 0.203749 0.198528 0.191464 0.206702 0.1915 0.188782
868750 0.208678 0.19389 0.191579 -8.47284 -10.9894 -17.159 0.210131 0.195648 0.193636 0.206702 0.1915 0.188782
868750 0.212642 0.197347 0.194136 7.53676 5.17654 0.0442848 0.210131 0.195648 0.193636 0.215168 0.199056 0.194639
868750 0.209572 0.198158 0.195317 -3.02289 20.9439 9.82197 0.210131 0.195648 0.193636 0.208709 0.202026 0.197905
868750 0.218066 0.198002 0.194823 -36.6565 19.5583 -5.58005 0.221924 0.196598 0.195068 0.215168 0.199056 0.194639
868750 0.215055 0.199094 0.188074 -7.12152 18.002 1.76854 0.216167 0.194364 0.18794 0.213856 0.204189 0.188219
868750 0.204441 0.195675 0.209472 30.3074 8.24097 -16.2682 0.200691 0.194783 0.212307 0.207776 0.196468 0.20695
868750 0.21057 0.193612 0.208414 -12.0567 16.1573 -5.29124 0.212665 0.191472 0.209512 0.207776 0.196468 0.20695
868750 0.211137 0.195435 0.204556 -35.7741 15.0383 35.1429 0.215387 0.194128 0.201527 0.207776 0.196468 0.20695
868750 0.211892 0.192078 0.212547 -2.34413 4.08931 11.1594 0.212665 0.191472 0.209512 0.210737 0.192982 0.217077
868750 0.215165 0.189626 0.208795 -21.7091 12.2107 3.12529 0.218942 0.186836 0.207713 0.212665 0.191472 0.209512
868750 0.217263 0.190281 0.204791 -8.77984 18.1474 -21.1816 0.218942 0.186836 0.207713 0.215387 0.194128 0.201527
868750 0.207041 0.195518 0.218672 39.5636 -25.2075 -25.4716 0.203886 0.197681 0.220033 0.210737 0.192982 0.217077
868750 0.182387 0.185833 0.195916 -3.36562 -0.563512 3.27394 0.185857 0.186418 0.193477 0.17744 0.184998 0.199393
868750 0.211423 0.18143 0.183892 0.196042 11.3383 -1.77636 0.2112 0.176801 0.185382 0.21167 0.186569 0.182237
868750 0.206409 0.186514 0.18348 -0.752561 -0.036775 0.0588003 0.21167 0.186569 0.182237 0.202988 0.186479 0.184288
868750 0.201375 0.186103 0.203418 2.55434 -7.8577 -2.55522 0.199572 0.189662 0.204926 0.202998 0.182901 0.202061
868750 0.20376 0.18167 0.190799 -8.5729 -3.11828 -0.772234 0.207614 0.183348 0.190539 0.200617 0.180301 0.19101
868750 0.21106 0.201544 0.18467 14.179 19.5777 26.6749 0.207438 0.198117 0.180072 0.213856 0.204189 0.188219
868750 0.194884 0.181096 0.181974 -8.96484 4.30195 0.0149287 0.199343 0.178901 0.18276 0.191241 0.182889 0.181331
868750 0.205133 0.199553 0.216648 0.63785 1.36045 -3.14691 0.203886 0.197681 0.220033 0.206342 0.201368 0.213364
868750 0.203714 0.186054 0.216186 13.2787 3.57795 11.6498 0.200761 0.185361 0.212664 0.205907 0.186568 0.218801
868750 0.202419 0.196351 0.216486 6.23726 4.05059 19.4349 0.200691 0.194783 0.212307 0.203886 0.197681 0.220033
868750 0.194531 0.194536 0.206892 6.48342 9.48155 -5.8343 0.191872 0.19181 0.20868 0.196679 0.196738 0.205446
868750 0.207565 0.186188 0.208008 1.43889 -2.73484 -0.272258 0.206419 0.189224 0.208628 0.208983 0.18243 0.207239
868750 0.192645 0.187769 0.207807 0.4073 -14.8827 -2.99022 0.191872 0.19181 0.20868 0.193533 0.183128 0.206805
868750 0.188913 0.194612 0.209725 -8.99453 9.19801 1.25031 0.191872 0.19181 0.20868 0.186081 0.197295 0.210725
868750 0.208868 0.18935 0.185929 -5.14114 5.4942 5.10154 0.21167 0.186569 0.182237 0.206702 0.1915 0.188782
868750 0.191835 0.189595 0.212257 -0.226847 -3.98094 4.6243 0.191872 0.19181 0.20868 0.191788 0.186789 0.216785
868750 0.199959 0.183274 0.21674 4.54177 7.40392 -11.9939 0.199117 0.181084 0.22102 0.200761 0.185361 0.212664
868750 0.218658 0.190509 0.199255 -40.8906 35.7555 21.7187 0.222552 0.186199 0.196551 0.215387 0.194128 0.201527
868750 0.199159 0.183316 0.196589 -9.65384 -17.0559 8.38285 0.200854 0.187729 0.194986 0.198062 0.180459 0.197626
868750 0.200319 0.181576 0.199654 -2.31216 -0.653889 -1.70426 0.202998 0.182901 0.202061 0.198062 0.180459 0.197626
868750 0.217137 0.182549 0.206462 -9.66135 -34.9857 -13.7983 0.218942 0.186836 0.207713 0.215804 0.179382 0.205538
868750 0.213206 0.196271 0.214677 14.0456 13.7876 -9.31744 0.210737 0.192982 0.217077 0.216572 0.200754 0.211404
868750 0.200726 0.190003 0.212488 1.07392 -58.9592 11.7148 0.200691 0.194783 0.212307 0.200761 0.185361 0.212664
868750 0.207054 0.183395 0.218075 4.05012 -19.3128 -5.97346 0.205907 0.186568 0.218801 0.20927 0.177265 0.216674
868750 0.210275 0.179384 0.197087 5.93303 -6.6705 -1.54892 0.20793 0.181306 0.197511 0.215437 0.175152 0.196154
868750 0.195613 0.183812 0.218995 -6.31549 4.28642 -4.95529 0.199117 0.181084 0.22102 0.191788 0.186789 0.216785
868750 0.201291 0.192149 0.197265 -0.907568 14.6452 8.97154 0.200854 0.187729 0.194986 0.201688 0.196158 0.199331
868750 0.198345 0.195926 0.208295 -16.0186 5.44229 -19.4355 0.200691 0.194783 0.212307 0.196679 0.196738 0.205446
868750 0.207937 0.189264 0.218076 7.77249 13.5071 -5.10002 0.205907 0.186568 0.218801 0.210737 0.192982 0.217077
868750 0.185905 0.182532 0.19527 1.81392 -15.9998 10.1889 0.185857 0.186418 0.193477 0.185965 0.17777 0.197467
868750 0.20219 0.201786 0.192944 -0.31123 1.02069 0.541596 0.203749 0.198528 0.191464 0.200066 0.206227 0.194961
