# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
5837500 0.183429 0.192998 0.19704 -9.97357 7.98915 4.26071 0.187198 0.190856 0.195817 0.180666 0.194568 0.197936
5837500 0.188979 0.199294 0.198047 -15.6469 9.32179 -3.21522 0.192873 0.197123 0.199579 0.184839 0.201604 0.196418
5837500 0.198238 0.186313 0.183322 -2.6654 -10.8262 -7.29275 0.199569 0.189245 0.185637 0.197117 0.183845 0.181373
5837500 0.185969 0.178902 0.191158 0.691984 3.38733 1.86234 0.185752 0.176155 0.189216 0.186246 0.182391 0.193625
5837500 0.192939 0.184046 0.187262 -0.843012 1.20449 -0.35834 0.195675 0.181225 0.18809 0.189208 0.187892 0.186133
5837500 0.198008 0.182382 0.191145 13.3505 6.5067 12.6676 0.195675 0.181225 0.18809 0.20091 0.183821 0.194943
5837500 0.188226 0.179759 0.214164 12.1603 12.8396 6.91742 0.185288 0.17728 0.212089 0.191808 0.18278 0.216693
5837500 0.197754 0.190291 0.189004 -6.99583 7.34487 19.1844 0.199569 0.189245 0.185637 0.195688 0.191483 0.192837
5837500 0.192459 0.194244 0.191305 -7.83989 4.77533 -3.8733 0.195688 0.191483 0.192837 0.189456 0.196813 0.189879
5837500 0.196692 0.194582 0.189708 -0.70029 -1.95112 2.73584 0.197769 0.197906 0.186353 0.195688 0.191483 0.192837
5837500 0.194311 0.194242 0.196135 5.33282 -11.0393 -9.52812 0.192873 0.197123 0.199579 0.195688 0.191483 0.192837
5837500 0.192664 0.198047 0.204197 -1.44999 4.86058 13.4706 0.192873 0.197123 0.199579 0.19246 0.198947 0.208692
5837500 0.198168 0.187844 0.193837 -8.34717 15.9773 -2.06871 0.20091 0.183821 0.194943 0.195688 0.191483 0.192837
5837500 0.202474 0.191097 0.183672 13.9376 9.51466 -6.39575 0.199569 0.189245 0.185637 0.207443 0.194264 0.180311
5837500 0.203089 0.188476 0.187297 2.85918 -0.511478 1.93143 0.199569 0.189245 0.185637 0.206797 0.187665 0.189045
5837500 0.199168 0.201232 0.183122 0.757667 2.57386 -1.829 0.197769 0.197906 0.186353 0.200547 0.204511 0.179935
5837500 0.189165 0.195974 0.209857 9.38537 11.7371 -4.40534 0.186273 0.193363 0.210879 0.19246 0.198947 0.208692
5837500 0.199613 0.188829 0.216441 -0.721874 -4.84289 9.26468 0.200673 0.190837 0.212226 0.198833 0.187351 0.219542
5837500 0.200777 0.179413 0.192599 -0.0454709 -2.7306 -0.936707 0.20091 0.183821 0.194943 0.200685 0.176381 0.190987
5837500 0.210221 0.182235 0.192362 3.09057 2.98878 2.984 0.207678 0.17944 0.1905 0.212691 0.184948 0.19417
5837500 0.202088 0.1811 0.19896 1.43364 -7.67611 13.1423 0.20091 0.183821 0.194943 0.202993 0.179008 0.202047
5837500 0.204298 0.184908 0.198446 10.1647 3.98434 14.6602 0.20091 0.183821 0.194943 0.207061 0.185795 0.201302
5837500 0.211175 0.188749 0.194189 0.000836947 -0.00169384 -0.00027029 0.210037 0.191605 0.194204 0.212691 0.184948 0.19417
5837500 0.214218 0.187535 0.191394 -1.52812 -4.38647 3.84751 0.216034 0.190608 0.188094 0.212691 0.184948 0.19417
5837500 0.205867 0.178746 0.204575 -11.7813 3.3922 -9.46924 0.208929 0.178467 0.20727 0.202993 0.179008 0.202047
5837500 0.206754 0.185557 0.205355 -0.880884 -0.34581 -14.5696 0.206506 0.185365 0.208642 0.207061 0.185795 0.201302
5837500 0.208073 0.183737 0.21105 6.17285 -5.23777 6.50176 0.206506 0.185365 0.208642 0.2095 0.182256 0.213243
5837500 0.204148 0.183717 0.210264 -8.96037 -7.78241 4.82207 0.206506 0.185365 0.208642 0.200829 0.181396 0.212547
5837500 0.210662 0.187693 0.201416 -11.9234 -8.88754 -0.900682 0.215423 0.190202 0.201567 0.207061 0.185795 0.201302
5837500 0.20706 0.188532 0.207887 0.097746 6.54666 -1.81957 0.206506 0.185365 0.208642 0.207775 0.192614 0.206915
5837500 0.205252 0.195288 0.198692 -6.95807 -7.84658 2.57817 0.208801 0.198339 0.197967 0.20186 0.192371 0.199386
5837500 0.208664 0.189935 0.192017 -0.000332104 -0.000419165 -0.000746624 0.210037 0.191605 0.194204 0.206797 0.187665 0.189045
5837500 0.212563 0.19335 0.194426 0.0 0.0 0.0 0.210037 0.191605 0.194204 0.215104 0.195093 0.194651
5837500 0.20955 0.194259 0.195685 0.0 0.0 0.0 0.210037 0.191605 0.194204 0.208801 0.198339 0.197967
5837500 0.218018 0.194075 0.19484 -8.49354 1.68726 -1.19225 0.221896 0.192719 0.195091 0.215104 0.195093 0.194651
5837500 0.205125 0.195897 0.206342 4.16921 -6.712 1.91117 0.201817 0.199993 0.205627 0.207775 0.192614 0.206915
5837500 0.211152 0.191549 0.204554 -19.8714 9.02377 11.0417 0.215423 0.190202 0.201567 0.207775 0.192614 0.206915
5837500 0.203557 0.204358 0.203146 1.98235 5.11408 -1.86225 0.201817 0.199993 0.205627 0.204877 0.207673 0.201263
5837500 0.217296 0.186329 0.204804 -6.17709 11.7048 -7.04343 0.218973 0.182861 0.207702 0.215423 0.190202 0.201567
5837500 0.207069 0.191472 0.218578 9.59795 -8.93613 -4.42715 0.203896 0.193573 0.220004 0.210786 0.18901 0.216907
5837500 0.207072 0.195097 0.210301 2.16278 -7.20543 -7.17018 0.206421 0.197395 0.213436 0.207775 0.192614 0.206915
5837500 0.205178 0.195513 0.216669 0.186267 0.568217 -0.803924 0.203896 0.193573 0.220004 0.206421 0.197395 0.213436
5837500 0.203803 0.182038 0.216061 10.9771 -0.0835732 14.9427 0.200829 0.181396 0.212547 0.206011 0.182515 0.21867
5837500 0.194618 0.190693 0.206848 6.375 9.79091 -5.15228 0.192036 0.187912 0.208663 0.196705 0.19294 0.205381
5837500 0.189092 0.190697 0.209795 -4.42063 5.78904 2.33002 0.192036 0.187912 0.208663 0.186273 0.193363 0.210879
5837500 0.208864 0.185519 0.186115 -0.816973 1.25463 1.26596 0.211537 0.182743 0.182324 0.206797 0.187665 0.189045
5837500 0.191935 0.185648 0.212207 -1.7745 -9.1288 11.0022 0.192036 0.187912 0.208663 0.191808 0.18278 0.216693
5837500 0.199182 0.179422 0.196558 -0.137412 -0.408404 0.0774865 0.20091 0.183821 0.194943 0.198063 0.176574 0.197603
5837500 0.195666 0.179861 0.21892 -9.85561 8.71661 -3.92073 0.199201 0.177185 0.220961 0.191808 0.18278 0.216693
5837500 0.211191 0.179694 0.204094 -12.4236 -11.0039 18.2544 0.213364 0.180873 0.201043 0.208929 0.178467 0.20727
5837500 0.181841 0.198643 0.193701 3.00933 4.36815 3.59125 0.180024 0.196848 0.192053 0.184839 0.201604 0.196418
5837500 0.219091 0.191629 0.197897 -24.4393 -12.6055 19.3984 0.221896 0.192719 0.195091 0.215423 0.190202 0.201567
5837500 0.20537 0.191362 0.190374 0.224095 -0.950521 -0.233773 0.204036 0.194814 0.191615 0.206797 0.187665 0.189045
5837500 0.216806 0.195343 0.200758 -0.529008 -2.8767 0.867897 0.217988 0.199735 0.200067 0.215423 0.190202 0.201567
5837500 0.215706 0.20266 0.197347 -2.37475 4.24823 -2.90388 0.217988 0.199735 0.200067 0.214205 0.204583 0.195559
5837500 0.215147 0.185631 0.208675 -0.00564719 0.00568359 0.00159582 0.218973 0.182861 0.207702 0.212616 0.187465 0.20932
5837500 0.210269 0.183289 0.20117 -6.26804 4.46631 1.43932 0.213364 0.180873 0.201043 0.207061 0.185795 0.201302
5837500 0.217248 0.178556 0.206384 -1.67196 -4.10669 -0.526515 0.218973 0.182861 0.207702 0.215974 0.175376 0.205411
5837500 0.211039 0.19776 0.184882 1.94831 2.68508 2.52578 0.207443 0.194264 0.180311 0.213816 0.200459 0.18841
5837500 0.203029 0.193683 0.195212 -0.167448 -0.466445 1.0652 0.204036 0.194814 0.191615 0.20186 0.192371 0.199386
5837500 0.20124 0.196194 0.189267 0.327293 -0.11925 0.345287 0.197769 0.197906 0.186353 0.204036 0.194814 0.191615
5837500 0.204736 0.198246 0.189894 0.0404383 0.880619 -0.526007 0.204036 0.194814 0.191615 0.205323 0.201132 0.188448
5837500 0.213034 0.18287 0.197676 0.439591 2.94957 -5.2457 0.213364 0.180873 0.201043 0.212691 0.184948 0.19417
5837500 0.194452 0.201325 0.201025 0.379447 1.30515 0.235158 0.192873 0.197123 0.199579 0.195476 0.204049 0.201962
5837500 0.196743 0.182681 0.20573 -0.0214192 -0.0340244 0.00747512 0.199483 0.185812 0.204787 0.193639 0.179134 0.206799
5837500 0.203359 0.185803 0.203004 0.0652088 -0.00771801 -0.0213493 0.199483 0.185812 0.204787 0.207061 0.185795 0.201302
5837500 0.200044 0.18818 0.208292 -0.00293957 -0.00824326 -0.0177497 0.200673 0.190837 0.212226 0.199483 0.185812 0.204787
5837500 0.204581 0.181445 0.192533 -6.02277 2.78522 4.61387 0.207678 0.17944 0.1905 0.20091 0.183821 0.194943
5837500 0.216861 0.181397 0.199333 -25.3201 -1.13781 8.51743 0.222566 0.182252 0.196543 0.213364 0.180873 0.201043
5837500 0.212268 0.182137 0.214411 11.3295 -2.35736 5.6922 0.2095 0.182256 0.213243 0.215972 0.181979 0.215975
5837500 0.196796 0.199432 0.207272 -10.9399 -1.52805 5.62997 0.201817 0.199993 0.205627 0.19246 0.198947 0.208692
5837500 0.196257 0.199652 0.197484 1.74859 1.85769 -1.38634 0.192873 0.197123 0.199579 0.200074 0.202505 0.19512
5837500 0.202417 0.192317 0.216433 3.61167 2.36897 5.7752 0.200673 0.190837 0.212226 0.203896 0.193573 0.220004
5837500 0.194109 0.200231 0.184193 -0.939406 0.684613 -0.378728 0.197769 0.197906 0.186353 0.191366 0.201974 0.182573
5837500 0.215221 0.193309 0.197174 0.0482963 1.85651 -3.70388 0.215423 0.190202 0.201567 0.215104 0.195093 0.194651
5837500 0.186696 0.199765 0.188602 0.0 0.0 0.0 0.189456 0.196813 0.189879 0.183959 0.202587 0.187338
5837500 0.1987 0.195692 0.205477 -2.0868 -3.04315 0.475993 0.201817 0.199993 0.205627 0.196705 0.19294 0.205381
5837500 0.194555 0.181703 0.181441 2.80129 1.83475 0.29406 0.191402 0.179066 0.181523 0.197117 0.183845 0.181373
5837500 0.201538 0.17947 0.183907 0.188386 0.620379 0.226057 0.199514 0.175019 0.182712 0.202951 0.182578 0.184741
5837500 0.196948 0.195926 0.21822 0.00127085 0.00253278 -0.0030464 0.1964 0.193826 0.220969 0.197534 0.198176 0.215272
5837500 0.198914 0.194951 0.213934 -0.000855948 0.00328745 0.00102338 0.200673 0.190837 0.212226 0.197534 0.198176 0.215272
5837500 0.204708 0.184902 0.186708 0.397322 0.605889 0.346384 0.202951 0.182578 0.184741 0.206797 0.187665 0.189045
5837500 0.207931 0.178502 0.194599 -0.1032 -0.487311 1.46818 0.207678 0.17944 0.1905 0.208115 0.17782 0.197578
5837500 0.210414 0.179157 0.199096 1.12479 0.964861 0.832613 0.208115 0.17782 0.197578 0.213364 0.180873 0.201043
5837500 0.183671 0.191768 0.208249 4.11323 1.45594 3.76605 0.180599 0.189885 0.205144 0.186273 0.193363 0.210879
5837500 0.188366 0.193939 0.192745 0.219287 0.926664 -0.69022 0.187198 0.190856 0.195817 0.189456 0.196813 0.189879
5837500 0.21326 0.192328 0.21455 2.75141 5.31385 -2.89879 0.210786 0.18901 0.216907 0.216632 0.196852 0.211337
5837500 0.182323 0.197421 0.197333 0.0 0.0 0.0 0.180666 0.194568 0.197936 0.184839 0.201604 0.196418
5837500 0.18594 0.195725 0.187854 8.25818 4.18942 5.88474 0.182647 0.194706 0.185957 0.189456 0.196813 0.189879
5837500 0.195099 0.194692 0.20295 4.91605 -4.03263 8.45015 0.192873 0.197123 0.199579 0.196705 0.19294 0.205381
5837500 0.214966 0.19535 0.188246 -0.0491234 0.742239 0.0479782 0.216034 0.190608 0.188094 0.213816 0.200459 0.18841
5837500 0.204433 0.191778 0.209415 7.78474 3.67973 -6.29129 0.200673 0.190837 0.212226 0.207775 0.192614 0.206915
5837500 0.189349 0.193004 0.188251 0.0 0.0 0.0 0.189208 0.187892 0.186133 0.189456 0.196813 0.189879
5837500 0.215971 0.193217 0.205996 -0.202421 -1.33265 -1.4102 0.216632 0.196852 0.211337 0.215423 0.190202 0.201567
5837500 0.196036 0.185532 0.218408 0.238812 0.213583 0.134158 0.191808 0.18278 0.216693 0.198833 0.187351 0.219542
5837500 0.211882 0.188085 0.212364 -0.000765732 0.000117084 0.00307575 0.212616 0.187465 0.20932 0.210786 0.18901 0.216907
5837500 0.182751 0.181844 0.196036 -4.30477 0.0692421 3.46519 0.186246 0.182391 0.193625 0.177767 0.181065 0.199474
5837500 0.187546 0.184805 0.190337 1.44437 5.41964 -6.18045 0.186246 0.182391 0.193625 0.189208 0.187892 0.186133
5837500 0.198353 0.192067 0.208224 -4.90484 4.71302 -9.71352 0.200673 0.190837 0.212226 0.196705 0.19294 0.205381
5837500 0.212614 0.196375 0.195961 5.86709 -4.34733 -2.93607 0.208801 0.198339 0.197967 0.215104 0.195093 0.194651
5837500 0.183323 0.189823 0.193764 -3.04298 -1.11873 -2.27168 0.187198 0.190856 0.195817 0.179187 0.188719 0.191572
5837500 0.206334 0.182643 0.183789 -0.743918 -0.0869994 0.320255 0.211537 0.182743 0.182324 0.202951 0.182578 0.184741
5837500 0.209613 0.186433 0.208987 0.0030002 0.00102356 -0.000171885 0.206506 0.185365 0.208642 0.212616 0.187465 0.20932
5837500 0.18985 0.186213 0.205497 -8.1809 -4.09569 -8.86096 0.192036 0.187912 0.208663 0.187504 0.184389 0.202098
5837500 0.183364 0.182975 0.200982 12.8087 6.30617 2.20413 0.177767 0.181065 0.199474 0.187504 0.184389 0.202098
5837500 0.190276 0.181465 0.200058 -1.72276 2.1641 1.92924 0.192278 0.179354 0.198585 0.187504 0.184389 0.202098
5837500 0.191437 0.191169 0.194329 16.0041 3.41564 -4.1256 0.187198 0.190856 0.195817 0.195688 0.191483 0.192837
5837500 0.187351 0.187626 0.198954 0.959999 -3.48016 3.55498 0.187198 0.190856 0.195817 0.187504 0.184389 0.202098
5837500 0.192758 0.189859 0.189806 4.99008 4.37615 6.32235 0.189208 0.187892 0.186133 0.195688 0.191483 0.192837
5837500 0.19877 0.191926 0.196107 10.0174 0.803555 7.77101 0.195688 0.191483 0.192837 0.20186 0.192371 0.199386
5837500 0.209258 0.18065 0.210712 -1.2375 -4.87995 -5.76629 0.2095 0.182256 0.213243 0.208929 0.178467 0.20727
5837500 0.21387 0.187216 0.197364 0.71769 3.13876 4.04979 0.212691 0.184948 0.19417 0.215423 0.190202 0.201567
5837500 0.196462 0.182655 0.184423 5.44375 5.30483 -13.6421 0.195675 0.181225 0.18809 0.197117 0.183845 0.181373
5837500 0.190468 0.18185 0.204369 -6.20211 6.48441 -3.74731 0.193639 0.179134 0.206799 0.187504 0.184389 0.202098
5837500 0.186858 0.183363 0.197748 0.968183 2.47947 6.00007 0.186246 0.182391 0.193625 0.187504 0.184389 0.202098
5837500 0.185036 0.181611 0.211561 0.000281885 0.00306372 -0.000553546 0.185288 0.17728 0.212089 0.184818 0.185357 0.211104
5837500 0.190107 0.183861 0.194748 -0.0218498 -0.0117901 -0.00945297 0.192908 0.184928 0.195563 0.186246 0.182391 0.193625
5837500 0.193352 0.186826 0.197981 0.000375145 0.00304155 0.00286222 0.192908 0.184928 0.195563 0.193836 0.188901 0.200626
5837500 0.195976 0.184503 0.195325 0.00131457 -0.00031731 -0.000275462 0.192908 0.184928 0.195563 0.20091 0.183821 0.194943
5837500 0.191118 0.186964 0.201258 0.00249723 0.00244231 -0.00050957 0.187504 0.184389 0.202098 0.193836 0.188901 0.200626
5837500 0.196339 0.187532 0.202471 -0.00349485 0.00256773 -0.00217515 0.199483 0.185812 0.204787 0.193836 0.188901 0.200626
5837500 0.192322 0.190013 0.212299 -0.00138757 0.0184874 0.0250525 0.192036 0.187912 0.208663 0.192565 0.191795 0.215384
5837500 0.210383 0.202379 0.199863 1.59394 4.52914 1.26078 0.208801 0.198339 0.197967 0.211394 0.204962 0.201075
5837500 0.198916 0.192696 0.20281 -6.76935 2.36525 7.55211 0.20186 0.192371 0.199386 0.196705 0.19294 0.205381
5837500 0.216264 0.196959 0.196828 -0.107966 -0.279126 -0.252995 0.217988 0.199735 0.200067 0.215104 0.195093 0.194651
5837500 0.197303 0.180287 0.209728 -10.355 -5.58759 -10.1154 0.200829 0.181396 0.212547 0.193639 0.179134 0.206799
5837500 0.204598 0.188909 0.200395 3.56849 -6.4039 1.89161 0.20186 0.192371 0.199386 0.207061 0.185795 0.201302
5837500 0.181906 0.200665 0.200375 4.62071 2.89517 -7.92955 0.178861 0.199691 0.204483 0.184839 0.201604 0.196418
5837500 0.194501 0.19282 0.218203 -0.0150223 -0.00429831 -0.0169429 0.1964 0.193826 0.220969 0.192565 0.191795 0.215384
5837500 0.207876 0.182376 0.21577 -6.67143 -1.36093 9.68209 0.2095 0.182256 0.213243 0.206011 0.182515 0.21867
5837500 0.19996 0.183228 0.183015 -0.925456 0.261574 -0.752334 0.202951 0.182578 0.184741 0.197117 0.183845 0.181373
5837500 0.209775 0.186292 0.191635 -3.1916 2.0484 -2.36341 0.212691 0.184948 0.19417 0.206797 0.187665 0.189045
5837500 0.198868 0.200098 0.190532 0.078653 0.301928 0.419385 0.197769 0.197906 0.186353 0.200074 0.202505 0.19512
5837500 0.187924 0.188794 0.203001 0.000730823 0.00454349 0.00166526 0.187504 0.184389 0.202098 0.188229 0.192008 0.203659
5837500 0.193564 0.180158 0.184845 -3.82812 -2.72978 -8.75006 0.195675 0.181225 0.18809 0.191402 0.179066 0.181523
5837500 0.195251 0.198523 0.212312 0.00322444 -0.000570499 0.00305377 0.19246 0.198947 0.208692 0.197534 0.198176 0.215272
5837500 0.207043 0.19018 0.185717 -0.082077 -0.366815 0.375305 0.207443 0.194264 0.180311 0.206797 0.187665 0.189045
5837500 0.182562 0.181249 0.191337 0.0 0.0 0.0 0.186246 0.182391 0.193625 0.178593 0.17969 0.188875
5837500 0.180637 0.192802 0.200888 0.0 0.0 0.0 0.180599 0.189885 0.205144 0.180666 0.194568 0.197936
5837500 0.182919 0.185527 0.192657 0.0 0.0 0.0 0.186246 0.182391 0.193625 0.179187 0.188719 0.191572
5837500 0.183874 0.188486 0.189028 0.0 0.0 0.0 0.189208 0.187892 0.186133 0.179187 0.188719 0.191572
5837500 0.184138 0.18722 0.20358 0.0 0.0 0.0 0.180599 0.189885 0.205144 0.187504 0.184389 0.202098
5837500 0.182947 0.187522 0.208464 0.0 0.0 0.0 0.180599 0.189885 0.205144 0.184818 0.185357 0.211104
5837500 0.185103 0.191294 0.204264 0.0 0.0 0.0 0.180599 0.189885 0.205144 0.188229 0.192008 0.203659
5837500 0.198074 0.180481 0.181903 0.0 0.0 0.0 0.199514 0.175019 0.182712 0.197117 0.183845 0.181373
5837500 0.197382 0.178627 0.185698 0.0 0.0 0.0 0.195675 0.181225 0.18809 0.199514 0.175019 0.182712
5837500 0.194122 0.185534 0.183173 0.0 0.0 0.0 0.189208 0.187892 0.186133 0.197117 0.183845 0.181373
5837500 0.190462 0.183007 0.183498 0.0 0.0 0.0 0.189208 0.187892 0.186133 0.191402 0.179066 0.181523
5837500 0.186175 0.178608 0.195339 0.0 0.0 0.0 0.186246 0.182391 0.193625 0.186094 0.173621 0.197448
5837500 0.189669 0.180823 0.196441 0.0 0.0 0.0 0.186246 0.182391 0.193625 0.192278 0.179354 0.198585
5837500 0.192826 0.179423 0.201899 0.0 0.0 0.0 0.192278 0.179354 0.198585 0.193639 0.179134 0.206799
5837500 0.197638 0.185414 0.186853 0.0 0.0 0.0 0.195675 0.181225 0.18809 0.199569 0.189245 0.185637
5837500 0.186708 0.186671 0.194691 0.0 0.0 0.0 0.187198 0.190856 0.195817 0.186246 0.182391 0.193625
5837500 0.192603 0.18236 0.197033 0.0 0.0 0.0 0.192908 0.184928 0.195563 0.192278 0.179354 0.198585
5837500 0.19956 0.182103 0.186298 0.0 0.0 0.0 0.195675 0.181225 0.18809 0.202951 0.182578 0.184741
5837500 0.198379 0.178771 0.189646 0.0 0.0 0.0 0.195675 0.181225 0.18809 0.200685 0.176381 0.190987
5837500 0.192765 0.181029 0.211508 0.0 0.0 0.0 0.191808 0.18278 0.216693 0.193639 0.179134 0.206799
5837500 0.190707 0.184858 0.198218 0.0 0.0 0.0 0.192908 0.184928 0.195563 0.187504 0.184389 0.202098
5837500 0.186039 0.185076 0.206999 0.0 0.0 0.0 0.187504 0.184389 0.202098 0.184818 0.185357 0.211104
5837500 0.192778 0.183984 0.207797 0.0 0.0 0.0 0.192036 0.187912 0.208663 0.193639 0.179134 0.206799
5837500 0.187716 0.18445 0.213423 0.0 0.0 0.0 0.191808 0.18278 0.216693 0.184818 0.185357 0.211104
5837500 0.192264 0.188329 0.215912 0.0 0.0 0.0 0.191808 0.18278 0.216693 0.192565 0.191795 0.215384
5837500 0.196624 0.1822 0.214481 0.0 0.0 0.0 0.200829 0.181396 0.212547 0.191808 0.18278 0.216693
5837500 0.200034 0.179501 0.216654 0.0 0.0 0.0 0.199201 0.177185 0.220961 0.200829 0.181396 0.212547
5837500 0.20319 0.180468 0.219621 0.0 0.0 0.0 0.199201 0.177185 0.220961 0.206011 0.182515 0.21867
5837500 0.198292 0.189715 0.181577 0.0 0.0 0.0 0.199569 0.189245 0.185637 0.197133 0.189844 0.177917
5837500 0.197855 0.197296 0.181497 0.0 0.0 0.0 0.197908 0.196629 0.178241 0.197769 0.197906 0.186353
5837500 0.19058 0.187497 0.195659 0.0 0.0 0.0 0.192908 0.184928 0.195563 0.187198 0.190856 0.195817
5837500 0.194041 0.187598 0.194452 0.00104427 0.00201161 -0.00126135 0.192908 0.184928 0.195563 0.195688 0.191483 0.192837
5837500 0.195218 0.18883 0.185843 0.0 0.0 0.0 0.199569 0.189245 0.185637 0.189208 0.187892 0.186133
5837500 0.188107 0.189672 0.191443 0.0 0.0 0.0 0.187198 0.190856 0.195817 0.189208 0.187892 0.186133
5837500 0.198761 0.193297 0.185958 0.0 0.0 0.0 0.197769 0.197906 0.186353 0.199569 0.189245 0.185637
5837500 0.189972 0.19407 0.197654 0.0 0.0 0.0 0.187198 0.190856 0.195817 0.192873 0.197123 0.199579
5837500 0.191068 0.19711 0.194448 0.0 0.0 0.0 0.192873 0.197123 0.199579 0.189456 0.196813 0.189879
5837500 0.19332 0.197473 0.188239 0.0 0.0 0.0 0.197769 0.197906 0.186353 0.189456 0.196813 0.189879
5837500 0.190986 0.189888 0.198554 0.0 0.0 0.0 0.187198 0.190856 0.195817 0.193836 0.188901 0.200626
5837500 0.187792 0.191676 0.200344 0.0 0.0 0.0 0.187198 0.190856 0.195817 0.188229 0.192008 0.203659
5837500 0.194634 0.190154 0.197278 0.0 0.0 0.0 0.195688 0.191483 0.192837 0.193836 0.188901 0.200626
5837500 0.193437 0.192487 0.200184 0.0 0.0 0.0 0.192873 0.197123 0.199579 0.193836 0.188901 0.200626
5837500 0.190137 0.194264 0.201979 0.0 0.0 0.0 0.192873 0.197123 0.199579 0.188229 0.192008 0.203659
5837500 0.190484 0.199735 0.185955 0.0 0.0 0.0 0.189456 0.196813 0.189879 0.191366 0.201974 0.182573
5837500 0.186083 0.196094 0.1961 0.0 0.0 0.0 0.187198 0.190856 0.195817 0.184839 0.201604 0.196418
5837500 0.187353 0.199148 0.192858 0.0 0.0 0.0 0.189456 0.196813 0.189879 0.184839 0.201604 0.196418
5837500 0.194651 0.201838 0.18825 0.0 0.0 0.0 0.197769 0.197906 0.186353 0.191761 0.205183 0.190011
5837500 0.201366 0.185865 0.185157 0.0 0.0 0.0 0.199569 0.189245 0.185637 0.202951 0.182578 0.184741
5837500 0.201295 0.187435 0.181695 0.0 0.0 0.0 0.199569 0.189245 0.185637 0.202666 0.185717 0.178585
5837500 0.2018 0.19654 0.183834 0.0 0.0 0.0 0.197769 0.197906 0.186353 0.207443 0.194264 0.180311
5837500 0.201823 0.192204 0.188648 0.0 0.0 0.0 0.204036 0.194814 0.191615 0.199569 0.189245 0.185637
5837500 0.200168 0.193421 0.192179 0.0 0.0 0.0 0.204036 0.194814 0.191615 0.195688 0.191483 0.192837
5837500 0.197459 0.194849 0.199479 0.0 0.0 0.0 0.192873 0.197123 0.199579 0.20186 0.192371 0.199386
5837500 0.197081 0.19862 0.202424 0.0 0.0 0.0 0.192873 0.197123 0.199579 0.201817 0.199993 0.205627
5837500 0.202275 0.199981 0.187601 0.0 0.0 0.0 0.197769 0.197906 0.186353 0.205323 0.201132 0.188448
5837500 0.188229 0.186726 0.209948 0.0 0.0 0.0 0.192036 0.187912 0.208663 0.184818 0.185357 0.211104
5837500 0.185519 0.189392 0.210994 0.0 0.0 0.0 0.186273 0.193363 0.210879 0.184818 0.185357 0.211104
5837500 0.195734 0.187023 0.206738 0.0 0.0 0.0 0.192036 0.187912 0.208663 0.199483 0.185812 0.204787
5837500 0.197941 0.189928 0.205118 0.0 0.0 0.0 0.199483 0.185812 0.204787 0.196705 0.19294 0.205381
5837500 0.190991 0.190626 0.202161 0.0 0.0 0.0 0.188229 0.192008 0.203659 0.193836 0.188901 0.200626
5837500 0.193033 0.188607 0.204212 0.0 0.0 0.0 0.192036 0.187912 0.208663 0.193836 0.188901 0.200626
5837500 0.195274 0.191064 0.202999 0.0 0.0 0.0 0.196705 0.19294 0.205381 0.193836 0.188901 0.200626
5837500 0.189901 0.19021 0.205857 -0.000383347 0.000410689 -0.0003612 0.192036 0.187912 0.208663 0.188229 0.192008 0.203659
5837500 0.187345 0.192773 0.206905 0.0 0.0 0.0 0.186273 0.193363 0.210879 0.188229 0.192008 0.203659
5837500 0.18961 0.192682 0.213269 0.0 0.0 0.0 0.186273 0.193363 0.210879 0.192565 0.191795 0.215384
5837500 0.194901 0.195645 0.20679 0.0 0.0 0.0 0.19246 0.198947 0.208692 0.196705 0.19294 0.205381
5837500 0.194989 0.195053 0.215333 0.0 0.0 0.0 0.192565 0.191795 0.215384 0.197534 0.198176 0.215272
5837500 0.186312 0.195778 0.214361 0.0 0.0 0.0 0.186273 0.193363 0.210879 0.186384 0.198899 0.219408
5837500 0.190222 0.194639 0.216914 0.0 0.0 0.0 0.192565 0.191795 0.215384 0.186384 0.198899 0.219408
