# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
2431250 0.182091 0.180912 0.198322 -29.0283 31.4739 3.01217 0.186007 0.177551 0.197389 0.177535 0.184822 0.199408
2431250 0.185785 0.199407 0.187829 9.32828 3.4778 7.16059 0.182432 0.198413 0.186026 0.189365 0.200468 0.189754
2431250 0.183387 0.196661 0.197105 -29.8144 17.6922 4.96706 0.18716 0.19459 0.195785 0.180621 0.19818 0.198073
2431250 0.183497 0.195527 0.208169 17.1848 14.9977 15.8447 0.180421 0.193607 0.205094 0.186102 0.197154 0.210773
2431250 0.194417 0.185456 0.181325 17.5025 11.4265 -2.11246 0.19129 0.182789 0.181351 0.196956 0.187622 0.181303
2431250 0.198116 0.190111 0.183201 -3.63591 -14.4215 -9.7506 0.199494 0.193068 0.185454 0.196956 0.187622 0.181303
2431250 0.199879 0.187007 0.182798 -1.8211 0.158751 -1.20758 0.202955 0.186361 0.18437 0.196956 0.187622 0.181303
2431250 0.200146 0.179634 0.187559 0.0466141 1.69267 6.8189 0.199401 0.178782 0.182656 0.200654 0.180216 0.190905
2431250 0.189956 0.178669 0.194122 5.89284 2.12511 -6.74672 0.186007 0.177551 0.197389 0.192583 0.179413 0.191948
2431250 0.194039 0.182021 0.190146 -4.41519 -7.29701 3.48031 0.195715 0.185022 0.188071 0.192583 0.179413 0.191948
2431250 0.185798 0.182757 0.19094 0.538247 38.8878 19.6754 0.185701 0.18003 0.188967 0.185922 0.186221 0.193446
2431250 0.192949 0.187793 0.187179 -8.48763 6.78317 -1.19979 0.195715 0.185022 0.188071 0.189177 0.191569 0.185962
2431250 0.198049 0.186179 0.191127 6.17452 1.71591 6.24198 0.195715 0.185022 0.188071 0.200952 0.187617 0.194927
2431250 0.186683 0.178938 0.208606 8.98489 -10.7247 -25.7365 0.185318 0.181146 0.212117 0.187749 0.177212 0.205863
2431250 0.190154 0.179604 0.206229 -22.1746 -21.7846 -8.46527 0.193557 0.18299 0.206746 0.187749 0.177212 0.205863
2431250 0.188248 0.183617 0.21421 17.4576 16.3368 8.68181 0.185318 0.181146 0.212117 0.19182 0.186631 0.216762
2431250 0.196993 0.180026 0.21675 4.04307 2.01465 5.86236 0.195546 0.179405 0.213873 0.199147 0.18095 0.221031
2431250 0.197181 0.179866 0.207408 -12.8638 11.289 0.358333 0.201027 0.176549 0.208111 0.193557 0.18299 0.206746
2431250 0.197681 0.194046 0.188843 -4.75565 2.77132 13.4605 0.199494 0.193068 0.185454 0.195618 0.19516 0.192702
2431250 0.192379 0.19791 0.191175 -14.146 11.2543 -9.8992 0.195618 0.19516 0.192702 0.189365 0.200468 0.189754
2431250 0.198151 0.191578 0.193759 -28.2217 39.7914 -3.79966 0.200952 0.187617 0.194927 0.195618 0.19516 0.192702
2431250 0.202429 0.194851 0.183469 10.0486 5.54435 -4.45129 0.199494 0.193068 0.185454 0.207448 0.197901 0.180074
2431250 0.203004 0.192241 0.187106 5.07223 -1.36063 3.4853 0.199494 0.193068 0.185454 0.206702 0.19137 0.188846
2431250 0.189079 0.19968 0.209792 45.5435 29.186 -8.53561 0.186102 0.197154 0.210773 0.19247 0.202557 0.208675
2431250 0.1997 0.192589 0.216479 -0.558533 -3.75157 6.93963 0.200757 0.194617 0.212273 0.198923 0.191098 0.219575
2431250 0.219152 0.18062 0.196296 -27.2091 -34.5085 4.00588 0.222598 0.18602 0.196505 0.215529 0.174943 0.196076
2431250 0.204667 0.188649 0.186415 2.56447 4.6099 4.82264 0.202955 0.186361 0.18437 0.206702 0.19137 0.188846
2431250 0.209353 0.180162 0.188082 -12.4032 34.1452 20.4959 0.211285 0.176652 0.185323 0.207682 0.183199 0.19047
2431250 0.200775 0.183232 0.192544 -1.00735 -8.60322 -3.20942 0.200952 0.187617 0.194927 0.200654 0.180216 0.190905
2431250 0.210231 0.186007 0.192302 5.92464 7.47598 6.49471 0.207682 0.183199 0.19047 0.212706 0.188734 0.19408
2431250 0.213034 0.186592 0.197547 -4.68564 9.59031 -17.8792 0.213348 0.184534 0.200877 0.212706 0.188734 0.19408
2431250 0.202153 0.184886 0.198931 3.407 -6.28343 13.4714 0.200952 0.187617 0.194927 0.203076 0.182788 0.202008
2431250 0.204351 0.188679 0.198425 10.9871 4.24169 15.7604 0.200952 0.187617 0.194927 0.207124 0.189546 0.201278
2431250 0.211253 0.192552 0.193899 2.09845 -10.0146 0.220756 0.210161 0.195421 0.193762 0.212706 0.188734 0.19408
2431250 0.214292 0.191233 0.191259 -4.25746 -11.8222 12.3017 0.216178 0.194203 0.187907 0.212706 0.188734 0.19408
2431250 0.202199 0.180117 0.20462 3.69911 8.79898 -6.57391 0.201027 0.176549 0.208111 0.203076 0.182788 0.202008
2431250 0.205951 0.18254 0.204537 -10.984 1.74252 -7.1526 0.209014 0.182276 0.207232 0.203076 0.182788 0.202008
2431250 0.21471 0.181737 0.203274 4.18233 -14.6906 13.9755 0.213348 0.184534 0.200877 0.215944 0.179201 0.205447
2431250 0.206753 0.189284 0.205325 1.21299 -0.877715 -9.58779 0.206451 0.189072 0.208606 0.207124 0.189546 0.201278
2431250 0.20092 0.181083 0.210499 -3.74701 -29.0931 -18.984 0.200822 0.185194 0.212665 0.201027 0.176549 0.208111
2431250 0.208093 0.187521 0.211016 2.95764 -3.17561 3.41105 0.206451 0.189072 0.208606 0.209588 0.186108 0.21321
2431250 0.204113 0.187461 0.210292 -12.6619 -12.59 9.86052 0.206451 0.189072 0.208606 0.200822 0.185194 0.212665
2431250 0.209143 0.180293 0.210805 2.80752 10.329 -19.8121 0.209353 0.177059 0.216633 0.209014 0.182276 0.207232
2431250 0.210721 0.191452 0.201379 -18.7665 -11.6549 -3.75238 0.215475 0.193972 0.201513 0.207124 0.189546 0.201278
2431250 0.207061 0.192232 0.207869 3.60765 16.5366 -6.80203 0.206451 0.189072 0.208606 0.207847 0.196305 0.206919
2431250 0.216781 0.17964 0.208878 5.17619 1.63865 12.2744 0.215944 0.179201 0.205447 0.217535 0.180036 0.211972
2431250 0.212349 0.186007 0.2144 2.05892 0.126098 1.23489 0.209588 0.186108 0.21321 0.216043 0.185872 0.215992
2431250 0.208695 0.193704 0.191679 -10.8402 -9.22743 -10.6817 0.210161 0.195421 0.193762 0.206702 0.19137 0.188846
2431250 0.212663 0.197152 0.194193 11.6885 6.74458 0.057176 0.210161 0.195421 0.193762 0.215181 0.198893 0.194625
2431250 0.209603 0.197957 0.195406 -5.72848 13.9357 8.43073 0.210161 0.195421 0.193762 0.208745 0.201864 0.197937
2431250 0.218078 0.197829 0.194779 -34.8032 8.06627 -5.37654 0.221934 0.196413 0.194984 0.215181 0.198893 0.194625
2431250 0.20451 0.19551 0.209439 12.0309 0.588977 -10.0908 0.200757 0.194617 0.212273 0.207847 0.196305 0.206919
2431250 0.211215 0.195275 0.204532 -35.8489 7.27909 18.1463 0.215475 0.193972 0.201513 0.207847 0.196305 0.206919
2431250 0.217335 0.190118 0.204775 -20.8931 46.5144 -27.4829 0.218999 0.186668 0.207696 0.215475 0.193972 0.201513
2431250 0.207052 0.195302 0.218632 31.7536 -21.8247 -21.8493 0.203897 0.197428 0.220053 0.210749 0.192811 0.216967
2431250 0.211444 0.181296 0.183868 0.143064 4.12479 -2.05517 0.211285 0.176652 0.185323 0.21162 0.186451 0.182254
2431250 0.206369 0.186396 0.183536 -2.62825 0.361331 0.854153 0.21162 0.186451 0.182254 0.202955 0.186361 0.18437
2431250 0.203811 0.181556 0.19071 -3.41025 -1.27817 0.775862 0.207682 0.183199 0.19047 0.200654 0.180216 0.190905
2431250 0.194937 0.180987 0.181938 -16.0729 8.64381 0.2106 0.199401 0.178782 0.182656 0.19129 0.182789 0.181351
2431250 0.205209 0.199293 0.216688 0.256635 0.533393 -1.19511 0.203897 0.197428 0.220053 0.206482 0.201102 0.213424
2431250 0.203793 0.185864 0.216178 7.27649 2.66453 11.9408 0.200822 0.185194 0.212665 0.205998 0.186362 0.218785
2431250 0.202456 0.196138 0.216481 7.65225 3.4178 19.0862 0.200757 0.194617 0.212273 0.203897 0.197428 0.220053
2431250 0.194524 0.194379 0.206887 9.69497 13.6912 -6.57977 0.191854 0.191655 0.20866 0.196681 0.196581 0.205453
2431250 0.188916 0.194464 0.209739 -12.2599 11.8619 1.729 0.191854 0.191655 0.20866 0.186102 0.197154 0.210773
2431250 0.208846 0.189225 0.185972 -2.85645 1.85535 3.00144 0.21162 0.186451 0.182254 0.206702 0.19137 0.188846
2431250 0.191839 0.189438 0.212235 -0.548928 -5.48112 6.48489 0.191854 0.191655 0.20866 0.19182 0.186631 0.216762
2431250 0.199238 0.183213 0.196535 -8.45855 -18.5302 10.5462 0.200952 0.187617 0.194927 0.198129 0.180363 0.197576
2431250 0.195644 0.183666 0.21899 -9.16588 7.42094 -7.88155 0.199147 0.18095 0.221031 0.19182 0.186631 0.216762
2431250 0.215288 0.197098 0.197138 -3.43524 19.3838 -38.3599 0.215475 0.193972 0.201513 0.215181 0.198893 0.194625
2431250 0.207927 0.182148 0.19454 -0.982551 -2.17264 10.033 0.207682 0.183199 0.19047 0.208105 0.181384 0.197498
2431250 0.211225 0.183427 0.203991 -9.9306 -5.0955 10.5369 0.213348 0.184534 0.200877 0.209014 0.182276 0.207232
2431250 0.198654 0.19559 0.196017 6.56965 0.57656 5.22992 0.195618 0.19516 0.192702 0.201698 0.19602 0.199341
2431250 0.219135 0.195355 0.197813 -1.95731 -1.20916 2.58327 0.221934 0.196413 0.194984 0.215475 0.193972 0.201513
2431250 0.216863 0.185099 0.199216 -13.9662 -0.952776 9.04951 0.222598 0.18602 0.196505 0.213348 0.184534 0.200877
2431250 0.205208 0.195016 0.190239 0.950823 -4.10858 -1.30034 0.203812 0.19842 0.191539 0.206702 0.19137 0.188846
2431250 0.213262 0.196081 0.214586 8.56574 9.08488 -5.17982 0.210749 0.192811 0.216967 0.216687 0.200539 0.211339
2431250 0.206586 0.178833 0.198241 -4.19763 -9.82622 1.67335 0.208105 0.181384 0.197498 0.204456 0.175258 0.199281
2431250 0.210401 0.182763 0.198978 8.27804 3.25655 4.26153 0.208105 0.181384 0.197498 0.213348 0.184534 0.200877
2431250 0.188301 0.197632 0.192665 1.17462 6.09595 -7.43352 0.18716 0.19459 0.195785 0.189365 0.200468 0.189754
2431250 0.201493 0.183244 0.183666 2.11674 7.13954 2.00953 0.199401 0.178782 0.182656 0.202955 0.186361 0.18437
2431250 0.196769 0.186458 0.205755 -12.5115 -11.9571 6.39764 0.199605 0.18952 0.20488 0.193557 0.18299 0.206746
2431250 0.200148 0.191922 0.208363 -0.699153 -8.47696 -9.17636 0.200757 0.194617 0.212273 0.199605 0.18952 0.20488
