# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
5637500 0.18219 0.17944 0.198324 -11.9418 12.7437 5.62924 0.186052 0.176018 0.197379 0.177697 0.183421 0.199423
5637500 0.18341 0.195298 0.197029 -20.2507 11.7151 10.9814 0.187187 0.193188 0.195781 0.180641 0.196845 0.197944
5637500 0.188995 0.201533 0.198035 -15.4159 10.9541 -9.25225 0.192887 0.199362 0.199573 0.184857 0.203841 0.1964
5637500 0.198244 0.188658 0.183277 -2.70054 -9.59327 -6.04106 0.199604 0.191567 0.185605 0.1971 0.186209 0.181317
5637500 0.194094 0.180624 0.190189 -1.28749 -3.41009 2.86364 0.195738 0.183607 0.188062 0.192666 0.178032 0.192038
5637500 0.185915 0.181278 0.191081 -1.88252 15.5361 11.8586 0.185714 0.178545 0.18912 0.186171 0.184749 0.19357
5637500 0.192974 0.186396 0.187219 -6.5009 7.03273 -0.543702 0.195738 0.183607 0.188062 0.189207 0.190197 0.186069
5637500 0.198078 0.184748 0.19112 5.03573 3.13563 9.49135 0.195738 0.183607 0.188062 0.200987 0.186166 0.194922
5637500 0.188215 0.182178 0.214163 11.6315 10.9525 12.1529 0.185268 0.179728 0.212067 0.191809 0.185165 0.216717
5637500 0.197077 0.17856 0.216737 8.22321 5.95004 13.9465 0.195658 0.177874 0.213861 0.199189 0.179579 0.221017
5637500 0.197769 0.19259 0.188968 -5.49205 5.6294 14.6536 0.199604 0.191567 0.185605 0.195679 0.193756 0.192797
5637500 0.192466 0.19653 0.191256 -10.0802 6.20853 -3.68663 0.195679 0.193756 0.192797 0.189477 0.199111 0.189823
5637500 0.196692 0.196851 0.18967 -3.06086 -17.8373 22.307 0.197779 0.20017 0.186317 0.195679 0.193756 0.192797
5637500 0.194313 0.196499 0.196112 14.8205 -17.7458 -24.899 0.192887 0.199362 0.199573 0.195679 0.193756 0.192797
5637500 0.192682 0.200281 0.204192 0.557663 5.39094 15.4887 0.192887 0.199362 0.199573 0.192483 0.201176 0.208688
5637500 0.1982 0.190151 0.193806 -21.3406 44.4695 -11.4969 0.200987 0.186166 0.194922 0.195679 0.193756 0.192797
5637500 0.202506 0.193403 0.183621 10.5309 6.95179 -4.83827 0.199604 0.191567 0.185605 0.207469 0.196545 0.180227
5637500 0.203131 0.190787 0.187246 2.05522 -0.305331 1.33983 0.199604 0.191567 0.185605 0.206846 0.189966 0.188974
5637500 0.199185 0.20348 0.183075 6.15421 21.5807 -15.6231 0.197779 0.20017 0.186317 0.200572 0.206742 0.179879
5637500 0.189141 0.198254 0.209846 15.7678 16.8096 -9.28401 0.186207 0.19569 0.210862 0.192483 0.201176 0.208688
5637500 0.19968 0.191151 0.216423 -4.17394 -5.53756 9.48007 0.200756 0.193155 0.212211 0.198888 0.189677 0.219522
5637500 0.209445 0.178744 0.188095 -9.38434 20.0641 20.707 0.21141 0.175256 0.185331 0.207744 0.181762 0.190488
5637500 0.200828 0.181785 0.192533 2.27153 -15.6372 -8.51957 0.200987 0.186166 0.194922 0.200719 0.178772 0.190889
5637500 0.210293 0.184558 0.192336 8.76198 12.9213 5.97544 0.207744 0.181762 0.190488 0.212769 0.187273 0.194131
5637500 0.202168 0.183442 0.198936 5.65418 -7.02934 12.3261 0.200987 0.186166 0.194922 0.203076 0.181349 0.202021
5637500 0.204373 0.187252 0.198424 25.7878 5.88946 19.4087 0.200987 0.186166 0.194922 0.207136 0.188138 0.20128
5637500 0.211261 0.191076 0.194102 1.28623 -5.29811 -0.376812 0.210129 0.193933 0.194079 0.212769 0.187273 0.194131
5637500 0.214318 0.189837 0.191347 -5.47646 -9.08356 7.10628 0.216159 0.192884 0.188037 0.212769 0.187273 0.194131
5637500 0.202219 0.178654 0.204615 2.12751 7.96621 -5.49614 0.201073 0.175053 0.208081 0.203076 0.181349 0.202021
5637500 0.205952 0.181104 0.204549 -11.9195 3.62439 -10.7713 0.209017 0.180843 0.207243 0.203076 0.181349 0.202021
5637500 0.206781 0.187873 0.205327 0.579684 -1.31793 -15.3888 0.206493 0.187657 0.208609 0.207136 0.188138 0.20128
