# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
293750 0.181767 0.196871 0.19384 0.355084 0.281981 0.22752 0.179982 0.195079 0.192153 0.184713 0.199826 0.196623
293750 0.182204 0.195569 0.197475 4.33433 5.33126 -0.790679 0.180551 0.192766 0.198037 0.184713 0.199826 0.196623
293750 0.18403 0.200251 0.191673 -0.636307 1.07261 -4.27526 0.184713 0.199826 0.196623 0.183464 0.200604 0.187564
293750 0.183298 0.188026 0.193819 -0.58691 -0.0666464 -0.305489 0.187139 0.189178 0.195873 0.179197 0.186795 0.191627
293750 0.18574 0.19383 0.187858 2.75256 0.68201 2.01557 0.182422 0.192717 0.186058 0.189283 0.195019 0.18978
293750 0.183338 0.191249 0.197122 -4.10436 1.80193 0.65684 0.187139 0.189178 0.195873 0.180551 0.192766 0.198037
293750 0.188927 0.197548 0.198106 -2.05538 0.77506 -0.468211 0.19289 0.195405 0.1995 0.184713 0.199826 0.196623
293750 0.18636 0.197825 0.188667 -2.97938 3.8039 -1.77449 0.189283 0.195019 0.18978 0.183464 0.200604 0.187564
293750 0.183566 0.189955 0.208196 4.10406 1.66372 3.08954 0.180442 0.187991 0.205194 0.186212 0.191618 0.210739
293750 0.194423 0.179789 0.181494 5.04092 3.3038 -0.478106 0.191344 0.177064 0.181548 0.196923 0.182002 0.181451
293750 0.198054 0.184559 0.183276 -1.76743 -3.08398 -3.07858 0.199397 0.187597 0.185445 0.196923 0.182002 0.181451
293750 0.199831 0.181384 0.182973 -0.743079 0.036656 -0.455167 0.202892 0.180735 0.184574 0.196923 0.182002 0.181451
293750 0.192806 0.182245 0.187254 -6.55194 5.32857 -2.88019 0.195477 0.179398 0.188195 0.189165 0.186126 0.185971
293750 0.186592 0.184866 0.194693 -1.51166 -10.5023 -1.14302 0.187139 0.189178 0.195873 0.186072 0.180768 0.193571
293750 0.197793 0.18059 0.191252 2.49128 0.653629 2.67705 0.195477 0.179398 0.188195 0.200673 0.182074 0.195053
293750 0.196625 0.180989 0.205792 -5.41475 -4.69625 2.00326 0.199353 0.184156 0.204943 0.193536 0.177401 0.206753
293750 0.197768 0.188105 0.205234 -1.9236 3.22188 0.365457 0.199353 0.184156 0.204943 0.196504 0.191254 0.205466
293750 0.203207 0.184066 0.203117 3.40699 0.523058 -1.64015 0.199353 0.184156 0.204943 0.206888 0.18398 0.201374
293750 0.200481 0.187252 0.202233 0.385765 2.47268 -1.88385 0.199353 0.184156 0.204943 0.201678 0.190539 0.199357
293750 0.199856 0.186541 0.208443 -0.872456 -2.10818 -4.36914 0.20042 0.189219 0.212373 0.199353 0.184156 0.204943
293750 0.195911 0.183795 0.218524 3.10214 1.42395 0.969907 0.191715 0.181007 0.21679 0.198686 0.185638 0.219671
293750 0.196497 0.180321 0.214542 -2.04646 -0.0506192 0.850049 0.200671 0.179722 0.21258 0.191715 0.181007 0.21679
293750 0.189232 0.191157 0.188126 0.594921 10.4729 6.5553 0.189165 0.186126 0.185971 0.189283 0.195019 0.18978
293750 0.197617 0.188609 0.188843 -1.20232 0.331128 1.73212 0.199397 0.187597 0.185445 0.195589 0.189761 0.192712
293750 0.188249 0.1922 0.192721 0.819133 1.34656 -1.34705 0.187139 0.189178 0.195873 0.189283 0.195019 0.18978
293750 0.189949 0.192221 0.197645 6.8375 5.39699 3.10433 0.187139 0.189178 0.195873 0.19289 0.195405 0.1995
293750 0.192323 0.192485 0.191193 -5.87712 4.89924 -1.42601 0.195589 0.189761 0.192712 0.189283 0.195019 0.18978
293750 0.196513 0.192855 0.189552 -1.04947 -2.99159 2.26393 0.197503 0.196172 0.186164 0.195589 0.189761 0.192712
293750 0.194269 0.192523 0.196033 1.26723 -4.11263 -6.0866 0.19289 0.195405 0.1995 0.195589 0.189761 0.192712
293750 0.19499 0.192993 0.202966 0.653116 -1.25107 1.56572 0.19289 0.195405 0.1995 0.196504 0.191254 0.205466
293750 0.192602 0.196367 0.204108 -0.573649 0.272245 4.2519 0.19289 0.195405 0.1995 0.192322 0.197302 0.208593
293750 0.196197 0.197971 0.197325 0.516723 0.301744 -0.235388 0.19289 0.195405 0.1995 0.199927 0.200864 0.194872
293750 0.194325 0.199644 0.200984 2.39518 10.2408 5.09497 0.19289 0.195405 0.1995 0.195256 0.202392 0.201945
293750 0.198003 0.18611 0.193824 -8.61088 9.28557 -3.37824 0.200673 0.182074 0.195053 0.195589 0.189761 0.192712
293750 0.202327 0.189458 0.183522 1.01912 0.508307 -0.845773 0.199397 0.187597 0.185445 0.207337 0.192641 0.180234
293750 0.202875 0.186763 0.187165 1.22592 -0.225396 0.382158 0.199397 0.187597 0.185445 0.206537 0.185886 0.188975
293750 0.19863 0.190149 0.19603 0.662723 0.195751 0.600556 0.195589 0.189761 0.192712 0.201678 0.190539 0.199357
293750 0.200899 0.194406 0.189135 0.228722 -0.107969 0.139711 0.197503 0.196172 0.186164 0.203634 0.192984 0.191528
293750 0.199015 0.199577 0.183069 1.84117 3.20211 -4.06474 0.197503 0.196172 0.186164 0.200505 0.202934 0.180017
293750 0.189068 0.194275 0.209736 10.1558 6.79164 -2.73715 0.186212 0.191618 0.210739 0.192322 0.197302 0.208593
293750 0.196675 0.194129 0.218565 1.10267 3.02982 -4.21068 0.196498 0.192086 0.221403 0.196866 0.196318 0.215523
293750 0.196649 0.197756 0.20713 -3.72622 -0.970445 1.61786 0.201658 0.198281 0.205437 0.192322 0.197302 0.208593
293750 0.198428 0.193199 0.214139 -1.64092 5.17342 1.79459 0.20042 0.189219 0.212373 0.196866 0.196318 0.215523
293750 0.199421 0.187156 0.216577 -0.646443 -0.767585 2.51296 0.20042 0.189219 0.212373 0.198686 0.185638 0.219671
293750 0.20323 0.19984 0.19083 -0.349209 0.0361685 0.508971 0.205267 0.199209 0.188337 0.199927 0.200864 0.194872
293750 0.204557 0.183088 0.186585 0.949948 0.957936 1.13259 0.202892 0.180735 0.184574 0.206537 0.185886 0.188975
293750 0.209983 0.180559 0.192461 2.6881 3.29196 1.28576 0.207472 0.177713 0.190635 0.212422 0.183323 0.194234
293750 0.204361 0.179708 0.192656 -2.91987 2.51353 1.6489 0.207472 0.177713 0.190635 0.200673 0.182074 0.195053
293750 0.212699 0.181016 0.197601 -0.967889 2.37096 -4.28439 0.212964 0.1788 0.200834 0.212422 0.183323 0.194234
293750 0.201805 0.179369 0.199095 2.11932 -3.38563 4.3029 0.200673 0.182074 0.195053 0.202675 0.17729 0.202202
293750 0.204096 0.183124 0.198534 4.35848 0.492964 3.63573 0.200673 0.182074 0.195053 0.206888 0.18398 0.201374
293750 0.207003 0.181816 0.189802 -0.107769 1.08167 -0.40556 0.207472 0.177713 0.190635 0.206537 0.185886 0.188975
293750 0.211102 0.187183 0.193923 0.254201 -1.47798 0.116564 0.210111 0.190083 0.193689 0.212422 0.183323 0.194234
293750 0.213607 0.185577 0.197436 0.753962 0.870738 1.72607 0.212422 0.183323 0.194234 0.215167 0.188545 0.201651
293750 0.214054 0.185842 0.191455 -2.18974 -2.54212 4.0202 0.215993 0.188835 0.188151 0.212422 0.183323 0.194234
293750 0.209981 0.181344 0.201099 -2.54874 1.60905 -0.0059314 0.212964 0.1788 0.200834 0.206888 0.18398 0.201374
293750 0.206636 0.183783 0.205434 0.598628 0.175899 -2.67771 0.206433 0.183623 0.208728 0.206888 0.18398 0.201374
293750 0.208003 0.181987 0.211129 2.95119 -1.96523 3.45514 0.206433 0.183623 0.208728 0.209433 0.180497 0.213315
293750 0.204039 0.182003 0.210328 -2.52426 -1.20853 1.92133 0.206433 0.183623 0.208728 0.200671 0.179722 0.21258
293750 0.210453 0.185946 0.201493 -5.18226 -1.97864 -0.591347 0.215167 0.188545 0.201651 0.206888 0.18398 0.201374
293750 0.206919 0.186808 0.208 1.78045 5.97702 -1.98629 0.206433 0.183623 0.208728 0.207546 0.190913 0.207063
293750 0.209922 0.183098 0.214744 0.0162988 1.79867 0.915022 0.209433 0.180497 0.213315 0.210698 0.187216 0.217008
293750 0.216513 0.179459 0.199281 -1.18747 -0.14562 0.742433 0.222305 0.180533 0.196747 0.212964 0.1788 0.200834
293750 0.212206 0.180377 0.214473 1.86765 -0.116161 1.15546 0.209433 0.180497 0.213315 0.215917 0.180216 0.216024
293750 0.202729 0.191852 0.195152 -0.260554 -0.265247 0.630469 0.203634 0.192984 0.191528 0.201678 0.190539 0.199357
293750 0.20507 0.193452 0.198639 -2.18932 -1.54971 0.0827739 0.208618 0.196498 0.197887 0.201678 0.190539 0.199357
293750 0.205036 0.189556 0.190295 0.303576 -0.554025 -0.297758 0.203634 0.192984 0.191528 0.206537 0.185886 0.188975
293750 0.208596 0.188304 0.191691 -1.60221 -1.23611 -1.82399 0.210111 0.190083 0.193689 0.206537 0.185886 0.188975
293750 0.204521 0.196366 0.189794 0.281073 0.618899 -0.381985 0.203634 0.192984 0.191528 0.205267 0.199209 0.188337
293750 0.212615 0.191786 0.194219 1.13767 0.989511 0.436419 0.210111 0.190083 0.193689 0.215135 0.193498 0.194752
293750 0.209523 0.192608 0.195341 -0.830403 1.9422 1.54894 0.210111 0.190083 0.193689 0.208618 0.196498 0.197887
293750 0.21256 0.194683 0.19599 1.68847 -0.451112 -0.714284 0.208618 0.196498 0.197887 0.215135 0.193498 0.194752
293750 0.214638 0.195426 0.192384 0.140942 -0.478553 0.828983 0.213796 0.198691 0.188374 0.215135 0.193498 0.194752
293750 0.209489 0.197929 0.202317 -1.19123 -0.968445 -3.19653 0.210061 0.198869 0.205226 0.208618 0.196498 0.197887
293750 0.218018 0.192409 0.195007 -2.87361 1.14244 0.232772 0.221856 0.190958 0.195347 0.215135 0.193498 0.194752
293750 0.214935 0.193579 0.188259 -1.52982 3.85236 0.106268 0.215993 0.188835 0.188151 0.213796 0.198691 0.188374
293750 0.204192 0.190116 0.209562 2.1973 0.926021 -2.08907 0.20042 0.189219 0.212373 0.207546 0.190913 0.207063
293750 0.204927 0.194191 0.20634 6.82462 -7.14763 0.379679 0.201658 0.198281 0.205437 0.207546 0.190913 0.207063
293750 0.210388 0.188034 0.208388 -2.13468 1.83961 -1.38367 0.212519 0.185875 0.209381 0.207546 0.190913 0.207063
293750 0.210911 0.189867 0.204673 -3.46641 0.656084 1.79816 0.215167 0.188545 0.201651 0.207546 0.190913 0.207063
293750 0.211788 0.186413 0.212441 -0.395375 0.437368 1.28209 0.212519 0.185875 0.209381 0.210698 0.187216 0.217008
293750 0.203367 0.202666 0.202971 4.71451 8.29734 -3.96371 0.201658 0.198281 0.205437 0.204665 0.205994 0.201098
293750 0.209339 0.201342 0.206969 -0.965602 2.14972 2.02374 0.210061 0.198869 0.205226 0.208046 0.205775 0.210094
293750 0.215003 0.183988 0.208706 -2.41225 1.94013 1.19864 0.218755 0.181137 0.207687 0.212519 0.185875 0.209381
293750 0.21706 0.184636 0.204836 -0.843716 1.7492 -1.9657 0.218755 0.181137 0.207687 0.215167 0.188545 0.201651
293750 0.218957 0.189912 0.198078 -1.45463 -0.719721 1.89609 0.221856 0.190958 0.195347 0.215167 0.188545 0.201651
293750 0.21211 0.197676 0.207238 1.57622 -0.952902 2.1474 0.210061 0.198869 0.205226 0.216389 0.195185 0.211439
293750 0.216544 0.193703 0.200949 -2.54847 -6.39404 1.67419 0.217721 0.198109 0.20035 0.215167 0.188545 0.201651
293750 0.207047 0.189813 0.218622 6.64919 -3.25843 -3.06953 0.203931 0.192029 0.22 0.210698 0.187216 0.217008
293750 0.215502 0.200917 0.19746 -1.89949 3.79258 -3.5317 0.217721 0.198109 0.20035 0.214044 0.202762 0.195559
293750 0.182605 0.18012 0.195999 -1.29329 -0.0704551 0.690376 0.186072 0.180768 0.193571 0.177662 0.179196 0.199461
293750 0.194724 0.193828 0.206797 1.27584 -1.73772 -1.3476 0.192322 0.197302 0.208593 0.196504 0.191254 0.205466
293750 0.206312 0.180801 0.183764 -0.512069 0.0701128 0.0976635 0.211571 0.180902 0.182518 0.202892 0.180735 0.184574
293750 0.211048 0.192605 0.208796 -2.26645 -1.2485 -1.66112 0.216389 0.195185 0.211439 0.207546 0.190913 0.207063
293750 0.201102 0.180542 0.2035 1.12802 -1.59482 -0.785883 0.199353 0.184156 0.204943 0.202675 0.17729 0.202202
293750 0.193704 0.198433 0.184184 -0.953499 0.606897 -0.736593 0.197503 0.196172 0.186164 0.190856 0.200128 0.1827
293750 0.217857 0.202399 0.202008 0.337156 2.63285 1.45548 0.217721 0.198109 0.20035 0.218017 0.207452 0.203962
293750 0.210982 0.196055 0.184828 1.25763 1.57832 1.82883 0.207337 0.192641 0.180234 0.213796 0.198691 0.188374
293750 0.210026 0.195662 0.21265 0.0840187 -0.00490631 -0.00250487 0.206164 0.195952 0.213385 0.216389 0.195185 0.211439
293750 0.198516 0.193996 0.205455 -1.91148 -2.81011 -0.518413 0.201658 0.198281 0.205437 0.196504 0.191254 0.205466
293750 0.190342 0.180112 0.204344 -0.722712 0.418762 -0.529043 0.193536 0.177401 0.206753 0.187357 0.182645 0.202092
293750 0.183235 0.181179 0.200973 0.200938 0.0444322 0.0765121 0.177662 0.179196 0.199461 0.187357 0.182645 0.202092
293750 0.187248 0.185915 0.198979 -0.111355 -0.590313 0.583133 0.187139 0.189178 0.195873 0.187357 0.182645 0.202092
293750 0.206828 0.193529 0.210346 0.0227629 -0.0399087 -0.0577592 0.206164 0.195952 0.213385 0.207546 0.190913 0.207063
293750 0.205064 0.19402 0.216642 0.0267684 0.0271784 -0.0666576 0.203931 0.192029 0.22 0.206164 0.195952 0.213385
293750 0.20366 0.180299 0.216097 0.0156395 0.00280306 0.0133532 0.200671 0.179722 0.21258 0.205879 0.180727 0.218708
293750 0.181779 0.198827 0.200566 0.471243 0.0428414 -0.544647 0.178733 0.197791 0.204659 0.184713 0.199826 0.196623
293750 0.202319 0.190739 0.216498 0.198999 0.302059 0.613615 0.20042 0.189219 0.212373 0.203931 0.192029 0.22
293750 0.194477 0.188943 0.206921 1.82294 1.54723 -1.4115 0.19197 0.186084 0.208721 0.196504 0.191254 0.205466
