# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
2031250 0.185797 0.196428 0.18786 12.2064 3.68259 9.54662 0.182484 0.195359 0.186026 0.189333 0.197569 0.189818
2031250 0.183391 0.193756 0.197131 -12.5641 7.3182 1.92719 0.187174 0.191675 0.195849 0.180619 0.195283 0.198071
2031250 0.188956 0.200038 0.198092 -9.33153 3.79696 -2.02089 0.192893 0.197887 0.199542 0.184769 0.202325 0.19655
2031250 0.183591 0.192535 0.208162 10.6533 5.61139 7.40462 0.180494 0.190629 0.205097 0.186213 0.194149 0.210759
2031250 0.194407 0.182449 0.181402 13.5142 10.6774 2.31823 0.19133 0.179725 0.181462 0.196906 0.184662 0.181353
2031250 0.198053 0.187177 0.183223 -9.50625 -13.4582 -10.5001 0.199416 0.190165 0.185444 0.196906 0.184662 0.181353
2031250 0.199815 0.184029 0.182865 -3.51052 0.616708 -1.16406 0.202877 0.183364 0.184456 0.196906 0.184662 0.181353
2031250 0.194072 0.178978 0.190205 -3.06697 -4.03284 2.8876 0.19562 0.182028 0.188101 0.192726 0.176328 0.192034
2031250 0.185915 0.179781 0.191111 4.0012 26.2958 14.1923 0.185792 0.177044 0.189152 0.18607 0.183258 0.193599
2031250 0.19289 0.184838 0.187224 -9.00722 6.91085 -3.43277 0.19562 0.182028 0.188101 0.189168 0.188669 0.18603
2031250 0.197934 0.183198 0.191168 2.93689 0.682111 3.96586 0.19562 0.182028 0.188101 0.200811 0.184654 0.194981
2031250 0.18824 0.180507 0.214186 11.7911 7.16371 8.25453 0.185353 0.177968 0.212113 0.191761 0.183602 0.216714
2031250 0.196548 0.182868 0.214495 -6.1715 0.567848 1.7913 0.200727 0.182227 0.212558 0.191761 0.183602 0.216714
2031250 0.197647 0.191163 0.18885 -9.30669 2.75362 13.1477 0.199416 0.190165 0.185444 0.195633 0.192299 0.192729
2031250 0.19237 0.195029 0.191221 -18.8493 17.3562 -4.89408 0.195633 0.192299 0.192729 0.189333 0.197569 0.189818
2031250 0.196559 0.195408 0.189587 -3.36176 -10.045 7.44912 0.197552 0.198742 0.186218 0.195633 0.192299 0.192729
2031250 0.194293 0.195033 0.196062 3.83502 -16.6888 -20.7391 0.192893 0.197887 0.199542 0.195633 0.192299 0.192729
2031250 0.195068 0.195466 0.202954 2.21615 -2.87823 5.194 0.192893 0.197887 0.199542 0.196636 0.193721 0.205415
2031250 0.192643 0.198835 0.204153 -0.754265 0.666339 15.1996 0.192893 0.197887 0.199542 0.1924 0.199757 0.208642
2031250 0.196226 0.200444 0.197397 0.619203 0.344149 -0.288421 0.192893 0.197887 0.199542 0.199985 0.203328 0.194978
2031250 0.198092 0.188668 0.193799 -28.0544 29.9425 -11.9782 0.200811 0.184654 0.194981 0.195633 0.192299 0.192729
2031250 0.202356 0.191979 0.183495 10.2734 4.91477 -8.56668 0.199416 0.190165 0.185444 0.207384 0.195082 0.180162
2031250 0.202904 0.189319 0.187132 5.91047 -0.378805 2.98104 0.199416 0.190165 0.185444 0.206579 0.188428 0.18891
2031250 0.199032 0.202085 0.183042 4.69157 8.51152 -11.3255 0.197552 0.198742 0.186218 0.200491 0.205381 0.179911
2031250 0.189105 0.196771 0.209769 23.2939 15.2999 -5.6594 0.186213 0.194149 0.210759 0.1924 0.199757 0.208642
2031250 0.199545 0.189664 0.216506 -1.76106 -1.88348 6.11651 0.200584 0.191714 0.212305 0.198781 0.188156 0.219597
2031250 0.204568 0.185677 0.186491 1.26851 2.6905 2.00392 0.202877 0.183364 0.184456 0.206579 0.188428 0.18891
2031250 0.200691 0.180217 0.192692 -0.403895 -4.36108 -3.15858 0.200811 0.184654 0.194981 0.200609 0.177165 0.191118
2031250 0.210109 0.183094 0.192375 5.7396 5.49326 5.32234 0.20758 0.180261 0.190555 0.212565 0.185846 0.194143
2031250 0.212854 0.183571 0.197528 -3.72026 8.71761 -15.8477 0.213132 0.181386 0.20078 0.212565 0.185846 0.194143
2031250 0.201991 0.181913 0.198984 1.27362 -9.06682 12.9932 0.200811 0.184654 0.194981 0.202898 0.179807 0.20206
2031250 0.204229 0.185682 0.198473 8.97815 0.6262 8.85705 0.200811 0.184654 0.194981 0.207017 0.18652 0.20132
2031250 0.21113 0.189669 0.193927 1.51196 -7.44811 0.46744 0.210052 0.192543 0.193765 0.212565 0.185846 0.194143
2031250 0.214158 0.188363 0.191342 -7.53214 -8.16981 12.7022 0.21605 0.191356 0.188012 0.212565 0.185846 0.194143
2031250 0.205789 0.179577 0.204575 -3.88082 0.472346 -2.44704 0.208869 0.179333 0.207254 0.202898 0.179807 0.20206
2031250 0.214507 0.17867 0.20326 3.80636 -13.8655 11.1758 0.213132 0.181386 0.20078 0.215754 0.176207 0.205508
2031250 0.206694 0.186326 0.205376 0.945183 0.112086 -3.91246 0.206432 0.186169 0.208665 0.207017 0.18652 0.20132
2031250 0.208024 0.184557 0.211067 5.80899 -3.93855 6.39099 0.206432 0.186169 0.208665 0.209474 0.18309 0.213255
2031250 0.204063 0.184532 0.210282 -5.29981 -2.91357 4.55421 0.206432 0.186169 0.208665 0.200727 0.182227 0.212558
2031250 0.21059 0.188471 0.201431 -15.4734 -9.73006 2.18828 0.215313 0.19105 0.201577 0.207017 0.18652 0.20132
2031250 0.206978 0.189339 0.207922 4.81649 14.4991 -2.59208 0.206432 0.186169 0.208665 0.207681 0.193426 0.206965
2031250 0.212251 0.182981 0.214406 3.06811 -0.0107342 1.87339 0.209474 0.18309 0.213255 0.215967 0.182835 0.215946
2031250 0.205134 0.195979 0.198641 -7.61981 -5.00387 0.587965 0.208681 0.199026 0.197894 0.201742 0.193066 0.199356
2031250 0.20858 0.190799 0.191707 -5.88801 -4.5465 -6.5642 0.210052 0.192543 0.193765 0.206579 0.188428 0.18891
2031250 0.212575 0.194241 0.194212 3.67292 3.31604 0.362873 0.210052 0.192543 0.193765 0.215113 0.19595 0.194662
2031250 0.209512 0.195095 0.19539 -3.88707 9.3865 6.03854 0.210052 0.192543 0.193765 0.208681 0.199026 0.197894
2031250 0.218011 0.194893 0.19487 -9.17782 3.09071 -2.20821 0.221869 0.193487 0.195147 0.215113 0.19595 0.194662
2031250 0.204341 0.19262 0.209478 4.35203 1.55018 -2.52445 0.200584 0.191714 0.212305 0.207681 0.193426 0.206965
2031250 0.211051 0.192377 0.204586 -13.4773 2.9301 12.4932 0.215313 0.19105 0.201577 0.207681 0.193426 0.206965
2031250 0.217209 0.187158 0.204778 -4.27588 8.82025 -9.99955 0.218907 0.183674 0.207644 0.215313 0.19105 0.201577
2031250 0.207072 0.192343 0.218576 17.972 -10.1061 -11.329 0.203932 0.194478 0.220021 0.210751 0.189841 0.216882
2031250 0.182592 0.182653 0.196022 -6.50783 -0.160088 3.59303 0.18607 0.183258 0.193599 0.177634 0.181791 0.199475
2031250 0.206294 0.183411 0.183637 -2.42289 -0.316952 0.887349 0.21155 0.183482 0.182376 0.202877 0.183364 0.184456
2031250 0.20374 0.178556 0.190865 -1.3466 -0.393498 0.227386 0.20758 0.180261 0.190555 0.200609 0.177165 0.191118
2031250 0.206974 0.195962 0.21031 1.80432 -3.30145 -4.22202 0.20632 0.19831 0.213408 0.207681 0.193426 0.206965
2031250 0.205144 0.196423 0.216664 0.36399 0.327694 -0.786934 0.203932 0.194478 0.220021 0.20632 0.19831 0.213408
2031250 0.20372 0.182851 0.216063 1.38062 0.206188 1.17617 0.200727 0.182227 0.212558 0.205942 0.183315 0.218665
2031250 0.202395 0.193209 0.216479 0.492712 0.781224 1.89977 0.200584 0.191714 0.212305 0.203932 0.194478 0.220021
2031250 0.194548 0.191455 0.206852 8.61133 6.81713 -4.25383 0.191964 0.188652 0.208629 0.196636 0.193721 0.205415
2031250 0.189026 0.19146 0.209717 -4.45783 5.46127 1.12573 0.191964 0.188652 0.208629 0.186213 0.194149 0.210759
2031250 0.208747 0.186272 0.186061 -1.61801 1.47873 2.79729 0.21155 0.183482 0.182376 0.206579 0.188428 0.18891
2031250 0.191874 0.186423 0.212197 0.683308 -3.03658 6.2223 0.191964 0.188652 0.208629 0.191761 0.183602 0.216714
2031250 0.199147 0.180207 0.196525 -6.36501 -11.9199 5.93006 0.200811 0.184654 0.194981 0.198071 0.177329 0.197524
2031250 0.195601 0.180632 0.21891 -1.44698 0.771979 -0.837311 0.19912 0.177911 0.220923 0.191761 0.183602 0.216714
2031250 0.198275 0.192887 0.208277 -0.0999457 0.049518 -0.124685 0.200584 0.191714 0.212305 0.196636 0.193721 0.205415
2031250 0.215186 0.194162 0.197184 -0.63193 1.95845 -3.22113 0.215313 0.19105 0.201577 0.215113 0.19595 0.194662
2031250 0.207729 0.179062 0.19459 0.4075 -0.609461 4.29524 0.20758 0.180261 0.190555 0.207837 0.178191 0.197522
2031250 0.211043 0.18038 0.203952 -3.41525 -1.79488 3.83722 0.213132 0.181386 0.20078 0.208869 0.179333 0.207254
2031250 0.196322 0.183466 0.184417 0.00358191 0.0466767 -0.139103 0.19562 0.182028 0.188101 0.196906 0.184662 0.181353
2031250 0.181803 0.19934 0.193824 5.11642 3.62926 3.54285 0.180004 0.197531 0.192171 0.184769 0.202325 0.19655
2031250 0.198684 0.192682 0.196038 2.09132 0.784111 2.42614 0.195633 0.192299 0.192729 0.201742 0.193066 0.199356
2031250 0.219028 0.192431 0.197933 -6.82251 -4.39355 7.62883 0.221869 0.193487 0.195147 0.215313 0.19105 0.201577
2031250 0.216666 0.182028 0.199189 -4.63709 -0.467113 2.91723 0.222434 0.183077 0.196593 0.213132 0.181386 0.20078
2031250 0.202798 0.194381 0.195152 -0.28008 -0.281746 0.673069 0.203707 0.195514 0.19153 0.201742 0.193066 0.199356
2031250 0.205094 0.192092 0.190264 0.230676 -0.768012 -0.400797 0.203707 0.195514 0.19153 0.206579 0.188428 0.18891
2031250 0.204564 0.198917 0.189821 0.162285 0.524594 -0.379756 0.203707 0.195514 0.19153 0.205285 0.201777 0.188385
2031250 0.183224 0.183731 0.200979 2.81386 0.771149 1.21448 0.177634 0.181791 0.199475 0.187359 0.185165 0.202091
2031250 0.190363 0.182652 0.204336 -5.95738 3.40455 -4.36396 0.193577 0.179962 0.206739 0.187359 0.185165 0.202091
2031250 0.187266 0.188424 0.198966 -0.183911 -4.51064 5.88065 0.187174 0.191675 0.195849 0.187359 0.185165 0.202091
