# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
3262500 0.185883 0.193824 0.187905 1.44363 0.334949 0.556071 0.182593 0.192713 0.186052 0.189396 0.19501 0.189885
3262500 0.183442 0.191148 0.197089 -4.31019 2.03278 0.695098 0.187205 0.189024 0.195816 0.180683 0.192706 0.198022
3262500 0.188956 0.197522 0.198048 -4.25021 1.50809 -1.45664 0.192873 0.195343 0.199513 0.184791 0.19984 0.19649
3262500 0.194436 0.17979 0.181471 4.29467 3.50573 -0.916299 0.191386 0.177034 0.181525 0.196914 0.182029 0.181426
3262500 0.198087 0.184537 0.183293 -2.74381 -5.6618 -5.87791 0.19948 0.187516 0.18551 0.196914 0.182029 0.181426
3262500 0.192886 0.182138 0.18726 -3.13769 3.11818 -0.268101 0.195583 0.17929 0.188121 0.18921 0.186021 0.186085
3262500 0.19791 0.180493 0.191165 1.79783 1.38556 3.35451 0.195583 0.17929 0.188121 0.200804 0.181989 0.194951
3262500 0.1977 0.188534 0.188905 -3.18804 3.07149 6.13519 0.19948 0.187516 0.18551 0.195673 0.189692 0.192771
3262500 0.192421 0.192447 0.191276 -5.81138 3.6073 -3.03522 0.195673 0.189692 0.192771 0.189396 0.19501 0.189885
3262500 0.196617 0.192785 0.189617 -0.226826 -0.421098 0.410984 0.197631 0.196102 0.186234 0.195673 0.189692 0.192771
3262500 0.194303 0.192457 0.196069 2.06073 -4.11739 -6.82698 0.192873 0.195343 0.199513 0.195673 0.189692 0.192771
3262500 0.195058 0.192916 0.202917 0.174494 -0.276855 0.279588 0.192873 0.195343 0.199513 0.196633 0.191167 0.205371
3262500 0.192633 0.196283 0.204128 -0.332186 0.291404 6.90984 0.192873 0.195343 0.199513 0.192399 0.197198 0.208619
3262500 0.196196 0.197912 0.197368 0.228146 0.241367 -0.20602 0.192873 0.195343 0.199513 0.199944 0.20081 0.194948
3262500 0.19811 0.186034 0.193806 -5.80278 8.26714 -4.13106 0.200804 0.181989 0.194951 0.195673 0.189692 0.192771
3262500 0.202416 0.189359 0.18358 5.21557 2.88383 -4.62432 0.19948 0.187516 0.18551 0.207436 0.192511 0.180279
3262500 0.202968 0.186689 0.18721 1.86316 -0.429925 0.558564 0.19948 0.187516 0.18551 0.206642 0.185817 0.189
