# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
4343750 0.18588 0.19558 0.187868 9.43281 4.87712 6.31275 0.182575 0.194555 0.185995 0.189409 0.196674 0.189867
4343750 0.183419 0.192867 0.197075 -11.5561 8.84286 2.86015 0.187187 0.190734 0.195835 0.180657 0.194431 0.197984
4343750 0.188964 0.199167 0.198076 -12.8694 9.48929 -3.69951 0.192866 0.196998 0.199593 0.184816 0.201474 0.196463
4343750 0.194511 0.181581 0.181448 5.67703 6.5323 -0.671242 0.191391 0.178905 0.181513 0.197046 0.183754 0.181395
4343750 0.198184 0.186231 0.183323 -6.54436 -9.63183 -9.92011 0.199536 0.189172 0.185613 0.197046 0.183754 0.181395
4343750 0.185927 0.178795 0.191163 0.792039 6.33572 3.17413 0.185752 0.17604 0.189228 0.186151 0.182293 0.193619
4343750 0.192938 0.183904 0.187271 -1.49422 2.1207 -0.457469 0.195677 0.181088 0.188109 0.189206 0.187743 0.186128
4343750 0.198004 0.182265 0.191162 5.77323 4.9336 8.49531 0.195677 0.181088 0.188109 0.200898 0.183728 0.194958
4343750 0.188237 0.179621 0.214174 13.9993 15.0391 7.92782 0.185313 0.177112 0.212119 0.191803 0.182681 0.216681
4343750 0.197727 0.190203 0.188987 -10.325 9.63965 18.8573 0.199536 0.189172 0.185613 0.195666 0.191377 0.192829
4343750 0.192425 0.194121 0.191294 -10.9385 7.27872 -3.11591 0.195666 0.191377 0.192829 0.189409 0.196674 0.189867
4343750 0.19665 0.194479 0.189696 -0.660979 -1.75774 2.47195 0.197706 0.197805 0.186337 0.195666 0.191377 0.192829
4343750 0.194296 0.194127 0.196138 5.7935 -7.75123 -8.63751 0.192866 0.196998 0.199593 0.195666 0.191377 0.192829
4343750 0.195083 0.194579 0.202977 4.80596 -3.69257 7.82031 0.192866 0.196998 0.199593 0.196682 0.192833 0.205418
4343750 0.192666 0.197921 0.204212 -0.602283 4.01136 10.7977 0.192866 0.196998 0.199593 0.192471 0.198819 0.208708
4343750 0.198151 0.187744 0.19384 -6.78445 14.5216 -3.75941 0.200898 0.183728 0.194958 0.195666 0.191377 0.192829
4343750 0.202449 0.191004 0.183641 13.078 11.4742 -8.3224 0.199536 0.189172 0.185613 0.20743 0.194139 0.180269
4343750 0.203052 0.188377 0.187271 2.87333 -0.220818 1.66172 0.199536 0.189172 0.185613 0.206755 0.18754 0.189016
4343750 0.199117 0.201133 0.183112 0.702461 2.17555 -1.51848 0.197706 0.197805 0.186337 0.200509 0.204413 0.179932
4343750 0.189151 0.195863 0.209843 9.23477 11.4294 -3.78237 0.186236 0.193268 0.210839 0.192471 0.198819 0.208708
4343750 0.199598 0.188753 0.216477 -1.27528 -6.81152 11.0874 0.200658 0.190795 0.212279 0.198818 0.187251 0.219566
4343750 0.200758 0.179323 0.192608 0.296581 -4.12723 -1.56797 0.200898 0.183728 0.194958 0.200661 0.176294 0.190992
