# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
350000 0.181767 0.197433 0.19384 0.340457 0.2526 0.226978 0.179978 0.195642 0.192156 0.184717 0.200387 0.196619
350000 0.182202 0.196135 0.197475 5.0604 6.54102 -0.594 0.180546 0.193334 0.198038 0.184717 0.200387 0.196619
350000 0.183292 0.1886 0.193819 -0.697049 -0.10122 -0.450457 0.187135 0.189748 0.195874 0.179191 0.187375 0.191627
350000 0.18574 0.194402 0.187858 4.10304 1.32634 3.16828 0.182421 0.193293 0.186058 0.189283 0.195588 0.189781
350000 0.183333 0.191817 0.197123 -5.09505 2.70661 0.710641 0.187135 0.189748 0.195874 0.180546 0.193334 0.198038
350000 0.188931 0.198109 0.198104 -3.03295 1.15606 -0.676455 0.192894 0.195968 0.199499 0.184717 0.200387 0.196619
350000 0.186363 0.198396 0.188666 -3.59778 4.07414 -2.34505 0.189283 0.195588 0.189781 0.183471 0.201178 0.187562
350000 0.183559 0.190532 0.208196 4.71595 2.19361 3.27331 0.180435 0.188568 0.205193 0.186204 0.192195 0.210739
350000 0.194423 0.180371 0.181484 6.21798 4.35835 -0.957621 0.191341 0.17765 0.181536 0.196926 0.182581 0.181441
350000 0.198059 0.185135 0.18327 -2.119 -3.95665 -3.99084 0.199405 0.188169 0.185442 0.196926 0.182581 0.181441
350000 0.199835 0.181965 0.182962 -0.886066 0.192203 -0.662779 0.202897 0.181316 0.184562 0.196926 0.182581 0.181441
350000 0.192808 0.182822 0.187249 -7.29351 5.8778 -3.15043 0.195481 0.179978 0.188192 0.189164 0.186699 0.185962
350000 0.186587 0.185436 0.194696 -2.20433 -12.0503 -5.19988 0.187135 0.189748 0.195874 0.186067 0.181337 0.193576
350000 0.197799 0.181168 0.191248 2.48974 0.579279 3.13617 0.195481 0.179978 0.188192 0.200682 0.182648 0.195049
350000 0.196628 0.181561 0.205789 -6.60669 -5.61868 2.279 0.199362 0.184721 0.204935 0.193531 0.177981 0.206757
350000 0.197777 0.18867 0.205229 -2.21586 3.72457 0.145427 0.199362 0.184721 0.204935 0.196513 0.191818 0.205463
350000 0.203217 0.184635 0.20311 3.88687 0.508466 -2.27467 0.199362 0.184721 0.204935 0.206898 0.184553 0.201368
350000 0.200486 0.187819 0.202227 0.444363 2.98963 -2.35117 0.199362 0.184721 0.204935 0.201679 0.191108 0.199352
350000 0.199867 0.187103 0.208437 -1.02449 -2.35368 -4.83273 0.200434 0.189778 0.212368 0.199362 0.184721 0.204935
350000 0.195915 0.184372 0.218526 3.90561 1.74792 1.33221 0.191714 0.18159 0.216795 0.198693 0.186211 0.219671
350000 0.196496 0.180906 0.214547 -2.8008 -0.0524422 1.11081 0.20067 0.180308 0.212585 0.191714 0.18159 0.216795
350000 0.189232 0.191728 0.188123 0.0333161 11.8808 7.51714 0.189164 0.186699 0.185962 0.189283 0.195588 0.189781
350000 0.197622 0.18918 0.188838 -1.56094 0.548248 2.10664 0.199405 0.188169 0.185442 0.195592 0.19033 0.192706
350000 0.188246 0.19277 0.192721 0.761704 2.13485 -1.60608 0.187135 0.189748 0.195874 0.189283 0.195588 0.189781
350000 0.189949 0.192787 0.197645 8.4891 7.32023 3.29246 0.187135 0.189748 0.195874 0.192894 0.195968 0.199499
350000 0.192324 0.193054 0.191191 -7.91481 6.53535 -1.90587 0.195592 0.19033 0.192706 0.189283 0.195588 0.189781
350000 0.196516 0.193425 0.189548 -1.53499 -4.77712 3.55392 0.197506 0.196743 0.186162 0.195592 0.19033 0.192706
350000 0.194272 0.193088 0.19603 1.70061 -5.50018 -8.16446 0.192894 0.195968 0.199499 0.195592 0.19033 0.192706
350000 0.194997 0.193557 0.202964 0.830777 -1.58709 1.9704 0.192894 0.195968 0.199499 0.196513 0.191818 0.205463
350000 0.192607 0.196928 0.204107 -0.511007 0.276735 5.62379 0.192894 0.195968 0.199499 0.192328 0.197863 0.208592
350000 0.196205 0.19853 0.197328 0.517369 0.306588 -0.231054 0.192894 0.195968 0.199499 0.19994 0.20142 0.194878
350000 0.194329 0.200206 0.200984 3.48679 13.2577 6.88597 0.192894 0.195968 0.199499 0.195259 0.202953 0.201946
350000 0.198009 0.186682 0.193819 -11.1902 12.7473 -6.01635 0.200682 0.182648 0.195049 0.195592 0.19033 0.192706
350000 0.202334 0.190029 0.183516 0.915816 0.563201 -0.842778 0.199405 0.188169 0.185442 0.207343 0.19321 0.180224
350000 0.202884 0.187337 0.187159 1.89233 -0.26377 0.625792 0.199405 0.188169 0.185442 0.206547 0.18646 0.188967
350000 0.198632 0.190719 0.196025 0.627706 0.175365 0.921379 0.195592 0.19033 0.192706 0.201679 0.191108 0.199352
350000 0.200903 0.194977 0.189132 0.186405 -0.129036 0.135821 0.197506 0.196743 0.186162 0.203639 0.193554 0.191524
