# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
3056250 0.185895 0.192958 0.18792 0.889041 0.134571 0.450823 0.182606 0.191844 0.186066 0.189406 0.194147 0.189899
3056250 0.183439 0.190259 0.1971 -1.78468 0.908281 0.271684 0.1872 0.188132 0.195822 0.180682 0.191818 0.198037
3056250 0.188957 0.19666 0.198045 -2.45985 1.22425 -0.460541 0.192864 0.194467 0.199516 0.184802 0.198993 0.196481
3056250 0.194437 0.178903 0.181479 0.687963 0.856286 -0.0325014 0.19139 0.176142 0.181532 0.196912 0.181146 0.181436
3056250 0.198087 0.183653 0.183304 -1.23594 -1.69999 -1.50567 0.199483 0.186631 0.185523 0.196912 0.181146 0.181436
3056250 0.19288 0.181248 0.187269 -1.66059 1.98623 -0.182826 0.195574 0.178395 0.188126 0.189207 0.185136 0.186099
3056250 0.197899 0.179598 0.191171 2.63711 2.32027 4.30473 0.195574 0.178395 0.188126 0.200791 0.181094 0.194958
3056250 0.189226 0.202347 0.183159 -0.669337 0.762269 0.138353 0.191136 0.199306 0.182624 0.187429 0.205208 0.183663
3056250 0.197699 0.187649 0.188917 -1.78792 1.16601 2.5394 0.199483 0.186631 0.185523 0.195668 0.188807 0.192782
3056250 0.192424 0.191574 0.191288 -1.10904 0.76223 -0.292115 0.195668 0.188807 0.192782 0.189406 0.194147 0.189899
3056250 0.19661 0.191903 0.18963 -0.505632 -0.928591 0.924609 0.19762 0.195223 0.186249 0.195668 0.188807 0.192782
3056250 0.194296 0.191576 0.196077 0.475786 -1.0766 -1.73134 0.192864 0.194467 0.199516 0.195668 0.188807 0.192782
3056250 0.195052 0.192048 0.202923 0.840133 -0.895142 1.7736 0.192864 0.194467 0.199516 0.19663 0.190304 0.205379
3056250 0.192625 0.19542 0.204129 -0.218965 0.130015 1.22295 0.192864 0.194467 0.199516 0.192392 0.196347 0.208619
3056250 0.196208 0.197015 0.197378 0.262423 0.27818 -0.228935 0.192864 0.194467 0.199516 0.199979 0.199889 0.194967
3056250 0.198101 0.185144 0.193815 -1.62775 2.12072 -1.05385 0.200791 0.181094 0.194958 0.195668 0.188807 0.192782
3056250 0.202417 0.188481 0.183596 1.87231 1.6298 -1.13004 0.199483 0.186631 0.185523 0.207435 0.191645 0.180302
