# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
2818750 0.185832 0.195937 0.187872 9.127 4.6496 4.94459 0.182513 0.194914 0.186021 0.189375 0.197028 0.189847
2818750 0.183423 0.193209 0.197119 -14.5448 8.3326 2.17222 0.187194 0.191104 0.195843 0.180658 0.194752 0.198054
2818750 0.188974 0.199486 0.198096 -17.712 14.008 -6.87655 0.192885 0.197323 0.199596 0.184816 0.201786 0.1965
2818750 0.183589 0.192038 0.20819 7.90893 6.01926 6.31863 0.180523 0.19012 0.205101 0.186186 0.193662 0.210806
2818750 0.194443 0.181953 0.181414 7.05539 5.45167 1.20683 0.19135 0.179246 0.181464 0.196956 0.184152 0.181374
2818750 0.19811 0.186642 0.183274 -4.03815 -14.4262 -8.64788 0.199482 0.189601 0.18553 0.196956 0.184152 0.181374
2818750 0.199852 0.183524 0.182916 -0.98654 0.0654768 -0.640059 0.2029 0.182863 0.184538 0.196956 0.184152 0.181374
2818750 0.185892 0.179192 0.191121 0.198063 0.949043 0.56224 0.185754 0.176442 0.189175 0.186067 0.182684 0.193592
2818750 0.192936 0.184292 0.187261 -2.33482 3.01959 -0.408511 0.195689 0.181494 0.188111 0.189184 0.188107 0.186102
2818750 0.198011 0.182666 0.191169 6.38961 5.41676 11.1154 0.195689 0.181494 0.188111 0.2009 0.184122 0.194972
2818750 0.188235 0.180027 0.214179 16.4241 17.1493 8.87904 0.185323 0.177508 0.212118 0.191785 0.183099 0.216693
2818750 0.197692 0.190603 0.188923 -8.99877 9.51159 24.6714 0.199482 0.189601 0.18553 0.195655 0.191744 0.192786
2818750 0.192402 0.194482 0.191264 -7.15536 4.34207 -2.43494 0.195655 0.191744 0.192786 0.189375 0.197028 0.189847
2818750 0.196615 0.19486 0.189662 -0.683521 -6.22271 7.19039 0.197645 0.198202 0.18631 0.195655 0.191744 0.192786
2818750 0.1943 0.194473 0.196118 10.6323 -14.024 -16.1501 0.192885 0.197323 0.199596 0.195655 0.191744 0.192786
2818750 0.195092 0.194909 0.202991 8.50745 -5.90048 11.8525 0.192885 0.197323 0.199596 0.196683 0.193169 0.205439
2818750 0.192676 0.198257 0.204212 0.70949 5.36972 15.5756 0.192885 0.197323 0.199596 0.192472 0.199165 0.208705
2818750 0.196254 0.199855 0.197481 3.19033 3.38177 -2.10139 0.192885 0.197323 0.199596 0.200054 0.202712 0.195095
2818750 0.198146 0.188125 0.193824 -11.5284 24.5097 -6.50148 0.2009 0.184122 0.194972 0.195655 0.191744 0.192786
2818750 0.202414 0.191407 0.183563 18.7874 12.018 -8.41848 0.199482 0.189601 0.18553 0.207429 0.194496 0.1802
2818750 0.202989 0.188777 0.187192 0.532193 -0.12283 0.366311 0.199482 0.189601 0.18553 0.206684 0.18791 0.188942
2818750 0.199077 0.201527 0.183093 2.22253 6.66618 -4.6313 0.197645 0.198202 0.18631 0.20049 0.204805 0.179922
2818750 0.189124 0.196235 0.209824 14.5246 17.5303 -4.97353 0.186186 0.193662 0.210806 0.192472 0.199165 0.208705
2818750 0.199619 0.189123 0.216486 -1.25611 -8.43312 15.9104 0.200687 0.191174 0.212295 0.198833 0.187615 0.21957
2818750 0.204628 0.185169 0.18655 0.69966 0.712791 0.542953 0.2029 0.182863 0.184538 0.206684 0.18791 0.188942
2818750 0.200756 0.179714 0.192631 0.421223 -6.12355 -2.30302 0.2009 0.184122 0.194972 0.200656 0.176682 0.19102
2818750 0.210199 0.182533 0.19237 3.57897 5.65164 3.63062 0.207657 0.179723 0.190531 0.212668 0.185262 0.194155
2818750 0.212986 0.183108 0.197618 -0.176218 4.25542 -4.9823 0.213292 0.181039 0.200944 0.212668 0.185262 0.194155
2818750 0.202082 0.181391 0.19898 6.3627 -7.97474 14.9899 0.2009 0.184122 0.194972 0.202991 0.179291 0.20206
2818750 0.204296 0.185184 0.198473 15.5165 7.22804 13.1284 0.2009 0.184122 0.194972 0.207066 0.18605 0.201329
2818750 0.2112 0.189078 0.194014 0.127715 -0.339855 -0.0452886 0.210098 0.191946 0.193909 0.212668 0.185262 0.194155
2818750 0.214226 0.187798 0.19135 -3.25214 -5.78156 4.5383 0.216077 0.190812 0.188015 0.212668 0.185262 0.194155
2818750 0.205867 0.179049 0.204588 -7.43856 2.0155 -8.09699 0.208932 0.178792 0.207283 0.202991 0.179291 0.20206
2818750 0.206733 0.185815 0.20538 -0.875039 1.2112 -12.1957 0.206462 0.185624 0.208666 0.207066 0.18605 0.201329
2818750 0.208041 0.184017 0.211081 3.44667 -4.77527 5.00951 0.206462 0.185624 0.208666 0.209478 0.182554 0.213279
2818750 0.204095 0.183991 0.21029 -9.3364 -7.75891 4.81176 0.206462 0.185624 0.208666 0.200763 0.181693 0.212575
2818750 0.210662 0.187958 0.201434 -20.2184 -8.68078 -3.58631 0.215415 0.19048 0.201572 0.207066 0.18605 0.201329
2818750 0.207035 0.188788 0.207911 0.14125 5.55278 -1.63475 0.206462 0.185624 0.208666 0.207774 0.192866 0.206938
2818750 0.212247 0.182436 0.214446 6.05334 0.424454 3.48426 0.209478 0.182554 0.213279 0.215953 0.182279 0.216008
2818750 0.205179 0.195455 0.198688 -3.48241 -3.92311 1.27821 0.208737 0.198491 0.197949 0.201777 0.192551 0.199395
2818750 0.208651 0.190236 0.191804 -0.543854 -0.791144 -1.20459 0.210098 0.191946 0.193909 0.206684 0.18791 0.188942
2818750 0.212614 0.19367 0.194293 1.16247 0.902733 -0.0319094 0.210098 0.191946 0.193909 0.215146 0.195404 0.19468
