# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
1587500 0.184145 0.199432 0.191584 -0.0147134 -0.00502541 -0.0817351 0.184767 0.198986 0.196541 0.18363 0.199802 0.187469
1587500 0.185818 0.193004 0.187893 1.46846 0.802473 0.924636 0.182513 0.191904 0.18606 0.189347 0.194178 0.189851
1587500 0.18343 0.190334 0.197144 -2.62258 1.45268 0.402036 0.187202 0.188239 0.195848 0.180665 0.191869 0.198095
1587500 0.188953 0.19669 0.198074 -1.96269 0.931262 -1.02604 0.19289 0.194531 0.199517 0.184767 0.198986 0.196541
1587500 0.183651 0.189104 0.208142 0.984927 0.380127 1.04634 0.180549 0.187193 0.205083 0.186279 0.190722 0.210733
1587500 0.19441 0.178967 0.181474 0.969947 1.21515 -0.0625344 0.191373 0.176195 0.18155 0.196876 0.181219 0.181412
1587500 0.198041 0.183744 0.183262 -1.96123 -2.7479 -2.43926 0.199425 0.186742 0.185459 0.196876 0.181219 0.181412
1587500 0.199787 0.180582 0.182921 -0.0130769 0.00433742 -0.00491758 0.20285 0.179912 0.18451 0.196876 0.181219 0.181412
1587500 0.192853 0.181376 0.187257 -0.68111 0.776161 -0.0681863 0.195554 0.178536 0.188131 0.18917 0.185249 0.186064
1587500 0.197867 0.179717 0.191195 1.4133 1.23623 2.32212 0.195554 0.178536 0.188131 0.200744 0.181186 0.195004
1587500 0.196609 0.179345 0.21442 -1.8985 0.00117331 1.04737 0.200785 0.178682 0.212484 0.191824 0.180104 0.216638
1587500 0.19766 0.187748 0.188866 -2.40524 1.94773 3.92808 0.199425 0.186742 0.185459 0.195649 0.188894 0.192745
1587500 0.192384 0.191631 0.191246 -2.95644 1.74002 -1.11975 0.195649 0.188894 0.192745 0.189347 0.194178 0.189851
1587500 0.196571 0.192006 0.189603 -0.0809131 -0.484672 0.625908 0.197558 0.195344 0.186233 0.195649 0.188894 0.192745
1587500 0.194299 0.191652 0.196058 0.978687 -1.24462 -2.01022 0.19289 0.194531 0.199517 0.195649 0.188894 0.192745
1587500 0.19506 0.192108 0.202932 0.806483 -0.966214 0.963157 0.19289 0.194531 0.199517 0.196624 0.190361 0.205394
1587500 0.192627 0.195497 0.204125 -0.378396 0.287744 1.77101 0.19289 0.194531 0.199517 0.192371 0.196438 0.208611
1587500 0.196212 0.197099 0.197369 0.283027 0.26707 -0.270409 0.19289 0.194531 0.199517 0.199959 0.199996 0.194946
1587500 0.198069 0.185233 0.193818 -1.75628 3.69717 -1.37102 0.200744 0.181186 0.195004 0.195649 0.188894 0.192745
1587500 0.202363 0.188582 0.183529 2.71301 2.48374 -2.10946 0.199425 0.186742 0.185459 0.207387 0.19173 0.180229
1587500 0.202906 0.185882 0.187159 0.455916 -0.0343602 0.248427 0.199425 0.186742 0.185459 0.206572 0.184976 0.18895
1587500 0.199031 0.198714 0.18308 0.334148 0.593122 -0.438563 0.197558 0.195344 0.186233 0.200482 0.202037 0.179971
1587500 0.189127 0.193394 0.209741 1.98297 2.56192 -0.971229 0.186279 0.190722 0.210733 0.192371 0.196438 0.208611
1587500 0.196698 0.196902 0.20715 -2.71349 -0.507577 0.514508 0.201707 0.19744 0.205459 0.192371 0.196438 0.208611
1587500 0.199526 0.186257 0.216504 -0.197273 -1.07873 1.67864 0.200526 0.188325 0.212302 0.19879 0.184736 0.219596
1587500 0.20455 0.182226 0.186538 0.0950403 0.10697 0.135119 0.20285 0.179912 0.18451 0.206572 0.184976 0.18895
1587500 0.210051 0.17966 0.192394 0.667571 1.04343 0.471927 0.207551 0.176795 0.190579 0.212478 0.182442 0.194156
1587500 0.212779 0.180148 0.19753 -0.00736193 1.24591 -1.36502 0.213069 0.177944 0.20077 0.212478 0.182442 0.194156
1587500 0.204167 0.182231 0.198487 3.2844 0.243035 3.30682 0.200744 0.181186 0.195004 0.206959 0.183082 0.201328
1587500 0.211056 0.186273 0.193953 0.217859 -0.585374 0.132111 0.209987 0.189151 0.1938 0.212478 0.182442 0.194156
1587500 0.213677 0.184676 0.197368 0.0609977 0.24702 0.308306 0.212478 0.182442 0.194156 0.215256 0.187616 0.201595
1587500 0.214064 0.184982 0.191369 -0.624455 -1.17308 0.909976 0.21595 0.188 0.188056 0.212478 0.182442 0.194156
1587500 0.206673 0.182916 0.205388 0.392171 -0.290758 -2.80671 0.206442 0.182781 0.208681 0.206959 0.183082 0.201328
1587500 0.208017 0.181107 0.211053 1.34269 -1.24881 1.39558 0.206442 0.182781 0.208681 0.209451 0.179583 0.213213
1587500 0.204092 0.181079 0.21026 -2.04733 -1.82918 1.06399 0.206442 0.182781 0.208681 0.200785 0.178682 0.212484
1587500 0.210532 0.185035 0.201443 -3.01206 -2.3309 -0.0763387 0.215256 0.187616 0.201595 0.206959 0.183082 0.201328
1587500 0.20695 0.185955 0.207919 0.363456 2.14159 -0.895641 0.206442 0.182781 0.208681 0.207605 0.190046 0.206937
1587500 0.212224 0.179484 0.214374 2.5725 -0.337961 1.52049 0.209451 0.179583 0.213213 0.215936 0.179351 0.215926
1587500 0.205109 0.192589 0.198651 -1.17123 -1.04042 0.521119 0.208625 0.195669 0.197884 0.201747 0.189645 0.199384
1587500 0.208539 0.187382 0.191744 -0.322652 -0.378098 -0.321746 0.209987 0.189151 0.1938 0.206572 0.184976 0.18895
1587500 0.212515 0.190843 0.194248 0.229068 0.165625 0.0876986 0.209987 0.189151 0.1938 0.215059 0.192544 0.194698
1587500 0.209451 0.191717 0.195407 -0.214908 0.622627 0.522455 0.209987 0.189151 0.1938 0.208625 0.195669 0.197884
1587500 0.212517 0.193779 0.195957 0.783746 -0.245368 -0.291313 0.208625 0.195669 0.197884 0.215059 0.192544 0.194698
1587500 0.214581 0.194526 0.192372 0.553445 -1.10685 1.29661 0.21377 0.197881 0.188432 0.215059 0.192544 0.194698
1587500 0.209517 0.197136 0.202298 -0.578099 -0.912185 -1.84616 0.210102 0.198099 0.205197 0.208625 0.195669 0.197884
1587500 0.217961 0.191496 0.194911 -0.864284 0.477413 -0.0874371 0.221824 0.1901 0.195194 0.215059 0.192544 0.194698
1587500 0.204273 0.189236 0.209462 1.11889 0.106852 -1.04483 0.200526 0.188325 0.212302 0.207605 0.190046 0.206937
1587500 0.204981 0.193335 0.20628 1.27759 -1.84853 0.0264916 0.201707 0.19744 0.205459 0.207605 0.190046 0.206937
1587500 0.210983 0.188973 0.204578 -4.02738 0.919701 1.97451 0.215256 0.187616 0.201595 0.207605 0.190046 0.206937
1587500 0.203448 0.201811 0.202989 1.23767 2.43548 -1.95844 0.201707 0.19744 0.205459 0.20477 0.205129 0.201113
1587500 0.209372 0.20055 0.206968 -0.440117 0.903367 0.840337 0.210102 0.198099 0.205197 0.208062 0.204944 0.210142
1587500 0.21716 0.18371 0.204775 -1.09231 1.97381 -1.1725 0.218865 0.180212 0.207623 0.215256 0.187616 0.201595
1587500 0.212167 0.19688 0.207179 1.75269 -1.30253 2.38628 0.210102 0.198099 0.205197 0.216477 0.194336 0.211315
1587500 0.20709 0.188922 0.218551 2.19417 -1.29425 -1.40851 0.203959 0.191083 0.219983 0.210758 0.186389 0.216872
1587500 0.182638 0.179203 0.196007 -0.986096 -0.0678076 0.510928 0.186102 0.179816 0.193565 0.1777 0.178328 0.199489
1587500 0.206268 0.179946 0.183689 -0.0306469 0.00256677 0.00329265 0.211524 0.179998 0.182425 0.20285 0.179912 0.18451
1587500 0.210121 0.194723 0.212591 0.845695 -0.0260067 -0.312369 0.206262 0.194958 0.213365 0.216477 0.194336 0.211315
1587500 0.206908 0.192596 0.210275 0.0276516 -1.42672 -2.03426 0.206262 0.194958 0.213365 0.207605 0.190046 0.206937
1587500 0.205128 0.19305 0.216624 0.175836 0.339376 -0.408339 0.203959 0.191083 0.219983 0.206262 0.194958 0.213365
1587500 0.203743 0.179338 0.216012 2.88964 -0.0361114 3.85427 0.200785 0.178682 0.212484 0.20594 0.179825 0.218631
1587500 0.202383 0.189817 0.216457 0.116184 0.042955 0.22255 0.200526 0.188325 0.212302 0.203959 0.191083 0.219983
1587500 0.194566 0.188062 0.206824 2.56279 2.36365 -2.22711 0.19202 0.185217 0.208592 0.196624 0.190361 0.205394
1587500 0.207003 0.197856 0.205294 -1.55085 -0.137296 0.298539 0.210102 0.198099 0.205197 0.201707 0.19744 0.205459
1587500 0.189087 0.188029 0.209686 -1.23328 0.896711 0.270626 0.19202 0.185217 0.208592 0.186279 0.190722 0.210733
1587500 0.208731 0.182806 0.186105 -0.271864 0.187205 0.368852 0.211524 0.179998 0.182425 0.206572 0.184976 0.18895
1587500 0.191933 0.18296 0.212142 -0.186899 -2.77178 3.141 0.19202 0.185217 0.208592 0.191824 0.180104 0.216638
1587500 0.198245 0.189515 0.208263 -0.492234 0.138627 -1.07681 0.200526 0.188325 0.212302 0.196624 0.190361 0.205394
1587500 0.215131 0.190746 0.197214 0.155946 0.706945 -1.18377 0.215256 0.187616 0.201595 0.215059 0.192544 0.194698
1587500 0.198822 0.190054 0.202817 -1.43009 -0.00216618 1.29313 0.201747 0.189645 0.199384 0.196624 0.190361 0.205394
1587500 0.196276 0.180001 0.184463 0.29333 2.14756 -4.04287 0.195554 0.178536 0.188131 0.196876 0.181219 0.181412
1587500 0.181826 0.195956 0.193836 0.571758 0.451943 0.598467 0.180043 0.194119 0.192197 0.184767 0.198986 0.196541
1587500 0.198694 0.189269 0.19606 1.1516 -0.108964 1.44757 0.195649 0.188894 0.192745 0.201747 0.189645 0.199384
1587500 0.218978 0.189024 0.197967 -4.47363 -0.717481 3.77863 0.221824 0.1901 0.195194 0.215256 0.187616 0.201595
1587500 0.203239 0.198963 0.190887 -0.255891 0.117049 0.254082 0.205262 0.198325 0.188384 0.199959 0.199996 0.194946
1587500 0.216615 0.17857 0.199196 -2.37759 -0.842247 0.981007 0.2224 0.179591 0.196627 0.213069 0.177944 0.20077
1587500 0.202791 0.190947 0.195174 -0.0328216 -0.0460502 0.253498 0.203691 0.192068 0.191545 0.201747 0.189645 0.199384
1587500 0.205082 0.188643 0.190292 0.0619756 -0.140618 -0.0264957 0.203691 0.192068 0.191545 0.206572 0.184976 0.18895
1587500 0.204545 0.195468 0.189828 0.0666594 0.256765 -0.0812166 0.203691 0.192068 0.191545 0.205262 0.198325 0.188384
1587500 0.183299 0.180264 0.200964 3.78313 0.811455 1.42126 0.1777 0.178328 0.199489 0.18744 0.181696 0.202055
1587500 0.190424 0.179155 0.204298 -2.77906 1.79348 -1.45226 0.193617 0.176436 0.206698 0.18744 0.181696 0.202055
1587500 0.183363 0.187119 0.193771 -0.612663 -0.241172 -0.235973 0.187202 0.188239 0.195848 0.179266 0.185924 0.191554
1587500 0.19142 0.188566 0.194298 2.74498 0.686921 -1.11395 0.187202 0.188239 0.195848 0.195649 0.188894 0.192745
1587500 0.187321 0.184971 0.198948 -0.114004 -1.55214 1.95827 0.187202 0.188239 0.195848 0.18744 0.181696 0.202055
1587500 0.189811 0.183519 0.205439 -1.38854 -1.7357 -2.55472 0.19202 0.185217 0.208592 0.18744 0.181696 0.202055
1587500 0.198608 0.193123 0.20542 -1.44419 -2.48913 -0.385712 0.201707 0.19744 0.205459 0.196624 0.190361 0.205394
1587500 0.210695 0.200241 0.203022 0.0503734 0.976421 -0.920527 0.210102 0.198099 0.205197 0.211272 0.202326 0.200905
1587500 0.190287 0.178789 0.200095 -0.257111 0.211543 0.216834 0.192343 0.17669 0.198679 0.18744 0.181696 0.202055
1587500 0.207816 0.179696 0.215736 -1.44486 -0.288643 2.03188 0.209451 0.179583 0.213213 0.20594 0.179825 0.218631
1587500 0.186753 0.180731 0.197697 0.115193 0.200536 2.14154 0.186102 0.179816 0.193565 0.18744 0.181696 0.202055
1587500 0.202695 0.202915 0.198453 0.331113 0.230973 0.342968 0.199959 0.199996 0.194946 0.20477 0.205129 0.201113
1587500 0.213178 0.189752 0.214521 0.396393 0.779735 -0.40661 0.210758 0.186389 0.216872 0.216477 0.194336 0.211315
1587500 0.198703 0.197561 0.190386 0.0239633 0.105108 0.151095 0.197558 0.195344 0.186233 0.199959 0.199996 0.194946
1587500 0.215809 0.190663 0.206002 -0.100038 -0.254233 -0.313784 0.216477 0.194336 0.211315 0.215256 0.187616 0.201595
1587500 0.186475 0.197004 0.188654 -1.88492 1.3765 -0.515298 0.189347 0.194178 0.189851 0.18363 0.199802 0.187469
1587500 0.187448 0.1822 0.190274 0.337899 1.16162 -1.69257 0.186102 0.179816 0.193565 0.18917 0.185249 0.186064
1587500 0.204491 0.18619 0.200408 0.63605 -1.07743 0.183068 0.201747 0.189645 0.199384 0.206959 0.183082 0.201328
1587500 0.194353 0.198769 0.200982 0.127822 0.343804 0.0588021 0.19289 0.194531 0.199517 0.195301 0.201516 0.201932
1587500 0.181839 0.198022 0.200497 0.0822994 0.0526516 -0.141215 0.1788 0.197022 0.204605 0.184767 0.198986 0.196541
1587500 0.209556 0.183696 0.191581 -0.0830487 0.0194236 -0.0591941 0.212478 0.182442 0.194156 0.206572 0.184976 0.18895
1587500 0.188312 0.191312 0.192745 0.111466 0.828925 -0.879018 0.187202 0.188239 0.195848 0.189347 0.194178 0.189851
1587500 0.210069 0.180467 0.201044 -1.09902 0.908766 0.331191 0.213069 0.177944 0.20077 0.206959 0.183082 0.201328
1587500 0.196703 0.180015 0.205749 0.0 0.0 0.0 0.199427 0.183207 0.204911 0.193617 0.176436 0.206698
1587500 0.203281 0.183124 0.203078 0.0 0.0 0.0 0.199427 0.183207 0.204911 0.206959 0.183082 0.201328
1587500 0.194992 0.195937 0.212347 0.0 0.0 0.0 0.192371 0.196438 0.208611 0.197135 0.195528 0.215402
1587500 0.196801 0.19326 0.218391 0.0 0.0 0.0 0.196489 0.191183 0.221179 0.197135 0.195528 0.215402
1587500 0.209554 0.183827 0.208981 0.0 0.0 0.0 0.206442 0.182781 0.208681 0.212561 0.184879 0.209272
1587500 0.211838 0.185485 0.212321 -4.45712e-05 7.04834e-06 0.000205334 0.212561 0.184879 0.209272 0.210758 0.186389 0.216872
1587500 0.215072 0.182999 0.208615 0.0 0.0 0.0 0.218865 0.180212 0.207623 0.212561 0.184879 0.209272
1587500 0.216148 0.194385 0.196913 0.0 0.0 0.0 0.217768 0.197183 0.200208 0.215059 0.192544 0.194698
1587500 0.216611 0.192751 0.200847 0.0 0.0 0.0 0.217768 0.197183 0.200208 0.215256 0.187616 0.201595
1587500 0.189952 0.181233 0.194767 0.0 0.0 0.0 0.192744 0.182299 0.195639 0.186102 0.179816 0.193565
1587500 0.185098 0.178692 0.211477 0.0 0.0 0.0 0.185426 0.174403 0.2121 0.184814 0.182448 0.210937
1587500 0.191059 0.184268 0.201287 0.0 0.0 0.0 0.18744 0.181696 0.202055 0.19378 0.186238 0.200709
1587500 0.187872 0.186076 0.202954 0.0 0.0 0.0 0.18744 0.181696 0.202055 0.188186 0.189316 0.203611
1587500 0.192435 0.18717 0.212283 0.0 0.0 0.0 0.19202 0.185217 0.208592 0.192787 0.188874 0.215415
1587500 0.198625 0.192339 0.21404 0.0 0.0 0.0 0.200526 0.188325 0.212302 0.197135 0.195528 0.215402
1587500 0.20264 0.181562 0.181428 0.0 0.0 0.0 0.20285 0.179912 0.18451 0.202459 0.183093 0.178669
1587500 0.193239 0.184161 0.198061 0.0 0.0 0.0 0.192744 0.182299 0.195639 0.19378 0.186238 0.200709
1587500 0.195812 0.181849 0.195396 0.0 0.0 0.0 0.192744 0.182299 0.195639 0.200744 0.181186 0.195004
1587500 0.196283 0.184893 0.202572 0.0 0.0 0.0 0.199427 0.183207 0.204911 0.19378 0.186238 0.200709
1587500 0.199945 0.185618 0.208393 -0.000347129 -0.000746734 -0.000982379 0.200526 0.188325 0.212302 0.199427 0.183207 0.204911
1587500 0.197745 0.194655 0.181439 0.0 0.0 0.0 0.197869 0.194214 0.17822 0.197558 0.195344 0.186233
1587500 0.18987 0.187488 0.205798 0.0 0.0 0.0 0.19202 0.185217 0.208592 0.188186 0.189316 0.203611
1587500 0.196093 0.188616 0.214085 0.0 0.0 0.0 0.200526 0.188325 0.212302 0.192787 0.188874 0.215415
1587500 0.208538 0.198154 0.188402 0.00872884 0.000884824 -0.000316125 0.205262 0.198325 0.188384 0.21377 0.197881 0.188432
1587500 0.182295 0.194613 0.197478 0.0 0.0 0.0 0.180665 0.191869 0.198095 0.184767 0.198986 0.196541
1587500 0.180619 0.18987 0.200958 0.0 0.0 0.0 0.180549 0.187193 0.205083 0.180665 0.191869 0.198095
1587500 0.182883 0.18261 0.192618 0.0 0.0 0.0 0.186102 0.179816 0.193565 0.179266 0.185924 0.191554
1587500 0.18758 0.199491 0.184886 0.0 0.0 0.0 0.191023 0.199375 0.182634 0.18363 0.199802 0.187469
1587500 0.183899 0.185526 0.188986 0.0 0.0 0.0 0.18917 0.185249 0.186064 0.179266 0.185924 0.191554
1587500 0.18726 0.196288 0.192901 0.0 0.0 0.0 0.189347 0.194178 0.189851 0.184767 0.198986 0.196541
1587500 0.182927 0.184465 0.208345 0.0 0.0 0.0 0.180549 0.187193 0.205083 0.184814 0.182448 0.210937
1587500 0.184085 0.18429 0.203529 0.0 0.0 0.0 0.180549 0.187193 0.205083 0.18744 0.181696 0.202055
1587500 0.185062 0.188364 0.204212 0.0 0.0 0.0 0.180549 0.187193 0.205083 0.188186 0.189316 0.203611
1587500 0.193958 0.182663 0.183174 0.0 0.0 0.0 0.18917 0.185249 0.186064 0.196876 0.181219 0.181412
1587500 0.190429 0.179996 0.183485 0.0 0.0 0.0 0.18917 0.185249 0.186064 0.191373 0.176195 0.18155
1587500 0.19255 0.17948 0.197122 0.0 0.0 0.0 0.192744 0.182299 0.195639 0.192343 0.17669 0.198679
1587500 0.190584 0.18197 0.198253 0.0 0.0 0.0 0.192744 0.182299 0.195639 0.18744 0.181696 0.202055
1587500 0.197503 0.182581 0.186786 0.0 0.0 0.0 0.195554 0.178536 0.188131 0.199425 0.186742 0.185459
1587500 0.190484 0.184639 0.195724 0.0 0.0 0.0 0.192744 0.182299 0.195639 0.187202 0.188239 0.195848
1587500 0.193929 0.184903 0.19446 0.0 0.0 0.0 0.192744 0.182299 0.195639 0.195649 0.188894 0.192745
1587500 0.186639 0.183837 0.194677 0.0 0.0 0.0 0.187202 0.188239 0.195848 0.186102 0.179816 0.193565
1587500 0.199447 0.179187 0.1862 0.0 0.0 0.0 0.195554 0.178536 0.188131 0.20285 0.179912 0.18451
1587500 0.186012 0.182022 0.20689 0.0 0.0 0.0 0.18744 0.181696 0.202055 0.184814 0.182448 0.210937
1587500 0.187725 0.181392 0.213303 0.0 0.0 0.0 0.191824 0.180104 0.216638 0.184814 0.182448 0.210937
1587500 0.188225 0.183675 0.209827 0.0 0.0 0.0 0.19202 0.185217 0.208592 0.184814 0.182448 0.210937
1587500 0.185524 0.18637 0.210838 0.0 0.0 0.0 0.186279 0.190722 0.210733 0.184814 0.182448 0.210937
1587500 0.192765 0.181047 0.20771 0.0 0.0 0.0 0.19202 0.185217 0.208592 0.193617 0.176436 0.206698
1587500 0.1957 0.184136 0.206764 0.0 0.0 0.0 0.19202 0.185217 0.208592 0.199427 0.183207 0.204911
1587500 0.19787 0.187104 0.20518 0.0 0.0 0.0 0.199427 0.183207 0.204911 0.196624 0.190361 0.205394
1587500 0.200035 0.182193 0.200347 0.0 0.0 0.0 0.200744 0.181186 0.195004 0.199427 0.183207 0.204911
1587500 0.201226 0.179488 0.203409 0.0 0.0 0.0 0.199427 0.183207 0.204911 0.202841 0.1763 0.202057
1587500 0.203382 0.182884 0.207035 0.0 0.0 0.0 0.206442 0.182781 0.208681 0.199427 0.183207 0.204911
1587500 0.200079 0.180959 0.208534 0.0 0.0 0.0 0.200785 0.178682 0.212484 0.199427 0.183207 0.204911
1587500 0.200553 0.18633 0.20223 0.00308934 0.00506284 -0.00464799 0.199427 0.183207 0.204911 0.201747 0.189645 0.199384
1587500 0.196018 0.182809 0.218418 0.0 0.0 0.0 0.191824 0.180104 0.216638 0.19879 0.184736 0.219596
1587500 0.192402 0.185272 0.215905 0.0 0.0 0.0 0.191824 0.180104 0.216638 0.192787 0.188874 0.215415
1587500 0.195809 0.186708 0.217519 0.0 0.0 0.0 0.192787 0.188874 0.215415 0.19879 0.184736 0.219596
1587500 0.199651 0.182043 0.21653 0.0 0.0 0.0 0.200785 0.178682 0.212484 0.19879 0.184736 0.219596
1587500 0.201192 0.1876 0.219775 0.0 0.0 0.0 0.203959 0.191083 0.219983 0.19879 0.184736 0.219596
1587500 0.19822 0.186879 0.181469 0.0 0.0 0.0 0.199425 0.186742 0.185459 0.197163 0.187166 0.177867
1587500 0.190247 0.196884 0.185979 0.0 0.0 0.0 0.189347 0.194178 0.189851 0.191023 0.199375 0.182634
1587500 0.193825 0.197565 0.184176 0.0 0.0 0.0 0.197558 0.195344 0.186233 0.191023 0.199375 0.182634
1587500 0.195118 0.186032 0.185713 0.0 0.0 0.0 0.199425 0.186742 0.185459 0.18917 0.185249 0.186064
1587500 0.188092 0.186806 0.191431 0.0 0.0 0.0 0.187202 0.188239 0.195848 0.18917 0.185249 0.186064
1587500 0.192722 0.187163 0.189724 0.0 0.0 0.0 0.18917 0.185249 0.186064 0.195649 0.188894 0.192745
1587500 0.189271 0.190218 0.188206 0.0 0.0 0.0 0.18917 0.185249 0.186064 0.189347 0.194178 0.189851
1587500 0.198586 0.190532 0.185807 0.0 0.0 0.0 0.197558 0.195344 0.186233 0.199425 0.186742 0.185459
1587500 0.189983 0.19123 0.19764 0.0 0.0 0.0 0.187202 0.188239 0.195848 0.19289 0.194531 0.199517
1587500 0.191018 0.194262 0.194405 0.0 0.0 0.0 0.19289 0.194531 0.199517 0.189347 0.194178 0.189851
1587500 0.193163 0.194637 0.18817 0.0 0.0 0.0 0.197558 0.195344 0.186233 0.189347 0.194178 0.189851
1587500 0.190954 0.187014 0.19862 0.0 0.0 0.0 0.187202 0.188239 0.195848 0.19378 0.186238 0.200709
1587500 0.187772 0.188777 0.200331 0.0 0.0 0.0 0.187202 0.188239 0.195848 0.188186 0.189316 0.203611
1587500 0.194584 0.187294 0.197291 0.0 0.0 0.0 0.195649 0.188894 0.192745 0.19378 0.186238 0.200709
1587500 0.193409 0.189626 0.20021 0.0 0.0 0.0 0.19289 0.194531 0.199517 0.19378 0.186238 0.200709
1587500 0.190122 0.191377 0.201926 0.0 0.0 0.0 0.19289 0.194531 0.199517 0.188186 0.189316 0.203611
1587500 0.194477 0.199007 0.188227 0.0 0.0 0.0 0.197558 0.195344 0.186233 0.191624 0.202556 0.190073
1587500 0.201114 0.184621 0.181671 0.0 0.0 0.0 0.199425 0.186742 0.185459 0.202459 0.183093 0.178669
1587500 0.201243 0.183038 0.184956 0.0 0.0 0.0 0.199425 0.186742 0.185459 0.20285 0.179912 0.18451
