# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
5562500 0.182172 0.180058 0.198316 -18.2637 17.55 8.77705 0.186038 0.176639 0.197377 0.177675 0.184035 0.199409
5562500 0.183401 0.195899 0.197033 -23.9539 13.275 12.9747 0.187176 0.193796 0.195773 0.180633 0.197441 0.197957
5562500 0.188994 0.202122 0.198034 -15.1895 10.4144 -9.27344 0.192886 0.199952 0.199573 0.184856 0.204428 0.196398
5562500 0.198242 0.189268 0.183274 -3.21036 -11.1962 -6.9894 0.199607 0.192176 0.185601 0.197093 0.186821 0.181316
5562500 0.200208 0.178843 0.187514 4.83526 1.0078 17.4182 0.19946 0.178037 0.182606 0.200718 0.179393 0.190865
5562500 0.194082 0.181235 0.190183 -1.8036 -4.87956 3.97876 0.195738 0.184217 0.188064 0.192644 0.178643 0.192024
5562500 0.185895 0.181901 0.191052 -0.70445 17.7874 16.8285 0.185695 0.179174 0.189083 0.186148 0.185362 0.193554
5562500 0.192973 0.187001 0.187212 -8.37708 7.35385 -0.784647 0.195738 0.184217 0.188064 0.189204 0.190797 0.186051
5562500 0.198083 0.185358 0.191117 5.76711 3.26424 10.7472 0.195738 0.184217 0.188064 0.200999 0.186777 0.194913
5562500 0.190199 0.17878 0.206235 -13.4515 -18.029 -1.53009 0.193622 0.182143 0.206771 0.187779 0.176403 0.205856
5562500 0.18822 0.182793 0.214171 11.6482 7.69631 10.1944 0.18527 0.180347 0.212073 0.191816 0.185774 0.216729
5562500 0.197082 0.179156 0.216748 8.47255 6.69283 15.4242 0.195668 0.178469 0.21387 0.199187 0.180177 0.22103
5562500 0.197238 0.179003 0.207403 -5.23312 5.97034 -1.74525 0.201077 0.175669 0.208074 0.193622 0.182143 0.206771
5562500 0.197766 0.193193 0.188962 -6.25443 6.33291 16.6576 0.199607 0.192176 0.185601 0.195669 0.194352 0.192789
5562500 0.19246 0.197127 0.191245 -18.313 11.5025 -6.30962 0.195669 0.194352 0.192789 0.189475 0.19971 0.189809
5562500 0.194307 0.197092 0.196108 14.1116 -16.8852 -24.9421 0.192886 0.199952 0.199573 0.195669 0.194352 0.192789
5562500 0.192682 0.200869 0.204193 -0.36133 6.31948 17.1624 0.192886 0.199952 0.199573 0.192484 0.201761 0.20869
5562500 0.1982 0.190755 0.193798 -24.4678 50.6026 -13.0774 0.200999 0.186777 0.194913 0.195669 0.194352 0.192789
5562500 0.202507 0.194008 0.18361 11.889 7.62453 -5.43146 0.199607 0.192176 0.185601 0.207468 0.197142 0.180206
5562500 0.203136 0.191391 0.187234 2.09482 -0.22845 1.29163 0.199607 0.192176 0.185601 0.206854 0.190566 0.188955
5562500 0.189133 0.198849 0.209843 21.0772 23.5568 -11.8294 0.186191 0.196294 0.210855 0.192484 0.201761 0.20869
5562500 0.199694 0.191749 0.216424 -2.56373 -3.71042 6.04604 0.200765 0.193751 0.212209 0.198905 0.190275 0.219525
5562500 0.209452 0.179347 0.188091 -10.986 22.6069 23.6881 0.211417 0.175859 0.185327 0.207752 0.182365 0.190483
5562500 0.200833 0.182402 0.192515 2.17462 -15.1737 -8.23601 0.200999 0.186777 0.194913 0.200718 0.179393 0.190865
5562500 0.210304 0.18516 0.19233 9.46331 13.4194 5.91174 0.207752 0.182365 0.190483 0.212782 0.187874 0.194123
5562500 0.202179 0.184052 0.198926 6.99261 -9.08392 14.0483 0.200999 0.186777 0.194913 0.203087 0.181958 0.20201
5562500 0.204384 0.18786 0.198417 27.1819 7.02394 20.2832 0.200999 0.186777 0.194913 0.207145 0.188743 0.201275
5562500 0.211269 0.191672 0.194091 2.40829 -10.2852 -0.492299 0.210132 0.194527 0.194066 0.212782 0.187874 0.194123
5562500 0.214335 0.190433 0.191337 -4.83683 -7.60733 6.05816 0.21618 0.193476 0.188025 0.212782 0.187874 0.194123
5562500 0.202226 0.179266 0.204606 4.07553 7.65406 -6.7731 0.201077 0.175669 0.208074 0.203087 0.181958 0.20201
5562500 0.205962 0.181708 0.204538 -9.77728 2.48745 -10.9829 0.209025 0.181442 0.207233 0.203087 0.181958 0.20201
5562500 0.206781 0.18847 0.205321 0.152462 -1.18996 -17.0981 0.206485 0.188249 0.208602 0.207145 0.188743 0.201275
5562500 0.208118 0.186681 0.211005 6.96938 -9.91671 10.9866 0.206485 0.188249 0.208602 0.209604 0.185254 0.213194
5562500 0.204146 0.18662 0.210267 -19.3218 -13.7878 9.2202 0.206485 0.188249 0.208602 0.200854 0.184326 0.212612
5562500 0.209165 0.179452 0.210802 -5.04648 14.5051 -22.9998 0.209393 0.176208 0.216622 0.209025 0.181442 0.207233
5562500 0.21075 0.190631 0.20138 -25.6368 -15.0797 -5.31441 0.215516 0.193128 0.20152 0.207145 0.188743 0.201275
5562500 0.207092 0.191407 0.207856 2.33633 21.5962 -8.32404 0.206485 0.188249 0.208602 0.207874 0.195478 0.206894
5562500 0.216855 0.178797 0.208845 1.59147 2.7118 9.73852 0.216063 0.178361 0.205401 0.217569 0.179189 0.211949
5562500 0.208742 0.192848 0.1919 -6.77288 -6.0605 -7.19629 0.210132 0.194527 0.194066 0.206854 0.190566 0.188955
5562500 0.212649 0.196269 0.19434 5.79334 3.96735 -0.487504 0.210132 0.194527 0.194066 0.215182 0.198022 0.194616
5562500 0.209626 0.197137 0.195607 -4.94593 12.8569 7.28331 0.210132 0.194527 0.194066 0.208847 0.201158 0.197981
5562500 0.218092 0.196994 0.194786 -13.2694 2.68984 -1.80168 0.221967 0.195627 0.195014 0.215182 0.198022 0.194616
5562500 0.211248 0.19444 0.204521 -50.0706 11.1259 24.7092 0.215516 0.193128 0.20152 0.207874 0.195478 0.206894
5562500 0.217388 0.189281 0.204783 -18.3098 52.9448 -32.6813 0.219064 0.185838 0.207704 0.215516 0.193128 0.20152
5562500 0.207071 0.194421 0.218587 37.1816 -26.5655 -9.50142 0.203896 0.196511 0.220015 0.210791 0.191972 0.216913
5562500 0.205228 0.1984 0.216673 4.36311 5.23871 -7.23769 0.203896 0.196511 0.220015 0.20652 0.200232 0.213431
5562500 0.203827 0.185013 0.216119 7.55946 0.417178 11.1449 0.200854 0.184326 0.212612 0.206035 0.185523 0.218722
5562500 0.194567 0.193571 0.206852 7.79055 6.69718 -6.64467 0.191934 0.190823 0.208643 0.196694 0.195792 0.205405
5562500 0.189 0.193618 0.209773 -6.92269 6.70346 4.42308 0.191934 0.190823 0.208643 0.186191 0.196294 0.210855
5562500 0.208932 0.188425 0.186029 -2.94605 2.31088 2.86985 0.21162 0.185656 0.182244 0.206854 0.190566 0.188955
5562500 0.191882 0.188595 0.212211 -1.72263 -8.67114 10.8958 0.191934 0.190823 0.208643 0.191816 0.185774 0.216729
5562500 0.199228 0.182409 0.196555 -3.70235 -16.3564 5.16135 0.200999 0.186777 0.194913 0.198082 0.179581 0.197618
5562500 0.195663 0.182853 0.218973 -14.8377 7.64304 -7.47685 0.199187 0.180177 0.22103 0.191816 0.185774 0.216729
5562500 0.211302 0.182683 0.204073 -13.5144 -9.22492 14.9595 0.213489 0.183875 0.201036 0.209025 0.181442 0.207233
5562500 0.181801 0.201499 0.193709 4.99438 4.31021 2.89988 0.179949 0.199723 0.19208 0.184856 0.204428 0.196398
5562500 0.219172 0.194544 0.197833 -18.6156 -6.70106 25.5846 0.221967 0.195627 0.195014 0.215516 0.193128 0.20152
5562500 0.205395 0.19424 0.190309 0.422015 -1.9716 -0.664817 0.204033 0.197672 0.191574 0.206854 0.190566 0.188955
5562500 0.215179 0.188512 0.208698 -6.69691 6.19162 2.66377 0.219064 0.185838 0.207704 0.212607 0.190282 0.209356
5562500 0.210374 0.186265 0.201154 -11.9522 7.49134 -1.38066 0.213489 0.183875 0.201036 0.207145 0.188743 0.201275
5562500 0.217338 0.181538 0.20638 -6.03005 -20.7089 -3.30728 0.219064 0.185838 0.207704 0.216063 0.178361 0.205401
5562500 0.211069 0.200617 0.184785 14.1677 18.1203 16.5949 0.207468 0.197142 0.180206 0.213849 0.2033 0.188321
5562500 0.203015 0.196556 0.195172 -0.81998 -0.94052 2.00858 0.204033 0.197672 0.191574 0.201833 0.195261 0.199347
5562500 0.204752 0.201099 0.189851 0.0526746 1.68417 -0.799243 0.204033 0.197672 0.191574 0.205357 0.20398 0.188403
5562500 0.203878 0.180728 0.190693 -8.65793 -4.84891 -0.633048 0.207752 0.182365 0.190483 0.200718 0.179393 0.190865
5562500 0.211513 0.180501 0.183866 0.401695 6.36636 -0.974452 0.211417 0.175859 0.185327 0.21162 0.185656 0.182244
5562500 0.213142 0.185834 0.197649 -1.58708 3.78312 -9.50262 0.213489 0.183875 0.201036 0.212782 0.187874 0.194123
5562500 0.194478 0.204137 0.201041 13.1047 34.8567 5.93651 0.192886 0.199952 0.199573 0.19551 0.206849 0.201992
5562500 0.194997 0.180262 0.181954 -22.4478 8.83007 -6.50252 0.19946 0.178037 0.182606 0.191349 0.182081 0.181422
5562500 0.196786 0.185636 0.205712 -9.37603 -13.6941 2.26078 0.199579 0.188719 0.204776 0.193622 0.182143 0.206771
5562500 0.203449 0.188731 0.202985 11.4755 -1.07838 -7.34752 0.199579 0.188719 0.204776 0.207145 0.188743 0.201275
5562500 0.200138 0.19109 0.208278 -1.74888 -3.114 -5.35667 0.200765 0.193751 0.212209 0.199579 0.188719 0.204776
5562500 0.204662 0.184384 0.19251 -15.8612 7.96724 7.10796 0.207752 0.182365 0.190483 0.200999 0.186777 0.194913
