# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
2281250 0.182091 0.181162 0.19834 -43.0352 34.5183 1.28239 0.18601 0.177806 0.197409 0.177531 0.185067 0.199424
2281250 0.185785 0.199646 0.187829 18.2929 5.09402 13.9671 0.18244 0.198633 0.186024 0.189357 0.200727 0.189756
2281250 0.183358 0.196936 0.1971 -36.5065 21.2317 5.81172 0.187138 0.194869 0.195799 0.180587 0.198451 0.198054
2281250 0.183503 0.195775 0.208162 16.0194 11.8647 12.618 0.180418 0.193864 0.20509 0.186116 0.197393 0.210764
2281250 0.194411 0.185696 0.181327 21.0612 13.0087 -1.16435 0.191285 0.183029 0.181346 0.19695 0.187862 0.181312
2281250 0.198109 0.190361 0.183197 -4.16334 -16.486 -12.866 0.199484 0.19333 0.185436 0.19695 0.187862 0.181312
2281250 0.199875 0.187248 0.182802 -3.85891 0.157235 -2.2277 0.202953 0.186601 0.18437 0.19695 0.187862 0.181312
2281250 0.200138 0.179868 0.187595 0.232721 1.87198 6.45433 0.19939 0.179017 0.182693 0.200648 0.180449 0.190942
2281250 0.189964 0.178913 0.194144 5.02943 1.54891 -5.74482 0.18601 0.177806 0.197409 0.192595 0.179649 0.191973
2281250 0.194033 0.182262 0.190162 -4.56397 -5.97666 3.68526 0.195687 0.185269 0.188079 0.192595 0.179649 0.191973
2281250 0.185823 0.183027 0.190979 0.894184 52.6941 26.7935 0.185711 0.180304 0.189002 0.185965 0.186485 0.19349
2281250 0.192934 0.188048 0.187177 -13.417 10.2715 -5.51036 0.195687 0.185269 0.188079 0.189181 0.191837 0.185947
2281250 0.198023 0.186428 0.191133 6.74208 2.14216 6.53312 0.195687 0.185269 0.188079 0.200928 0.187869 0.19493
2281250 0.186683 0.179168 0.208614 10.1767 -9.48863 -20.5405 0.185299 0.181385 0.212112 0.187765 0.177436 0.205881
2281250 0.190165 0.179835 0.206236 -19.0281 -19.6379 -7.33756 0.19356 0.183231 0.206738 0.187765 0.177436 0.205881
2281250 0.188223 0.183863 0.214207 15.0575 8.68235 9.2685 0.185299 0.181385 0.212112 0.191788 0.186884 0.216761
2281250 0.19696 0.180293 0.216738 3.54443 0.847761 4.95321 0.195505 0.17968 0.213863 0.199124 0.181205 0.221017
