# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
4381250 0.185884 0.195022 0.187876 9.30152 4.91195 5.9361 0.182585 0.193981 0.186001 0.189407 0.196133 0.189878
4381250 0.183422 0.192324 0.197078 -10.6353 8.36208 2.94418 0.187187 0.190184 0.195838 0.180663 0.193892 0.197987
4381250 0.188956 0.198645 0.198068 -11.6145 7.13554 -2.39593 0.192858 0.196475 0.199583 0.184807 0.200953 0.196458
4381250 0.194517 0.181014 0.181465 4.58785 5.39417 -0.387458 0.191404 0.178329 0.181535 0.197045 0.183195 0.181409
4381250 0.198182 0.185675 0.183333 -5.30904 -7.69846 -7.76222 0.199532 0.188621 0.185619 0.197045 0.183195 0.181409
4381250 0.192928 0.183339 0.187275 -1.35402 1.9574 -0.526189 0.195655 0.180511 0.188112 0.18921 0.187193 0.186134
4381250 0.197981 0.181695 0.191163 5.73402 4.81112 7.96279 0.195655 0.180511 0.188112 0.200874 0.183167 0.194957
4381250 0.188244 0.179033 0.214172 10.6518 11.9959 6.5155 0.185321 0.176516 0.212123 0.191808 0.182102 0.21667
4381250 0.197725 0.189657 0.188993 -8.78686 7.99296 15.5194 0.199532 0.188621 0.185619 0.195667 0.190836 0.192835
4381250 0.192424 0.19358 0.191303 -8.12817 6.89354 -2.02174 0.195667 0.190836 0.192835 0.189407 0.196133 0.189878
4381250 0.19665 0.193934 0.189698 -0.285439 -0.708666 0.999606 0.197704 0.197256 0.186333 0.195667 0.190836 0.192835
4381250 0.194293 0.193595 0.196136 2.61932 -5.28834 -4.58992 0.192858 0.196475 0.199583 0.195667 0.190836 0.192835
4381250 0.195072 0.194056 0.20297 3.01439 -4.27185 7.12659 0.192858 0.196475 0.199583 0.196668 0.192311 0.205413
4381250 0.192656 0.1974 0.204202 -1.58647 2.18107 8.08118 0.192858 0.196475 0.199583 0.19246 0.1983 0.208698
4381250 0.19814 0.187194 0.193843 -4.06031 8.76378 -2.18308 0.200874 0.183167 0.194957 0.195667 0.190836 0.192835
4381250 0.202445 0.19046 0.183653 11.3243 9.65298 -6.71395 0.199532 0.188621 0.185619 0.207426 0.193604 0.180289
4381250 0.203045 0.187828 0.187284 1.97415 -0.260948 1.27743 0.199532 0.188621 0.185619 0.206745 0.186993 0.189037
4381250 0.199113 0.200596 0.183119 0.310192 0.887269 -0.609153 0.197704 0.197256 0.186333 0.200503 0.203887 0.17995
4381250 0.189159 0.195322 0.209837 6.53358 8.17887 -2.92806 0.186262 0.192708 0.210837 0.19246 0.1983 0.208698
4381250 0.199579 0.188207 0.216478 -0.612119 -4.42086 8.60446 0.200626 0.190253 0.212278 0.198809 0.1867 0.219568
4381250 0.200746 0.178752 0.192626 0.14832 -3.73469 -1.3221 0.200874 0.183167 0.194957 0.200657 0.175715 0.191023
4381250 0.21018 0.181582 0.192388 1.41644 2.22369 1.1551 0.207647 0.178779 0.190524 0.21264 0.184304 0.194198
