# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
3381250 0.185866 0.194786 0.187881 2.96075 0.46251 1.41104 0.182572 0.19368 0.186032 0.189383 0.195966 0.189855
3381250 0.183435 0.192143 0.197093 -4.59597 1.80066 0.985186 0.187209 0.190026 0.195839 0.180669 0.193695 0.198012
3381250 0.188944 0.198472 0.198052 -6.20348 3.26393 -3.59885 0.192866 0.196306 0.199521 0.184773 0.200776 0.196491
3381250 0.19444 0.180781 0.181456 5.85945 5.34042 -1.36718 0.191376 0.178041 0.181507 0.19693 0.183006 0.181415
3381250 0.198094 0.185515 0.183285 -4.51865 -7.54119 -7.86928 0.199476 0.188494 0.185508 0.19693 0.183006 0.181415
3381250 0.192894 0.183135 0.187255 -3.2794 2.49993 -0.801269 0.195595 0.18029 0.188118 0.189213 0.187013 0.186078
3381250 0.197921 0.181491 0.191164 1.88222 0.793623 3.27308 0.195595 0.18029 0.188118 0.200814 0.182983 0.194951
3381250 0.188268 0.178793 0.214136 8.06578 4.93128 5.77101 0.185375 0.176255 0.212068 0.191794 0.181889 0.216657
3381250 0.197696 0.189514 0.188902 -4.70089 4.17067 8.21967 0.199476 0.188494 0.185508 0.195669 0.190675 0.192767
3381250 0.192412 0.193416 0.191259 -7.45295 4.5126 -3.7471 0.195669 0.190675 0.192767 0.189383 0.195966 0.189855
3381250 0.196618 0.193766 0.189614 -1.35901 -2.5769 3.4333 0.197636 0.197081 0.186232 0.195669 0.190675 0.192767
3381250 0.194298 0.19343 0.196072 5.91245 -8.19925 -13.8812 0.192866 0.196306 0.199521 0.195669 0.190675 0.192767
3381250 0.195053 0.193874 0.202918 2.35789 -2.19559 2.50088 0.192866 0.196306 0.199521 0.196629 0.19212 0.205368
3381250 0.192632 0.197236 0.204138 0.99675 1.68948 8.99594 0.192866 0.196306 0.199521 0.192405 0.198141 0.208631
3381250 0.196191 0.198873 0.197376 0.326432 0.172217 -0.171948 0.192866 0.196306 0.199521 0.199942 0.201768 0.194955
3381250 0.198112 0.187022 0.193805 -12.0496 14.4116 -6.9237 0.200814 0.182983 0.194951 0.195669 0.190675 0.192767
3381250 0.20241 0.190328 0.183567 6.89766 4.09569 -6.33795 0.199476 0.188494 0.185508 0.207428 0.193464 0.180249
3381250 0.202968 0.187666 0.1872 1.97676 -0.179765 0.727481 0.199476 0.188494 0.185508 0.206646 0.186793 0.188982
3381250 0.199085 0.200442 0.183059 1.45436 2.57042 -3.38557 0.197636 0.197081 0.186232 0.200514 0.203756 0.179931
3381250 0.189138 0.195129 0.20978 10.6664 7.04017 -2.97307 0.186271 0.192486 0.210788 0.192405 0.198141 0.208631
3381250 0.196729 0.198621 0.207172 -6.98066 -0.489685 1.20005 0.201737 0.199178 0.205483 0.192405 0.198141 0.208631
3381250 0.199558 0.188026 0.216475 -0.0892987 -0.0921401 0.273704 0.200547 0.190099 0.212272 0.198831 0.1865 0.219567
3381250 0.200686 0.178539 0.192677 -0.186181 -2.82217 -2.05499 0.200814 0.182983 0.194951 0.200599 0.175482 0.191112
3381250 0.210122 0.181377 0.192378 5.88364 5.56186 5.40147 0.207582 0.178551 0.19056 0.212588 0.184121 0.194143
3381250 0.201973 0.180223 0.198949 1.98925 -2.58671 4.90878 0.200814 0.182983 0.194951 0.202863 0.178102 0.202021
3381250 0.204209 0.184014 0.198465 5.33395 0.606945 4.47949 0.200814 0.182983 0.194951 0.206979 0.184854 0.201331
3381250 0.21111 0.187934 0.194068 1.69641 -7.02056 0.769053 0.21 0.190799 0.19401 0.212588 0.184121 0.194143
3381250 0.214142 0.186698 0.191373 -3.19263 -3.44009 4.87971 0.215989 0.18976 0.18808 0.212588 0.184121 0.194143
3381250 0.206694 0.184675 0.20539 0.41306 0.540998 -2.86072 0.206463 0.18453 0.208682 0.206979 0.184854 0.201331
3381250 0.208032 0.18285 0.211053 2.59286 -2.14456 4.57311 0.206463 0.18453 0.208682 0.209462 0.181321 0.213212
3381250 0.204098 0.182862 0.210276 -3.64063 -1.70675 2.46063 0.206463 0.18453 0.208682 0.20077 0.180515 0.21252
3381250 0.210562 0.186788 0.201434 -6.53681 -4.94632 -0.565769 0.215298 0.189345 0.20157 0.206979 0.184854 0.201331
3381250 0.206978 0.187698 0.207904 1.4255 7.22909 -0.610655 0.206463 0.18453 0.208682 0.207642 0.191781 0.206901
3381250 0.212241 0.181236 0.21436 2.85012 -0.35098 0.760338 0.209462 0.181321 0.213212 0.21596 0.181122 0.215896
3381250 0.20517 0.194379 0.198661 -4.4444 -3.16774 0.17483 0.208704 0.19744 0.197908 0.20179 0.191453 0.199382
