# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
4025000 0.182139 0.180331 0.198329 -18.5513 15.3635 8.42914 0.186026 0.176938 0.19739 0.177616 0.18428 0.199421
4025000 0.185855 0.198885 0.187817 5.12809 1.52794 4.00204 0.182517 0.197888 0.185987 0.18942 0.199949 0.18977
4025000 0.183385 0.196148 0.197049 -26.6184 12.8155 4.17863 0.187159 0.194054 0.195767 0.180619 0.197682 0.197989
4025000 0.188993 0.202354 0.198058 -14.7182 9.49333 -9.0511 0.192888 0.200181 0.199584 0.184851 0.204664 0.196436
4025000 0.194482 0.184941 0.181355 12.9268 12.8112 -2.68016 0.191333 0.1823 0.181399 0.19704 0.187085 0.181318
4025000 0.198196 0.189547 0.183254 -6.73076 -10.1811 -10.916 0.19957 0.192471 0.185552 0.19704 0.187085 0.181318
4025000 0.200187 0.179097 0.187526 2.27383 0.20315 10.8296 0.19944 0.178261 0.182622 0.200698 0.179668 0.190874
4025000 0.194064 0.181473 0.190168 -2.46475 -4.39654 4.33248 0.195728 0.184462 0.188064 0.192619 0.178876 0.191996
4025000 0.185856 0.182173 0.191019 0.0666598 20.8429 20.4971 0.185704 0.179442 0.189052 0.18605 0.18564 0.193517
4025000 0.192963 0.187242 0.187199 -6.03225 6.37028 -0.529981 0.195728 0.184462 0.188064 0.189193 0.191032 0.18602
4025000 0.198069 0.185622 0.191113 3.91027 2.45672 7.33888 0.195728 0.184462 0.188064 0.200982 0.187064 0.194904
4025000 0.190179 0.179049 0.206244 -23.3412 -16.7725 -3.59806 0.193583 0.182431 0.206779 0.187774 0.176658 0.205865
4025000 0.188235 0.183047 0.2142 15.8948 18.0597 10.6673 0.185298 0.180584 0.212107 0.191816 0.18605 0.216753
4025000 0.197021 0.179422 0.21673 7.46165 4.20348 11.3452 0.195596 0.178786 0.213845 0.199141 0.180369 0.221022
4025000 0.197205 0.1793 0.207418 -9.66192 11.0942 -3.10624 0.201051 0.175977 0.208096 0.193583 0.182431 0.206779
4025000 0.197733 0.193478 0.188919 -11.6062 6.8993 15.5856 0.19957 0.192471 0.185552 0.195641 0.194623 0.192753
4025000 0.192418 0.197382 0.191208 -16.1814 13.7567 -4.09909 0.195641 0.194623 0.192753 0.18942 0.199949 0.18977
4025000 0.194294 0.197342 0.196095 9.1624 -16.2794 -28.4057 0.192888 0.200181 0.199584 0.195641 0.194623 0.192753
4025000 0.195101 0.197777 0.202982 14.2978 -13.9524 15.233 0.192888 0.200181 0.199584 0.196696 0.196044 0.205432
4025000 0.192686 0.201102 0.204203 -1.0108 4.9084 13.3098 0.192888 0.200181 0.199584 0.192489 0.201999 0.2087
4025000 0.196279 0.202684 0.19747 3.15048 2.37758 -2.83801 0.192888 0.200181 0.199584 0.200104 0.205508 0.195084
4025000 0.198177 0.191033 0.193774 -27.2004 42.0789 -20.1319 0.200982 0.187064 0.194904 0.195641 0.194623 0.192753
4025000 0.20248 0.19428 0.183554 9.99404 9.09458 -8.3996 0.19957 0.192471 0.185552 0.207458 0.197372 0.180137
4025000 0.203096 0.191667 0.187183 4.20476 -0.293217 2.31018 0.19957 0.192471 0.185552 0.20681 0.19082 0.1889
4025000 0.18911 0.199113 0.209836 27.4285 28.6461 -15.7201 0.186145 0.19658 0.210834 0.192489 0.201999 0.2087
4025000 0.199696 0.192018 0.216458 -2.95696 -5.16089 7.74425 0.200756 0.194042 0.212251 0.198916 0.190528 0.219554
4025000 0.209426 0.179604 0.18811 -13.9907 30.3228 16.4012 0.21138 0.176099 0.18536 0.207735 0.182636 0.19049
4025000 0.200814 0.182682 0.192516 1.23054 -9.7187 -6.29022 0.200982 0.187064 0.194904 0.200698 0.179668 0.190874
4025000 0.210286 0.185437 0.19233 5.75393 6.51266 6.07756 0.207735 0.182636 0.19049 0.212762 0.188157 0.194117
4025000 0.202157 0.18433 0.198912 7.33237 -12.6503 14.8615 0.200982 0.187064 0.194904 0.20306 0.182228 0.201992
4025000 0.204368 0.188131 0.198413 21.376 6.30022 15.962 0.200982 0.187064 0.194904 0.20713 0.189001 0.201275
4025000 0.211279 0.191966 0.194006 2.02605 -9.23534 -0.046183 0.210164 0.194829 0.193923 0.212762 0.188157 0.194117
4025000 0.214326 0.190685 0.191307 -3.05851 -5.72138 4.4979 0.216185 0.19369 0.187968 0.212762 0.188157 0.194117
4025000 0.2022 0.179552 0.204605 3.80211 6.74886 -8.26506 0.201051 0.175977 0.208096 0.20306 0.182228 0.201992
4025000 0.205931 0.18197 0.204523 -11.1182 0.239931 -13.2337 0.208991 0.181695 0.207221 0.20306 0.182228 0.201992
4025000 0.206757 0.188724 0.20532 -0.496759 -0.230178 -12.1393 0.206454 0.1885 0.208601 0.20713 0.189001 0.201275
4025000 0.200934 0.180509 0.210489 0.9458 -22.7688 -7.74767 0.200827 0.184619 0.212659 0.201051 0.175977 0.208096
4025000 0.20811 0.186947 0.210998 4.53224 -6.46624 7.36621 0.206454 0.1885 0.208601 0.209619 0.185533 0.213181
4025000 0.204117 0.186888 0.210286 -16.3056 -10.6175 7.74776 0.206454 0.1885 0.208601 0.200827 0.184619 0.212659
4025000 0.209138 0.179718 0.210796 -4.5848 17.7783 -25.02 0.209377 0.176493 0.216626 0.208991 0.181695 0.207221
4025000 0.210732 0.190895 0.201382 -20.5672 -11.4184 -4.36295 0.215494 0.193399 0.201524 0.20713 0.189001 0.201275
4025000 0.207068 0.19166 0.207865 1.73923 17.4617 -6.5288 0.206454 0.1885 0.208601 0.207859 0.195732 0.206917
4025000 0.216829 0.179066 0.208865 1.6491 0.458431 3.99616 0.216014 0.178628 0.205426 0.217564 0.179461 0.211965
