# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
5825000 0.183429 0.193196 0.197037 -10.5626 8.46829 4.45738 0.187199 0.191057 0.195814 0.180665 0.194764 0.197933
5825000 0.188981 0.199487 0.198046 -15.7958 9.27013 -3.21825 0.192875 0.197315 0.199579 0.184841 0.201797 0.196416
5825000 0.19824 0.186515 0.183318 -2.87991 -11.7567 -8.00666 0.199573 0.189445 0.185634 0.197118 0.184049 0.181367
5825000 0.185967 0.179107 0.191153 0.712455 3.51862 1.93222 0.185751 0.176361 0.18921 0.186241 0.182594 0.193621
5825000 0.192943 0.184247 0.187257 -1.19792 1.71833 -0.452554 0.195682 0.181428 0.188085 0.18921 0.18809 0.186129
5825000 0.198015 0.182585 0.191141 9.76383 5.62999 9.74171 0.195682 0.181428 0.188085 0.200916 0.184023 0.194941
5825000 0.188222 0.17997 0.214163 13.726 14.0122 7.44265 0.185284 0.177494 0.212086 0.191805 0.182989 0.216695
5825000 0.197757 0.190489 0.189001 -7.32673 7.5207 20.4485 0.199573 0.189445 0.185634 0.195689 0.191679 0.192833
5825000 0.192462 0.194441 0.1913 -8.99342 5.6551 -2.95263 0.195689 0.191679 0.192833 0.18946 0.197011 0.189874
5825000 0.196693 0.194779 0.189705 -0.320102 -3.44485 3.4293 0.19777 0.198103 0.186351 0.195689 0.191679 0.192833
5825000 0.194312 0.194437 0.196133 6.89782 -11.112 -10.4899 0.192875 0.197315 0.199579 0.195689 0.191679 0.192833
5825000 0.192666 0.19824 0.204197 -0.95775 4.81769 13.0141 0.192875 0.197315 0.199579 0.192462 0.19914 0.208692
5825000 0.198171 0.188043 0.193834 -9.17488 19.506 -4.23711 0.200916 0.184023 0.194941 0.195689 0.191679 0.192833
5825000 0.202478 0.191295 0.183668 14.5441 9.56907 -6.56831 0.199573 0.189445 0.185634 0.207446 0.19446 0.180304
5825000 0.203094 0.188674 0.187293 2.27516 -0.128772 1.25268 0.199573 0.189445 0.185634 0.206802 0.187863 0.18904
5825000 0.199171 0.201427 0.183117 0.886673 3.42194 -2.52206 0.19777 0.198103 0.186351 0.200552 0.204703 0.179929
5825000 0.189163 0.196171 0.209856 9.52144 11.8613 -4.4829 0.186267 0.193565 0.210878 0.192462 0.19914 0.208692
5825000 0.199617 0.189031 0.216439 -0.698303 -4.68659 9.39397 0.200681 0.191039 0.212225 0.198835 0.187554 0.21954
5825000 0.200781 0.179617 0.192593 0.189048 -3.74612 -1.3652 0.200916 0.184023 0.194941 0.200689 0.176587 0.190978
5825000 0.210227 0.182435 0.19236 4.10274 4.15228 4.09892 0.207684 0.17964 0.190499 0.212696 0.18515 0.194167
5825000 0.202096 0.181303 0.198958 3.41846 -11.3831 12.1311 0.200916 0.184023 0.194941 0.203003 0.179212 0.202045
5825000 0.204304 0.18511 0.198443 12.4964 4.5506 9.52669 0.200916 0.184023 0.194941 0.207067 0.185996 0.2013
5825000 0.211182 0.188951 0.194182 0.0248123 -0.0535601 -0.00907967 0.210045 0.191807 0.194193 0.212696 0.18515 0.194167
5825000 0.214226 0.187733 0.191389 -1.82593 -5.16112 4.47952 0.216045 0.190804 0.188089 0.212696 0.18515 0.194167
5825000 0.205876 0.178952 0.204574 -12.4636 3.87556 -11.4549 0.208937 0.178675 0.207269 0.203003 0.179212 0.202045
5825000 0.206758 0.185756 0.205353 -1.09777 0.137305 -14.6767 0.206507 0.185562 0.208639 0.207067 0.185996 0.2013
5825000 0.208075 0.183938 0.21105 6.48987 -5.07672 6.88031 0.206507 0.185562 0.208639 0.209503 0.18246 0.213245
5825000 0.204149 0.183916 0.210263 -10.1645 -8.4144 5.17652 0.206507 0.185562 0.208639 0.20083 0.1816 0.212549
5825000 0.210669 0.187893 0.201414 -11.2921 -6.67365 -2.37166 0.215431 0.190401 0.201564 0.207067 0.185996 0.2013
5825000 0.207065 0.188728 0.207886 0.145411 7.53279 -2.18155 0.206507 0.185562 0.208639 0.207785 0.19281 0.206914
5825000 0.205255 0.195484 0.198691 -7.41012 -7.66946 3.1073 0.208805 0.198533 0.197968 0.201861 0.192568 0.199383
5825000 0.20867 0.190136 0.192009 -0.076482 -0.0922708 -0.167076 0.210045 0.191807 0.194193 0.206802 0.187863 0.18904
5825000 0.212571 0.193546 0.194421 0.12302 0.0804635 -0.0121942 0.210045 0.191807 0.194193 0.215111 0.195295 0.19465
5825000 0.209557 0.194454 0.195679 -0.0153557 0.12488 0.0467004 0.210045 0.191807 0.194193 0.208805 0.198533 0.197968
5825000 0.218024 0.194275 0.194836 -8.38301 1.6406 -1.10861 0.221902 0.192917 0.195085 0.215111 0.195295 0.19465
5825000 0.205132 0.19609 0.206344 4.82261 -7.7238 2.2148 0.201821 0.200185 0.205632 0.207785 0.19281 0.206914
5825000 0.211161 0.191746 0.204552 -22.3906 9.60066 11.934 0.215431 0.190401 0.201564 0.207785 0.19281 0.206914
5825000 0.20356 0.204549 0.20315 2.73234 6.62074 -2.4358 0.201821 0.200185 0.205632 0.20488 0.207863 0.201265
5825000 0.217302 0.186531 0.204804 -7.08355 14.7939 -8.6902 0.218978 0.183065 0.207705 0.215431 0.190401 0.201564
5825000 0.207069 0.191674 0.21858 10.6924 -9.84466 -4.6462 0.203896 0.193773 0.220006 0.210787 0.189214 0.216909
