# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
4062500 0.182143 0.180074 0.198332 -16.5469 13.5837 7.48162 0.18603 0.176679 0.197391 0.177622 0.184023 0.199427
4062500 0.185859 0.198636 0.18782 4.50032 1.35649 3.52701 0.182523 0.19764 0.185985 0.189421 0.199699 0.18978
4062500 0.183388 0.195896 0.19705 -24.5072 11.9189 3.7771 0.187163 0.1938 0.195774 0.18062 0.197432 0.197986
4062500 0.188992 0.202108 0.19806 -13.6741 8.83252 -8.40268 0.192888 0.199936 0.199585 0.184849 0.204418 0.196438
4062500 0.194487 0.184689 0.181362 11.7141 11.6277 -2.44645 0.191338 0.182048 0.181412 0.197044 0.186835 0.181321
4062500 0.198199 0.189296 0.183258 -6.32985 -9.56328 -10.2551 0.199572 0.19222 0.185559 0.197044 0.186835 0.181321
4062500 0.200191 0.178843 0.187532 2.39095 0.241586 10.9563 0.199445 0.178007 0.182628 0.200699 0.179413 0.19088
4062500 0.194067 0.181222 0.190171 -3.62188 -4.59067 4.34806 0.19573 0.18421 0.188066 0.192621 0.178626 0.192
4062500 0.185862 0.181914 0.191031 0.70208 18.0656 17.905 0.185709 0.179181 0.189067 0.186057 0.185385 0.193526
4062500 0.192964 0.186991 0.187204 -6.69779 6.62783 -0.544831 0.19573 0.18421 0.188066 0.189194 0.190782 0.18603
4062500 0.19807 0.185369 0.191115 4.89329 3.06867 9.19263 0.19573 0.18421 0.188066 0.200981 0.18681 0.194908
4062500 0.190185 0.178792 0.206246 -21.4315 -15.4488 -3.5371 0.193586 0.182177 0.206784 0.187781 0.1764 0.205866
4062500 0.188234 0.18279 0.214195 15.2506 17.27 10.111 0.185297 0.180324 0.212106 0.191815 0.185796 0.216743
4062500 0.197018 0.179173 0.216722 8.53338 4.15935 12.3935 0.195592 0.178538 0.213838 0.199141 0.180117 0.221014
4062500 0.197208 0.179044 0.207422 -9.1298 9.54898 -3.52991 0.201052 0.175719 0.208099 0.193586 0.182177 0.206784
4062500 0.197735 0.193227 0.188926 -11.2702 7.13947 15.4981 0.199572 0.19222 0.185559 0.195644 0.194373 0.192759
4062500 0.19242 0.197132 0.191216 -15.0477 12.6291 -3.78897 0.195644 0.194373 0.192759 0.189421 0.199699 0.18978
4062500 0.194296 0.197095 0.196099 9.65941 -16.6334 -29.0686 0.192888 0.199936 0.199585 0.195644 0.194373 0.192759
4062500 0.195101 0.197531 0.202981 12.8857 -12.9383 13.8405 0.192888 0.199936 0.199585 0.196698 0.195796 0.20543
4062500 0.192687 0.200855 0.204205 -0.691353 4.5659 12.3158 0.192888 0.199936 0.199585 0.192491 0.201751 0.208702
4062500 0.19628 0.202439 0.197472 2.37899 1.9375 -2.18092 0.192888 0.199936 0.199585 0.200106 0.205263 0.195089
4062500 0.198179 0.190782 0.19378 -26.1395 42.3191 -19.6111 0.200981 0.18681 0.194908 0.195644 0.194373 0.192759
4062500 0.202482 0.19403 0.183562 10.1273 9.24589 -7.93962 0.199572 0.19222 0.185559 0.207459 0.197125 0.180147
4062500 0.203097 0.191417 0.18719 3.8127 -0.286533 2.14136 0.199572 0.19222 0.185559 0.206811 0.190571 0.188909
4062500 0.189114 0.198863 0.209838 24.2637 24.8784 -14.0315 0.18615 0.196328 0.210835 0.192491 0.201751 0.208702
4062500 0.199694 0.191767 0.216456 -3.45221 -5.72085 8.72723 0.200757 0.193792 0.21225 0.198912 0.190277 0.219551
4062500 0.209426 0.179352 0.188112 -12.7579 28.0793 15.2379 0.21138 0.175847 0.185362 0.207735 0.182385 0.190492
4062500 0.200814 0.182428 0.192522 1.27879 -9.76544 -6.20958 0.200981 0.18681 0.194908 0.200699 0.179413 0.19088
4062500 0.210285 0.185186 0.192333 5.84858 6.61129 6.17616 0.207735 0.182385 0.190492 0.212762 0.187905 0.19412
4062500 0.202153 0.184076 0.198916 7.46899 -13.2659 15.3588 0.200981 0.18681 0.194908 0.203054 0.181974 0.201996
4062500 0.204367 0.18788 0.198416 22.8147 6.02843 17.0217 0.200981 0.18681 0.194908 0.207129 0.188752 0.201277
4062500 0.211279 0.191715 0.194014 1.72824 -7.84067 -0.0897472 0.210164 0.194578 0.193934 0.212762 0.187905 0.19412
4062500 0.214324 0.190436 0.191313 -3.50836 -6.15813 4.85212 0.21618 0.193445 0.187976 0.212762 0.187905 0.19412
4062500 0.202197 0.179296 0.204609 3.279 6.81719 -9.07425 0.201052 0.175719 0.208099 0.203054 0.181974 0.201996
4062500 0.205927 0.181718 0.204527 -11.7888 0.217569 -14.008 0.208988 0.181447 0.207223 0.203054 0.181974 0.201996
4062500 0.206758 0.188477 0.205322 -0.190374 -0.678375 -13.3086 0.206458 0.188255 0.208603 0.207129 0.188752 0.201277
4062500 0.200934 0.180255 0.210486 0.846446 -17.6019 -5.97819 0.200827 0.184368 0.212651 0.201052 0.175719 0.208099
4062500 0.208109 0.186697 0.211001 5.09924 -7.13702 7.93455 0.206458 0.188255 0.208603 0.209613 0.185278 0.213184
4062500 0.204119 0.18664 0.210284 -16.5502 -11.1895 7.88327 0.206458 0.188255 0.208603 0.200827 0.184368 0.212651
4062500 0.209136 0.179466 0.210796 -4.84665 18.3668 -25.9503 0.209378 0.176236 0.216624 0.208988 0.181447 0.207223
4062500 0.210732 0.190645 0.201385 -21.2435 -12.4729 -4.4309 0.215495 0.193147 0.201527 0.207129 0.188752 0.201277
4062500 0.20707 0.191414 0.207867 1.8494 17.3258 -6.58137 0.206458 0.188255 0.208603 0.20786 0.195487 0.206917
4062500 0.216829 0.178812 0.208865 2.76764 0.84178 6.67855 0.216013 0.178376 0.205427 0.217566 0.179205 0.211964
4062500 0.208743 0.19288 0.191804 -7.65975 -6.64432 -7.90965 0.210164 0.194578 0.193934 0.206811 0.190571 0.188909
4062500 0.212671 0.19632 0.194289 8.51185 5.8775 -0.444047 0.210164 0.194578 0.193934 0.215193 0.198073 0.194646
4062500 0.209627 0.197152 0.195526 -4.51381 11.3336 6.55843 0.210164 0.194578 0.193934 0.208798 0.201116 0.197978
4062500 0.218095 0.197021 0.194806 -21.1428 4.57647 -2.98804 0.221958 0.195622 0.19502 0.215193 0.198073 0.194646
4062500 0.211231 0.194454 0.204537 -46.816 10.4954 23.1588 0.215495 0.193147 0.201527 0.20786 0.195487 0.206917
4062500 0.217363 0.189297 0.204786 -23.1061 59.7006 -35.6336 0.219035 0.185849 0.207704 0.215495 0.193147 0.201527
4062500 0.207069 0.194449 0.218618 35.6415 -25.9919 -9.22372 0.203906 0.196557 0.220047 0.210775 0.191978 0.216943
4062500 0.205223 0.198436 0.216693 4.13248 4.52143 -6.74433 0.203906 0.196557 0.220047 0.206501 0.200259 0.21344
4062500 0.203802 0.18504 0.21616 6.97567 0.269846 10.1364 0.200827 0.184368 0.212651 0.20601 0.18554 0.218766
4062500 0.20246 0.195288 0.216467 4.80404 5.99602 10.7053 0.200757 0.193792 0.21225 0.203906 0.196557 0.220047
4062500 0.194556 0.193588 0.206875 9.13286 7.01078 -6.76813 0.191905 0.190855 0.208664 0.196698 0.195796 0.20543
4062500 0.188965 0.193651 0.209773 -8.58252 9.25857 5.54729 0.191905 0.190855 0.208664 0.18615 0.196328 0.210835
4062500 0.208901 0.188418 0.186 -1.65155 1.14993 1.69376 0.211605 0.185632 0.182239 0.206811 0.190571 0.188909
4062500 0.191866 0.188622 0.212229 -1.52977 -5.76518 12.3051 0.191905 0.190855 0.208664 0.191815 0.185796 0.216743
4062500 0.199226 0.182425 0.196521 -4.97191 -16.8268 3.53143 0.200981 0.18681 0.194908 0.19809 0.179586 0.197566
4062500 0.195638 0.182833 0.218972 -16.9702 12.6966 -5.95458 0.199141 0.180117 0.221014 0.191815 0.185796 0.216743
4062500 0.211254 0.182663 0.204046 -16.4188 -6.15673 16.6667 0.213431 0.183831 0.200994 0.208988 0.181447 0.207223
4062500 0.181787 0.201499 0.193746 2.49602 2.7746 1.68087 0.179931 0.19973 0.192114 0.184849 0.204418 0.196438
4062500 0.198701 0.194809 0.196055 4.14932 0.274819 6.05895 0.195644 0.194373 0.192759 0.201767 0.195246 0.199358
4062500 0.219158 0.19455 0.197839 -12.127 -1.89862 12.8631 0.221958 0.195622 0.19502 0.215495 0.193147 0.201527
4062500 0.205313 0.194223 0.190281 0.11783 -0.521413 -0.177583 0.203914 0.197634 0.191562 0.206811 0.190571 0.188909
4062500 0.21515 0.188515 0.208716 -9.09795 8.21726 3.85026 0.219035 0.185849 0.207704 0.212578 0.19028 0.209386
4062500 0.210336 0.186247 0.201133 -8.14432 5.57602 -1.09419 0.213431 0.183831 0.200994 0.207129 0.188752 0.201277
4062500 0.217297 0.181551 0.206395 -15.0472 -28.2254 -4.98552 0.219035 0.185849 0.207704 0.216013 0.178376 0.205427
4062500 0.21105 0.200589 0.184742 12.0201 15.3709 14.1712 0.207459 0.197125 0.180147 0.213823 0.203262 0.18829
4062500 0.20292 0.196529 0.195171 -0.151967 -0.25325 0.509374 0.203914 0.197634 0.191562 0.201767 0.195246 0.199358
