# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
3937500 0.182129 0.180892 0.198328 -22.2812 18.0198 9.93746 0.186018 0.1775 0.197393 0.177604 0.184838 0.199416
3937500 0.185847 0.199428 0.187815 8.73372 2.39474 6.72093 0.182506 0.198427 0.185994 0.189415 0.200498 0.189759
3937500 0.183383 0.196698 0.197051 -30.465 14.5166 4.89384 0.187155 0.194608 0.195759 0.180618 0.198229 0.197998
3937500 0.194471 0.18549 0.181342 14.9673 14.8414 -3.04287 0.191321 0.18285 0.181376 0.197029 0.187634 0.181314
3937500 0.198187 0.190098 0.183245 -7.43277 -11.3423 -12.1678 0.199562 0.193026 0.185538 0.197029 0.187634 0.181314
3937500 0.200179 0.179651 0.187518 2.8323 0.369881 11.9726 0.199427 0.178813 0.182615 0.200692 0.180223 0.190865
3937500 0.189977 0.178654 0.194149 3.73255 1.41119 -2.2927 0.186018 0.1775 0.197393 0.192611 0.179422 0.191992
3937500 0.194056 0.182021 0.190165 -1.5452 -2.94391 2.84817 0.195718 0.185011 0.188063 0.192611 0.179422 0.191992
3937500 0.185845 0.182735 0.191006 0.16662 26.399 26.1002 0.185694 0.180008 0.189034 0.186037 0.186197 0.193511
3937500 0.192955 0.187791 0.187195 -7.66134 8.34392 -0.728948 0.195718 0.185011 0.188063 0.189187 0.191581 0.186011
3937500 0.198063 0.186173 0.191109 3.08111 1.77583 5.7314 0.195718 0.185011 0.188063 0.200978 0.187617 0.194897
3937500 0.186686 0.178942 0.208603 6.82254 -16.1649 -31.5475 0.185299 0.181151 0.212104 0.187769 0.177216 0.205867
3937500 0.190176 0.179605 0.206242 -25.4774 -18.2897 -3.91125 0.193581 0.182986 0.206772 0.187769 0.177216 0.205867
3937500 0.188235 0.183609 0.214204 14.6366 17.188 10.8756 0.185299 0.181151 0.212104 0.191814 0.186606 0.216766
3937500 0.197008 0.179989 0.216745 4.22958 3.48218 8.48407 0.195574 0.179359 0.213864 0.199143 0.180927 0.221033
3937500 0.197207 0.179859 0.207415 -9.13293 10.8421 -1.67566 0.201055 0.17654 0.208097 0.193581 0.182986 0.206772
3937500 0.197726 0.19403 0.188907 -11.1646 6.8552 15.1868 0.199562 0.193026 0.185538 0.195636 0.195174 0.192742
3937500 0.192413 0.197932 0.191197 -19.2352 15.626 -4.83305 0.195636 0.195174 0.192742 0.189415 0.200498 0.189759
3937500 0.198173 0.191585 0.193766 -27.156 41.8012 -20.0849 0.200978 0.187617 0.194897 0.195636 0.195174 0.192742
3937500 0.202474 0.194831 0.183539 9.50958 8.35982 -8.70636 0.199562 0.193026 0.185538 0.207454 0.197917 0.18012
