# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
5156250 0.182205 0.179666 0.198359 -18.1614 17.6457 7.52896 0.186082 0.176254 0.197441 0.177695 0.183635 0.199427
5156250 0.183419 0.195536 0.197064 -18.8578 9.54297 9.72832 0.187197 0.193421 0.19583 0.180649 0.197087 0.197969
5156250 0.18898 0.20181 0.198047 -10.1689 6.76276 -6.09388 0.192891 0.199642 0.199542 0.184822 0.204115 0.196457
5156250 0.198185 0.188865 0.183252 -3.96099 -10.7144 -10.9685 0.199537 0.1918 0.18555 0.197046 0.186394 0.181318
5156250 0.194095 0.180792 0.190212 -1.71291 -2.19367 1.5376 0.195698 0.183782 0.188063 0.192702 0.178193 0.19208
5156250 0.185931 0.181531 0.191114 -2.09652 30.2813 17.7608 0.185715 0.178814 0.189134 0.186205 0.184981 0.193627
5156250 0.192951 0.186585 0.187217 -9.84151 7.51692 -3.68063 0.195698 0.183782 0.188063 0.189207 0.190408 0.186065
5156250 0.198026 0.184945 0.191122 1.05257 0.232678 1.28407 0.195698 0.183782 0.188063 0.200921 0.186392 0.194926
5156250 0.188239 0.182323 0.214183 10.1439 6.14929 7.76672 0.185316 0.179839 0.212092 0.191803 0.185351 0.216732
5156250 0.197003 0.178771 0.216678 0.851948 0.756266 2.35117 0.19554 0.178152 0.213807 0.19918 0.179693 0.220949
5156250 0.197235 0.178602 0.207435 -13.3251 11.531 0.351663 0.201073 0.175277 0.208144 0.19362 0.181735 0.206768
5156250 0.197738 0.192842 0.188928 -3.05524 2.47044 4.83158 0.199537 0.1918 0.18555 0.195689 0.194027 0.192775
5156250 0.192443 0.196768 0.191248 -21.6713 16.9766 -5.30806 0.195689 0.194027 0.192775 0.189424 0.199318 0.189827
5156250 0.19432 0.196774 0.196086 9.12284 -12.5829 -21.4057 0.192891 0.199642 0.199542 0.195689 0.194027 0.192775
5156250 0.192681 0.200557 0.204163 0.728692 4.52626 13.5565 0.192891 0.199642 0.199542 0.192477 0.201447 0.20866
5156250 0.198174 0.190401 0.193796 -34.3045 38.1227 -17.2015 0.200921 0.186392 0.194926 0.195689 0.194027 0.192775
5156250 0.202452 0.193638 0.183584 1.32362 0.798691 -1.24066 0.199537 0.1918 0.18555 0.207438 0.196782 0.180221
5156250 0.203054 0.191021 0.187212 8.36701 -1.33733 2.4708 0.199537 0.1918 0.18555 0.206757 0.190199 0.188962
5156250 0.189165 0.198489 0.209811 16.0704 10.4339 -6.21431 0.186257 0.195892 0.210822 0.192477 0.201447 0.20866
5156250 0.199622 0.191394 0.216475 -1.63663 -2.07827 3.73082 0.200666 0.1934 0.212254 0.198853 0.189918 0.21958
5156250 0.209374 0.178978 0.188074 -14.4089 18.7644 20.653 0.211355 0.175492 0.185317 0.20766 0.181994 0.190459
5156250 0.200756 0.182006 0.192545 -0.561194 -7.99061 -6.13065 0.200921 0.186392 0.194926 0.200643 0.178989 0.190908
5156250 0.210198 0.184792 0.19232 7.22494 9.30208 3.84833 0.20766 0.181994 0.190459 0.212664 0.187508 0.194127
5156250 0.202065 0.183676 0.198957 2.70104 -3.82482 5.38752 0.200921 0.186392 0.194926 0.202945 0.181589 0.202056
5156250 0.204309 0.187443 0.198439 14.7247 7.62134 13.7116 0.200921 0.186392 0.194926 0.207072 0.1883 0.201304
5156250 0.211167 0.191314 0.194088 2.88705 -10.3597 -1.20164 0.210043 0.194174 0.194058 0.212664 0.187508 0.194127
5156250 0.214234 0.190066 0.19135 -8.63234 -9.09047 12.9158 0.216101 0.193106 0.188049 0.212664 0.187508 0.194127
5156250 0.202143 0.178887 0.204662 0.319085 0.586111 -0.583508 0.201073 0.175277 0.208144 0.202945 0.181589 0.202056
5156250 0.205837 0.181325 0.204564 -4.3438 -0.135147 -4.89867 0.20892 0.181044 0.207236 0.202945 0.181589 0.202056
5156250 0.206741 0.188066 0.205356 1.56457 3.02388 -13.8864 0.206472 0.187877 0.208642 0.207072 0.1883 0.201304
5156250 0.208083 0.186278 0.211038 9.69466 -8.56039 18.7557 0.206472 0.187877 0.208642 0.209549 0.184822 0.213221
5156250 0.204108 0.186257 0.21028 -12.5237 -6.44797 10.4573 0.206472 0.187877 0.208642 0.200779 0.183976 0.212587
5156250 0.20911 0.179034 0.210793 0.898841 4.45239 -9.92152 0.20942 0.175756 0.216593 0.20892 0.181044 0.207236
5156250 0.210658 0.190226 0.201403 -13.8622 -4.92156 -1.04745 0.215399 0.192773 0.201534 0.207072 0.1883 0.201304
5156250 0.207043 0.191042 0.207899 6.28863 25.0331 -2.14611 0.206472 0.187877 0.208642 0.207779 0.195122 0.206942
5156250 0.20865 0.192489 0.191898 -6.24593 -5.01797 -9.24305 0.210043 0.194174 0.194058 0.206757 0.190199 0.188962
5156250 0.212575 0.195895 0.194326 5.79121 4.92045 -0.224892 0.210043 0.194174 0.194058 0.215123 0.197626 0.194595
5156250 0.209554 0.196793 0.195588 -4.94566 12.854 7.80198 0.210043 0.194174 0.194058 0.2088 0.200828 0.197947
5156250 0.218035 0.196607 0.194801 -11.1883 2.12212 -1.40564 0.221911 0.195252 0.195075 0.215123 0.197626 0.194595
5156250 0.211144 0.194085 0.204554 -30.9938 5.93079 28.1816 0.215399 0.192773 0.201534 0.207779 0.195122 0.206942
5156250 0.217315 0.188899 0.20474 -11.8577 33.291 -34.2441 0.219029 0.18543 0.20761 0.215399 0.192773 0.201534
5156250 0.207078 0.194049 0.218555 33.5059 -20.3466 -8.49639 0.203925 0.196155 0.220011 0.210772 0.191581 0.216849
5156250 0.207106 0.197628 0.210317 2.01932 -5.59907 -10.8043 0.206483 0.199948 0.213441 0.207779 0.195122 0.206942
5156250 0.205224 0.19808 0.216676 1.93933 1.78528 -3.24054 0.203925 0.196155 0.220011 0.206483 0.199948 0.213441
5156250 0.203783 0.184633 0.216076 1.68697 0.486529 1.46888 0.200779 0.183976 0.212587 0.206013 0.185121 0.218666
5156250 0.194593 0.193221 0.206855 13.7473 11.9255 -6.13971 0.192024 0.190425 0.208664 0.196669 0.195481 0.205394
5156250 0.189078 0.193218 0.209766 -6.57749 7.91049 4.07654 0.192024 0.190425 0.208664 0.186257 0.195892 0.210822
5156250 0.208846 0.188063 0.186041 -3.92586 4.93799 4.65463 0.211548 0.185299 0.182263 0.206757 0.190199 0.188962
5156250 0.191926 0.188186 0.212224 1.25869 -4.86646 8.88419 0.192024 0.190425 0.208664 0.191803 0.185351 0.216732
5156250 0.199161 0.181992 0.19649 -11.6877 -29.3523 5.10466 0.200921 0.186392 0.194926 0.198021 0.179145 0.197503
5156250 0.195652 0.182398 0.218933 -3.84828 2.97928 -3.21945 0.19918 0.179693 0.220949 0.191803 0.185351 0.216732
5156250 0.211162 0.1822 0.204017 -4.36366 -0.966516 6.04538 0.213315 0.183311 0.200925 0.20892 0.181044 0.207236
5156250 0.181827 0.201158 0.193734 6.19419 4.54511 3.979 0.180011 0.199365 0.192083 0.184822 0.204115 0.196457
5156250 0.198762 0.19445 0.196059 0.324738 0.0853568 0.472563 0.195689 0.194027 0.192775 0.201843 0.194873 0.199351
5156250 0.219089 0.194178 0.197873 -6.97915 -4.35569 8.95927 0.221911 0.195252 0.195075 0.215399 0.192773 0.201534
5156250 0.205307 0.19388 0.190307 0.820104 -1.87585 -1.07299 0.203952 0.197318 0.191563 0.206757 0.190199 0.188962
5156250 0.215164 0.188131 0.20862 -0.00167182 0.000853688 0.000574643 0.219029 0.18543 0.20761 0.212605 0.189918 0.209288
5156250 0.21025 0.185761 0.201111 -8.4536 4.78725 0.446587 0.213315 0.183311 0.200925 0.207072 0.1883 0.201304
5156250 0.217263 0.181126 0.206355 -10.022 -24.9785 -2.83785 0.219029 0.18543 0.20761 0.215959 0.177947 0.205428
5156250 0.211047 0.200259 0.184793 13.1309 8.28604 13.0401 0.207438 0.196782 0.180221 0.213833 0.202944 0.188322
