# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
4931250 0.183439 0.192677 0.197072 -7.32614 3.34557 3.50475 0.187209 0.190537 0.195848 0.180675 0.194245 0.197969
4931250 0.188946 0.199007 0.198028 -4.25472 2.51065 -2.54025 0.192862 0.196835 0.199504 0.184781 0.201317 0.19646
4931250 0.198151 0.185962 0.18329 -2.32581 -6.60797 -6.52131 0.199498 0.188929 0.18555 0.197016 0.183464 0.181387
4931250 0.185966 0.178603 0.191164 -2.4565 19.6656 13.8256 0.185774 0.17585 0.189233 0.186209 0.1821 0.193618
4931250 0.192919 0.183642 0.187246 -0.624357 0.482749 -0.125187 0.195628 0.180803 0.188101 0.189225 0.187513 0.186081
4931250 0.19795 0.181996 0.191153 1.425 0.357088 1.98081 0.195628 0.180803 0.188101 0.200838 0.183481 0.194948
4931250 0.188255 0.179291 0.214158 6.5008 4.39216 5.51442 0.185345 0.176768 0.212097 0.191804 0.182368 0.21667
4931250 0.19771 0.189975 0.188933 -3.19144 3.32437 6.72289 0.199498 0.188929 0.18555 0.195674 0.191165 0.192784
4931250 0.192427 0.193916 0.191275 -11.9721 7.34675 -3.99088 0.195674 0.191165 0.192784 0.189406 0.196475 0.18987
4931250 0.196656 0.194237 0.189622 -1.24072 -2.68832 3.82313 0.197709 0.197531 0.18623 0.195674 0.191165 0.192784
4931250 0.194299 0.193939 0.196072 4.32266 -6.82489 -11.5356 0.192862 0.196835 0.199504 0.195674 0.191165 0.192784
4931250 0.192642 0.197744 0.204125 1.01077 1.93762 8.89533 0.192862 0.196835 0.199504 0.192427 0.19863 0.208623
4931250 0.198126 0.187516 0.193812 -13.9836 16.3724 -7.70164 0.200838 0.183481 0.194948 0.195674 0.191165 0.192784
4931250 0.202428 0.190775 0.183615 5.82765 3.14121 -5.11463 0.199498 0.188929 0.18555 0.20744 0.193932 0.180306
4931250 0.203002 0.188139 0.187236 0.331353 -0.0341933 0.112145 0.199498 0.188929 0.18555 0.206693 0.187307 0.189011
4931250 0.199141 0.200897 0.183055 1.52381 3.11939 -4.1075 0.197709 0.197531 0.18623 0.200552 0.204217 0.179926
4931250 0.189174 0.195611 0.20979 9.79415 6.62729 -2.43718 0.186319 0.192961 0.210815 0.192427 0.19863 0.208623
4931250 0.199566 0.188503 0.216454 -0.389281 -0.385176 1.08866 0.200554 0.190545 0.212236 0.198839 0.187001 0.219558
4931250 0.200702 0.17906 0.19263 -0.00660413 -5.47244 -4.06899 0.200838 0.183481 0.194948 0.200609 0.176019 0.191036
4931250 0.210139 0.181881 0.192368 6.62941 7.25515 6.9159 0.2076 0.179076 0.190519 0.212605 0.184605 0.194164
4931250 0.201963 0.180716 0.198951 2.05149 -3.07212 6.34201 0.200838 0.183481 0.194948 0.202828 0.17859 0.202027
4931250 0.20423 0.184522 0.198461 5.88318 1.65946 4.38939 0.200838 0.183481 0.194948 0.206997 0.185371 0.201327
4931250 0.211107 0.18841 0.194137 2.23698 -9.5547 0.701731 0.209982 0.19127 0.194117 0.212605 0.184605 0.194164
4931250 0.214153 0.187191 0.191398 -2.83578 -3.01353 3.98031 0.215992 0.190263 0.188111 0.212605 0.184605 0.194164
4931250 0.206706 0.185174 0.205385 0.425789 0.731306 -3.58332 0.206471 0.185015 0.208676 0.206997 0.185371 0.201327
4931250 0.208051 0.183343 0.211045 3.5375 -2.6143 5.63607 0.206471 0.185015 0.208676 0.20949 0.18182 0.213202
4931250 0.204106 0.183352 0.210275 -4.08204 -1.94683 2.90736 0.206471 0.185015 0.208676 0.200778 0.181011 0.212525
4931250 0.210582 0.187301 0.201433 -6.55721 -2.97754 -1.1271 0.215322 0.189852 0.201572 0.206997 0.185371 0.201327
4931250 0.206992 0.188184 0.207904 2.27341 8.48117 -0.974822 0.206471 0.185015 0.208676 0.207664 0.192267 0.206909
4931250 0.205188 0.194903 0.198675 -6.15407 -4.48979 0.167033 0.208724 0.197964 0.197934 0.201807 0.191976 0.199385
4931250 0.208588 0.18959 0.191953 -3.37 -3.19338 -3.53274 0.209982 0.19127 0.194117 0.206693 0.187307 0.189011
4931250 0.212517 0.192989 0.194376 1.39098 1.1698 0.379127 0.209982 0.19127 0.194117 0.215068 0.194719 0.194636
4931250 0.209487 0.193905 0.195619 -3.27271 9.44403 6.95742 0.209982 0.19127 0.194117 0.208724 0.197964 0.197934
4931250 0.214596 0.196724 0.19233 0.961012 -3.43967 5.54535 0.213797 0.200119 0.188423 0.215068 0.194719 0.194636
4931250 0.217981 0.193702 0.194855 -0.7651 0.408778 -0.0303201 0.221859 0.192348 0.195145 0.215068 0.194719 0.194636
4931250 0.205043 0.195564 0.206289 7.36098 -6.93192 0.780161 0.201771 0.199678 0.205515 0.207664 0.192267 0.206909
4931250 0.211045 0.191201 0.204553 -5.83537 1.07311 5.11109 0.215322 0.189852 0.201572 0.207664 0.192267 0.206909
4931250 0.203503 0.204038 0.203021 2.54445 12.6558 -7.1062 0.201771 0.199678 0.205515 0.204818 0.207348 0.201127
4931250 0.21725 0.185954 0.204745 -9.46276 13.4139 -14.8117 0.218976 0.182465 0.207586 0.215322 0.189852 0.201572
4931250 0.207069 0.191116 0.218519 9.99285 -4.74802 -5.20392 0.203924 0.193245 0.219965 0.210754 0.188622 0.216824
4931250 0.206987 0.194785 0.210276 0.158232 -1.96952 -3.31401 0.20636 0.197115 0.213393 0.207664 0.192267 0.206909
4931250 0.205161 0.19521 0.216629 0.762556 0.683595 -1.47075 0.203924 0.193245 0.219965 0.20636 0.197115 0.213393
4931250 0.203771 0.181646 0.216027 4.07363 0.427421 3.53733 0.200778 0.181011 0.212525 0.205993 0.182118 0.218626
4931250 0.1946 0.190348 0.206822 5.60628 4.46566 -3.42711 0.192092 0.187502 0.208641 0.196626 0.192648 0.205351
4931250 0.189143 0.190291 0.209752 -1.23276 1.46101 0.294178 0.192092 0.187502 0.208641 0.186319 0.192961 0.210815
4931250 0.208795 0.185158 0.186109 -1.10729 0.908486 1.8378 0.211513 0.182377 0.182354 0.206693 0.187307 0.189011
4931250 0.191965 0.185236 0.212184 -0.2422 -2.99819 6.89561 0.192092 0.187502 0.208641 0.191804 0.182368 0.21667
4931250 0.199105 0.179054 0.196475 -2.03037 -4.91983 2.69379 0.200838 0.183481 0.194948 0.197983 0.176188 0.197463
4931250 0.195642 0.179402 0.218873 -6.29716 3.53902 -2.58138 0.199158 0.176685 0.220891 0.191804 0.182368 0.21667
4931250 0.211051 0.179228 0.204015 -0.729344 -0.192623 1.16131 0.213218 0.180351 0.200935 0.208795 0.17806 0.207221
4931250 0.181836 0.198317 0.193728 3.07503 2.184 2.19368 0.18005 0.196498 0.192072 0.184781 0.201317 0.19646
4931250 0.198737 0.19157 0.19608 1.20917 -0.0708505 1.58624 0.195674 0.191165 0.192784 0.201807 0.191976 0.199385
4931250 0.219026 0.191267 0.19793 -6.50041 -1.00987 6.63738 0.221859 0.192348 0.195145 0.215322 0.189852 0.201572
4931250 0.205242 0.190992 0.190346 0.365926 -1.67076 -0.678678 0.203887 0.194434 0.191592 0.206693 0.187307 0.189011
4931250 0.216717 0.194988 0.200758 -4.84054 -11.1643 2.77132 0.217909 0.199376 0.200062 0.215322 0.189852 0.201572
