# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
3062500 0.185895 0.192919 0.187919 0.888163 0.138309 0.433907 0.182606 0.191805 0.186065 0.189407 0.194108 0.189898
3062500 0.18344 0.190221 0.197099 -1.77768 0.874489 0.277655 0.187201 0.188093 0.195821 0.180683 0.19178 0.198036
3062500 0.188958 0.196621 0.198045 -2.47638 1.1738 -0.479575 0.192865 0.194428 0.199515 0.184803 0.198953 0.196481
3062500 0.194438 0.178865 0.181478 0.72897 0.907434 -0.0341851 0.19139 0.176103 0.181531 0.196913 0.181107 0.181435
3062500 0.198088 0.183614 0.183303 -1.27882 -1.75615 -1.53848 0.199484 0.186592 0.185522 0.196913 0.181107 0.181435
3062500 0.192881 0.181209 0.187268 -2.22611 1.73803 -0.45326 0.195575 0.178357 0.188125 0.189208 0.185098 0.186098
3062500 0.197901 0.17956 0.19117 2.47078 2.17553 3.99929 0.195575 0.178357 0.188125 0.200792 0.181056 0.194957
3062500 0.189227 0.202308 0.183158 -0.687369 0.785081 0.129741 0.191137 0.199267 0.182623 0.18743 0.205168 0.183662
3062500 0.1977 0.18761 0.188916 -1.74551 1.16829 2.50735 0.199484 0.186592 0.185522 0.195669 0.188768 0.192781
3062500 0.192425 0.191535 0.191287 -1.31285 0.887766 -0.354182 0.195669 0.188768 0.192781 0.189407 0.194108 0.189898
3062500 0.196611 0.191864 0.189629 -0.525227 -0.95284 0.969945 0.197621 0.195184 0.186248 0.195669 0.188768 0.192781
3062500 0.194297 0.191537 0.196076 0.534719 -1.19391 -1.92641 0.192865 0.194428 0.199515 0.195669 0.188768 0.192781
3062500 0.195053 0.192009 0.202922 0.782217 -0.912497 1.73468 0.192865 0.194428 0.199515 0.196631 0.190265 0.205378
3062500 0.192626 0.195381 0.204128 -0.213478 0.114337 1.35145 0.192865 0.194428 0.199515 0.192393 0.196308 0.208618
3062500 0.196209 0.196976 0.197377 0.266382 0.279094 -0.236477 0.192865 0.194428 0.199515 0.199981 0.19985 0.194965
3062500 0.198102 0.185105 0.193814 -2.00367 2.37946 -1.12265 0.200792 0.181056 0.194957 0.195669 0.188768 0.192781
3062500 0.202418 0.188442 0.183595 2.16248 1.43375 -0.946132 0.199484 0.186592 0.185522 0.207436 0.191606 0.180301
3062500 0.20297 0.185765 0.187226 0.521221 -0.064302 0.175639 0.199484 0.186592 0.185522 0.206642 0.184893 0.189022
3062500 0.199068 0.198563 0.183093 0.549102 0.956128 -0.723661 0.197621 0.195184 0.186248 0.200495 0.201894 0.179982
3062500 0.189147 0.193272 0.209765 1.38693 0.992578 -0.623491 0.186297 0.190607 0.210772 0.192393 0.196308 0.208618
3062500 0.196718 0.196785 0.207154 -0.830479 -0.198318 0.394654 0.201725 0.197336 0.20546 0.192393 0.196308 0.208618
3062500 0.199558 0.1861 0.216458 -0.0877428 -0.704513 1.52298 0.20055 0.188183 0.212262 0.198829 0.184567 0.219546
3062500 0.210117 0.17947 0.192397 0.823316 0.650938 0.531913 0.207588 0.176628 0.190587 0.212573 0.18223 0.194155
3062500 0.204188 0.182113 0.198463 3.37244 0.264449 3.46777 0.200792 0.181056 0.194957 0.206958 0.182975 0.201323
3062500 0.211091 0.186042 0.194101 0.386546 -0.760245 0.117619 0.209976 0.188907 0.19406 0.212573 0.18223 0.194155
3062500 0.214118 0.184815 0.191386 -0.205134 -0.60415 0.560217 0.215954 0.187888 0.188095 0.212573 0.18223 0.194155
3062500 0.206666 0.182812 0.205382 0.299752 -0.297812 -2.61022 0.206428 0.18268 0.208675 0.206958 0.182975 0.201323
3062500 0.208011 0.180993 0.211033 0.81 -1.04196 1.00858 0.206428 0.18268 0.208675 0.209452 0.179457 0.213181
3062500 0.204089 0.180967 0.210258 -2.24052 -2.05188 1.70625 0.206428 0.18268 0.208675 0.200796 0.178557 0.212488
3062500 0.210541 0.18491 0.201431 -2.88233 -2.14281 0.143252 0.215277 0.187468 0.201575 0.206958 0.182975 0.201323
3062500 0.206949 0.185848 0.207896 0.575579 2.09163 -0.817148 0.206428 0.18268 0.208675 0.207619 0.189931 0.206892
3062500 0.212227 0.179348 0.214337 1.93781 0.256064 0.783508 0.209452 0.179457 0.213181 0.21594 0.179201 0.215884
3062500 0.205154 0.192514 0.198659 -1.54882 -1.08643 0.550694 0.208674 0.195589 0.197891 0.201788 0.189575 0.199394
3062500 0.208563 0.187206 0.191925 -0.77794 -0.626636 -0.857073 0.209976 0.188907 0.19406 0.206642 0.184893 0.189022
3062500 0.212502 0.190635 0.194361 0.34604 0.255517 0.111044 0.209976 0.188907 0.19406 0.215042 0.192373 0.194664
3062500 0.209464 0.191537 0.195568 -0.450326 1.27897 0.952261 0.209976 0.188907 0.19406 0.208674 0.195589 0.197891
3062500 0.214561 0.194382 0.192362 0.419686 -0.934779 1.42334 0.213746 0.197785 0.188463 0.215042 0.192373 0.194664
3062500 0.209549 0.197025 0.202318 -0.700906 -1.07597 -2.23664 0.210123 0.197969 0.205226 0.208674 0.195589 0.197891
3062500 0.217953 0.191351 0.194881 -1.0394 0.555048 -0.0311246 0.221828 0.189989 0.195171 0.215042 0.192373 0.194664
3062500 0.204292 0.189108 0.20942 1.01145 0.350869 -0.580301 0.20055 0.188183 0.212262 0.207619 0.189931 0.206892
3062500 0.204997 0.193225 0.206255 1.41722 -1.35205 0.468908 0.201725 0.197336 0.20546 0.207619 0.189931 0.206892
3062500 0.211 0.188843 0.204545 -2.69917 1.47009 1.94622 0.215277 0.187468 0.201575 0.207619 0.189931 0.206892
3062500 0.203473 0.2017 0.202981 0.82085 1.55458 -0.658665 0.201725 0.197336 0.20546 0.2048 0.205013 0.2011
3062500 0.209394 0.20043 0.206982 -0.632448 1.44173 1.39318 0.210123 0.197969 0.205226 0.208086 0.204843 0.210132
3062500 0.21719 0.18356 0.204749 -0.42223 0.562677 -0.474471 0.218902 0.180061 0.207591 0.215277 0.187468 0.201575
3062500 0.212201 0.196744 0.20719 1.352 -1.04477 1.80587 0.210123 0.197969 0.205226 0.216538 0.194188 0.211291
3062500 0.207102 0.188769 0.218513 1.95746 -0.998351 -1.10998 0.20397 0.190921 0.219956 0.210772 0.186248 0.216822
3062500 0.206948 0.19246 0.210251 0.587582 -1.0284 -1.56848 0.206327 0.194803 0.213361 0.207619 0.189931 0.206892
3062500 0.205167 0.192891 0.216608 0.0670307 0.242343 -0.408351 0.20397 0.190921 0.219956 0.206327 0.194803 0.213361
3062500 0.203766 0.179206 0.216007 3.02828 0.548125 2.60052 0.200796 0.178557 0.212488 0.205972 0.179688 0.218619
3062500 0.2024 0.189664 0.216424 0.258729 0.127437 0.701856 0.20055 0.188183 0.212262 0.20397 0.190921 0.219956
3062500 0.19458 0.187965 0.206817 1.63881 2.65068 -1.53699 0.192043 0.185119 0.208597 0.196631 0.190265 0.205378
3062500 0.207022 0.197735 0.205312 -0.580404 -0.115882 0.0773158 0.210123 0.197969 0.205226 0.201725 0.197336 0.20546
3062500 0.189108 0.187923 0.209708 -1.17745 0.921595 0.212359 0.192043 0.185119 0.208597 0.186297 0.190607 0.210772
3062500 0.20876 0.182719 0.18615 -0.908215 0.612339 0.945929 0.211501 0.179907 0.182434 0.206642 0.184893 0.189022
3062500 0.191946 0.182847 0.212137 -0.45117 -1.4693 2.98349 0.192043 0.185119 0.208597 0.191824 0.179971 0.21662
3062500 0.181858 0.195917 0.193787 0.814882 1.04767 1.11588 0.180072 0.194076 0.192155 0.184803 0.198953 0.196481
3062500 0.198725 0.189171 0.196083 0.960844 -0.0837086 1.18858 0.195669 0.188768 0.192781 0.201788 0.189575 0.199394
3062500 0.21899 0.188897 0.197946 -3.80251 -0.91005 2.78409 0.221828 0.189989 0.195171 0.215277 0.187468 0.201575
3062500 0.205169 0.188575 0.190342 0.116442 -0.227407 -0.12497 0.203793 0.192013 0.191575 0.206642 0.184893 0.189022
3062500 0.198619 0.193024 0.20541 -1.57484 -1.66356 0.174771 0.201725 0.197336 0.20546 0.196631 0.190265 0.205378
3062500 0.211853 0.185321 0.212277 -0.444696 0.378808 1.17254 0.212577 0.184699 0.209231 0.210772 0.186248 0.216822
3062500 0.21665 0.192618 0.200801 -0.139985 -0.432596 0.137851 0.217823 0.197018 0.20014 0.215277 0.187468 0.201575
3062500 0.215618 0.199984 0.1974 -0.236503 0.440962 -0.297935 0.217823 0.197018 0.20014 0.214168 0.201933 0.195598
3062500 0.215096 0.182852 0.208578 -0.518738 0.269885 0.156256 0.218902 0.180061 0.207591 0.212577 0.184699 0.209231
3062500 0.184213 0.19937 0.191518 -0.0439661 -0.0400078 -0.56715 0.184803 0.198953 0.196481 0.183723 0.199715 0.187398
3062500 0.193915 0.197518 0.184176 -0.231223 0.203616 -0.173342 0.197621 0.195184 0.186248 0.191137 0.199267 0.182623
3062500 0.210093 0.180383 0.201094 -1.46722 1.06892 0.373103 0.213117 0.177884 0.200874 0.206958 0.182975 0.201323
3062500 0.183357 0.187005 0.193738 -0.907605 -0.426252 -0.448164 0.187201 0.188093 0.195821 0.179253 0.185843 0.191515
3062500 0.212527 0.193644 0.195939 0.645837 -0.209703 -0.251071 0.208674 0.195589 0.197891 0.215042 0.192373 0.194664
3062500 0.210997 0.195093 0.184907 0.386139 0.2489 0.386367 0.207436 0.191606 0.180301 0.213746 0.197785 0.188463
3062500 0.198258 0.189401 0.208237 -0.871561 0.548376 -1.16216 0.20055 0.188183 0.212262 0.196631 0.190265 0.205378
3062500 0.210185 0.19457 0.212579 0.878391 0.0877515 -0.156945 0.206327 0.194803 0.213361 0.216538 0.194188 0.211291
3062500 0.198745 0.197408 0.190403 0.0179919 0.098503 0.201786 0.197621 0.195184 0.186248 0.199981 0.19985 0.194965
3062500 0.196305 0.179858 0.184473 0.132395 1.16517 -2.23097 0.195575 0.178357 0.188125 0.196913 0.181107 0.181435
3062500 0.198843 0.189969 0.202812 -1.02198 0.370688 1.10247 0.201788 0.189575 0.199394 0.196631 0.190265 0.205378
3062500 0.209556 0.183707 0.208958 0.908868 0.151608 0.0365825 0.206428 0.18268 0.208675 0.212577 0.184699 0.209231
3062500 0.202865 0.190885 0.195195 -0.0305866 -0.0835237 0.178148 0.203793 0.192013 0.191575 0.201788 0.189575 0.199394
3062500 0.182676 0.179056 0.196023 -0.68212 -0.232443 0.606205 0.186148 0.179644 0.193587 0.177725 0.178219 0.199496
3062500 0.19143 0.18843 0.194303 2.60342 -0.15822 -1.21256 0.187201 0.188093 0.195821 0.195669 0.188768 0.192781
3062500 0.203977 0.183145 0.191726 0.459568 0.202479 -0.524259 0.200792 0.181056 0.194957 0.206642 0.184893 0.189022
3062500 0.190445 0.179036 0.204301 -2.439 2.17494 -2.6192 0.193635 0.176307 0.206693 0.187464 0.181587 0.202065
3062500 0.183323 0.180155 0.200973 3.1156 1.18542 0.296227 0.177725 0.178219 0.199496 0.187464 0.181587 0.202065
3062500 0.187491 0.182037 0.190301 0.805208 0.9275 -1.81762 0.186148 0.179644 0.193587 0.189208 0.185098 0.186098
3062500 0.187332 0.184844 0.19894 0.314166 -1.2335 1.38142 0.187201 0.188093 0.195821 0.187464 0.181587 0.202065
3062500 0.196614 0.179216 0.214414 -2.74769 0.0742371 0.92096 0.200796 0.178557 0.212488 0.191824 0.179971 0.21662
3062500 0.189834 0.183415 0.205446 -1.42501 -0.765406 -2.35374 0.192043 0.185119 0.208597 0.187464 0.181587 0.202065
3062500 0.213741 0.184491 0.197358 0.0369652 0.160684 0.230575 0.212573 0.18223 0.194155 0.215277 0.187468 0.201575
3062500 0.201039 0.193428 0.189198 0.0277571 -0.0200184 0.0328775 0.197621 0.195184 0.186248 0.203793 0.192013 0.191575
3062500 0.204579 0.195411 0.189821 0.0925879 0.229957 -0.151369 0.203793 0.192013 0.191575 0.20524 0.198266 0.188347
3062500 0.210268 0.199637 0.199763 0.219409 0.596369 0.161604 0.208674 0.195589 0.197891 0.211287 0.202225 0.200959
3062500 0.203234 0.19887 0.190872 -0.217782 0.113159 0.243381 0.20524 0.198266 0.188347 0.199981 0.19985 0.194965
3062500 0.181882 0.197969 0.200437 0.493585 0.25547 -0.95326 0.17885 0.196947 0.204544 0.184803 0.198953 0.196481
3062500 0.20451 0.1861 0.20041 1.01742 -0.94371 0.377004 0.201788 0.189575 0.199394 0.206958 0.182975 0.201323
3062500 0.202721 0.202786 0.198454 0.26907 0.205073 0.360807 0.199981 0.19985 0.194965 0.2048 0.205013 0.2011
3062500 0.207832 0.179565 0.215713 -0.947692 0.341151 1.4531 0.209452 0.179457 0.213181 0.205972 0.179688 0.218619
3062500 0.186788 0.180589 0.197713 0.722156 0.470204 2.22091 0.186148 0.179644 0.193587 0.187464 0.181587 0.202065
3062500 0.190271 0.178649 0.200094 -0.172335 0.258807 0.160779 0.192299 0.176527 0.19867 0.187464 0.181587 0.202065
3062500 0.192749 0.187109 0.18976 0.015951 0.0106492 0.0126832 0.189208 0.185098 0.186098 0.195669 0.188768 0.192781
3062500 0.184133 0.18427 0.203516 1.07934 -0.604581 -0.429018 0.180625 0.187097 0.205043 0.187464 0.181587 0.202065
3062500 0.210713 0.200126 0.203063 0.0137864 0.152809 -0.182589 0.210123 0.197969 0.205226 0.211287 0.202225 0.200959
3062500 0.21285 0.180013 0.197582 0.0902572 0.528906 -0.867439 0.213117 0.177884 0.200874 0.212573 0.18223 0.194155
3062500 0.215128 0.190584 0.197185 0.162713 0.797925 -1.02471 0.215277 0.187468 0.201575 0.215042 0.192373 0.194664
3062500 0.215849 0.190515 0.20598 0.0124788 -0.247859 -0.304451 0.216538 0.194188 0.211291 0.215277 0.187468 0.201575
3062500 0.194352 0.198658 0.200977 0.0874146 0.487238 0.18806 0.192865 0.194428 0.199515 0.195316 0.201401 0.201925
3062500 0.213582 0.18573 0.206382 0.232709 0.528075 -1.20498 0.212577 0.184699 0.209231 0.215277 0.187468 0.201575
3062500 0.186552 0.196925 0.188642 -0.376856 0.465841 -0.113878 0.189407 0.194108 0.189898 0.183723 0.199715 0.187398
3062500 0.185129 0.18837 0.204187 0.00236008 0.000272481 -0.00039987 0.180625 0.187097 0.205043 0.188248 0.189251 0.203593
3062500 0.196698 0.179916 0.205715 -0.0218811 -0.018967 0.00766629 0.199401 0.183102 0.204852 0.193635 0.176307 0.206693
3062500 0.203267 0.183037 0.203047 0.0131031 -0.00254353 -0.00617177 0.199401 0.183102 0.204852 0.206958 0.182975 0.201323
3062500 0.180659 0.18988 0.200908 0.0 0.0 0.0 0.180625 0.187097 0.205043 0.180683 0.19178 0.198036
3062500 0.1829 0.182583 0.192612 0.0 0.0 0.0 0.186148 0.179644 0.193587 0.179253 0.185843 0.191515
3062500 0.187682 0.199495 0.184848 0.0 0.0 0.0 0.191137 0.199267 0.182623 0.183723 0.199715 0.187398
3062500 0.183908 0.185514 0.188983 0.0 0.0 0.0 0.189208 0.185098 0.186098 0.179253 0.185843 0.191515
3062500 0.182319 0.194648 0.197419 0.0 0.0 0.0 0.180683 0.19178 0.198036 0.184803 0.198953 0.196481
3062500 0.182987 0.184523 0.208343 0.0 0.0 0.0 0.180625 0.187097 0.205043 0.184865 0.182422 0.210965
3062500 0.183695 0.189017 0.208145 0.0 0.0 0.0 0.180625 0.187097 0.205043 0.186297 0.190607 0.210772
3062500 0.193993 0.182638 0.183203 0.0 0.0 0.0 0.189208 0.185098 0.186098 0.196913 0.181107 0.181435
3062500 0.190454 0.179981 0.183491 0.0 0.0 0.0 0.189208 0.185098 0.186098 0.19139 0.176103 0.181531
3062500 0.199829 0.182063 0.180075 0.0 0.0 0.0 0.196913 0.181107 0.181435 0.202575 0.182907 0.17879
3062500 0.199796 0.180485 0.18301 0.0 0.0 0.0 0.202835 0.179788 0.18467 0.196913 0.181107 0.181435
3062500 0.189992 0.181137 0.194739 -0.00130064 -0.000276878 -0.000427284 0.192781 0.18222 0.195575 0.186148 0.179644 0.193587
3062500 0.192543 0.17948 0.19708 0.0 0.0 0.0 0.192781 0.18222 0.195575 0.192299 0.176527 0.19867
3062500 0.190612 0.182001 0.198214 0.0 0.0 0.0 0.192781 0.18222 0.195575 0.187464 0.181587 0.202065
3062500 0.197541 0.182519 0.186816 0.0 0.0 0.0 0.195575 0.178357 0.188125 0.199484 0.186592 0.185522
3062500 0.190502 0.184656 0.19567 0.0 0.0 0.0 0.192781 0.18222 0.195575 0.187201 0.188093 0.195821
3062500 0.193955 0.184927 0.194431 0.0 0.0 0.0 0.192781 0.18222 0.195575 0.195669 0.188768 0.192781
3062500 0.18666 0.18378 0.194676 0.0 0.0 0.0 0.187201 0.188093 0.195821 0.186148 0.179644 0.193587
3062500 0.193249 0.184177 0.197986 0.0 0.0 0.0 0.192781 0.18222 0.195575 0.193763 0.18622 0.200633
3062500 0.199444 0.17914 0.186281 0.0 0.0 0.0 0.195575 0.178357 0.188125 0.202835 0.179788 0.18467
3062500 0.19585 0.181814 0.195332 0.0 0.0 0.0 0.192781 0.18222 0.195575 0.200792 0.181056 0.194957
3062500 0.186049 0.182072 0.20691 0.0 0.0 0.0 0.187464 0.181587 0.202065 0.184865 0.182422 0.210965
3062500 0.185125 0.178683 0.211469 0.0 0.0 0.0 0.185426 0.174294 0.212052 0.184865 0.182422 0.210965
3062500 0.187753 0.181437 0.213312 0.0 0.0 0.0 0.191824 0.179971 0.21662 0.184865 0.182422 0.210965
3062500 0.188261 0.183729 0.209844 0.0 0.0 0.0 0.192043 0.185119 0.208597 0.184865 0.182422 0.210965
3062500 0.185558 0.186414 0.210872 0.0 0.0 0.0 0.186297 0.190607 0.210772 0.184865 0.182422 0.210965
3062500 0.19106 0.184261 0.201248 0.0 0.0 0.0 0.187464 0.181587 0.202065 0.193763 0.18622 0.200633
3062500 0.187912 0.186052 0.202947 0.0 0.0 0.0 0.187464 0.181587 0.202065 0.188248 0.189251 0.203593
3062500 0.192784 0.181037 0.207711 0.0 0.0 0.0 0.192043 0.185119 0.208597 0.193635 0.176307 0.206693
3062500 0.196263 0.184867 0.202503 0.0 0.0 0.0 0.199401 0.183102 0.204852 0.193763 0.18622 0.200633
3062500 0.195696 0.184136 0.206737 0.0 0.0 0.0 0.192043 0.185119 0.208597 0.199401 0.183102 0.204852
3062500 0.197859 0.187107 0.205145 0.0 0.0 0.0 0.199401 0.183102 0.204852 0.196631 0.190265 0.205378
3062500 0.200042 0.182178 0.200294 0.0 0.0 0.0 0.200792 0.181056 0.194957 0.199401 0.183102 0.204852
3062500 0.201211 0.179468 0.203361 0.0 0.0 0.0 0.199401 0.183102 0.204852 0.202841 0.176163 0.202019
3062500 0.203361 0.182883 0.207007 0.0 0.0 0.0 0.206428 0.18268 0.208675 0.199401 0.183102 0.204852
3062500 0.200068 0.180946 0.208506 0.0 0.0 0.0 0.200796 0.178557 0.212488 0.199401 0.183102 0.204852
3062500 0.200559 0.186261 0.202205 0.0 0.0 0.0 0.199401 0.183102 0.204852 0.201788 0.189575 0.199394
3062500 0.199942 0.185515 0.208343 0.0 0.0 0.0 0.20055 0.188183 0.212262 0.199401 0.183102 0.204852
3062500 0.19604 0.182756 0.218381 0.0 0.0 0.0 0.191824 0.179971 0.21662 0.198829 0.184567 0.219546
3062500 0.192392 0.185345 0.215867 0.0 0.0 0.0 0.191824 0.179971 0.21662 0.192768 0.188894 0.21536
3062500 0.19582 0.186746 0.217468 0.0 0.0 0.0 0.192768 0.188894 0.21536 0.198829 0.184567 0.219546
3062500 0.199676 0.181995 0.216504 0.0 0.0 0.0 0.200796 0.178557 0.212488 0.198829 0.184567 0.219546
