# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
1300000 0.182306 0.197677 0.197516 4.76676 8.42636 -0.331656 0.18065 0.19489 0.198144 0.18482 0.201909 0.196562
1300000 0.18575 0.196101 0.187867 5.288 2.67867 3.05705 0.182414 0.195105 0.186031 0.189311 0.197165 0.189826
1300000 0.183415 0.193362 0.197186 -18.0437 9.75424 2.80787 0.187186 0.191277 0.195879 0.18065 0.19489 0.198144
1300000 0.189003 0.19962 0.198111 -11.2287 4.88384 -2.25235 0.192937 0.197468 0.199569 0.18482 0.201909 0.196562
1300000 0.186512 0.200075 0.188662 -4.45181 3.36085 -1.91136 0.189311 0.197165 0.189826 0.183739 0.202957 0.187509
1300000 0.183524 0.192202 0.208193 10.4262 8.44536 8.60436 0.180417 0.190271 0.205154 0.186156 0.193838 0.210766
1300000 0.194409 0.182082 0.181413 6.35862 5.10536 -1.41355 0.191305 0.179387 0.181485 0.19693 0.184271 0.181354
1300000 0.197312 0.178867 0.185759 0.880194 -1.06008 -0.813976 0.195644 0.181665 0.188107 0.199402 0.17536 0.182817
1300000 0.198072 0.186787 0.183226 -3.06995 -11.9215 -7.29703 0.199428 0.189777 0.185451 0.19693 0.184271 0.181354
1300000 0.199847 0.183642 0.182854 -1.24187 0.246159 -0.911227 0.202917 0.182981 0.184433 0.19693 0.184271 0.181354
1300000 0.201471 0.179847 0.183768 0.274261 0.937249 0.256955 0.199402 0.17536 0.182817 0.202917 0.182981 0.184433
1300000 0.194024 0.178639 0.190189 -4.0906 -12.9703 8.35635 0.195644 0.181665 0.188107 0.192617 0.176009 0.191998
1300000 0.185876 0.179418 0.191061 1.57909 9.61959 5.44314 0.185784 0.176686 0.189089 0.185993 0.182887 0.193564
1300000 0.192912 0.184468 0.187205 -3.60224 4.95709 -0.956321 0.195644 0.181665 0.188107 0.189189 0.188288 0.185976
1300000 0.186574 0.186975 0.194692 -0.0593559 -10.2331 -1.85003 0.187186 0.191277 0.195879 0.185993 0.182887 0.193564
1300000 0.19795 0.182824 0.191182 11.2585 5.41581 10.8305 0.195644 0.181665 0.188107 0.200819 0.184266 0.195006
1300000 0.196732 0.183142 0.205806 -7.85843 -12.2132 2.93735 0.199525 0.186242 0.204923 0.193568 0.179632 0.206806
1300000 0.188242 0.180202 0.214211 11.5959 14.4209 9.35997 0.185334 0.177671 0.212159 0.191788 0.183289 0.216713
1300000 0.20337 0.186205 0.203077 11.0594 -0.45294 -3.32341 0.199525 0.186242 0.204923 0.207041 0.18617 0.201315
1300000 0.200056 0.188635 0.208414 -0.206564 -3.55723 -6.90227 0.200652 0.191321 0.212333 0.199525 0.186242 0.204923
1300000 0.19601 0.18602 0.218475 0.825978 0.752237 0.439056 0.191788 0.183289 0.216713 0.198802 0.187827 0.21964
1300000 0.196583 0.182529 0.214521 -8.67303 1.2564 5.76879 0.200769 0.181866 0.212609 0.191788 0.183289 0.216713
1300000 0.189258 0.19331 0.188154 0.116426 5.52112 1.41424 0.189189 0.188288 0.185976 0.189311 0.197165 0.189826
1300000 0.197644 0.190763 0.188852 -7.03886 2.64172 18.0317 0.199428 0.189777 0.185451 0.195614 0.191886 0.192725
1300000 0.188286 0.194323 0.192747 0.52568 3.36649 -2.85826 0.187186 0.191277 0.195879 0.189311 0.197165 0.189826
1300000 0.189996 0.194302 0.197682 4.44358 6.28034 2.48792 0.187186 0.191277 0.195879 0.192937 0.197468 0.199569
1300000 0.192349 0.194621 0.191224 -6.1761 6.12866 -4.50301 0.195614 0.191886 0.192725 0.189311 0.197165 0.189826
1300000 0.196548 0.195015 0.189606 -5.95966 -10.8127 11.1706 0.197549 0.19837 0.186261 0.195614 0.191886 0.192725
1300000 0.194304 0.194617 0.196073 7.67864 -17.7543 -15.6192 0.192937 0.197468 0.199569 0.195614 0.191886 0.192725
1300000 0.195106 0.195068 0.202998 4.73199 -8.60609 10.5955 0.192937 0.197468 0.199569 0.19667 0.193337 0.20547
1300000 0.192687 0.198416 0.204181 0.215037 0.758054 12.5709 0.192937 0.197468 0.199569 0.192445 0.199338 0.208669
1300000 0.196276 0.200019 0.197428 2.68737 2.03765 -1.08967 0.192937 0.197468 0.199569 0.200043 0.202896 0.195014
1300000 0.194422 0.201696 0.20103 5.61144 13.517 7.34969 0.192937 0.197468 0.199569 0.195385 0.204437 0.201978
1300000 0.198086 0.188267 0.193808 -18.1135 28.067 -2.87014 0.200819 0.184266 0.195006 0.195614 0.191886 0.192725
1300000 0.202365 0.191592 0.183499 14.1546 6.59534 -6.52797 0.199428 0.189777 0.185451 0.207388 0.194695 0.18016
1300000 0.202933 0.188943 0.187111 2.97797 -1.28646 1.57337 0.199428 0.189777 0.185451 0.206624 0.188065 0.188861
1300000 0.19902 0.201712 0.18308 2.25697 10.3579 -10.4381 0.197549 0.19837 0.186261 0.200469 0.205007 0.179944
1300000 0.189096 0.196409 0.209786 20.4929 23.3693 -4.83435 0.186156 0.193838 0.210766 0.192445 0.199338 0.208669
1300000 0.196854 0.196303 0.218486 -5.67369e-05 0.0253901 -0.0279711 0.196426 0.194233 0.221279 0.197313 0.198522 0.215492
1300000 0.19878 0.195358 0.214104 -0.00169713 0.00449515 0.00115685 0.200652 0.191321 0.212333 0.197313 0.198522 0.215492
1300000 0.199586 0.189308 0.216542 -2.14752 -5.84131 17.2194 0.200652 0.191321 0.212333 0.198802 0.187827 0.21964
1300000 0.204611 0.185303 0.186456 0.555323 0.729833 0.44932 0.202917 0.182981 0.184433 0.206624 0.188065 0.188861
1300000 0.200695 0.179851 0.192673 -0.168462 -2.96568 -1.01565 0.200819 0.184266 0.195006 0.200611 0.176815 0.191069
1300000 0.210119 0.182736 0.192367 6.58435 8.61177 3.39765 0.207588 0.179902 0.190551 0.212577 0.185489 0.19413
1300000 0.204491 0.181899 0.192589 -12.6025 9.72151 6.1036 0.207588 0.179902 0.190551 0.200819 0.184266 0.195006
1300000 0.212896 0.183246 0.197534 0.948587 6.4418 -10.5918 0.213203 0.181092 0.200805 0.212577 0.185489 0.19413
1300000 0.202023 0.181535 0.199008 1.6249 -8.24058 14.0258 0.200819 0.184266 0.195006 0.202949 0.179437 0.202084
1300000 0.204246 0.185315 0.19848 13.0445 5.91305 18.1731 0.200819 0.184266 0.195006 0.207041 0.18617 0.201315
1300000 0.207104 0.184 0.189703 0.0315506 2.31033 -0.709536 0.207588 0.179902 0.190551 0.206624 0.188065 0.188861
1300000 0.211149 0.189315 0.193898 0.647636 -1.8837 -0.19963 0.210076 0.192191 0.193724 0.212577 0.185489 0.19413
1300000 0.213773 0.187729 0.197336 2.77258 3.0812 6.02754 0.212577 0.185489 0.19413 0.215348 0.190679 0.201557
1300000 0.21417 0.187994 0.191318 -5.56974 -10.3524 8.21505 0.216064 0.190972 0.187975 0.212577 0.185489 0.19413
1300000 0.20585 0.179205 0.204584 -9.90049 2.81391 -8.06948 0.208942 0.178958 0.207249 0.202949 0.179437 0.202084
1300000 0.210177 0.183585 0.201055 -6.37403 6.04836 1.8412 0.213203 0.181092 0.200805 0.207041 0.18617 0.201315
1300000 0.206716 0.185952 0.205368 -0.606777 1.61759 -11.4035 0.206452 0.185776 0.208655 0.207041 0.18617 0.201315
1300000 0.208043 0.184225 0.211099 1.15472 -1.66862 2.74765 0.206452 0.185776 0.208655 0.209491 0.182813 0.213325
1300000 0.204092 0.184152 0.210297 -12.9547 -8.00023 5.87423 0.206452 0.185776 0.208655 0.200769 0.181866 0.212609
1300000 0.20943 0.179987 0.214354 0.167393 -1.62236 0.406511 0.209491 0.182813 0.213325 0.209294 0.17372 0.216637
1300000 0.210618 0.188112 0.201419 -21.5283 -8.30593 1.54307 0.215348 0.190679 0.201557 0.207041 0.18617 0.201315
1300000 0.20701 0.188946 0.207919 0.684728 9.15285 -0.922744 0.206452 0.185776 0.208655 0.20773 0.193033 0.20697
1300000 0.209977 0.185402 0.214777 0.0983353 0.329102 0.135785 0.209491 0.182813 0.213325 0.210747 0.189503 0.217076
1300000 0.212263 0.182685 0.214487 2.49462 -0.210596 0.61877 0.209491 0.182813 0.213325 0.215971 0.182515 0.216043
1300000 0.205105 0.1956 0.198661 -4.30002 -4.63948 1.71338 0.208671 0.198627 0.19792 0.201695 0.192706 0.19937
1300000 0.208613 0.190442 0.191663 -1.40681 -2.68846 -2.82965 0.210076 0.192191 0.193724 0.206624 0.188065 0.188861
1300000 0.212591 0.193895 0.194195 1.56092 1.39128 0.523383 0.210076 0.192191 0.193724 0.215121 0.19561 0.194669
1300000 0.209523 0.194724 0.195376 -0.414145 2.71722 1.22336 0.210076 0.192191 0.193724 0.208671 0.198627 0.19792
1300000 0.212573 0.196802 0.195953 5.92864 -2.2294 -1.87168 0.208671 0.198627 0.19792 0.215121 0.19561 0.194669
1300000 0.218019 0.194549 0.194859 -8.98873 4.91001 -0.068325 0.221876 0.193136 0.195113 0.215121 0.19561 0.194669
1300000 0.214974 0.195708 0.188133 -0.237044 1.15557 -0.147625 0.216064 0.190972 0.187975 0.213799 0.200811 0.188302
1300000 0.204399 0.192227 0.209494 12.3773 3.92673 -6.88354 0.200652 0.191321 0.212333 0.20773 0.193033 0.20697
