# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
1693750 0.185818 0.193355 0.187885 1.52905 0.272168 0.646655 0.182512 0.192254 0.186055 0.189349 0.19453 0.18984
1693750 0.183433 0.190693 0.197137 -3.28486 1.59103 0.522758 0.187205 0.188598 0.195843 0.180667 0.19223 0.198085
1693750 0.188953 0.197043 0.198074 -2.69297 0.94821 -0.811022 0.192893 0.194888 0.199515 0.184764 0.199334 0.196542
1693750 0.183651 0.189462 0.208143 1.69627 0.720118 1.95907 0.180549 0.187558 0.205079 0.186278 0.191074 0.210738
1693750 0.194408 0.179329 0.18147 2.08346 2.62143 -0.0367679 0.191374 0.176555 0.181549 0.196872 0.181583 0.181407
1693750 0.19804 0.184105 0.183257 -2.86643 -4.02061 -3.62046 0.199428 0.187101 0.185456 0.196872 0.181583 0.181407
1693750 0.199786 0.180948 0.182911 -0.430792 0.125897 -0.149867 0.202852 0.18028 0.184495 0.196872 0.181583 0.181407
1693750 0.192861 0.181737 0.187254 -1.2607 1.09945 -0.150784 0.195563 0.178898 0.188128 0.189176 0.185608 0.186062
1693750 0.197876 0.18008 0.191191 1.26578 0.991843 2.37696 0.195563 0.178898 0.188128 0.200753 0.181549 0.195
1693750 0.196606 0.179709 0.214425 -2.27872 -0.0345756 1.14146 0.200783 0.179049 0.212488 0.191822 0.180464 0.216644
1693750 0.197663 0.188108 0.188863 -2.82467 2.4924 4.9737 0.199428 0.187101 0.185456 0.195654 0.189253 0.192742
1693750 0.192388 0.191987 0.191239 -4.11713 2.56531 -2.2328 0.195654 0.189253 0.192742 0.189349 0.19453 0.18984
1693750 0.196574 0.192364 0.189598 -0.178373 -0.4873 0.685522 0.197561 0.1957 0.186226 0.195654 0.189253 0.192742
1693750 0.194303 0.19201 0.196056 1.32348 -2.71487 -4.52474 0.192893 0.194888 0.199515 0.195654 0.189253 0.192742
1693750 0.195062 0.19246 0.202928 0.370533 -0.652681 0.711905 0.192893 0.194888 0.199515 0.196626 0.19071 0.205389
1693750 0.192629 0.195849 0.204124 -0.425304 0.225843 4.32569 0.192893 0.194888 0.199515 0.192372 0.196785 0.20861
1693750 0.196203 0.197467 0.197363 0.0625401 0.0632509 -0.0591607 0.192893 0.194888 0.199515 0.199938 0.200377 0.194936
1693750 0.198075 0.185595 0.193814 -4.53138 4.92257 -1.90637 0.200753 0.181549 0.195 0.195654 0.189253 0.192742
1693750 0.202365 0.18894 0.183526 4.25552 2.15135 -3.6043 0.199428 0.187101 0.185456 0.20739 0.192085 0.180225
1693750 0.202907 0.186239 0.187157 1.02874 -0.0736905 0.45181 0.199428 0.187101 0.185456 0.206572 0.185332 0.188948
1693750 0.199035 0.19907 0.183074 0.382491 0.533805 -0.572863 0.197561 0.1957 0.186226 0.200487 0.202393 0.179965
1693750 0.189127 0.193744 0.209743 4.66406 3.30818 -2.02506 0.186278 0.191074 0.210738 0.192372 0.196785 0.20861
1693750 0.196699 0.19725 0.20715 -3.71161 -0.291306 0.629559 0.201708 0.197788 0.20546 0.192372 0.196785 0.20861
1693750 0.199532 0.186618 0.216503 -0.0915575 -0.531878 0.836479 0.200527 0.18869 0.212301 0.1988 0.185093 0.219594
1693750 0.204551 0.182588 0.186529 0.394058 0.662572 0.727944 0.202852 0.18028 0.184495 0.206572 0.185332 0.188948
1693750 0.210057 0.180019 0.192391 2.31039 1.85863 1.51102 0.207554 0.177158 0.190575 0.212488 0.182797 0.194153
1693750 0.212787 0.180502 0.197526 0.211281 1.48409 -2.50744 0.213074 0.178297 0.200766 0.212488 0.182797 0.194153
1693750 0.201936 0.178788 0.19899 0.829182 -1.45491 3.07407 0.200753 0.181549 0.195 0.202845 0.176666 0.202056
1693750 0.204173 0.182588 0.198487 3.44924 0.255415 3.59376 0.200753 0.181549 0.195 0.206964 0.183435 0.201331
1693750 0.211064 0.186627 0.193948 0.468566 -1.89795 0.318095 0.209994 0.189505 0.193794 0.212488 0.182797 0.194153
1693750 0.213685 0.18503 0.197366 0.243248 0.685705 1.23105 0.212488 0.182797 0.194153 0.215261 0.187969 0.201595
1693750 0.214074 0.185337 0.191367 -1.01091 -2.04211 1.59412 0.21596 0.188356 0.188055 0.212488 0.182797 0.194153
1693750 0.206679 0.183269 0.205391 0.608431 0.0453959 -2.63655 0.206449 0.183134 0.208684 0.206964 0.183435 0.201331
1693750 0.208021 0.181457 0.211056 1.63012 -1.24488 1.7222 0.206449 0.183134 0.208684 0.209452 0.17993 0.213216
1693750 0.204095 0.181438 0.210264 -2.7273 -1.2976 1.7126 0.206449 0.183134 0.208684 0.200783 0.179049 0.212488
1693750 0.210537 0.185388 0.201445 -3.62076 -2.61799 -0.560872 0.215261 0.187969 0.201595 0.206964 0.183435 0.201331
1693750 0.206956 0.186308 0.20792 0.839146 3.29477 -1.30301 0.206449 0.183134 0.208684 0.207609 0.190398 0.206937
1693750 0.212226 0.179836 0.214375 2.57944 -0.0614894 1.5956 0.209452 0.17993 0.213216 0.215939 0.179709 0.215925
1693750 0.205116 0.19294 0.198649 -2.45895 -1.71076 0.144931 0.208634 0.196018 0.197884 0.201753 0.189998 0.199382
1693750 0.208543 0.187736 0.19174 -1.60329 -1.29353 -1.72427 0.209994 0.189505 0.193794 0.206572 0.185332 0.188948
1693750 0.212523 0.191194 0.194244 1.15183 0.772555 0.437204 0.209994 0.189505 0.193794 0.215067 0.192893 0.194696
1693750 0.209458 0.192068 0.195404 -0.785305 2.42575 2.07684 0.209994 0.189505 0.193794 0.208634 0.196018 0.197884
1693750 0.212526 0.194128 0.195955 0.192128 -0.0748377 -0.129588 0.208634 0.196018 0.197884 0.215067 0.192893 0.194696
1693750 0.214587 0.194873 0.192369 0.468794 -1.17616 1.91096 0.213773 0.198226 0.188427 0.215067 0.192893 0.194696
1693750 0.209521 0.197484 0.202299 -0.583517 -1.12218 -2.17623 0.210103 0.198447 0.205198 0.208634 0.196018 0.197884
1693750 0.217968 0.191843 0.194909 -1.04532 0.504033 0.0611532 0.221831 0.190445 0.195193 0.215067 0.192893 0.194696
1693750 0.204276 0.189594 0.209462 0.489676 0.019227 -0.365406 0.200527 0.18869 0.212301 0.207609 0.190398 0.206937
1693750 0.204984 0.193685 0.20628 2.85378 -2.8446 0.173681 0.201708 0.197788 0.20546 0.207609 0.190398 0.206937
1693750 0.210988 0.189325 0.204578 -3.91112 0.483642 2.43755 0.215261 0.187969 0.201595 0.207609 0.190398 0.206937
1693750 0.20345 0.202158 0.202989 1.58065 5.81257 -4.20243 0.201708 0.197788 0.20546 0.204772 0.205476 0.201113
1693750 0.209373 0.200898 0.206969 -0.553819 1.19006 1.13993 0.210103 0.198447 0.205198 0.208063 0.205291 0.210145
1693750 0.217166 0.184063 0.204775 -2.54478 3.49541 -3.72851 0.218871 0.180567 0.207623 0.215261 0.187969 0.201595
1693750 0.212169 0.19723 0.20718 1.73779 -1.55977 2.14514 0.210103 0.198447 0.205198 0.216481 0.194688 0.211316
1693750 0.20709 0.189275 0.218553 3.16417 -1.7397 -1.92539 0.20396 0.191435 0.219987 0.210758 0.186744 0.216872
1693750 0.182638 0.179568 0.196007 -0.826185 -0.283338 0.4965 0.186102 0.180183 0.193567 0.177699 0.178693 0.199487
1693750 0.206271 0.180312 0.183678 -0.229325 -0.0112549 0.0185985 0.211528 0.180362 0.182421 0.202852 0.18028 0.184495
1693750 0.210125 0.195072 0.212592 0.769249 0.0731078 -0.193773 0.206266 0.195305 0.213367 0.216481 0.194688 0.211316
1693750 0.206912 0.192946 0.210276 0.437087 -1.27367 -2.3817 0.206266 0.195305 0.213367 0.207609 0.190398 0.206937
1693750 0.205131 0.1934 0.216627 0.250764 0.235603 -0.563161 0.20396 0.191435 0.219987 0.206266 0.195305 0.213367
1693750 0.203744 0.179694 0.216015 2.85928 -0.0848976 3.33837 0.200783 0.179049 0.212488 0.205942 0.180172 0.218634
1693750 0.202384 0.190175 0.216459 0.229643 0.0949761 0.548925 0.200527 0.18869 0.212301 0.20396 0.191435 0.219987
1693750 0.194568 0.188414 0.206822 3.08569 3.48995 -3.14378 0.192022 0.185572 0.208595 0.196626 0.19071 0.205389
1693750 0.207004 0.198204 0.205295 -1.15513 -0.268922 0.0979391 0.210103 0.198447 0.205198 0.201708 0.197788 0.20546
1693750 0.189088 0.188383 0.20969 -2.00402 1.38072 0.753081 0.192022 0.185572 0.208595 0.186278 0.191074 0.210738
1693750 0.208733 0.183165 0.186102 -0.695724 0.467632 0.689528 0.211528 0.180362 0.182421 0.206572 0.185332 0.188948
1693750 0.191933 0.183318 0.212147 -0.723463 -2.49419 5.23479 0.192022 0.185572 0.208595 0.191822 0.180464 0.216644
1693750 0.198246 0.189871 0.208259 -0.197666 0.0361334 -0.344604 0.200527 0.18869 0.212301 0.196626 0.19071 0.205389
1693750 0.215138 0.191097 0.197213 -0.000330648 0.721005 -1.44463 0.215261 0.187969 0.201595 0.215067 0.192893 0.194696
1693750 0.198825 0.190404 0.202812 -0.719002 0.0899095 0.611787 0.201753 0.189998 0.199382 0.196626 0.19071 0.205389
1693750 0.196278 0.180364 0.184458 0.195247 2.26628 -4.65758 0.195563 0.178898 0.188128 0.196872 0.181583 0.181407
1693750 0.181822 0.196311 0.193831 0.839042 0.666137 0.887479 0.180038 0.194478 0.192187 0.184764 0.199334 0.196542
1693750 0.198699 0.189625 0.196058 0.940192 -0.105565 1.01321 0.195654 0.189253 0.192742 0.201753 0.189998 0.199382
1693750 0.218984 0.189372 0.197967 -3.54106 -0.65822 4.00189 0.221831 0.190445 0.195193 0.215261 0.187969 0.201595
1693750 0.203228 0.199332 0.190888 -0.0562628 0.032167 0.0660884 0.205258 0.198688 0.188392 0.199938 0.200377 0.194936
1693750 0.216619 0.178926 0.19919 -1.5917 -0.536406 0.911716 0.222402 0.179953 0.19662 0.213074 0.178297 0.200766
1693750 0.202793 0.191301 0.19517 -0.0115276 -0.0398445 0.0919911 0.203689 0.192424 0.191541 0.201753 0.189998 0.199382
1693750 0.205081 0.188999 0.190289 0.0498958 -0.101937 -0.0579232 0.203689 0.192424 0.191541 0.206572 0.185332 0.188948
1693750 0.204542 0.195827 0.18983 0.0504873 0.115101 -0.054638 0.203689 0.192424 0.191541 0.205258 0.198688 0.188392
1693750 0.183297 0.180629 0.200964 2.92858 1.04261 1.3245 0.177699 0.178693 0.199487 0.187438 0.182061 0.202057
1693750 0.190423 0.179521 0.204299 -2.89444 1.6973 -2.16718 0.193617 0.176802 0.206698 0.187438 0.182061 0.202057
1693750 0.183365 0.187477 0.193769 -0.0642083 -0.0196204 -0.0222569 0.187205 0.188598 0.195843 0.179266 0.18628 0.191555
1693750 0.191424 0.188925 0.194295 1.20837 0.086832 -0.676664 0.187205 0.188598 0.195843 0.195654 0.189253 0.192742
1693750 0.187321 0.185333 0.198946 -0.413367 -2.2208 2.1804 0.187205 0.188598 0.195843 0.187438 0.182061 0.202057
1693750 0.189811 0.183879 0.205441 -2.62859 -1.15363 -3.44263 0.192022 0.185572 0.208595 0.187438 0.182061 0.202057
1693750 0.198609 0.193472 0.205416 -3.42314 -3.82787 -0.648573 0.201708 0.197788 0.20546 0.196626 0.19071 0.205389
1693750 0.210695 0.200587 0.203019 0.158734 0.535187 -0.755338 0.210103 0.198447 0.205198 0.21127 0.202669 0.200899
1693750 0.190287 0.179158 0.200094 -0.323187 0.233918 0.219181 0.192344 0.177061 0.198677 0.187438 0.182061 0.202057
1693750 0.207818 0.180043 0.215739 -1.63184 -0.110486 1.89483 0.209452 0.17993 0.213216 0.205942 0.180172 0.218634
