# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
343750 0.181767 0.19733 0.19384 0.318877 0.240166 0.210078 0.179979 0.195539 0.192156 0.184717 0.200284 0.19662
343750 0.182203 0.196032 0.197475 5.05615 6.46212 -0.648921 0.180547 0.193231 0.198038 0.184717 0.200284 0.19662
343750 0.183293 0.188496 0.19382 -0.710192 -0.0856583 -0.415656 0.187136 0.189645 0.195874 0.179192 0.18727 0.191627
343750 0.18574 0.194299 0.187859 4.00574 1.11707 3.0183 0.182421 0.193188 0.186058 0.189283 0.195484 0.189781
343750 0.183334 0.191714 0.197123 -5.07926 2.45674 0.73371 0.187136 0.189645 0.195874 0.180547 0.193231 0.198038
343750 0.188931 0.198007 0.198104 -2.90878 1.1542 -0.602608 0.192894 0.195865 0.1995 0.184717 0.200284 0.19662
343750 0.186363 0.198292 0.188667 -3.3282 4.16951 -2.04782 0.189283 0.195484 0.189781 0.18347 0.201074 0.187563
343750 0.18356 0.190427 0.208196 4.62775 2.17724 3.19841 0.180436 0.188464 0.205193 0.186205 0.19209 0.210739
343750 0.194423 0.180266 0.181485 6.19874 4.28614 -0.898081 0.191342 0.177545 0.181538 0.196926 0.182477 0.181443
343750 0.198059 0.185031 0.183271 -2.06696 -3.94903 -3.98446 0.199405 0.188065 0.185442 0.196926 0.182477 0.181443
343750 0.199835 0.18186 0.182963 -0.876112 0.238013 -0.653464 0.202896 0.181211 0.184563 0.196926 0.182477 0.181443
343750 0.192808 0.182718 0.187249 -7.29317 5.80094 -3.02208 0.195481 0.179874 0.188193 0.189165 0.186595 0.185963
343750 0.186588 0.185332 0.194696 -1.66866 -12.9262 -1.38723 0.187136 0.189645 0.195874 0.186068 0.181234 0.193576
343750 0.197799 0.181064 0.191249 2.67336 0.64939 3.03481 0.195481 0.179874 0.188193 0.200681 0.182544 0.195049
343750 0.196628 0.181457 0.20579 -6.49573 -5.53579 2.25971 0.199362 0.184618 0.204936 0.193532 0.177877 0.206756
343750 0.197776 0.188567 0.205229 -2.20908 3.69571 0.189594 0.199362 0.184618 0.204936 0.196512 0.191715 0.205463
343750 0.203216 0.184531 0.203111 3.83907 0.509316 -2.23169 0.199362 0.184618 0.204936 0.206897 0.184449 0.201369
343750 0.200486 0.187716 0.202228 0.433101 2.94695 -2.34927 0.199362 0.184618 0.204936 0.201679 0.191005 0.199353
343750 0.199866 0.187001 0.208438 -0.997418 -2.33138 -4.80692 0.200433 0.189676 0.212368 0.199362 0.184618 0.204936
343750 0.195914 0.184267 0.218526 3.865 1.73455 1.30202 0.191714 0.181485 0.216795 0.198692 0.186107 0.219671
343750 0.196496 0.1808 0.214547 -2.70618 -0.0600036 1.09891 0.20067 0.180203 0.212585 0.191714 0.181485 0.216795
343750 0.189232 0.191624 0.188123 0.702594 11.9027 7.4599 0.189165 0.186595 0.185963 0.189283 0.195484 0.189781
343750 0.197622 0.189076 0.188839 -1.43573 0.408131 2.04129 0.199405 0.188065 0.185442 0.195592 0.190227 0.192707
343750 0.188247 0.192666 0.192721 1.04111 1.81258 -1.68517 0.187136 0.189645 0.195874 0.189283 0.195484 0.189781
343750 0.189949 0.192684 0.197645 8.50151 6.81741 3.68756 0.187136 0.189645 0.195874 0.192894 0.195865 0.1995
343750 0.192324 0.19295 0.191191 -7.4074 6.52845 -1.85662 0.195592 0.190227 0.192707 0.189283 0.195484 0.189781
343750 0.196516 0.193321 0.189549 -1.47627 -4.50625 3.3626 0.197506 0.196639 0.186163 0.195592 0.190227 0.192707
343750 0.194272 0.192985 0.19603 1.39253 -5.9538 -7.72199 0.192894 0.195865 0.1995 0.195592 0.190227 0.192707
343750 0.194996 0.193454 0.202965 0.820143 -1.56425 1.91086 0.192894 0.195865 0.1995 0.196512 0.191715 0.205463
343750 0.192607 0.196826 0.204107 -0.451354 0.261538 5.45364 0.192894 0.195865 0.1995 0.192327 0.197761 0.208592
343750 0.196204 0.198428 0.197327 0.524302 0.313781 -0.232266 0.192894 0.195865 0.1995 0.199939 0.201318 0.194877
343750 0.194329 0.200103 0.200984 3.48687 12.9492 6.77435 0.192894 0.195865 0.1995 0.195259 0.20285 0.201946
343750 0.198009 0.186578 0.193819 -11.4407 12.3504 -4.74437 0.200681 0.182544 0.195049 0.195592 0.190227 0.192707
343750 0.202333 0.189925 0.183517 0.929217 0.539375 -0.836786 0.199405 0.188065 0.185442 0.207343 0.193106 0.180225
343750 0.202883 0.187233 0.187159 1.80928 -0.33158 0.56311 0.199405 0.188065 0.185442 0.206546 0.186356 0.188968
343750 0.198632 0.190615 0.196026 0.800059 0.27381 0.795839 0.195592 0.190227 0.192707 0.201679 0.191005 0.199353
343750 0.200903 0.194873 0.189132 0.203321 -0.1057 0.125523 0.197506 0.196639 0.186163 0.203639 0.19345 0.191525
343750 0.199018 0.200041 0.183064 2.74605 4.63941 -5.88102 0.197506 0.196639 0.186163 0.200509 0.203395 0.18001
343750 0.189067 0.194741 0.209736 11.6502 7.96767 -2.63698 0.186205 0.19209 0.210739 0.192327 0.197761 0.208592
343750 0.196682 0.194592 0.21856 1.40032 3.87428 -5.26539 0.196497 0.192553 0.221401 0.19688 0.196777 0.215516
343750 0.196654 0.198216 0.207131 -4.81539 -1.1991 2.18945 0.201664 0.198744 0.205438 0.192327 0.197761 0.208592
343750 0.198441 0.193657 0.214133 -1.8364 6.03474 2.34706 0.200433 0.189676 0.212368 0.19688 0.196777 0.215516
343750 0.19943 0.18762 0.216575 -0.85305 -0.962458 3.13714 0.200433 0.189676 0.212368 0.198692 0.186107 0.219671
343750 0.203239 0.200302 0.19083 -0.354023 0.042793 0.53333 0.205274 0.199675 0.188334 0.199939 0.201318 0.194877
343750 0.204564 0.183562 0.186576 1.10029 1.06624 1.20824 0.202896 0.181211 0.184563 0.206546 0.186356 0.188968
343750 0.209991 0.181029 0.192456 3.13099 4.1882 1.66804 0.207479 0.178183 0.19063 0.212431 0.183792 0.194229
343750 0.204369 0.180179 0.192652 -3.08648 2.86468 2.51123 0.207479 0.178183 0.19063 0.200681 0.182544 0.195049
343750 0.21271 0.181487 0.197597 -1.19778 2.86582 -5.04818 0.212978 0.179274 0.200832 0.212431 0.183792 0.194229
343750 0.201819 0.179838 0.199089 2.14965 -3.43159 4.34928 0.200681 0.182544 0.195049 0.202693 0.177757 0.202193
343750 0.204105 0.183593 0.19853 6.54258 1.42723 4.8375 0.200681 0.182544 0.195049 0.206897 0.184449 0.201369
343750 0.207011 0.182286 0.189796 -0.0811572 1.46091 -0.530539 0.207479 0.178183 0.19063 0.206546 0.186356 0.188968
343750 0.21111 0.187651 0.193918 0.307304 -1.7624 0.0929766 0.210118 0.190551 0.193685 0.212431 0.183792 0.194229
343750 0.213617 0.186045 0.197431 1.0521 1.16393 2.18772 0.212431 0.183792 0.194229 0.215177 0.189011 0.201647
343750 0.214063 0.186309 0.191448 -3.05346 -3.16969 4.82572 0.216001 0.1893 0.188143 0.212431 0.183792 0.194229
343750 0.209992 0.181815 0.201095 -2.74183 1.98299 -0.239028 0.212978 0.179274 0.200832 0.206897 0.184449 0.201369
343750 0.206641 0.184251 0.205429 0.82673 0.23372 -3.67582 0.206434 0.18409 0.208722 0.206897 0.184449 0.201369
343750 0.208006 0.18246 0.211125 3.99436 -2.99789 4.26017 0.206434 0.18409 0.208722 0.209438 0.180975 0.213314
343750 0.20404 0.182476 0.210326 -3.26169 -1.58038 2.53609 0.206434 0.18409 0.208722 0.20067 0.180203 0.212585
343750 0.210463 0.186413 0.201488 -7.03469 -3.11873 -1.2644 0.215177 0.189011 0.201647 0.206897 0.184449 0.201369
343750 0.206924 0.187274 0.207995 2.19153 7.18961 -2.32195 0.206434 0.18409 0.208722 0.207555 0.191379 0.207058
343750 0.209927 0.183576 0.214743 0.0605679 2.8128 1.78918 0.209438 0.180975 0.213314 0.210702 0.187695 0.217006
343750 0.216526 0.179931 0.199276 -1.08301 -0.165507 0.691634 0.222317 0.181003 0.196739 0.212978 0.179274 0.200832
343750 0.212211 0.180856 0.214472 2.48308 -0.0370074 1.52944 0.209438 0.180975 0.213314 0.215922 0.180696 0.216023
343750 0.202732 0.192318 0.195148 -0.300483 -0.250439 0.692381 0.203639 0.19345 0.191525 0.201679 0.191005 0.199353
343750 0.205073 0.193917 0.198636 -2.70261 -2.01342 0.0537386 0.208621 0.196963 0.197886 0.201679 0.191005 0.199353
343750 0.205043 0.190024 0.19029 0.287347 -0.506044 -0.264979 0.203639 0.19345 0.191525 0.206546 0.186356 0.188968
343750 0.208604 0.188773 0.191686 -1.95547 -1.55244 -2.45152 0.210118 0.190551 0.193685 0.206546 0.186356 0.188968
343750 0.204527 0.196833 0.189791 0.317986 0.691091 -0.356099 0.203639 0.19345 0.191525 0.205274 0.199675 0.188334
343750 0.212621 0.192255 0.194215 1.55642 1.40223 0.558747 0.210118 0.190551 0.193685 0.215139 0.193969 0.194748
343750 0.209529 0.193075 0.195338 -1.02182 2.33654 1.79808 0.210118 0.190551 0.193685 0.208621 0.196963 0.197886
343750 0.212564 0.195152 0.195988 2.2326 -0.593017 -0.952785 0.208621 0.196963 0.197886 0.215139 0.193969 0.194748
343750 0.214643 0.195895 0.192379 0.172767 -0.663837 1.14552 0.213802 0.199156 0.188366 0.215139 0.193969 0.194748
343750 0.209493 0.198393 0.202316 -1.43095 -1.54866 -3.88196 0.210066 0.199332 0.205225 0.208621 0.196963 0.197886
343750 0.218022 0.192879 0.195001 -3.89175 1.50429 0.320314 0.22186 0.191427 0.195337 0.215139 0.193969 0.194748
343750 0.214942 0.194044 0.18825 -1.67957 4.28855 -0.0801267 0.216001 0.1893 0.188143 0.213802 0.199156 0.188366
343750 0.204203 0.190577 0.209557 2.91431 1.3259 -2.52906 0.200433 0.189676 0.212368 0.207555 0.191379 0.207058
343750 0.204935 0.194655 0.206337 9.01561 -9.10709 0.654581 0.201664 0.198744 0.205438 0.207555 0.191379 0.207058
343750 0.210397 0.1885 0.208386 -2.41375 2.29597 -1.70624 0.212528 0.186343 0.209382 0.207555 0.191379 0.207058
343750 0.210921 0.190333 0.204669 -4.40659 1.08429 2.16922 0.215177 0.189011 0.201647 0.207555 0.191379 0.207058
343750 0.211795 0.186886 0.212441 -0.449733 0.341018 1.17371 0.212528 0.186343 0.209382 0.210702 0.187695 0.217006
343750 0.203374 0.203127 0.202972 5.95564 10.6541 -4.9456 0.201664 0.198744 0.205438 0.204672 0.206456 0.2011
343750 0.209345 0.201804 0.206969 -1.07462 2.53182 2.43241 0.210066 0.199332 0.205225 0.208052 0.206236 0.210097
343750 0.215012 0.184457 0.208708 -3.36923 1.80693 1.00159 0.218766 0.181608 0.207688 0.212528 0.186343 0.209382
343750 0.21707 0.185105 0.204834 -1.45937 2.55626 -2.93367 0.218766 0.181608 0.207688 0.215177 0.189011 0.201647
343750 0.218964 0.19038 0.198071 -1.92947 -0.923002 2.52964 0.22186 0.191427 0.195337 0.215177 0.189011 0.201647
343750 0.212116 0.198139 0.207237 1.92659 -1.52782 2.65512 0.210066 0.199332 0.205225 0.216396 0.19565 0.211438
343750 0.216558 0.194167 0.200943 -3.09519 -7.93611 2.14863 0.217737 0.198572 0.200342 0.215177 0.189011 0.201647
343750 0.207048 0.190288 0.218619 8.60813 -4.29287 -4.22117 0.20393 0.1925 0.219997 0.210702 0.187695 0.217006
343750 0.215515 0.201378 0.197453 -2.3704 4.69817 -4.15696 0.217737 0.198572 0.200342 0.214054 0.203222 0.195553
343750 0.182598 0.180591 0.196 -1.77394 -0.0990362 0.939811 0.186068 0.181234 0.193576 0.17765 0.179674 0.199457
343750 0.194731 0.194288 0.206795 1.45974 -1.98669 -1.54219 0.192327 0.197761 0.208592 0.196512 0.191715 0.205463
343750 0.206316 0.181274 0.183754 -0.761065 0.109782 0.166678 0.211576 0.18137 0.182509 0.202896 0.181211 0.184563
343750 0.211057 0.19307 0.208792 -3.1444 -1.82217 -2.29776 0.216396 0.19565 0.211438 0.207555 0.191379 0.207058
343750 0.201115 0.181007 0.203492 1.15225 -1.65736 -0.879607 0.199362 0.184618 0.204936 0.202693 0.177757 0.202193
343750 0.193709 0.198901 0.184179 -1.26864 0.833541 -0.985417 0.197506 0.196639 0.186163 0.190863 0.200596 0.182692
343750 0.217875 0.20286 0.202003 0.448411 3.49696 1.93797 0.217737 0.198572 0.200342 0.218037 0.207912 0.203961
343750 0.210988 0.19652 0.184819 1.82029 1.23568 2.55312 0.207343 0.193106 0.180225 0.213802 0.199156 0.188366
343750 0.210033 0.196127 0.212646 0.140799 0.00209988 -0.00786746 0.20617 0.196416 0.21338 0.216396 0.19565 0.211438
343750 0.198522 0.194458 0.205454 -2.24181 -3.65423 -0.573368 0.201664 0.198744 0.205438 0.196512 0.191715 0.205463
343750 0.190335 0.180583 0.204346 -0.838425 0.490679 -0.638012 0.193532 0.177877 0.206756 0.187348 0.183112 0.202094
343750 0.183224 0.18165 0.200972 0.206785 0.0441559 0.0770013 0.17765 0.179674 0.199457 0.187348 0.183112 0.202094
343750 0.187242 0.186382 0.19898 -0.130343 -0.698233 0.657939 0.187136 0.189645 0.195874 0.187348 0.183112 0.202094
343750 0.206836 0.193994 0.210341 0.0264986 -0.0574677 -0.100059 0.20617 0.196416 0.21338 0.207555 0.191379 0.207058
343750 0.205067 0.194488 0.216638 0.0310959 0.0310873 -0.0757244 0.20393 0.1925 0.219997 0.20617 0.196416 0.21338
343750 0.203661 0.18078 0.2161 0.00741584 0.00153234 0.00635631 0.20067 0.180203 0.212585 0.205882 0.181209 0.218709
343750 0.181779 0.199293 0.200562 0.873916 0.0781779 -1.00618 0.178729 0.198264 0.204654 0.184717 0.200284 0.19662
343750 0.202324 0.191203 0.216494 0.167528 0.258482 0.549713 0.200433 0.189676 0.212368 0.20393 0.1925 0.219997
343750 0.19448 0.18941 0.206921 2.3173 1.99753 -1.86079 0.191966 0.186559 0.208724 0.196512 0.191715 0.205463
343750 0.206964 0.199115 0.205304 -0.595714 -0.122916 0.0680812 0.210066 0.199332 0.205225 0.201664 0.198744 0.205438
343750 0.207458 0.181013 0.20809 0.624953 -1.20519 -0.321155 0.206434 0.18409 0.208722 0.208726 0.177204 0.207309
343750 0.192695 0.182517 0.207808 0.187781 -5.10762 -1.57928 0.191966 0.186559 0.208724 0.193532 0.177877 0.206756
343750 0.189023 0.189384 0.209754 -3.34705 2.65936 0.506497 0.191966 0.186559 0.208724 0.186205 0.19209 0.210739
343750 0.208739 0.184182 0.186152 -0.184645 0.282861 0.335109 0.211576 0.18137 0.182509 0.206546 0.186356 0.188968
343750 0.19855 0.191926 0.185767 1.38681 -3.52214 -0.219225 0.197506 0.196639 0.186163 0.199405 0.188065 0.185442
343750 0.191855 0.18432 0.212286 0.0307488 -0.502234 1.15247 0.191966 0.186559 0.208724 0.191714 0.181485 0.216795
343750 0.218436 0.185355 0.199406 -1.67811 1.64442 1.5271 0.222317 0.181003 0.196739 0.215177 0.189011 0.201647
343750 0.183982 0.185719 0.203603 0.23502 -0.253891 -0.112218 0.180436 0.188464 0.205193 0.187348 0.183112 0.202094
343750 0.194832 0.197219 0.212401 0.39996 -0.0412944 0.444016 0.192327 0.197761 0.208592 0.19688 0.196777 0.215516
343750 0.213111 0.191061 0.21465 2.3414 2.25628 -1.90961 0.210702 0.187695 0.217006 0.216396 0.19565 0.211438
343750 0.189909 0.182706 0.194766 -0.00894468 -0.00193946 -0.00208142 0.192695 0.183774 0.19563 0.186068 0.181234 0.193576
343750 0.210731 0.201474 0.20307 0.00148769 0.00876119 -0.0111201 0.210066 0.199332 0.205225 0.211379 0.203558 0.200972
343750 0.193173 0.185623 0.198079 0.000226171 0.00302155 0.00312475 0.192695 0.183774 0.19563 0.193695 0.187646 0.200758
343750 0.195757 0.183302 0.195407 0.0100797 5.49915e-05 -0.0008997 0.192695 0.183774 0.19563 0.200681 0.182544 0.195049
343750 0.185083 0.179954 0.211479 -0.000237162 0.00883991 -0.00300189 0.18543 0.175666 0.21225 0.184784 0.183663 0.210812
343750 0.192371 0.188556 0.212407 0.0026148 0.00455521 0.0110847 0.191966 0.186559 0.208724 0.192715 0.19025 0.215531
343750 0.187811 0.187501 0.203057 0.000938124 0.00547493 0.00209779 0.187348 0.183112 0.202094 0.188149 0.190702 0.20376
343750 0.196207 0.186304 0.20261 -0.00117251 0.000381775 -0.00071389 0.199362 0.184618 0.204936 0.193695 0.187646 0.200758
343750 0.197701 0.195994 0.181365 -0.000162891 0.0016408 0.00545788 0.197833 0.195561 0.178143 0.197506 0.196639 0.186163
343750 0.196011 0.190005 0.21418 -0.00237225 0.000224685 0.00144653 0.200433 0.189676 0.212368 0.192715 0.19025 0.215531
343750 0.19097 0.1857 0.201331 0.00262887 0.00130747 -0.00059003 0.187348 0.183112 0.202094 0.193695 0.187646 0.200758
343750 0.182434 0.179806 0.191302 0.0 0.0 0.0 0.186068 0.181234 0.193576 0.178514 0.178287 0.188849
343750 0.182859 0.185778 0.208325 0.0 0.0 0.0 0.180436 0.188464 0.205193 0.184784 0.183663 0.210812
343750 0.185952 0.183402 0.20684 0.0 0.0 0.0 0.187348 0.183112 0.202094 0.184784 0.183663 0.210812
343750 0.18766 0.182749 0.213295 0.0 0.0 0.0 0.191714 0.181485 0.216795 0.184784 0.183663 0.210812
343750 0.188182 0.185023 0.209824 0.0 0.0 0.0 0.191966 0.186559 0.208724 0.184784 0.183663 0.210812
343750 0.185472 0.187732 0.210777 0.0 0.0 0.0 0.186205 0.19209 0.210739 0.184784 0.183663 0.210812
343750 0.180501 0.191267 0.20097 0.0 0.0 0.0 0.180436 0.188464 0.205193 0.180547 0.193231 0.198038
343750 0.182829 0.184067 0.192658 0.0 0.0 0.0 0.186068 0.181234 0.193576 0.179192 0.18727 0.191627
343750 0.183855 0.186944 0.188979 0.0 0.0 0.0 0.189165 0.186595 0.185963 0.179192 0.18727 0.191627
343750 0.184993 0.189776 0.204346 0.0 0.0 0.0 0.180436 0.188464 0.205193 0.188149 0.190702 0.20376
343750 0.185991 0.19467 0.196227 0.0 0.0 0.0 0.187136 0.189645 0.195874 0.184717 0.200284 0.19662
343750 0.187201 0.197663 0.192899 0.0 0.0 0.0 0.189283 0.195484 0.189781 0.184717 0.200284 0.19662
343750 0.197922 0.178904 0.182091 0.0 0.0 0.0 0.199423 0.173547 0.183067 0.196926 0.182477 0.181443
343750 0.19627 0.181285 0.184508 0.0 0.0 0.0 0.195481 0.179874 0.188193 0.196926 0.182477 0.181443
343750 0.193436 0.178713 0.184905 0.0 0.0 0.0 0.195481 0.179874 0.188193 0.191342 0.177545 0.181538
343750 0.193985 0.184027 0.183156 0.0 0.0 0.0 0.189165 0.186595 0.185963 0.196926 0.182477 0.181443
343750 0.190408 0.181417 0.183436 0.0 0.0 0.0 0.189165 0.186595 0.185963 0.191342 0.177545 0.181538
343750 0.192537 0.181003 0.197151 0.0 0.0 0.0 0.192695 0.183774 0.19563 0.192372 0.178113 0.198749
343750 0.189646 0.179452 0.196512 0.0 0.0 0.0 0.186068 0.181234 0.193576 0.192372 0.178113 0.198749
343750 0.190516 0.183494 0.198264 0.0 0.0 0.0 0.192695 0.183774 0.19563 0.187348 0.183112 0.202094
343750 0.186691 0.182138 0.197721 0.0 0.0 0.0 0.186068 0.181234 0.193576 0.187348 0.183112 0.202094
343750 0.190265 0.180199 0.200151 0.0 0.0 0.0 0.192372 0.178113 0.198749 0.187348 0.183112 0.202094
343750 0.190426 0.186159 0.19573 0.0 0.0 0.0 0.192695 0.183774 0.19563 0.187136 0.189645 0.195874
343750 0.193875 0.186393 0.194439 0.0 0.0 0.0 0.192695 0.183774 0.19563 0.195592 0.190227 0.192707
343750 0.187427 0.183576 0.190235 0.0 0.0 0.0 0.186068 0.181234 0.193576 0.189165 0.186595 0.185963
343750 0.199436 0.180577 0.186257 0.0 0.0 0.0 0.195481 0.179874 0.188193 0.202896 0.181211 0.184563
343750 0.192667 0.179582 0.211531 0.0 0.0 0.0 0.191714 0.181485 0.216795 0.193532 0.177877 0.206756
343750 0.189738 0.184886 0.205526 0.0 0.0 0.0 0.191966 0.186559 0.208724 0.187348 0.183112 0.202094
343750 0.195638 0.185585 0.206843 0.0 0.0 0.0 0.191966 0.186559 0.208724 0.199362 0.184618 0.204936
343750 0.199969 0.183652 0.200382 0.0 0.0 0.0 0.200681 0.182544 0.195049 0.199362 0.184618 0.204936
343750 0.197169 0.179052 0.209726 0.0 0.0 0.0 0.20067 0.180203 0.212585 0.193532 0.177877 0.206756
343750 0.203347 0.18431 0.20707 0.0 0.0 0.0 0.206434 0.18409 0.208722 0.199362 0.184618 0.204936
