# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
2437500 0.182092 0.180898 0.198322 -28.3146 30.863 3.06576 0.186007 0.177537 0.197389 0.177536 0.184808 0.199409
2437500 0.185785 0.199394 0.187829 9.00561 3.33488 6.91839 0.182432 0.1984 0.186026 0.189365 0.200455 0.189755
2437500 0.183387 0.196648 0.197106 -29.8355 17.7105 4.97448 0.18716 0.194576 0.195786 0.180622 0.198166 0.198074
2437500 0.183497 0.195514 0.20817 17.2426 15.0531 15.901 0.180422 0.193593 0.205095 0.186102 0.197141 0.210774
2437500 0.194417 0.185443 0.181325 17.4276 11.34 -2.06028 0.19129 0.182776 0.181352 0.196957 0.187609 0.181303
2437500 0.198116 0.190098 0.183201 -3.64437 -14.4592 -9.78233 0.199494 0.193055 0.185455 0.196957 0.187609 0.181303
2437500 0.199879 0.186994 0.182799 -2.00564 0.167647 -1.32222 0.202955 0.186348 0.184372 0.196957 0.187609 0.181303
2437500 0.200146 0.179621 0.187558 0.0220384 1.65008 6.86948 0.199401 0.178769 0.182656 0.200655 0.180203 0.190905
2437500 0.189956 0.178656 0.194121 5.74775 2.07911 -6.58008 0.186007 0.177537 0.197389 0.192583 0.1794 0.191948
2437500 0.19404 0.182008 0.190145 -4.33949 -7.11292 3.40605 0.195716 0.185009 0.188071 0.192583 0.1794 0.191948
2437500 0.185799 0.182743 0.19094 0.392177 38.0908 19.2839 0.185701 0.180015 0.188968 0.185922 0.186207 0.193445
2437500 0.192949 0.187779 0.187179 -8.52718 6.984 -1.10069 0.195716 0.185009 0.188071 0.189177 0.191556 0.185963
2437500 0.19805 0.186165 0.191127 6.24768 1.77144 6.2704 0.195716 0.185009 0.188071 0.200952 0.187603 0.194928
2437500 0.186683 0.178924 0.208607 9.14086 -10.6659 -25.632 0.185318 0.181132 0.212118 0.187749 0.177199 0.205863
2437500 0.190154 0.179591 0.206229 -21.8705 -21.4514 -8.34554 0.193557 0.182977 0.206747 0.187749 0.177199 0.205863
2437500 0.188249 0.183604 0.21421 17.5608 16.4216 8.7238 0.185318 0.181132 0.212118 0.191821 0.186617 0.216762
2437500 0.196995 0.180011 0.21675 4.01301 2.02331 5.83939 0.195548 0.17939 0.213873 0.199148 0.180936 0.221032
2437500 0.197181 0.179852 0.207408 -12.933 11.3671 0.361924 0.201027 0.176536 0.20811 0.193557 0.182977 0.206747
2437500 0.197681 0.194033 0.188844 -4.82445 3.06169 13.8748 0.199494 0.193055 0.185455 0.195618 0.195147 0.192703
2437500 0.192379 0.197897 0.191175 -13.9996 10.9767 -9.71104 0.195618 0.195147 0.192703 0.189365 0.200455 0.189755
2437500 0.198151 0.191564 0.193759 -28.1824 40.3613 -3.83685 0.200952 0.187603 0.194928 0.195618 0.195147 0.192703
2437500 0.202429 0.194838 0.18347 10.4113 5.98013 -4.61628 0.199494 0.193055 0.185455 0.207448 0.197889 0.180075
2437500 0.203005 0.192228 0.187107 4.84901 -1.27502 3.33222 0.199494 0.193055 0.185455 0.206702 0.191357 0.188847
2437500 0.189079 0.199667 0.209793 45.3853 29.0529 -8.54215 0.186102 0.197141 0.210774 0.19247 0.202543 0.208676
2437500 0.199701 0.192576 0.216479 -0.606801 -3.9501 7.12141 0.200757 0.194603 0.212273 0.198923 0.191085 0.219575
2437500 0.219153 0.180607 0.196296 -26.0072 -34.8674 4.73457 0.222598 0.186007 0.196505 0.21553 0.174929 0.196077
2437500 0.204667 0.188636 0.186416 2.60462 4.60095 4.88016 0.202955 0.186348 0.184372 0.206702 0.191357 0.188847
2437500 0.209354 0.180149 0.188083 -12.449 33.864 20.1388 0.211285 0.176639 0.185324 0.207683 0.183186 0.19047
2437500 0.200776 0.183219 0.192544 -0.964274 -8.68254 -3.21291 0.200952 0.187603 0.194928 0.200655 0.180203 0.190905
2437500 0.210232 0.185994 0.192302 5.86564 7.75357 6.48834 0.207683 0.183186 0.19047 0.212707 0.18872 0.194081
2437500 0.213035 0.186579 0.197549 -4.75412 9.79631 -17.3618 0.21335 0.184522 0.200879 0.212707 0.18872 0.194081
2437500 0.202153 0.184873 0.198931 3.55068 -6.44448 13.8319 0.200952 0.187603 0.194928 0.203077 0.182775 0.202008
2437500 0.204352 0.188666 0.198425 11.1396 4.10221 15.9701 0.200952 0.187603 0.194928 0.207124 0.189533 0.201278
2437500 0.211253 0.192538 0.1939 2.09931 -10.055 0.286873 0.210161 0.195408 0.193764 0.212707 0.18872 0.194081
2437500 0.214293 0.19122 0.19126 -5.3227 -9.12789 13.82 0.216178 0.19419 0.187907 0.212707 0.18872 0.194081
2437500 0.202199 0.180104 0.20462 3.76984 8.98483 -6.70533 0.201027 0.176536 0.20811 0.203077 0.182775 0.202008
2437500 0.205951 0.182527 0.204537 -11.1282 2.06407 -7.43506 0.209015 0.182263 0.207232 0.203077 0.182775 0.202008
2437500 0.214711 0.181724 0.203275 4.05279 -14.6313 13.6028 0.21335 0.184522 0.200879 0.215944 0.179188 0.205447
2437500 0.206753 0.189271 0.205325 1.09083 -0.903397 -9.63613 0.206451 0.189059 0.208607 0.207124 0.189533 0.201278
2437500 0.200919 0.181069 0.210499 -3.70786 -28.2827 -18.3417 0.200822 0.18518 0.212665 0.201027 0.176536 0.20811
2437500 0.208093 0.187508 0.211016 2.89383 -3.15876 3.38065 0.206451 0.189059 0.208607 0.209588 0.186095 0.21321
2437500 0.204113 0.187448 0.210292 -12.8557 -12.706 9.75295 0.206451 0.189059 0.208607 0.200822 0.18518 0.212665
2437500 0.209143 0.18028 0.210806 2.62713 9.79192 -20.4791 0.209353 0.177046 0.216633 0.209015 0.182263 0.207232
2437500 0.210721 0.191439 0.20138 -18.7026 -11.824 -3.66401 0.215476 0.193959 0.201513 0.207124 0.189533 0.201278
2437500 0.207061 0.192219 0.20787 3.53664 16.6915 -6.87275 0.206451 0.189059 0.208607 0.207848 0.196292 0.206919
2437500 0.216781 0.179627 0.208879 5.10788 1.60401 12.1178 0.215944 0.179188 0.205447 0.217535 0.180023 0.211973
2437500 0.212349 0.185994 0.2144 2.04413 0.125941 1.22544 0.209588 0.186095 0.21321 0.216043 0.185858 0.215993
2437500 0.208695 0.193691 0.19168 -10.7011 -9.19623 -10.5014 0.210161 0.195408 0.193764 0.206702 0.191357 0.188847
2437500 0.212663 0.197138 0.194194 11.5999 6.6375 0.0849587 0.210161 0.195408 0.193764 0.215181 0.19888 0.194626
2437500 0.209604 0.197944 0.195407 -5.72146 13.8792 8.44044 0.210161 0.195408 0.193764 0.208745 0.201851 0.197938
2437500 0.218078 0.197816 0.19478 -34.5351 8.01314 -5.34211 0.221934 0.196399 0.194984 0.215181 0.19888 0.194626
2437500 0.20451 0.195497 0.209439 11.7641 0.592034 -9.92195 0.200757 0.194603 0.212273 0.207848 0.196292 0.206919
2437500 0.211216 0.195262 0.204532 -35.9005 7.27423 18.1811 0.215476 0.193959 0.201513 0.207848 0.196292 0.206919
2437500 0.217335 0.190105 0.204776 -20.9595 47.0107 -27.7695 0.218999 0.186654 0.207696 0.215476 0.193959 0.201513
2437500 0.207053 0.195289 0.218633 31.4257 -21.683 -21.6439 0.203898 0.197415 0.220053 0.210749 0.192797 0.216968
2437500 0.211443 0.181282 0.183869 0.129489 3.987 -1.98643 0.211285 0.176639 0.185324 0.211619 0.186437 0.182254
2437500 0.206369 0.186383 0.183538 -2.78379 0.404918 0.850313 0.211619 0.186437 0.182254 0.202955 0.186348 0.184372
2437500 0.203812 0.181543 0.19071 -3.26136 -1.34943 0.771966 0.207683 0.183186 0.19047 0.200655 0.180203 0.190905
2437500 0.194938 0.180974 0.181938 -16.3292 8.86712 0.199212 0.199401 0.178769 0.182656 0.19129 0.182776 0.181352
2437500 0.20521 0.19928 0.216688 0.28636 0.572061 -1.30664 0.203898 0.197415 0.220053 0.206483 0.201089 0.213425
2437500 0.203792 0.185851 0.216178 7.1488 2.587 11.7514 0.200822 0.18518 0.212665 0.205998 0.186349 0.218786
2437500 0.202456 0.196124 0.216481 7.59663 3.38158 18.8723 0.200757 0.194603 0.212273 0.203898 0.197415 0.220053
2437500 0.194524 0.194366 0.206887 9.57883 13.5334 -6.51468 0.191854 0.191642 0.20866 0.196681 0.196567 0.205454
2437500 0.188916 0.194452 0.20974 -12.2037 11.8062 1.72294 0.191854 0.191642 0.20866 0.186102 0.197141 0.210774
2437500 0.208846 0.189212 0.185973 -2.87001 1.87803 2.97902 0.211619 0.186437 0.182254 0.206702 0.191357 0.188847
2437500 0.191839 0.189425 0.212235 -0.491625 -5.50431 6.4776 0.191854 0.191642 0.20866 0.191821 0.186617 0.216762
2437500 0.199239 0.183199 0.196536 -8.41786 -18.5129 10.5418 0.200952 0.187603 0.194928 0.19813 0.180349 0.197577
2437500 0.195645 0.183653 0.21899 -9.32542 7.56626 -8.02418 0.199148 0.180936 0.221032 0.191821 0.186617 0.216762
2437500 0.215289 0.197084 0.197139 -3.40087 19.5787 -38.7832 0.215476 0.193959 0.201513 0.215181 0.19888 0.194626
2437500 0.207929 0.182136 0.194541 -0.975629 -2.21817 9.68444 0.207683 0.183186 0.19047 0.208107 0.181373 0.197499
2437500 0.211226 0.183415 0.203992 -10.0983 -5.17602 10.7068 0.21335 0.184522 0.200879 0.209015 0.182263 0.207232
2437500 0.198654 0.195576 0.196018 6.86257 0.522104 5.48421 0.195618 0.195147 0.192703 0.201699 0.196007 0.199342
2437500 0.219136 0.195342 0.197813 -2.0934 -1.28119 2.78347 0.221934 0.196399 0.194984 0.215476 0.193959 0.201513
2437500 0.216864 0.185086 0.199217 -14.1891 -1.36295 9.45506 0.222598 0.186007 0.196505 0.21335 0.184522 0.200879
2437500 0.205208 0.195003 0.19024 0.914043 -3.94308 -1.24148 0.203813 0.198408 0.19154 0.206702 0.191357 0.188847
2437500 0.213262 0.196067 0.214586 8.38988 8.77118 -5.10088 0.210749 0.192797 0.216968 0.216688 0.200525 0.21134
2437500 0.206588 0.178822 0.19824 -4.09765 -9.5646 1.60809 0.208107 0.181373 0.197499 0.204458 0.175245 0.19928
2437500 0.210403 0.182752 0.198979 7.93559 3.13787 4.05292 0.208107 0.181373 0.197499 0.21335 0.184522 0.200879
2437500 0.188301 0.197618 0.192665 1.09838 5.68665 -6.93921 0.18716 0.194576 0.195786 0.189365 0.200455 0.189755
2437500 0.201493 0.183231 0.183666 2.07029 7.24204 1.76336 0.199401 0.178769 0.182656 0.202955 0.186348 0.184372
2437500 0.196769 0.186445 0.205756 -12.263 -11.8179 6.32672 0.199605 0.189507 0.204881 0.193557 0.182977 0.206747
2437500 0.200148 0.191908 0.208364 -0.777033 -8.40702 -9.03964 0.200757 0.194603 0.212273 0.199605 0.189507 0.204881
2437500 0.200621 0.19266 0.202194 2.87673 6.80453 -4.43108 0.199605 0.189507 0.204881 0.201699 0.196007 0.199342
2437500 0.211835 0.19178 0.212445 -5.07055 2.79669 12.0636 0.212563 0.191099 0.209414 0.210749 0.192797 0.216968
2437500 0.186525 0.190285 0.194586 -9.23435 -48.283 -22.1605 0.18716 0.194576 0.195786 0.185922 0.186207 0.193445
2437500 0.196931 0.199531 0.218484 4.54557 13.2083 -13.3827 0.196433 0.197438 0.221245 0.197465 0.201776 0.215526
2437500 0.198912 0.198624 0.214096 -9.85588 27.233 17.0137 0.200757 0.194603 0.212273 0.197465 0.201776 0.215526
2437500 0.20719 0.187288 0.189655 -4.02974 14.7166 -2.02939 0.207683 0.183186 0.19047 0.206702 0.191357 0.188847
2437500 0.215127 0.189328 0.20873 -16.6223 13.2204 8.02051 0.218999 0.186654 0.207696 0.212563 0.191099 0.209414
2437500 0.19106 0.179091 0.183161 0.292682 10.8911 -3.37484 0.190789 0.17477 0.185282 0.19129 0.182776 0.181352
2437500 0.189284 0.19659 0.188108 -0.859666 12.2464 3.38897 0.189177 0.191556 0.185963 0.189365 0.200455 0.189755
2437500 0.209515 0.183283 0.214274 -0.816657 -4.61373 2.21236 0.209588 0.186095 0.21321 0.209353 0.177046 0.216633
2437500 0.215049 0.198916 0.188054 -1.94401 13.6287 2.21287 0.216178 0.19419 0.187907 0.213833 0.204008 0.188213
2437500 0.189975 0.197563 0.197634 28.285 33.802 12.4093 0.18716 0.194576 0.195786 0.192922 0.20069 0.199569
2437500 0.182299 0.200938 0.197443 19.5763 27.927 -1.6512 0.180622 0.198166 0.198074 0.184845 0.205145 0.196485
2437500 0.197352 0.182239 0.185668 2.73594 -4.92719 -2.96677 0.195716 0.185009 0.188071 0.199401 0.178769 0.182656
2437500 0.197978 0.193435 0.2052 -7.1851 12.819 2.70112 0.199605 0.189507 0.204881 0.196681 0.196567 0.205454
2437500 0.204603 0.185207 0.19251 -20.3765 9.13214 10.3745 0.207683 0.183186 0.19047 0.200952 0.187603 0.194928
2437500 0.210293 0.186983 0.201075 -6.12812 3.55691 0.0252525 0.21335 0.184522 0.200879 0.207124 0.189533 0.201278
2437500 0.183271 0.193565 0.193748 -5.14618 -0.75362 -3.53907 0.18716 0.194576 0.195786 0.179121 0.192486 0.191573
2437500 0.203452 0.18952 0.203038 9.45099 -0.762368 -3.02298 0.199605 0.189507 0.204881 0.207124 0.189533 0.201278
2437500 0.217242 0.18236 0.206403 -21.1503 -36.8049 -7.74934 0.218999 0.186654 0.207696 0.215944 0.179188 0.205447
2437500 0.20504 0.186054 0.201654 -1.93829 -3.21445 0.962389 0.207124 0.189533 0.201278 0.203077 0.182775 0.202008
2437500 0.218727 0.190329 0.199227 -18.2322 19.0784 17.8547 0.222598 0.186007 0.196505 0.215476 0.193959 0.201513
2437500 0.196096 0.189306 0.218455 7.90518 4.40267 4.64573 0.191821 0.186617 0.216762 0.198923 0.191085 0.219575
2437500 0.205875 0.181995 0.1995 -1.74002 0.406335 2.10976 0.208107 0.181373 0.197499 0.203077 0.182775 0.202008
2437500 0.192647 0.187609 0.20777 2.09567 -19.3024 -1.54311 0.191854 0.191642 0.20866 0.193557 0.182977 0.206747
2437500 0.210038 0.188689 0.214665 0.151382 2.25621 0.895882 0.209588 0.186095 0.21321 0.210749 0.192797 0.216968
2437500 0.207597 0.186022 0.207993 2.00075 -5.63415 -2.14563 0.206451 0.189059 0.208607 0.209015 0.182263 0.207232
2437500 0.207142 0.183176 0.218052 4.29183 -9.00964 -3.54948 0.205998 0.186349 0.218786 0.209353 0.177046 0.216633
2437500 0.19773 0.181785 0.213373 21.9145 18.6094 -7.3473 0.195548 0.17939 0.213873 0.200822 0.18518 0.212665
2437500 0.18596 0.182311 0.195217 1.20515 -15.0276 9.72872 0.185922 0.186207 0.193445 0.186007 0.177537 0.197389
2437500 0.201344 0.192011 0.197243 0.726798 5.58614 4.16694 0.200952 0.187603 0.194928 0.201699 0.196007 0.199342
2437500 0.211051 0.201342 0.184668 16.0203 15.9109 25.0737 0.207448 0.197889 0.180075 0.213833 0.204008 0.188213
2437500 0.210543 0.193323 0.208345 -11.1721 10.0133 -7.60724 0.212563 0.191099 0.209414 0.207848 0.196292 0.206919
2437500 0.200005 0.18311 0.216747 4.73535 5.49103 -13.8198 0.199148 0.180936 0.221032 0.200822 0.18518 0.212665
2437500 0.20079 0.189823 0.212472 6.12829 -44.8958 6.15624 0.200757 0.194603 0.212273 0.200822 0.18518 0.212665
2437500 0.201433 0.185963 0.203369 8.15433 -14.0892 -3.48422 0.199605 0.189507 0.204881 0.203077 0.182775 0.202008
2437500 0.198374 0.195752 0.208286 -19.6964 6.78801 -23.3908 0.200757 0.194603 0.212273 0.196681 0.196567 0.205454
2437500 0.206986 0.193847 0.185504 -2.7378 -6.98719 11.177 0.207448 0.197889 0.180075 0.206702 0.191357 0.188847
2437500 0.207995 0.189059 0.218022 4.93905 6.10572 -3.09944 0.205998 0.186349 0.218786 0.210749 0.192797 0.216968
2437500 0.202237 0.201652 0.193029 -1.97747 2.76606 1.55153 0.203813 0.198408 0.19154 0.200088 0.206074 0.19506
2437500 0.203729 0.17922 0.20072 -3.5415 13.1692 7.14321 0.204458 0.175245 0.19928 0.203077 0.182775 0.202008
2437500 0.196393 0.186429 0.184376 1.36716 1.17541 -4.62005 0.195716 0.185009 0.188071 0.196957 0.187609 0.181303
2437500 0.198833 0.196327 0.202832 -4.9773 0.322392 4.41953 0.201699 0.196007 0.199342 0.196681 0.196567 0.205454
2437500 0.203897 0.19816 0.212905 12.3977 11.5575 4.49447 0.200757 0.194603 0.212273 0.206483 0.201089 0.213425
2437500 0.200391 0.181458 0.199602 -2.10781 -0.668445 -1.42983 0.203077 0.182775 0.202008 0.19813 0.180349 0.197577
2437500 0.192706 0.193523 0.189656 7.14912 4.67981 10.5832 0.189177 0.191556 0.185963 0.195618 0.195147 0.192703
2437500 0.20956 0.190096 0.209018 4.92338 0.849129 0.896785 0.206451 0.189059 0.208607 0.212563 0.191099 0.209414
2437500 0.202834 0.197296 0.195151 -0.0999919 -0.190575 0.384721 0.203813 0.198408 0.19154 0.201699 0.196007 0.199342
2437500 0.182465 0.18563 0.195904 -6.22686 -1.4713 6.10276 0.185922 0.186207 0.193445 0.177536 0.184808 0.199409
2437500 0.191383 0.194861 0.194246 11.5644 2.72492 -3.87397 0.18716 0.194576 0.195786 0.195618 0.195147 0.192703
2437500 0.198378 0.182419 0.189598 0.809693 -0.978452 0.720322 0.195716 0.185009 0.188071 0.200655 0.180203 0.190905
2437500 0.202717 0.187973 0.181265 0.126448 0.835571 -2.07373 0.202955 0.186348 0.184372 0.202504 0.189427 0.178484
2437500 0.204083 0.189647 0.191617 4.13854 3.61564 -3.84001 0.200952 0.187603 0.194928 0.206702 0.191357 0.188847
2437500 0.190318 0.185615 0.204318 -0.27475 0.323765 -0.246661 0.193557 0.182977 0.206747 0.187291 0.188081 0.202047
2437500 0.184956 0.18546 0.211553 0.0 0.0 0.0 0.185318 0.181132 0.212118 0.184642 0.189194 0.211073
2437500 0.183143 0.186689 0.200925 0.298931 0.129039 0.133201 0.177536 0.184808 0.199409 0.187291 0.188081 0.202047
2437500 0.204642 0.201816 0.189811 0.0 0.0 0.0 0.203813 0.198408 0.19154 0.205338 0.204677 0.188366
2437500 0.189913 0.180949 0.198224 0.0 0.0 0.0 0.186007 0.177537 0.197389 0.192342 0.183068 0.198744
2437500 0.195249 0.181706 0.198157 0.0 0.0 0.0 0.192342 0.183068 0.198744 0.19813 0.180349 0.197577
2437500 0.192832 0.183033 0.201968 0.0 0.0 0.0 0.192342 0.183068 0.198744 0.193557 0.182977 0.206747
2437500 0.187739 0.192492 0.202947 0.0 0.0 0.0 0.187291 0.188081 0.202047 0.188069 0.195709 0.203605
2437500 0.196485 0.190824 0.202281 0.0 0.0 0.0 0.199605 0.189507 0.204881 0.194 0.191867 0.200211
2437500 0.21655 0.179549 0.191262 0.0 0.0 0.0 0.21553 0.174929 0.196077 0.217121 0.182127 0.188572
2437500 0.214574 0.179735 0.187155 0.0 0.0 0.0 0.211285 0.176639 0.185324 0.217121 0.182127 0.188572
2437500 0.182359 0.184873 0.191218 0.0 0.0 0.0 0.185922 0.186207 0.193445 0.178516 0.183492 0.188813
2437500 0.182801 0.178884 0.208198 0.0 0.0 0.0 0.18061 0.176984 0.204779 0.185318 0.181132 0.212118
2437500 0.180538 0.196264 0.200948 0.0 0.0 0.0 0.180422 0.193593 0.205095 0.180622 0.198166 0.198074
2437500 0.182719 0.189137 0.192564 0.0 0.0 0.0 0.185922 0.186207 0.193445 0.179121 0.192486 0.191573
2437500 0.183824 0.192023 0.188947 0.0 0.0 0.0 0.189177 0.191556 0.185963 0.179121 0.192486 0.191573
2437500 0.182774 0.191142 0.208426 0.0026438 -0.00205032 0.00422241 0.180422 0.193593 0.205095 0.184642 0.189194 0.211073
2437500 0.185848 0.188654 0.206958 0.0 0.0 0.0 0.187291 0.188081 0.202047 0.184642 0.189194 0.211073
2437500 0.188055 0.190353 0.209931 -0.0 0.0 0.0 0.191854 0.191642 0.20866 0.184642 0.189194 0.211073
2437500 0.185349 0.193008 0.210925 0.0 0.0 0.0 0.186102 0.197141 0.210774 0.184642 0.189194 0.211073
2437500 0.183944 0.190736 0.20353 0.0 0.0 0.0 0.180422 0.193593 0.205095 0.187291 0.188081 0.202047
2437500 0.184932 0.194806 0.204218 0.0 0.0 0.0 0.180422 0.193593 0.205095 0.188069 0.195709 0.203605
2437500 0.18762 0.188092 0.213432 0.0 0.0 0.0 0.191821 0.186617 0.216762 0.184642 0.189194 0.211073
2437500 0.19793 0.184052 0.181844 0.0 0.0 0.0 0.199401 0.178769 0.182656 0.196957 0.187609 0.181303
2437500 0.193527 0.183876 0.18475 0.0 0.0 0.0 0.195716 0.185009 0.188071 0.19129 0.182776 0.181352
2437500 0.190383 0.186513 0.183327 0.0 0.0 0.0 0.189177 0.191556 0.185963 0.19129 0.182776 0.181352
2437500 0.18582 0.179019 0.192263 0.0 0.0 0.0 0.185701 0.180015 0.188968 0.186007 0.177537 0.197389
2437500 0.189082 0.179685 0.190433 0.0 0.0 0.0 0.185701 0.180015 0.188968 0.192583 0.1794 0.191948
2437500 0.195462 0.179864 0.194871 0.0 0.0 0.0 0.192583 0.1794 0.191948 0.19813 0.180349 0.197577
2437500 0.192458 0.181261 0.195461 0.0 0.0 0.0 0.192583 0.1794 0.191948 0.192342 0.183068 0.198744
2437500 0.193254 0.179416 0.199712 0.0 0.0 0.0 0.194524 0.174416 0.20106 0.192342 0.183068 0.198744
2437500 0.192613 0.185675 0.196794 0.0 0.0 0.0 0.192874 0.188224 0.194943 0.192342 0.183068 0.198744
2437500 0.189566 0.184391 0.196453 0.0 0.0 0.0 0.185922 0.186207 0.193445 0.192342 0.183068 0.198744
2437500 0.190222 0.185135 0.200129 0.0 0.0 0.0 0.192342 0.183068 0.198744 0.187291 0.188081 0.202047
2437500 0.19665 0.179775 0.191424 0.0 0.0 0.0 0.192583 0.1794 0.191948 0.200655 0.180203 0.190905
2437500 0.199352 0.180249 0.194342 0.0 0.0 0.0 0.200655 0.180203 0.190905 0.19813 0.180349 0.197577
2437500 0.194056 0.178534 0.203814 0.0 0.0 0.0 0.194524 0.174416 0.20106 0.193557 0.182977 0.206747
2437500 0.18923 0.18198 0.209565 0.0 0.0 0.0 0.185318 0.181132 0.212118 0.193557 0.182977 0.206747
2437500 0.19474 0.180814 0.210991 0.0 0.0 0.0 0.195548 0.17939 0.213873 0.193557 0.182977 0.206747
2437500 0.194123 0.182118 0.214975 0.0 0.0 0.0 0.195548 0.17939 0.213873 0.191821 0.186617 0.216762
2437500 0.19273 0.184679 0.21151 0.0 0.0 0.0 0.191821 0.186617 0.216762 0.193557 0.182977 0.206747
2437500 0.197259 0.184071 0.209762 0.0 0.0 0.0 0.200822 0.18518 0.212665 0.193557 0.182977 0.206747
2437500 0.20346 0.179264 0.219173 0.0 0.0 0.0 0.199148 0.180936 0.221032 0.209353 0.177046 0.216633
2437500 0.20316 0.184078 0.219715 0.0 0.0 0.0 0.199148 0.180936 0.221032 0.205998 0.186349 0.218786
2437500 0.194008 0.189075 0.183068 0.0 0.0 0.0 0.189177 0.191556 0.185963 0.196957 0.187609 0.181303
2437500 0.198277 0.193306 0.181389 0.0 0.0 0.0 0.199494 0.193055 0.185455 0.197161 0.193579 0.177768
2437500 0.194111 0.186793 0.191944 0.0 0.0 0.0 0.192874 0.188224 0.194943 0.195716 0.185009 0.188071
2437500 0.197615 0.189027 0.186754 0.0 0.0 0.0 0.195716 0.185009 0.188071 0.199494 0.193055 0.185455
2437500 0.189951 0.18738 0.194312 0.0 0.0 0.0 0.192874 0.188224 0.194943 0.185922 0.186207 0.193445
2437500 0.190541 0.190788 0.195284 0.0 0.0 0.0 0.192874 0.188224 0.194943 0.18716 0.194576 0.195786
2437500 0.193991 0.191016 0.194027 0.0 0.0 0.0 0.192874 0.188224 0.194943 0.195618 0.195147 0.192703
2437500 0.187351 0.188554 0.190162 1.5202 2.02518 -2.26759 0.185922 0.186207 0.193445 0.189177 0.191556 0.185963
2437500 0.19516 0.192397 0.185666 0.0 0.0 0.0 0.199494 0.193055 0.185455 0.189177 0.191556 0.185963
2437500 0.18807 0.193185 0.19135 0.0 0.0 0.0 0.18716 0.194576 0.195786 0.189177 0.191556 0.185963
2437500 0.190597 0.188136 0.197835 0.0 0.0 0.0 0.192874 0.188224 0.194943 0.187291 0.188081 0.202047
2437500 0.193412 0.189963 0.197458 0.0 0.0 0.0 0.192874 0.188224 0.194943 0.194 0.191867 0.200211
2437500 0.186587 0.18709 0.197633 0.0 0.0 0.0 0.185922 0.186207 0.193445 0.187291 0.188081 0.202047
2437500 0.187225 0.191332 0.198913 -0.0682453 -0.429069 0.514173 0.18716 0.194576 0.195786 0.187291 0.188081 0.202047
2437500 0.191061 0.193 0.198308 0.0 0.0 0.0 0.18716 0.194576 0.195786 0.194 0.191867 0.200211
2437500 0.187677 0.195194 0.200306 0.0 0.0 0.0 0.18716 0.194576 0.195786 0.188069 0.195709 0.203605
2437500 0.194696 0.193243 0.196987 0.0 0.0 0.0 0.195618 0.195147 0.192703 0.194 0.191867 0.200211
2437500 0.186064 0.19955 0.196116 0.0 0.0 0.0 0.18716 0.194576 0.195786 0.184845 0.205145 0.196485
2437500 0.199576 0.185693 0.186097 0.0 0.0 0.0 0.195716 0.185009 0.188071 0.202955 0.186348 0.184372
2437500 0.201171 0.191004 0.181565 0.0 0.0 0.0 0.199494 0.193055 0.185455 0.202504 0.189427 0.178484
2437500 0.201329 0.189469 0.184878 0.0 0.0 0.0 0.199494 0.193055 0.185455 0.202955 0.186348 0.184372
2437500 0.195971 0.187989 0.194935 0.0 0.0 0.0 0.192874 0.188224 0.194943 0.200952 0.187603 0.194928
