# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
625000 0.182128 0.179187 0.198398 -33.6011 30.9814 3.85487 0.186067 0.175841 0.197512 0.177545 0.18308 0.199429
625000 0.181752 0.200579 0.193845 0.213037 0.143141 0.154787 0.179933 0.198801 0.192179 0.184752 0.203511 0.196593
625000 0.182197 0.199293 0.197482 15.3445 19.9451 -1.61998 0.180514 0.196514 0.198068 0.184752 0.203511 0.196593
625000 0.183256 0.191835 0.193816 -3.03314 -0.341068 -1.82484 0.187101 0.19294 0.195889 0.179152 0.190656 0.191604
625000 0.18572 0.197631 0.187857 15.0125 4.35521 11.5485 0.182394 0.196572 0.186043 0.189272 0.198762 0.189793
625000 0.1833 0.195002 0.197146 -18.5105 9.27304 2.65456 0.187101 0.19294 0.195889 0.180514 0.196514 0.198068
625000 0.188958 0.201238 0.198101 -9.94281 4.03545 -2.04193 0.192914 0.199099 0.19952 0.184752 0.203511 0.196593
625000 0.186401 0.201613 0.188664 -7.47274 10.0588 -4.45008 0.189272 0.198762 0.189793 0.183557 0.204437 0.187545
625000 0.183504 0.193787 0.208187 17.0992 6.97276 12.7356 0.180381 0.191843 0.205173 0.186148 0.195434 0.210739
625000 0.1944 0.183662 0.181412 23.2365 14.4114 -0.130051 0.191294 0.180972 0.181433 0.196923 0.185847 0.181396
625000 0.197241 0.180478 0.185846 6.12145 -11.6125 -12.6672 0.195531 0.183271 0.188168 0.199383 0.176978 0.182937
625000 0.198075 0.188381 0.183238 -3.57319 -14.7772 -10.6088 0.199444 0.191391 0.185426 0.196923 0.185847 0.181396
625000 0.199851 0.185242 0.182885 -1.41563 0.0510203 -0.627114 0.202931 0.184604 0.184452 0.196923 0.185847 0.181396
625000 0.201472 0.181468 0.183829 1.54707 2.28657 0.434751 0.199383 0.176978 0.182937 0.202931 0.184604 0.184452
625000 0.194024 0.180203 0.190274 -4.16184 -5.75995 3.8004 0.195531 0.183271 0.188168 0.192714 0.177536 0.192103
625000 0.185864 0.181084 0.191083 -3.01236 21.5327 18.0592 0.185735 0.17837 0.189091 0.186027 0.18453 0.193613
625000 0.192833 0.186082 0.187202 -15.1001 11.9897 -6.72068 0.195531 0.183271 0.188168 0.189153 0.189913 0.185886
625000 0.18655 0.188627 0.194722 -12.1368 -44.1417 -16.497 0.187101 0.19294 0.195889 0.186027 0.18453 0.193613
625000 0.197861 0.184434 0.191225 5.43058 1.19992 6.8698 0.195531 0.183271 0.188168 0.200757 0.185881 0.195027
625000 0.19668 0.184766 0.205798 -15.8058 -12.8074 3.92406 0.199459 0.187879 0.204924 0.193532 0.18124 0.206788
625000 0.188254 0.181771 0.214301 13.3325 8.16804 8.69105 0.185386 0.179205 0.212234 0.19175 0.184898 0.216823
625000 0.197863 0.191823 0.205219 -7.16246 11.9337 0.540748 0.199459 0.187879 0.204924 0.196591 0.194966 0.205454
625000 0.203308 0.187827 0.203088 12.5574 1.59744 -7.67434 0.199459 0.187879 0.204924 0.206983 0.187777 0.201335
625000 0.200527 0.191002 0.20222 0.533513 4.2524 -3.46658 0.199459 0.187879 0.204924 0.201659 0.194316 0.199351
625000 0.199972 0.190274 0.208416 -0.482228 -5.29994 -5.6988 0.200547 0.192962 0.212337 0.199459 0.187879 0.204924
625000 0.195985 0.187639 0.218532 6.45485 2.78055 2.43175 0.19175 0.184898 0.216823 0.198787 0.189452 0.219662
625000 0.196531 0.184172 0.214587 -3.01837 0.866528 1.0706 0.200704 0.183537 0.212636 0.19175 0.184898 0.216823
625000 0.189221 0.194919 0.188096 -1.68101 19.8739 12.1954 0.189153 0.189913 0.185886 0.189272 0.198762 0.189793
625000 0.197646 0.192383 0.18882 -4.47293 1.36863 10.5585 0.199444 0.191391 0.185426 0.195599 0.193512 0.192683
625000 0.188224 0.195952 0.192735 2.15239 14.1047 -12.635 0.187101 0.19294 0.195889 0.189272 0.198762 0.189793
625000 0.189941 0.195949 0.197663 26.8871 23.0032 10.251 0.187101 0.19294 0.195889 0.192914 0.199099 0.19952
625000 0.192322 0.196231 0.191186 -19.9332 14.7891 -4.72856 0.195599 0.193512 0.192683 0.189272 0.198762 0.189793
625000 0.196532 0.196622 0.189545 -2.59905 -11.5991 8.4732 0.197532 0.199958 0.18618 0.195599 0.193512 0.192683
625000 0.194286 0.196246 0.196028 8.82342 -16.1028 -14.8595 0.192914 0.199099 0.19952 0.195599 0.193512 0.192683
625000 0.19505 0.196698 0.202968 5.16052 -9.55837 11.5002 0.192914 0.199099 0.19952 0.196591 0.194966 0.205454
625000 0.192646 0.200051 0.204129 0.198152 0.721821 11.3689 0.192914 0.199099 0.19952 0.192386 0.200978 0.208616
625000 0.196258 0.201633 0.197366 5.02773 2.93513 -2.18857 0.192914 0.199099 0.19952 0.200029 0.20449 0.194937
625000 0.19437 0.203328 0.200999 15.5408 35.7471 19.3416 0.192914 0.199099 0.19952 0.195314 0.206069 0.201958
625000 0.198049 0.189888 0.193796 -27.0879 28.9085 -11.9106 0.200757 0.185881 0.195027 0.195599 0.193512 0.192683
625000 0.202376 0.193223 0.183481 7.35989 2.98635 -5.07441 0.199444 0.191391 0.185426 0.20739 0.196357 0.180155
625000 0.20294 0.190566 0.187109 6.27202 -1.34455 1.84965 0.199444 0.191391 0.185426 0.206622 0.189697 0.188882
625000 0.198626 0.193913 0.196013 1.09549 0.37507 1.53602 0.195599 0.193512 0.192683 0.201659 0.194316 0.199351
625000 0.200935 0.198178 0.189134 0.429393 -0.213171 0.260699 0.197532 0.199958 0.18618 0.203676 0.196745 0.191514
625000 0.199044 0.203319 0.183039 5.18159 10.5221 -13.6901 0.197532 0.199958 0.18618 0.200535 0.206633 0.179943
625000 0.189064 0.198026 0.209747 38.1279 25.9401 -7.13218 0.186148 0.195434 0.210739 0.192386 0.200978 0.208616
625000 0.196766 0.197895 0.218552 7.23385 23.5469 -26.5532 0.196488 0.195862 0.221386 0.197064 0.200074 0.215515
625000 0.198595 0.196949 0.214118 -17.3159 46.8032 28.0202 0.200547 0.192962 0.212337 0.197064 0.200074 0.215515
625000 0.199533 0.19094 0.216557 -0.50729 -1.37009 4.13626 0.200547 0.192962 0.212337 0.198787 0.189452 0.219662
625000 0.213925 0.179208 0.199123 1.09549 -3.54901 -2.50765 0.213108 0.182657 0.200818 0.215326 0.17329 0.196213
625000 0.218961 0.178959 0.196435 -27.3921 -34.6261 4.03425 0.222419 0.184351 0.196645 0.215326 0.17329 0.196213
625000 0.204617 0.186931 0.186476 1.54599 1.47607 1.72411 0.202931 0.184604 0.184452 0.206622 0.189697 0.188882
625000 0.200661 0.181435 0.192758 -0.813646 -12.1499 -8.79933 0.200757 0.185881 0.195027 0.200595 0.178377 0.191197
625000 0.210051 0.184361 0.192401 12.3767 9.76192 7.48761 0.207532 0.181529 0.190567 0.212498 0.187111 0.194182
625000 0.204432 0.18352 0.192607 -8.12027 5.3227 7.60348 0.207532 0.181529 0.190567 0.200757 0.185881 0.195027
625000 0.212809 0.184839 0.197567 0.299038 9.82081 -19.8151 0.213108 0.182657 0.200818 0.212498 0.187111 0.194182
625000 0.201945 0.183162 0.199044 2.6123 -3.89798 5.06698 0.200757 0.185881 0.195027 0.202857 0.181072 0.202131
625000 0.204186 0.186925 0.198502 14.8766 6.24528 11.7981 0.200757 0.185881 0.195027 0.206983 0.187777 0.201335
625000 0.207075 0.18563 0.189721 0.224267 12.0363 -3.71519 0.207532 0.181529 0.190567 0.206622 0.189697 0.188882
625000 0.211155 0.190963 0.193885 2.63599 -4.89269 0.463727 0.210146 0.193857 0.193662 0.212498 0.187111 0.194182
625000 0.213695 0.189359 0.197382 1.05787 3.29212 5.63131 0.212498 0.187111 0.194182 0.215272 0.192319 0.201595
625000 0.214133 0.189604 0.191384 -7.11567 -13.0363 18.8149 0.216077 0.192567 0.188059 0.212498 0.187111 0.194182
625000 0.205763 0.180819 0.204626 -1.28362 -0.0917293 -1.37368 0.20886 0.18055 0.207285 0.202857 0.181072 0.202131
625000 0.210101 0.185171 0.201072 -8.77041 7.89089 -1.06147 0.213108 0.182657 0.200818 0.206983 0.187777 0.201335
625000 0.211027 0.181625 0.203987 -1.03428 -0.922464 2.05076 0.213108 0.182657 0.200818 0.20886 0.18055 0.207285
625000 0.214463 0.179959 0.203329 12.5873 -17.809 14.5996 0.213108 0.182657 0.200818 0.21569 0.177513 0.205604
625000 0.206676 0.187565 0.205391 1.01735 0.995811 -5.61127 0.206427 0.187392 0.20868 0.206983 0.187777 0.201335
625000 0.20084 0.179384 0.210557 -0.0446445 -40.6687 -29.0317 0.200704 0.183537 0.212636 0.200989 0.174804 0.208264
625000 0.208034 0.185815 0.211096 4.6095 -2.85391 6.60535 0.206427 0.187392 0.20868 0.209496 0.184379 0.213296
625000 0.20405 0.185791 0.210323 -2.95469 -2.07531 2.91026 0.206427 0.187392 0.20868 0.200704 0.183537 0.212636
625000 0.209015 0.178561 0.210855 0.325085 1.34646 -2.92737 0.209269 0.175316 0.216678 0.20886 0.18055 0.207285
625000 0.209426 0.181562 0.214347 -2.00414 -10.2036 3.78281 0.209496 0.184379 0.213296 0.209269 0.175316 0.216678
625000 0.210553 0.189733 0.201447 -20.0436 -7.14821 -0.654557 0.215272 0.192319 0.201595 0.206983 0.187777 0.201335
625000 0.206966 0.190569 0.207956 2.32062 7.71788 -0.970073 0.206427 0.187392 0.20868 0.207661 0.194664 0.207023
625000 0.209971 0.18697 0.214748 0.0151341 5.56792 2.91799 0.209496 0.184379 0.213296 0.210724 0.191073 0.217046
625000 0.216646 0.183301 0.199233 -0.487103 -0.0553994 0.309166 0.222419 0.184351 0.196645 0.213108 0.182657 0.200818
625000 0.212269 0.184265 0.214458 1.01129 -0.0432173 0.245273 0.209496 0.184379 0.213296 0.215979 0.184113 0.216012
625000 0.205099 0.193341 0.190243 4.38672 -8.3364 -4.76045 0.203676 0.196745 0.191514 0.206622 0.189697 0.188882
625000 0.208653 0.192094 0.191636 -3.41877 -5.17091 -7.12406 0.210146 0.193857 0.193662 0.206622 0.189697 0.188882
625000 0.204571 0.200127 0.189784 0.054869 0.325561 -0.111189 0.203676 0.196745 0.191514 0.205323 0.202971 0.18833
625000 0.212643 0.195569 0.194195 4.35994 3.74288 1.73128 0.210146 0.193857 0.193662 0.215155 0.19729 0.19473
625000 0.209553 0.196367 0.195334 -1.13407 5.58998 5.12188 0.210146 0.193857 0.193662 0.208638 0.200234 0.197909
625000 0.218041 0.196206 0.19494 -21.8491 10.5914 1.48662 0.221884 0.194764 0.19522 0.215155 0.19729 0.19473
625000 0.215001 0.197304 0.188172 -9.12095 25.8349 3.635 0.216077 0.192567 0.188059 0.213842 0.202409 0.188294
