# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
1187500 0.182106 0.178973 0.198384 -18.5362 18.0593 8.5662 0.186038 0.175624 0.197472 0.177532 0.18287 0.199445
1187500 0.182309 0.199026 0.197517 12.7389 20.3607 -0.851637 0.180639 0.19625 0.198151 0.184844 0.20324 0.196555
1187500 0.185733 0.197475 0.187855 3.78949 1.66431 2.78468 0.182381 0.196493 0.186042 0.189313 0.198523 0.18979
1187500 0.183403 0.194729 0.19718 -21.7652 12.5402 3.56259 0.187173 0.192655 0.195857 0.180639 0.19625 0.198151
1187500 0.189026 0.200951 0.198104 -15.9345 6.84096 -3.24637 0.192959 0.198799 0.199561 0.184844 0.20324 0.196555
1187500 0.186518 0.201444 0.188646 -12.3052 9.21125 -4.31442 0.189313 0.198523 0.18979 0.18375 0.204336 0.187512
1187500 0.183487 0.193589 0.208187 14.4643 13.7345 15.8304 0.18038 0.191654 0.205152 0.186119 0.195228 0.210757
1187500 0.1944 0.183476 0.181387 12.7451 9.89267 -2.69078 0.19128 0.1808 0.181446 0.196934 0.185649 0.18134
1187500 0.19731 0.180278 0.185739 6.37775 -7.68996 -5.99351 0.195654 0.183066 0.188107 0.199384 0.176785 0.182772
1187500 0.198085 0.188163 0.183209 -2.85204 -11.7834 -8.35548 0.199453 0.19115 0.18543 0.196934 0.185649 0.18134
1187500 0.199866 0.185033 0.182814 -4.98888 0.948039 -3.5874 0.202952 0.184386 0.184365 0.196934 0.185649 0.18134
1187500 0.201485 0.18126 0.18371 1.13973 3.55519 1.09468 0.199384 0.176785 0.182772 0.202952 0.184386 0.184365
1187500 0.194011 0.180042 0.190174 -2.59039 -7.78117 5.56625 0.195654 0.183066 0.188107 0.192582 0.177414 0.191971
1187500 0.185832 0.180835 0.19098 4.6861 23.9103 21.57 0.185755 0.178117 0.188991 0.18593 0.184286 0.193505
1187500 0.192918 0.185854 0.187182 -9.0162 11.3062 -1.60305 0.195654 0.183066 0.188107 0.189187 0.189656 0.18592
1187500 0.186536 0.188364 0.194651 0.387747 -31.5411 -7.57249 0.187173 0.192655 0.195857 0.18593 0.184286 0.193505
1187500 0.197967 0.184217 0.19118 11.3171 6.10099 11.1611 0.195654 0.183066 0.188107 0.200842 0.185648 0.195003
1187500 0.196742 0.184527 0.205808 -6.33053 -9.68472 2.30613 0.199557 0.187606 0.204924 0.193554 0.181038 0.20681
1187500 0.188249 0.181623 0.214235 12.7598 15.7125 11.4325 0.185327 0.179113 0.212175 0.191812 0.184682 0.216746
1187500 0.197957 0.191548 0.205235 -1.92523 3.67113 0.836218 0.199557 0.187606 0.204924 0.196681 0.19469 0.205483
1187500 0.203399 0.187579 0.203074 11.8552 0.147396 -3.55376 0.199557 0.187606 0.204924 0.207068 0.187553 0.201307
1187500 0.20009 0.19 0.208415 -1.04833 -1.94249 -3.11742 0.200689 0.192687 0.212333 0.199557 0.187606 0.204924
1187500 0.196047 0.187402 0.218492 2.543 2.07356 1.59909 0.191812 0.184682 0.216746 0.198848 0.189201 0.219647
1187500 0.196611 0.183921 0.214561 -6.46831 -0.0569074 3.32716 0.2008 0.183256 0.212655 0.191812 0.184682 0.216746
1187500 0.189258 0.194672 0.18811 0.319746 8.80556 2.28886 0.189187 0.189656 0.18592 0.189313 0.198523 0.18979
1187500 0.197652 0.192124 0.188826 -8.40076 1.7638 17.1029 0.199453 0.19115 0.18543 0.195601 0.193232 0.192693
1187500 0.18828 0.195691 0.192718 0.796504 2.18968 -3.12076 0.187173 0.192655 0.195857 0.189313 0.198523 0.18979
1187500 0.19 0.195657 0.197667 16.7972 20.7602 7.43479 0.187173 0.192655 0.195857 0.192959 0.198799 0.199561
1187500 0.192343 0.195973 0.191189 -11.5326 13.0752 -7.7445 0.195601 0.193232 0.192693 0.189313 0.198523 0.18979
1187500 0.196539 0.196361 0.189576 -7.0349 -13.5352 12.5429 0.197546 0.199716 0.186233 0.195601 0.193232 0.192693
1187500 0.194308 0.195955 0.196053 8.04853 -24.1578 -21.7397 0.192959 0.198799 0.199561 0.195601 0.193232 0.192693
1187500 0.195121 0.196412 0.203002 7.22184 -11.5215 18.2417 0.192959 0.198799 0.199561 0.196681 0.19469 0.205483
1187500 0.192699 0.199751 0.20417 -0.462609 0.819918 17.2325 0.192959 0.198799 0.199561 0.192446 0.200678 0.208657
1187500 0.196295 0.201347 0.197413 6.48167 4.76614 -2.62291 0.192959 0.198799 0.199561 0.200058 0.204221 0.19499
1187500 0.194428 0.203025 0.201037 10.1431 29.4798 16.1273 0.192959 0.198799 0.199561 0.19538 0.205765 0.201994
1187500 0.19809 0.18963 0.19379 -29.4285 35.5255 -5.18566 0.200842 0.185648 0.195003 0.195601 0.193232 0.192693
1187500 0.202388 0.192959 0.183469 14.0748 6.60725 -6.48672 0.199453 0.19115 0.18543 0.207408 0.196051 0.180115
1187500 0.20296 0.190317 0.187085 3.89148 -1.65426 1.76024 0.199453 0.19115 0.18543 0.206655 0.189439 0.188829
1187500 0.199023 0.203052 0.183048 3.00034 14.3054 -12.6409 0.197546 0.199716 0.186233 0.20048 0.20634 0.179908
1187500 0.189077 0.197776 0.209775 39.6724 25.4255 -8.00171 0.186119 0.195228 0.210757 0.192446 0.200678 0.208657
