# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
837500 0.182025 0.181144 0.198356 -47.9816 44.9281 1.29805 0.185966 0.177803 0.197466 0.177441 0.185031 0.199392
837500 0.1822 0.201144 0.197465 25.3065 34.1239 -2.04156 0.180482 0.198393 0.198074 0.184809 0.205321 0.196541
837500 0.183201 0.193745 0.193781 -4.00068 -0.441804 -2.47495 0.187053 0.19482 0.195856 0.179089 0.192598 0.191567
837500 0.185711 0.199532 0.187832 11.6024 4.07147 8.86341 0.18235 0.198539 0.186044 0.189299 0.200593 0.189741
837500 0.183262 0.196882 0.197136 -31.1171 18.4659 4.87104 0.187053 0.19482 0.195856 0.180482 0.198393 0.198074
837500 0.183431 0.195697 0.208168 23.569 20.5811 21.468 0.1803 0.193773 0.205151 0.186082 0.197326 0.210723
837500 0.190992 0.179256 0.183169 2.42496 21.4183 -6.95055 0.1907 0.174958 0.185331 0.191241 0.182921 0.181326
837500 0.194372 0.185581 0.181346 23.9783 18.3605 -4.42812 0.191241 0.182921 0.181326 0.196915 0.187742 0.181361
837500 0.197265 0.18241 0.18575 8.62923 -11.516 -14.0104 0.195607 0.185185 0.188131 0.199341 0.178933 0.182768
837500 0.198094 0.190258 0.183211 -5.39155 -15.2406 -14.3416 0.199494 0.193247 0.185407 0.196915 0.187742 0.181361
837500 0.199875 0.187142 0.182789 -0.615932 0.123564 -0.430085 0.202989 0.186511 0.184292 0.196915 0.187742 0.181361
837500 0.201489 0.183395 0.183665 0.33266 0.842299 0.301705 0.199341 0.178933 0.182768 0.202989 0.186511 0.184292
837500 0.200099 0.179763 0.187671 0.0699149 1.06108 10.4055 0.199341 0.178933 0.182768 0.200616 0.180329 0.191019
837500 0.189929 0.178842 0.194192 11.6525 3.71383 -13.3269 0.185966 0.177803 0.197466 0.192565 0.179533 0.192014
837500 0.19398 0.182161 0.190208 -9.48972 -16.5102 7.76933 0.195607 0.185185 0.188131 0.192565 0.179533 0.192014
837500 0.185756 0.183021 0.190937 -7.0431 45.5217 30.7517 0.185673 0.180318 0.188931 0.185863 0.186454 0.193485
837500 0.192882 0.187965 0.187151 -16.1754 21.8295 -9.44371 0.195607 0.185185 0.188131 0.189167 0.191753 0.185816
837500 0.186443 0.19053 0.19464 -15.8761 -59.8522 -25.1994 0.187053 0.19482 0.195856 0.185863 0.186454 0.193485
