# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
962500 0.182037 0.180717 0.198365 -46.7065 42.4517 0.992599 0.185978 0.177375 0.197475 0.177453 0.184605 0.199401
962500 0.182252 0.200713 0.19749 22.2328 30.8134 -1.8007 0.180545 0.197958 0.198112 0.184842 0.204896 0.196545
962500 0.183236 0.193328 0.193793 -1.73341 -0.153061 -0.977078 0.187099 0.194373 0.195863 0.179113 0.192213 0.191583
962500 0.18572 0.199138 0.187851 8.59604 3.40725 6.4835 0.18236 0.198158 0.186053 0.189307 0.200186 0.18977
962500 0.183318 0.196441 0.197161 -28.9203 16.8266 4.5769 0.187099 0.194373 0.195863 0.180545 0.197958 0.198112
962500 0.186512 0.203106 0.188632 -23.3736 20.3821 -13.4218 0.189307 0.200186 0.18977 0.183743 0.205998 0.187505
962500 0.183439 0.195278 0.208173 20.8095 19.419 21.9516 0.180315 0.193354 0.20515 0.186085 0.196908 0.210733
962500 0.191002 0.178829 0.18318 1.43579 18.3053 -5.71855 0.190717 0.17452 0.18532 0.191245 0.182503 0.181354
962500 0.194375 0.185165 0.181356 24.4224 16.0581 -2.93123 0.191245 0.182503 0.181354 0.196917 0.187327 0.181357
962500 0.197282 0.181988 0.18574 8.36062 -9.98255 -11.7873 0.195633 0.184762 0.188128 0.19935 0.178512 0.182749
962500 0.19809 0.189844 0.183208 -5.02359 -19.9831 -14.4717 0.199485 0.192834 0.185407 0.196917 0.187327 0.181357
962500 0.199874 0.186725 0.182787 -3.65562 0.488798 -2.46859 0.202985 0.186091 0.184292 0.196917 0.187327 0.181357
962500 0.20149 0.182974 0.183658 1.44022 3.89832 1.33989 0.19935 0.178512 0.182749 0.202985 0.186091 0.184292
962500 0.200105 0.179351 0.187652 -0.0795112 1.65463 9.78387 0.19935 0.178512 0.182749 0.20062 0.179923 0.190999
962500 0.193983 0.181744 0.190196 -7.67411 -15.6873 7.13898 0.195633 0.184762 0.188128 0.19255 0.17912 0.191994
962500 0.185768 0.182589 0.190923 -4.35334 36.5253 34.3914 0.185693 0.179888 0.188913 0.185863 0.186018 0.193475
962500 0.192902 0.187544 0.18717 -13.8527 19.6675 -5.52975 0.195633 0.184762 0.188128 0.18918 0.191337 0.185864
962500 0.186466 0.190089 0.194638 -17.9606 -56.1856 -18.6565 0.187099 0.194373 0.195863 0.185863 0.186018 0.193475
962500 0.197961 0.185911 0.191189 16.9985 7.73612 16.062 0.195633 0.184762 0.188128 0.200856 0.187339 0.194996
962500 0.186687 0.17866 0.20868 13.7822 -19.9878 -23.9509 0.185312 0.18086 0.212191 0.187761 0.176941 0.205936
962500 0.190156 0.179343 0.206302 -17.7996 -24.0684 -1.40738 0.193545 0.182743 0.206819 0.187761 0.176941 0.205936
962500 0.196752 0.186212 0.205814 -13.5985 -11.4069 5.69737 0.199583 0.189275 0.204927 0.193545 0.182743 0.206819
962500 0.188241 0.183353 0.214261 14.4357 8.40261 9.71267 0.185312 0.18086 0.212191 0.191813 0.186392 0.216785
962500 0.196979 0.17978 0.216762 2.90504 2.63057 7.35032 0.195525 0.179161 0.213887 0.199142 0.180701 0.221039
962500 0.197974 0.193212 0.205224 -5.76329 9.93792 1.74208 0.199583 0.189275 0.204927 0.196691 0.196352 0.205462
962500 0.197161 0.179608 0.207483 -10.4671 9.91498 0.209868 0.200998 0.176281 0.208188 0.193545 0.182743 0.206819
962500 0.203421 0.18926 0.203069 17.7753 1.31986 -5.70192 0.199583 0.189275 0.204927 0.207086 0.189246 0.201294
962500 0.200112 0.191682 0.208408 -0.957042 -4.77421 -4.9784 0.200706 0.194384 0.212316 0.199583 0.189275 0.204927
962500 0.196066 0.189101 0.2185 3.16195 2.6755 1.87325 0.191813 0.186392 0.216785 0.19888 0.190894 0.219634
962500 0.196605 0.185628 0.21459 -7.69488 0.994144 2.13576 0.200789 0.184961 0.212673 0.191813 0.186392 0.216785
962500 0.189252 0.196343 0.188074 -2.25541 18.8154 10.8599 0.18918 0.191337 0.185864 0.189307 0.200186 0.18977
962500 0.197674 0.193805 0.188798 -7.99581 1.50225 14.8251 0.199485 0.192834 0.185407 0.195612 0.194912 0.19266
962500 0.188242 0.197381 0.19271 2.20832 10.7155 -8.68514 0.187099 0.194373 0.195863 0.189307 0.200186 0.18977
962500 0.189963 0.197345 0.197662 30.9889 40.7223 15.6014 0.187099 0.194373 0.195863 0.192959 0.200454 0.199544
962500 0.192346 0.197644 0.191163 -24.8221 27.0055 -9.00872 0.195612 0.194912 0.19266 0.189307 0.200186 0.18977
962500 0.198102 0.191315 0.193769 -33.4857 35.0107 -10.2004 0.200856 0.187339 0.194996 0.195612 0.194912 0.19266
