# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
5425000 0.182156 0.180851 0.198317 -23.6461 23.478 11.2622 0.186025 0.177435 0.19739 0.177654 0.184826 0.199396
5425000 0.183402 0.19667 0.197038 -26.3435 14.108 14.2944 0.187176 0.194576 0.195759 0.180635 0.198204 0.197976
5425000 0.198235 0.190041 0.183268 -4.68228 -14.9257 -8.83689 0.199604 0.192952 0.185586 0.197082 0.18759 0.181316
5425000 0.200196 0.179631 0.187485 4.27047 2.05552 13.1876 0.199438 0.178824 0.182578 0.200714 0.180181 0.190835
5425000 0.189991 0.178623 0.194167 5.9219 2.07072 -3.48755 0.186025 0.177435 0.19739 0.192629 0.179413 0.192024
5425000 0.194072 0.182003 0.190184 -3.38538 -5.17649 2.68374 0.195733 0.184984 0.188068 0.192629 0.179413 0.192024
5425000 0.185876 0.182698 0.191027 1.24928 25.0786 25.184 0.185676 0.179982 0.189045 0.186131 0.186147 0.193544
5425000 0.192968 0.187763 0.187204 -13.8328 10.0736 -4.46317 0.195733 0.184984 0.188068 0.189198 0.191552 0.186025
5425000 0.198085 0.186131 0.191113 6.15421 3.45752 11.3884 0.195733 0.184984 0.188068 0.20101 0.187557 0.1949
5425000 0.186675 0.178917 0.2086 11.7251 -16.0486 -19.5112 0.185278 0.181128 0.212096 0.187767 0.177189 0.205868
5425000 0.190189 0.179564 0.206238 -15.6668 -20.1525 -0.606419 0.193616 0.182925 0.206762 0.187767 0.177189 0.205868
5425000 0.188228 0.183573 0.214194 12.5121 7.63975 10.0668 0.185278 0.181128 0.212096 0.191824 0.186554 0.216751
5425000 0.197046 0.179949 0.216773 6.73061 5.45563 12.8109 0.195612 0.179288 0.213899 0.19918 0.180934 0.22105
5425000 0.197237 0.179791 0.207395 -9.33989 8.23578 -3.71546 0.20108 0.176464 0.208068 0.193616 0.182925 0.206762
5425000 0.197766 0.193969 0.18895 -5.45731 5.68401 13.855 0.199604 0.192952 0.185586 0.195673 0.195128 0.192779
5425000 0.192463 0.197893 0.191222 -23.4295 18.5953 -6.00948 0.195673 0.195128 0.192779 0.189476 0.200465 0.189774
5425000 0.198208 0.191532 0.193787 -25.4011 46.3248 -18.7749 0.20101 0.187557 0.1949 0.195673 0.195128 0.192779
5425000 0.202503 0.194782 0.183591 9.22129 5.87263 -4.22057 0.199604 0.192952 0.185586 0.207461 0.197912 0.180179
5425000 0.203135 0.192168 0.187215 5.17725 -1.85813 3.26551 0.199604 0.192952 0.185586 0.206854 0.191342 0.188931
5425000 0.189135 0.199619 0.209842 29.0369 31.9959 -16.3777 0.186186 0.197072 0.210853 0.192494 0.20252 0.208691
5425000 0.1997 0.192523 0.216435 -1.30339 -2.04864 3.22466 0.200764 0.19452 0.212215 0.198918 0.191053 0.21954
5425000 0.20945 0.180124 0.188064 -11.94 30.1263 28.5455 0.211412 0.176635 0.185301 0.207752 0.183143 0.190455
5425000 0.200834 0.183187 0.192492 1.47444 -11.2976 -7.22574 0.20101 0.187557 0.1949 0.200714 0.180181 0.190835
5425000 0.210305 0.185935 0.192305 8.2392 12.8209 6.72413 0.207752 0.183143 0.190455 0.212784 0.188646 0.1941
5425000 0.202194 0.184837 0.198915 7.80018 -12.5131 15.3914 0.20101 0.187557 0.1949 0.203104 0.182746 0.202001
5425000 0.204391 0.188633 0.19841 24.0128 6.9426 17.9437 0.20101 0.187557 0.1949 0.207149 0.189512 0.201273
5425000 0.211263 0.192441 0.194075 3.82491 -16.8097 0.447089 0.21012 0.195293 0.194056 0.212784 0.188646 0.1941
5425000 0.214342 0.191198 0.191309 -4.2186 -4.56136 5.18155 0.216194 0.19423 0.187992 0.212784 0.188646 0.1941
5425000 0.202238 0.180057 0.204598 2.96225 5.7187 -7.356 0.20108 0.176464 0.208068 0.203104 0.182746 0.202001
5425000 0.205977 0.18249 0.204531 -9.42204 0.0571247 -11.1136 0.209039 0.182217 0.207226 0.203104 0.182746 0.202001
5425000 0.206771 0.189234 0.205318 -0.694252 -0.117464 -15.003 0.206465 0.18901 0.208598 0.207149 0.189512 0.201273
5425000 0.20812 0.187456 0.210995 5.78012 -8.36837 9.68049 0.206465 0.18901 0.208598 0.209628 0.186041 0.213177
