# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
5325000 0.182161 0.181206 0.198322 -25.9463 26.3948 12.2673 0.186032 0.177792 0.197398 0.177656 0.185178 0.199398
5325000 0.18339 0.197027 0.197044 -28.8623 15.285 15.5017 0.187165 0.194929 0.195775 0.180622 0.198565 0.197973
5325000 0.198228 0.190379 0.183255 -8.44592 -11.5857 -9.85237 0.199594 0.1933 0.185563 0.197078 0.187921 0.181312
5325000 0.20019 0.17997 0.187478 3.0272 1.1967 9.50347 0.199429 0.179161 0.182572 0.20071 0.180523 0.190828
5325000 0.190002 0.17897 0.194177 5.1778 1.82234 -3.05463 0.186032 0.177792 0.197398 0.192643 0.179754 0.192035
5325000 0.194078 0.182344 0.190188 -3.17541 -4.86277 2.54359 0.195729 0.185324 0.188062 0.192643 0.179754 0.192035
5325000 0.185878 0.183057 0.191031 1.38686 31.1469 31.3049 0.185674 0.180344 0.189045 0.186137 0.186501 0.193552
5325000 0.192965 0.188104 0.187198 -17.4162 13.9178 -7.67134 0.195729 0.185324 0.188062 0.189197 0.191893 0.186021
5325000 0.19808 0.186471 0.191107 5.4013 2.78634 9.87568 0.195729 0.185324 0.188062 0.201005 0.187899 0.194894
5325000 0.186684 0.179258 0.2086 12.7411 -17.1166 -20.8951 0.185281 0.181477 0.212088 0.18778 0.177523 0.205874
5325000 0.190195 0.179906 0.206238 -16.9307 -22.063 -0.761771 0.193613 0.183277 0.206753 0.18778 0.177523 0.205874
5325000 0.188227 0.18392 0.214192 14.0848 7.97733 9.80365 0.185281 0.181477 0.212088 0.19182 0.186898 0.216758
5325000 0.197021 0.180313 0.216768 4.80097 3.933 9.44337 0.195572 0.179671 0.213896 0.199177 0.181267 0.221041
5325000 0.197234 0.180146 0.207401 -9.56122 6.9881 0.0171518 0.201077 0.176822 0.208089 0.193613 0.183277 0.206753
5325000 0.197769 0.194322 0.188933 -5.70087 2.38348 7.34653 0.199594 0.1933 0.185563 0.195692 0.195487 0.192771
5325000 0.192468 0.19824 0.191221 -22.091 19.4496 -5.73708 0.195692 0.195487 0.192771 0.189469 0.200802 0.189778
5325000 0.198215 0.191883 0.193779 -30.3112 37.1873 -18.4911 0.201005 0.187899 0.194894 0.195692 0.195487 0.192771
5325000 0.202496 0.195131 0.183573 3.4696 2.74484 -3.41603 0.199594 0.1933 0.185563 0.20746 0.198262 0.180168
5325000 0.203122 0.192517 0.187198 6.54885 -2.58653 2.66583 0.199594 0.1933 0.185563 0.206839 0.191692 0.18892
5325000 0.189139 0.199978 0.209835 30.1678 33.9245 -16.6476 0.186191 0.197429 0.210845 0.192496 0.202882 0.208684
5325000 0.19969 0.19288 0.216444 -1.47827 -1.75599 3.30271 0.200752 0.194883 0.212227 0.198908 0.191405 0.219547
5325000 0.209441 0.180474 0.188044 -11.8486 30.0113 28.3935 0.211402 0.176986 0.185279 0.207744 0.183493 0.190437
5325000 0.20083 0.183529 0.192485 0.521579 -7.38637 -5.42266 0.201005 0.187899 0.194894 0.20071 0.180523 0.190828
5325000 0.21029 0.186287 0.192291 8.35028 13.182 7.26488 0.207744 0.183493 0.190437 0.212763 0.189 0.194092
5325000 0.202178 0.185185 0.198917 5.71075 -10.14 11.8233 0.201005 0.187899 0.194894 0.203081 0.183099 0.202008
5325000 0.204384 0.188973 0.198407 20.4006 6.2749 15.3094 0.201005 0.187899 0.194894 0.20714 0.18985 0.201273
5325000 0.211238 0.192793 0.194069 4.0124 -17.4527 0.594167 0.210092 0.195644 0.194052 0.212763 0.189 0.194092
5325000 0.214329 0.191547 0.191302 -4.74977 -5.10967 7.58718 0.21619 0.194575 0.187985 0.212763 0.189 0.194092
5325000 0.202223 0.180412 0.204611 1.78007 3.58515 -4.6895 0.201077 0.176822 0.208089 0.203081 0.183099 0.202008
5325000 0.205959 0.18284 0.204532 -8.15343 0.620132 -9.81591 0.209026 0.182564 0.207222 0.203081 0.183099 0.202008
5325000 0.206764 0.189578 0.205318 -0.780505 0.548671 -12.0279 0.206459 0.189358 0.208599 0.20714 0.18985 0.201273
5325000 0.208122 0.187804 0.210991 4.63795 -6.71187 7.78801 0.206459 0.189358 0.208599 0.209635 0.186388 0.21317
5325000 0.204123 0.187741 0.210279 -14.6817 -9.43321 6.93829 0.206459 0.189358 0.208599 0.200833 0.185463 0.212645
5325000 0.209176 0.180583 0.210796 2.49538 10.094 -17.7356 0.20942 0.177353 0.216624 0.209026 0.182564 0.207222
5325000 0.210738 0.191752 0.201375 -23.5706 -10.8901 -4.58069 0.215495 0.194267 0.201511 0.20714 0.18985 0.201273
5325000 0.207076 0.192518 0.207865 1.58629 16.9291 -6.22715 0.206459 0.189358 0.208599 0.20787 0.196591 0.20692
5325000 0.216858 0.179937 0.208844 0.384824 0.802316 3.3202 0.216048 0.179492 0.205404 0.217588 0.180338 0.211944
5325000 0.208713 0.193969 0.191877 -11.0685 -9.92127 -11.8916 0.210092 0.195644 0.194052 0.206839 0.191692 0.18892
5325000 0.212618 0.197375 0.194314 8.43609 8.01329 1.14204 0.210092 0.195644 0.194052 0.215158 0.199117 0.194577
5325000 0.209604 0.198256 0.195594 -8.36092 21.658 13.909 0.210092 0.195644 0.194052 0.208851 0.202279 0.19797
5325000 0.218074 0.198108 0.194762 -15.0495 2.65989 -1.1745 0.221956 0.196765 0.195008 0.215158 0.199117 0.194577
5325000 0.211237 0.195565 0.204532 -51.8443 11.6684 25.7468 0.215495 0.194267 0.201511 0.20787 0.196591 0.20692
5325000 0.217381 0.190416 0.20476 -15.7531 53.6287 -35.9676 0.219069 0.186968 0.207669 0.215495 0.194267 0.201511
5325000 0.207078 0.195565 0.218578 45.501 -31.99 -11.5372 0.203912 0.197663 0.220012 0.210789 0.193106 0.216898
5325000 0.205242 0.199554 0.216671 5.47314 5.09555 -8.8509 0.203912 0.197663 0.220012 0.206532 0.201388 0.213429
5325000 0.203824 0.186149 0.216137 11.6713 5.17554 12.2045 0.200833 0.185463 0.212645 0.206044 0.186658 0.21873
5325000 0.194567 0.194697 0.206872 8.33209 7.16594 -7.13913 0.191941 0.191949 0.208672 0.196689 0.196918 0.205417
5325000 0.189004 0.194748 0.209782 -8.07548 7.85775 5.10405 0.191941 0.191949 0.208672 0.186191 0.197429 0.210845
5325000 0.208919 0.189554 0.185994 -3.004 2.05158 3.16216 0.211609 0.186788 0.182209 0.206839 0.191692 0.18892
5325000 0.191887 0.18972 0.212241 1.18238 -4.20229 6.87383 0.191941 0.191949 0.208672 0.19182 0.186898 0.216758
5325000 0.199208 0.183532 0.19651 -6.55517 -24.6838 6.04984 0.201005 0.187899 0.194894 0.198045 0.180705 0.197555
5325000 0.195659 0.18396 0.218993 -11.0795 5.95736 -6.91247 0.199177 0.181267 0.221041 0.19182 0.186898 0.216758
5325000 0.211281 0.183773 0.204032 -9.21656 -5.23172 9.61745 0.213447 0.184935 0.200969 0.209026 0.182564 0.207222
5325000 0.198767 0.195926 0.19605 0.755134 0.168467 1.11309 0.195692 0.195487 0.192771 0.201851 0.196366 0.199337
5325000 0.219157 0.195683 0.197826 -5.12833 -2.04998 7.13775 0.221956 0.196765 0.195008 0.215495 0.194267 0.201511
5325000 0.205375 0.195361 0.190282 1.44599 -6.25954 -2.73101 0.204008 0.198787 0.191554 0.206839 0.191692 0.18892
5325000 0.21517 0.189615 0.20868 -9.29135 7.84917 4.2145 0.219069 0.186968 0.207669 0.21259 0.191367 0.209349
5325000 0.21035 0.187348 0.201118 -7.63481 4.7922 -0.758787 0.213447 0.184935 0.200969 0.20714 0.18985 0.201273
5325000 0.217332 0.182669 0.206367 -12.7554 -40.7045 -5.83875 0.219069 0.186968 0.207669 0.216048 0.179492 0.205404
5325000 0.211072 0.201725 0.184746 25.3646 17.8096 22.8031 0.20746 0.198262 0.180168 0.21386 0.204399 0.188281
5325000 0.203009 0.197666 0.195157 -0.581154 -0.374001 1.25792 0.204008 0.198787 0.191554 0.201851 0.196366 0.199337
5325000 0.204738 0.202208 0.189824 0.0585763 0.955772 -0.379905 0.204008 0.198787 0.191554 0.205352 0.205084 0.18837
5325000 0.203869 0.181857 0.190652 -10.9126 -4.34397 -1.25157 0.207744 0.183493 0.190437 0.20071 0.180523 0.190828
5325000 0.2115 0.18163 0.183824 0.634698 4.25957 -0.886097 0.211402 0.176986 0.185279 0.211609 0.186788 0.182209
5325000 0.213112 0.186927 0.1976 -3.11155 5.99397 -11.9138 0.213447 0.184935 0.200969 0.212763 0.189 0.194092
5325000 0.194965 0.181386 0.181918 -11.5613 5.94515 -3.85903 0.199429 0.179161 0.182572 0.191316 0.183204 0.181383
5325000 0.196783 0.186769 0.205712 -14.214 -12.8332 1.77691 0.199582 0.189852 0.204792 0.193613 0.183277 0.206753
5325000 0.203449 0.189851 0.202992 8.60933 0.689779 -5.63565 0.199582 0.189852 0.204792 0.20714 0.18985 0.201273
5325000 0.200133 0.192223 0.208295 -3.32865 -5.99852 -9.83093 0.200752 0.194883 0.212227 0.199582 0.189852 0.204792
5325000 0.20466 0.185509 0.192476 -16.1131 8.72733 7.01739 0.207744 0.183493 0.190437 0.201005 0.187899 0.194894
5325000 0.216942 0.185477 0.19926 -15.869 -0.982797 10.5809 0.222645 0.186362 0.196471 0.213447 0.184935 0.200969
5325000 0.212396 0.186295 0.214361 2.66175 0.349952 1.33323 0.209635 0.186388 0.21317 0.216089 0.186169 0.215955
5325000 0.183252 0.187035 0.200944 0.0 0.0 0.0 0.177656 0.185178 0.199398 0.187392 0.18847 0.202086
5325000 0.202461 0.196387 0.216438 4.40384 6.58686 12.0299 0.200752 0.194883 0.212227 0.203912 0.197663 0.220012
5325000 0.219209 0.180957 0.196249 -23.1556 -30.9335 3.08204 0.222645 0.186362 0.196471 0.215596 0.175273 0.196016
5325000 0.216612 0.187973 0.195019 -12.0171 3.62429 -0.918403 0.222645 0.186362 0.196471 0.212763 0.189 0.194092
5325000 0.200949 0.181354 0.210478 7.57346 -35.9326 -19.7173 0.200833 0.185463 0.212645 0.201077 0.176822 0.208089
5325000 0.215281 0.197348 0.197107 -10.6039 29.2921 -47.3994 0.215495 0.194267 0.201511 0.215158 0.199117 0.194577
5325000 0.194496 0.185807 0.181344 19.0211 18.0692 3.45733 0.191316 0.183204 0.181383 0.197078 0.187921 0.181312
5325000 0.214811 0.18208 0.203295 3.28539 -9.37158 9.61819 0.213447 0.184935 0.200969 0.216048 0.179492 0.205404
5325000 0.200683 0.193012 0.202146 0.662112 2.97602 -3.15498 0.199582 0.189852 0.204792 0.201851 0.196366 0.199337
5325000 0.20153 0.183584 0.183727 2.62385 3.83075 1.3223 0.199429 0.179161 0.182572 0.202998 0.186673 0.184535
5325000 0.196986 0.199898 0.218326 2.83392 10.5644 -19.5317 0.19643 0.1978 0.221071 0.197581 0.202148 0.215384
5325000 0.198975 0.198955 0.213997 -28.8769 55.6252 14.9399 0.200752 0.194883 0.212227 0.197581 0.202148 0.215384
5325000 0.206752 0.179231 0.198197 -5.11011 -12.3803 2.13148 0.208265 0.181794 0.197488 0.204629 0.175638 0.19919
5325000 0.204752 0.188966 0.186538 2.17344 3.65725 3.85542 0.202998 0.186673 0.184535 0.206839 0.191692 0.18892
5325000 0.208046 0.182509 0.19452 -0.330832 -1.24902 10.8076 0.207744 0.183493 0.190437 0.208265 0.181794 0.197488
5325000 0.210534 0.183169 0.199012 9.63845 3.68619 5.60383 0.208265 0.181794 0.197488 0.213447 0.184935 0.200969
5325000 0.183591 0.195835 0.208216 16.9378 6.0374 16.6168 0.18052 0.193952 0.205112 0.186191 0.197429 0.210845
5325000 0.188357 0.197968 0.192672 5.9329 17.1792 -12.5585 0.187165 0.194929 0.195775 0.189469 0.200802 0.189778
5325000 0.213305 0.196385 0.214535 12.5847 19.034 -17.9618 0.210789 0.193106 0.216898 0.216735 0.200856 0.211315
5325000 0.186638 0.190608 0.194635 -9.66762 -65.3895 -6.59697 0.187165 0.194929 0.195775 0.186137 0.186501 0.193552
5325000 0.182303 0.201337 0.197356 18.3457 32.5081 -13.3732 0.180622 0.198565 0.197973 0.184856 0.205544 0.196418
5325000 0.18591 0.199729 0.187821 13.5775 5.30989 10.5908 0.182578 0.198725 0.185987 0.189469 0.200802 0.189778
5325000 0.203812 0.179576 0.200678 -9.27287 23.9565 8.56494 0.204629 0.175638 0.19919 0.203081 0.183099 0.202008
5325000 0.189965 0.197927 0.197629 28.8377 29.6726 27.2289 0.187165 0.194929 0.195775 0.192896 0.201065 0.199568
5325000 0.207076 0.194196 0.185584 -2.02064 -13.2097 12.9746 0.20746 0.198262 0.180168 0.206839 0.191692 0.18892
5325000 0.209568 0.18358 0.214243 0.710371 -10.7328 5.89245 0.209635 0.186388 0.21317 0.20942 0.177353 0.216624
5325000 0.204181 0.189964 0.191641 4.54769 2.41302 -5.92209 0.201005 0.187899 0.194894 0.206839 0.191692 0.18892
5325000 0.215068 0.199303 0.188127 -0.205667 2.72644 0.0277742 0.21619 0.194575 0.187985 0.21386 0.204399 0.188281
5325000 0.191096 0.17952 0.183195 1.14064 11.4232 -8.04636 0.190837 0.175201 0.185319 0.191316 0.183204 0.181383
5325000 0.204519 0.195787 0.209418 21.0013 5.49337 -21.6975 0.200752 0.194883 0.212227 0.20787 0.196591 0.20692
5325000 0.197972 0.193784 0.20514 -9.522 26.6235 -1.99679 0.199582 0.189852 0.204792 0.196689 0.196918 0.205417
5325000 0.210082 0.188989 0.214613 1.92261 7.61344 5.91199 0.209635 0.186388 0.21317 0.210789 0.193106 0.216898
5325000 0.192719 0.187912 0.207779 4.13692 -11.5652 -3.39824 0.191941 0.191949 0.208672 0.193613 0.183277 0.206753
5325000 0.200025 0.183416 0.216741 0.840848 3.47053 -9.95743 0.199177 0.181267 0.221041 0.200833 0.185463 0.212645
5325000 0.189351 0.196933 0.188147 -0.0907826 23.227 14.3901 0.189197 0.191893 0.186021 0.189469 0.200802 0.189778
5325000 0.201424 0.186297 0.203327 11.2775 -17.5364 -10.9764 0.199582 0.189852 0.204792 0.203081 0.183099 0.202008
5325000 0.207606 0.186322 0.207984 1.08367 -4.6336 -1.37536 0.206459 0.189358 0.208599 0.209026 0.182564 0.207222
5325000 0.200793 0.190104 0.212439 -6.18581 -58.1039 -3.81604 0.200752 0.194883 0.212227 0.200833 0.185463 0.212645
5325000 0.195167 0.182041 0.198124 0.0 0.0 0.0 0.192265 0.183439 0.198701 0.198045 0.180705 0.197555
5325000 0.207289 0.187609 0.189675 -4.6261 18.1258 -5.03162 0.207744 0.183493 0.190437 0.206839 0.191692 0.18892
