# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
4150000 0.182155 0.179372 0.198345 -10.8894 11.9944 4.91822 0.186038 0.175974 0.197397 0.177639 0.183325 0.199448
4150000 0.185871 0.197961 0.187836 3.58319 1.04252 2.82787 0.182544 0.196966 0.185984 0.189424 0.199023 0.189813
4150000 0.183398 0.195214 0.197057 -17.9338 9.10801 2.60387 0.187177 0.193112 0.195799 0.180628 0.196754 0.197979
4150000 0.188989 0.201447 0.198069 -11.4855 7.27385 -7.05519 0.192887 0.199276 0.199592 0.184843 0.203755 0.196451
4150000 0.194496 0.184005 0.181378 7.57594 8.06815 -1.35643 0.191351 0.181359 0.18144 0.197051 0.186154 0.181328
4150000 0.198201 0.188616 0.183268 -4.25997 -6.99853 -7.69535 0.199567 0.191541 0.185572 0.197051 0.186154 0.181328
4150000 0.194072 0.180538 0.19018 -2.45211 -4.97432 4.73868 0.195731 0.183523 0.188069 0.192629 0.177943 0.192014
4150000 0.185879 0.181213 0.19107 1.33785 11.512 11.273 0.185722 0.178473 0.189114 0.186079 0.184692 0.193554
4150000 0.192966 0.186309 0.18722 -5.31312 5.80766 -0.46936 0.195731 0.183523 0.188069 0.189197 0.190106 0.186063
4150000 0.198067 0.184681 0.191123 5.11879 3.26033 9.65768 0.195731 0.183523 0.188069 0.200972 0.18612 0.19492
4150000 0.188228 0.182092 0.214184 14.6238 16.0294 8.92959 0.185292 0.179617 0.212104 0.191809 0.18511 0.21672
4150000 0.197006 0.1785 0.216701 9.45885 3.21891 13.174 0.195574 0.177873 0.213818 0.199137 0.179434 0.220991
4150000 0.197738 0.192551 0.188943 -7.83826 7.12699 14.1013 0.199567 0.191541 0.185572 0.195656 0.193702 0.192781
4150000 0.192427 0.196459 0.191243 -13.2394 9.69807 -3.4267 0.195656 0.193702 0.192781 0.189424 0.199023 0.189813
4150000 0.196649 0.196802 0.189652 -4.57492 -18.2547 13.2881 0.197713 0.200127 0.186297 0.195656 0.193702 0.192781
4150000 0.194301 0.196429 0.196113 11.8208 -15.6475 -26.6803 0.192887 0.199276 0.199592 0.195656 0.193702 0.192781
4150000 0.195104 0.196864 0.202981 8.97191 -9.59676 9.85862 0.192887 0.199276 0.199592 0.196702 0.195124 0.205425
4150000 0.19269 0.200193 0.204212 0.115854 3.52672 9.79742 0.192887 0.199276 0.199592 0.192498 0.201086 0.20871
