# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
2000000 0.1858 0.196031 0.187862 10.4968 3.2389 8.22509 0.182489 0.194956 0.18603 0.189336 0.197179 0.189819
2000000 0.183395 0.193364 0.19713 -10.8355 6.31403 1.65925 0.187178 0.191282 0.195849 0.180622 0.194891 0.198069
2000000 0.188952 0.199653 0.198092 -8.06292 3.15757 -1.85176 0.192891 0.197503 0.199539 0.184764 0.20194 0.196554
2000000 0.183603 0.192132 0.208161 9.58305 5.21615 6.65392 0.180505 0.190227 0.205096 0.186226 0.193745 0.210757
2000000 0.194406 0.182047 0.181412 11.7625 8.83922 1.7747 0.191337 0.179314 0.181474 0.196899 0.184267 0.181361
2000000 0.19805 0.186784 0.183228 -8.59138 -12.0349 -9.85158 0.199417 0.189772 0.185446 0.196899 0.184267 0.181361
2000000 0.19981 0.183634 0.182871 -2.60024 0.459312 -0.859424 0.202873 0.182967 0.184459 0.196899 0.184267 0.181361
2000000 0.194072 0.17857 0.190209 -3.63671 -4.75851 3.59934 0.195612 0.181623 0.188104 0.192734 0.175917 0.192038
2000000 0.185921 0.179384 0.191114 4.44176 24.9596 14.0413 0.185801 0.176641 0.189161 0.186073 0.182867 0.193593
2000000 0.192886 0.184438 0.187229 -8.40051 6.41694 -3.10024 0.195612 0.181623 0.188104 0.189169 0.188276 0.186038
2000000 0.197925 0.182796 0.19117 2.61461 0.855737 4.2754 0.195612 0.181623 0.188104 0.200802 0.184254 0.194983
2000000 0.188248 0.180095 0.214182 11.2114 6.97305 8.32911 0.185361 0.177553 0.212111 0.191767 0.183194 0.216706
2000000 0.196553 0.182458 0.214486 -5.43325 0.178042 1.7837 0.200731 0.181816 0.212547 0.191767 0.183194 0.216706
2000000 0.19765 0.190772 0.188853 -8.34296 2.56076 11.692 0.199417 0.189772 0.185446 0.195638 0.19191 0.192732
2000000 0.192373 0.19464 0.191223 -16.1703 15.5065 -4.45492 0.195638 0.19191 0.192732 0.189336 0.197179 0.189819
2000000 0.196561 0.195017 0.189587 -2.93363 -8.53925 6.37611 0.197552 0.198349 0.186215 0.195638 0.19191 0.192732
2000000 0.194294 0.194646 0.196062 3.42377 -14.8371 -18.4019 0.192891 0.197503 0.199539 0.195638 0.19191 0.192732
2000000 0.195064 0.19508 0.202951 2.14418 -2.84564 5.06875 0.192891 0.197503 0.199539 0.196632 0.193333 0.205411
2000000 0.192639 0.198451 0.204151 -1.01234 0.590063 12.8705 0.192891 0.197503 0.199539 0.192393 0.199374 0.208639
2000000 0.19622 0.200064 0.197394 0.536763 0.30701 -0.242185 0.192891 0.197503 0.199539 0.199975 0.202952 0.194974
2000000 0.19809 0.188274 0.193801 -24.2653 26.0603 -10.5512 0.200802 0.184254 0.194983 0.195638 0.19191 0.192732
2000000 0.202356 0.19159 0.183499 9.13342 5.01577 -8.18366 0.199417 0.189772 0.185446 0.207384 0.194698 0.18017
2000000 0.202904 0.188922 0.187136 4.47501 -0.326853 2.43207 0.199417 0.189772 0.185446 0.206577 0.188027 0.188916
2000000 0.199032 0.201697 0.183044 4.06535 7.6115 -10.0977 0.197552 0.198349 0.186215 0.200491 0.204998 0.179918
