# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
4587500 0.185941 0.193136 0.187908 0.849619 0.293153 0.6938 0.182667 0.192027 0.186025 0.189436 0.194321 0.189919
4587500 0.183435 0.190454 0.197064 -1.03519 0.752573 0.54251 0.187194 0.188303 0.19582 0.18068 0.192031 0.197976
4587500 0.188946 0.196862 0.198018 -2.34758 1.22514 -0.437661 0.192846 0.194661 0.199498 0.1848 0.199203 0.196444
4587500 0.198149 0.183753 0.183326 -0.48196 -1.70182 -0.986351 0.199503 0.186729 0.185574 0.197009 0.181248 0.181434
4587500 0.192905 0.181394 0.187268 -0.489844 0.641327 -0.284433 0.195593 0.178535 0.188123 0.189239 0.185291 0.186103
4587500 0.197917 0.179742 0.191169 2.75654 0.780079 2.849 0.195593 0.178535 0.188123 0.200806 0.181243 0.194955
4587500 0.189334 0.202501 0.183152 -0.470214 0.567589 0.0513405 0.19122 0.199443 0.182619 0.187561 0.205376 0.183653
4587500 0.197713 0.187771 0.188958 -0.732652 0.591284 2.18774 0.199503 0.186729 0.185574 0.195675 0.188958 0.19281
4587500 0.192443 0.191736 0.191312 -1.75963 1.0593 -0.746774 0.195675 0.188958 0.19281 0.189436 0.194321 0.189919
4587500 0.196643 0.192034 0.189646 -0.186471 -0.642244 0.90424 0.19768 0.195332 0.186253 0.195675 0.188958 0.19281
4587500 0.194291 0.191748 0.196082 1.29432 -1.5813 -2.05264 0.192846 0.194661 0.199498 0.195675 0.188958 0.19281
4587500 0.195037 0.19224 0.202901 0.606158 -0.52723 1.1124 0.192846 0.194661 0.199498 0.196617 0.190495 0.205355
4587500 0.192627 0.195595 0.204115 -0.429531 0.326934 2.11231 0.192846 0.194661 0.199498 0.192415 0.196504 0.20861
4587500 0.198112 0.185294 0.193829 -1.81124 3.70656 -0.567599 0.200806 0.181243 0.194955 0.195675 0.188958 0.19281
4587500 0.202435 0.18859 0.183655 1.47143 0.743843 -0.644719 0.199503 0.186729 0.185574 0.20745 0.191773 0.180374
4587500 0.203003 0.185933 0.187265 0.420833 -0.173692 0.244113 0.199503 0.186729 0.185574 0.206689 0.185095 0.189046
4587500 0.199108 0.19872 0.183098 0.191232 0.756001 -0.538811 0.19768 0.195332 0.186253 0.200516 0.202061 0.179989
4587500 0.189185 0.193457 0.209771 1.38965 1.69596 -0.818415 0.186349 0.190781 0.21079 0.192415 0.196504 0.20861
4587500 0.199556 0.186274 0.216426 -0.180088 -0.342101 1.09436 0.200534 0.188339 0.212217 0.198837 0.184754 0.219523
4587500 0.210122 0.179648 0.192397 1.06301 1.32677 1.16742 0.207588 0.176827 0.190562 0.212582 0.182388 0.194179
4587500 0.204202 0.182304 0.19846 2.59935 1.50536 3.15274 0.200806 0.181243 0.194955 0.206972 0.18317 0.201319
4587500 0.211079 0.186192 0.194179 0.551707 -1.82702 0.260228 0.20995 0.189052 0.194178 0.212582 0.182388 0.194179
4587500 0.214123 0.18498 0.191414 -0.0153866 -0.025389 0.0374667 0.215953 0.188061 0.188127 0.212582 0.182388 0.194179
4587500 0.206675 0.182999 0.205378 0.0300921 0.354263 -1.83883 0.206434 0.182861 0.20867 0.206972 0.18317 0.201319
4587500 0.208021 0.181167 0.211021 0.449182 -0.610104 1.0176 0.206434 0.182861 0.20867 0.209466 0.179625 0.213162
4587500 0.204098 0.181143 0.210252 -1.84102 -0.991156 1.44362 0.206434 0.182861 0.20867 0.20081 0.178724 0.212481
4587500 0.210555 0.185106 0.201427 -4.14595 -1.46803 0.0311069 0.215291 0.187664 0.201571 0.206972 0.18317 0.201319
4587500 0.206955 0.186029 0.20789 0.15846 1.86784 -0.187047 0.206434 0.182861 0.20867 0.207625 0.190112 0.206886
4587500 0.205175 0.192725 0.198669 -0.894384 -1.07952 0.255273 0.208692 0.195803 0.197899 0.201812 0.189783 0.199406
4587500 0.208568 0.187375 0.192003 -0.37079 -0.434161 -0.414381 0.20995 0.189052 0.194178 0.206689 0.185095 0.189046
4587500 0.212476 0.190789 0.194407 0.0366969 0.0272259 0.0106635 0.20995 0.189052 0.194178 0.215018 0.192537 0.194638
4587500 0.209455 0.191709 0.195643 -0.529373 1.75973 1.32939 0.20995 0.189052 0.194178 0.208692 0.195803 0.197899
4587500 0.214553 0.19457 0.192354 0.0248094 -0.932877 1.24453 0.213766 0.198013 0.188485 0.215018 0.192537 0.194638
4587500 0.209572 0.197239 0.202326 -0.51319 -0.694314 -1.51543 0.210149 0.198182 0.205233 0.208692 0.195803 0.197899
4587500 0.217938 0.191542 0.194863 -0.380294 0.0663834 -0.0155665 0.221826 0.190218 0.195163 0.215018 0.192537 0.194638
4587500 0.205013 0.193414 0.206256 1.33689 -1.3542 0.516914 0.201752 0.197537 0.205471 0.207625 0.190112 0.206886
4587500 0.21101 0.189031 0.204539 -2.51493 1.34811 1.73934 0.215291 0.187664 0.201571 0.207625 0.190112 0.206886
4587500 0.203495 0.201897 0.202981 0.395251 1.10113 -0.403571 0.201752 0.197537 0.205471 0.204818 0.205207 0.201091
4587500 0.209417 0.200646 0.206984 -0.483143 0.990093 0.902196 0.210149 0.198182 0.205233 0.208103 0.205063 0.210124
4587500 0.217207 0.183755 0.204742 -0.773593 1.03795 -0.854004 0.218922 0.180255 0.20758 0.215291 0.187664 0.201571
4587500 0.212219 0.196945 0.207199 0.841884 -0.694115 1.11734 0.210149 0.198182 0.205233 0.216539 0.194364 0.211302
4587500 0.207071 0.188923 0.218489 1.43676 -1.36444 -0.644344 0.20393 0.191067 0.219925 0.210752 0.186412 0.216807
4587500 0.20695 0.192637 0.210247 0.513179 -0.936545 -1.60947 0.206326 0.194975 0.213359 0.207625 0.190112 0.206886
4587500 0.205146 0.193051 0.216592 0.0979137 0.183488 -0.42658 0.20393 0.191067 0.219925 0.206326 0.194975 0.213359
4587500 0.203783 0.179389 0.215994 2.36463 0.560956 2.03862 0.20081 0.178724 0.212481 0.205991 0.179883 0.218602
4587500 0.1946 0.188175 0.206811 0.505407 0.842434 -0.461631 0.192104 0.185305 0.208611 0.196617 0.190495 0.205355
4587500 0.207049 0.197943 0.205321 -0.335582 -0.0776741 0.026956 0.210149 0.198182 0.205233 0.201752 0.197537 0.205471
4587500 0.189164 0.188103 0.209724 -1.65423 1.12211 0.563674 0.192104 0.185305 0.208611 0.186349 0.190781 0.21079
4587500 0.208787 0.182926 0.186155 -0.37678 0.248207 0.430445 0.2115 0.18012 0.182415 0.206689 0.185095 0.189046
4587500 0.191986 0.183021 0.212143 -0.360064 -1.02601 1.60871 0.192104 0.185305 0.208611 0.191837 0.180128 0.216615
4587500 0.181872 0.196165 0.193734 0.978444 1.43396 0.960428 0.180097 0.194324 0.19209 0.1848 0.199203 0.196444
4587500 0.198739 0.18937 0.196104 0.743646 -0.0729106 0.787541 0.195675 0.188958 0.19281 0.201812 0.189783 0.199406
4587500 0.218994 0.189111 0.19794 -3.41291 -2.17306 3.27934 0.221826 0.190218 0.195163 0.215291 0.187664 0.201571
4587500 0.20523 0.188783 0.190367 0.0183016 -0.0762158 -0.019108 0.203868 0.192226 0.191601 0.206689 0.185095 0.189046
4587500 0.216663 0.192809 0.200763 -0.0281343 -0.24737 0.022318 0.217836 0.197205 0.200072 0.215291 0.187664 0.201571
4587500 0.215611 0.200203 0.197383 -0.195265 0.311161 -0.191315 0.217836 0.197205 0.200072 0.214148 0.202173 0.195615
4587500 0.215109 0.183037 0.208566 -0.25965 0.234247 0.11943 0.218922 0.180255 0.20758 0.212584 0.184878 0.209219
4587500 0.18425 0.199605 0.191475 -0.02225 -0.00538258 -0.108202 0.1848 0.199203 0.196444 0.183794 0.199938 0.18735
4587500 0.210131 0.180604 0.201131 -1.34095 1.43048 0.255177 0.213177 0.178129 0.200951 0.206972 0.18317 0.201319
4587500 0.211014 0.195294 0.184951 0.150989 0.0991837 0.1908 0.20745 0.191773 0.180374 0.213766 0.198013 0.188485
4587500 0.210184 0.194744 0.212582 0.804568 0.0808157 -0.14391 0.206326 0.194975 0.213359 0.216539 0.194364 0.211302
4587500 0.202916 0.191095 0.195214 -0.0168721 -0.0333587 0.148829 0.203868 0.192226 0.191601 0.201812 0.189783 0.199406
4587500 0.201107 0.193612 0.189215 0.0107055 -0.00841247 0.010892 0.19768 0.195332 0.186253 0.203868 0.192226 0.191601
4587500 0.204624 0.195619 0.189826 0.0303967 0.14074 -0.0466756 0.203868 0.192226 0.191601 0.20526 0.198471 0.188335
4587500 0.212886 0.180216 0.197633 -0.0120279 0.120286 -0.137098 0.213177 0.178129 0.200951 0.212582 0.182388 0.194179
4587500 0.194383 0.198879 0.200946 0.071625 0.377575 0.142019 0.192846 0.194661 0.199498 0.195379 0.201613 0.201884
4587500 0.1967 0.180083 0.205685 -1.04013 -1.13657 0.585328 0.199394 0.18327 0.2048 0.193648 0.176473 0.206687
4587500 0.203271 0.183219 0.203019 2.06376 0.33007 -0.901142 0.199394 0.18327 0.2048 0.206972 0.18317 0.201319
4587500 0.199931 0.185658 0.208295 -0.11168 -0.584196 -0.615408 0.200534 0.188339 0.212217 0.199394 0.18327 0.2048
