# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
2918750 0.18585 0.194343 0.187892 6.63359 3.56267 4.02859 0.182546 0.193274 0.186041 0.189378 0.195485 0.189868
2918750 0.183432 0.191654 0.197119 -11.0965 7.18514 1.8635 0.187197 0.189537 0.195846 0.180672 0.193207 0.198052
2918750 0.188956 0.197988 0.198075 -8.33722 6.00148 -2.20532 0.192867 0.195819 0.199569 0.184798 0.200294 0.196485
2918750 0.183646 0.19045 0.208181 1.64831 0.644784 1.32073 0.180577 0.188536 0.205091 0.186245 0.192072 0.210799
2918750 0.194447 0.180348 0.18145 4.20636 4.18227 -0.971809 0.191376 0.177614 0.181505 0.19694 0.182568 0.181405
2918750 0.198099 0.185065 0.183296 -2.86592 -8.32211 -4.47248 0.199475 0.18803 0.185541 0.19694 0.182568 0.181405
2918750 0.192906 0.182691 0.187274 -1.9013 2.74511 -0.717201 0.195633 0.179867 0.188118 0.189187 0.186541 0.186122
2918750 0.197957 0.181053 0.191171 6.12742 4.14516 6.62023 0.195633 0.179867 0.188118 0.200847 0.182527 0.194966
2918750 0.197692 0.189044 0.188935 -5.6906 6.11938 15.5445 0.199475 0.18803 0.185541 0.195661 0.190199 0.192799
2918750 0.192406 0.192937 0.19128 -4.99407 5.18746 -1.61204 0.195661 0.190199 0.192799 0.189378 0.195485 0.189868
2918750 0.196612 0.193307 0.189662 -0.0446421 -0.350211 0.423929 0.197632 0.196641 0.186297 0.195661 0.190199 0.192799
2918750 0.194294 0.192948 0.196111 1.71474 -3.39397 -2.97956 0.192867 0.195819 0.199569 0.195661 0.190199 0.192799
2918750 0.195068 0.193403 0.202967 2.34688 -3.72537 5.71129 0.192867 0.195819 0.199569 0.196656 0.191661 0.205418
2918750 0.192651 0.196759 0.204185 -0.983543 1.29366 4.86067 0.192867 0.195819 0.199569 0.192441 0.197674 0.208678
2918750 0.196226 0.198358 0.197447 2.07033 2.01931 -1.9048 0.192867 0.195819 0.199569 0.200016 0.201222 0.195052
2918750 0.198124 0.186555 0.193828 -3.45049 7.4294 -1.66767 0.200847 0.182527 0.194966 0.195661 0.190199 0.192799
2918750 0.202406 0.189852 0.183586 10.838 8.51878 -5.68433 0.199475 0.18803 0.185541 0.207418 0.192969 0.180243
