# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
3293750 0.185879 0.194056 0.187899 1.53142 0.276663 0.662103 0.182588 0.192945 0.186047 0.189393 0.195241 0.189877
3293750 0.183442 0.191388 0.197089 -3.96088 1.88195 0.626687 0.187208 0.189266 0.195821 0.180681 0.192945 0.198018
3293750 0.188956 0.197754 0.198049 -4.76542 1.68768 -1.79067 0.192877 0.195581 0.199514 0.184787 0.200064 0.19649
3293750 0.194439 0.18003 0.181468 4.72701 4.29875 -1.10714 0.191386 0.177277 0.181521 0.196919 0.182267 0.181425
3293750 0.198089 0.184775 0.183291 -3.08446 -6.46492 -6.69672 0.19948 0.187755 0.185509 0.196919 0.182267 0.181425
3293750 0.19289 0.182379 0.18726 -3.13754 3.54129 -0.288404 0.195587 0.179531 0.188121 0.189213 0.186262 0.186086
3293750 0.197913 0.180734 0.191166 2.0523 1.63991 3.78575 0.195587 0.179531 0.188121 0.200806 0.18223 0.194952
3293750 0.1977 0.188773 0.188904 -3.56649 3.45846 6.9192 0.19948 0.187755 0.185509 0.195673 0.189932 0.19277
3293750 0.19242 0.192683 0.191271 -6.73658 4.06791 -3.28833 0.195673 0.189932 0.19277 0.189393 0.195241 0.189877
3293750 0.19662 0.193025 0.189616 -0.36064 -0.772642 0.654041 0.197634 0.196342 0.186234 0.195673 0.189932 0.19277
3293750 0.194305 0.192696 0.19607 2.06882 -4.7941 -7.69238 0.192877 0.195581 0.199514 0.195673 0.189932 0.19277
3293750 0.195059 0.19315 0.202916 0.23922 -0.385799 0.391464 0.192877 0.195581 0.199514 0.196633 0.191397 0.205369
3293750 0.192636 0.196516 0.20413 -0.428269 0.316472 7.72529 0.192877 0.195581 0.199514 0.192402 0.197425 0.208622
3293750 0.196191 0.198159 0.197365 0.139722 0.147214 -0.128162 0.192877 0.195581 0.199514 0.199929 0.201067 0.194941
3293750 0.198111 0.186275 0.193806 -6.97014 9.1315 -4.56003 0.200806 0.18223 0.194952 0.195673 0.189932 0.19277
3293750 0.202415 0.189595 0.183576 5.81933 3.4007 -5.29053 0.19948 0.187755 0.185509 0.207434 0.192743 0.18027
3293750 0.202968 0.186926 0.187206 2.14856 -0.461978 0.643466 0.19948 0.187755 0.185509 0.206643 0.186053 0.188995
3293750 0.199082 0.199712 0.183069 0.388029 0.681198 -0.890664 0.197634 0.196342 0.186234 0.200508 0.203036 0.17995
3293750 0.189145 0.194403 0.20977 7.21891 4.78672 -2.08479 0.186287 0.19175 0.210778 0.192402 0.197425 0.208622
3293750 0.196726 0.197906 0.20716 -5.23705 -0.502342 1.07877 0.201733 0.198462 0.205468 0.192402 0.197425 0.208622
3293750 0.199564 0.187273 0.216465 -0.0213725 -0.0975169 0.25388 0.200551 0.189354 0.212265 0.198838 0.185742 0.219555
3293750 0.21012 0.180633 0.192384 4.53977 3.90512 3.72291 0.207584 0.177802 0.190568 0.212582 0.183382 0.194147
3293750 0.201964 0.179467 0.198947 1.93662 -2.70137 3.82245 0.200806 0.18223 0.194952 0.202853 0.177343 0.202017
3293750 0.204201 0.183271 0.198463 3.96374 0.331179 3.66464 0.200806 0.18223 0.194952 0.20697 0.18412 0.201327
3293750 0.211102 0.187194 0.19408 1.81351 -6.18755 0.978065 0.20999 0.190059 0.19403 0.212582 0.183382 0.194147
3293750 0.214128 0.185969 0.191381 -1.85506 -2.04527 2.27177 0.215966 0.189043 0.188094 0.212582 0.183382 0.194147
3293750 0.206683 0.183949 0.205387 0.326491 0.498199 -2.56384 0.20645 0.183811 0.208679 0.20697 0.18412 0.201327
3293750 0.208025 0.182124 0.211042 1.3164 -1.23716 2.52756 0.20645 0.183811 0.208679 0.20946 0.180588 0.213194
